Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB093,-64.45865061772042,133.01330123544085,8.14270164750875e-5,0.9999185729835249,0.17036298490949242,0.13584895759461993,128,52,76
GB094,-10.33775596624875,24.7715119324975,0.9828437046335372,0.017156295366462713,0.02656484740991549,1.3240360990246647,128,126,2
GB095,-23.339896239458024,50.7869353360589,0.9726553186927868,0.027344681307213178,0.045117240541312616,0.7695700023656545,115,109,6
GB096,-44.668186962948795,93.44256861616307,0.8706806690255614,0.12931933097443854,3.492213033816524,23.512357802594586,116,101,15
GB098,-57.21978508298136,118.5457648562282,0.9478361086185317,0.05216389138146831,0.12810845720598787,0.49509655488951104,116,94,22
GB099,-9.243807408461915,22.60882693813595,0.9975446725145967,0.002455327485403368,0.014228084502154955,0.6152590897483609,102,100,2
GB103,-39.23149444032695,82.57949373502282,0.9965985588449702,0.003401441155029815,0.07827004811641544,0.1889521247984398,106,92,14
GB104,-35.61629223846899,75.35023153576151,0.9967477339220377,0.003252266077962311,0.07149542441372245,0.30638876136818416,105,92,13
GB105,-64.77950721096389,133.68533021140146,0.522542402701188,0.477457597298812,0.41506144849329063,0.3984578170389291,98,50,48
GB107,-67.35984540513518,138.81344081027035,0.9943897047745289,0.0056102952254710745,0.10469031827397599,0.318286353355313,131,100,31
GB108,-66.33976167411352,136.78036368436148,0.9948754700305542,0.005124529969445699,0.15396627584645536,0.17789090076138298,122,79,43
GB109,-34.008340641652254,72.14168128330451,0.8860440807231406,0.11395591927685948,0.1201150963380205,1.1375626534468783,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.95491577559477,74.0132798270516,0.9992712943294583,7.287056705417017e-4,0.05260946157807818,0.34226892054322255,119,108,11
GB113,-57.6935706954432,119.48714139088639,0.18104122408402562,0.8189587759159744,4.949675625309187,1.0941885724392657,123,22,101
GB114,-43.215576518741415,90.54765789185176,0.85851908078315,0.14148091921685002,7.4407234910992885,45.15098662985898,106,91,15
GB115,-71.71096211423081,147.53201597158088,0.12815839831793702,0.871841601682063,0.32637331617277,0.1979905543176071,112,41,71
GB116,-5.641154451391344,15.39881375715162,0.9999994988091275,5.011908725173036e-7,0.007055694543063328,0.09474098093141374,106,105,1
GB117,-55.70367446615633,115.51643984140357,0.8053090296951481,0.194690970304852,18.36932921576467,75.9818838220127,113,91,22
GB118,-52.61998984218712,109.35536429975885,0.0962684346936938,0.9037315653063063,0.5754630879930188,0.1383944290925234,107,23,84
GB119,-62.767395110112275,129.63823849608661,0.7589115468748472,0.2410884531251528,0.29290605012275245,0.9466903504502714,119,93,26
GB120,-64.31039738812719,132.7233588788185,0.759677907811415,0.2403220921885849,0.2756679229483579,0.8307644979215064,120,93,27
GB121,-47.26339972575447,98.62849436676318,0.867768574590228,0.132231425409772,15.237890029219622,99.99863549411126,121,105,16
GB122,-57.01600722730758,118.18016260276332,0.5651756359990417,0.4348243640009582,0.9099279193051557,1.1826587236039903,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.33329436940941,102.81658873881882,0.26872276572113424,0.7312772342788657,0.04473089958960373,0.20111470801492226,83,41,42
GB126,-66.4170129561551,136.95283779349833,0.336770975041786,0.6632290249582141,11.316662120109482,5.746315666217759,104,35,69
GB127,-15.538799383073133,35.22949750032348,0.9999621322584724,3.7867741527570855e-5,0.02556033744564763,0.0775077345333824,82,77,5
GB129,-14.023752844084905,32.15095396403188,0.9733484359589368,0.026651564041063083,0.1314534779798866,4.800844675887665,119,116,3
GB130a,-53.97699510791679,112.05155119144334,1.344968270973889e-4,0.9998655031729026,0.20390759291371546,0.0791941335320988,126,32,94
GB130b,-61.695517249540416,127.48859547469058,0.9991197078220913,8.802921779087673e-4,0.11160279776691072,0.20003298928040694,126,88,38
GB131,-57.15605644547987,118.40811289095974,0.9981310951919362,0.0018689048080638895,0.07107579106273054,0.25643131886651743,128,94,34
GB132,-61.22988449209876,126.55654317774591,0.9998473298673546,1.5267013264547104e-4,0.2809452065769716,0.02967967294995031,127,43,84
GB133,-27.975000000854273,60.04448819068492,0.9292072136297057,0.07079278637029425,0.021359579108717126,0.13639528417443383,130,117,13
GB134,-13.730538403055087,31.574284353279985,0.029368437216691533,0.9706315627833085,3.310762786939375,0.10017944659826614,109,3,106
GB135,-16.622972112630162,37.37497648332484,0.04265897120073132,0.9573410287992687,5.519862914775622,0.24596425570563427,96,4,92
GB136,-69.0760549191906,142.25737299627593,0.36041356180556916,0.6395864381944308,0.6499180924158698,0.26750076860389055,117,34,83
GB137,-60.27974419096022,124.6570493575302,0.9497918502191627,0.050208149780837354,0.12132376098106071,0.2593126155777673,126,100,26
GB138,-83.68235809487672,171.46149038330182,0.6296078229432114,0.37039217705678856,5.833905760463316,9.916712427050022,127,80,47
GB139,-60.95030724890847,126.00970540690786,0.2300996248755809,0.7699003751244191,76.93220109757777,22.99267695582647,113,26,87
GB140,-59.51760070326026,123.17977971977352,0.5232557998824316,0.47674420011756835,44.20962029209424,48.52275124214124,86,45,41
GB146,-38.276909788214134,80.73563775824645,0.9977558181701265,0.0022441818298735965,0.15043312762920596,0.15623419887935341,69,49,20
GB147,-64.00464869092401,132.1214469145583,0.7306663059236329,0.2693336940763669,0.23863498715847403,0.5886393660930975,110,76,34
GB148,-35.923511719198146,75.97889157026442,0.9999555345045179,4.446549548211731e-5,0.07751271351743919,0.18704452905904131,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.39384434523446,72.92722357418985,0.9228460526251421,0.07715394737485794,0.11402110788100975,0.6781609307398428,89,77,12
GB151,-23.021200332346236,50.15149157378338,0.9991062892263816,8.937107736183925e-4,0.032423318292705575,0.5150614378446052,113,106,7
GB152,-46.138593808513754,96.39718761702751,0.8349555963592867,0.16504440364071316,6.946293524041298,35.14112883511214,103,86,17
GB155,-45.27013995518238,94.63864056610247,0.001147747878976717,0.9988522521210232,0.20997678969874578,0.05175032985718013,125,26,99
GB156,-13.695057541645793,31.506619937660517,0.9704252611036996,0.0295747388963004,0.38686207705215414,12.693966071883684,106,103,3
GB158,-32.673151049716516,69.44386307504278,3.819884783891389e-5,0.999961801152161,0.22861601978423057,0.04601961553772154,126,12,114
GB159,-58.33536539870503,120.79444213761624,0.4982595525533259,0.5017404474466741,0.33929354194285427,0.22311838298682363,100,36,64
GB160,-57.83890313121478,119.82238457568256,0.46210477326023314,0.5378952267397669,0.471989206744036,0.3443332018603825,86,40,46
GB165,-10.295626685758133,24.692948286770502,0.9811476797755139,0.018852320224486203,0.11588020753991742,6.030854291749583,121,119,2
GB166,-13.2704034062415,30.641647148617455,0.9999971043210987,2.895678901313743e-6,0.014966645693974847,0.10226572137385519,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.58218700760809,23.26693811778028,0.9999992888003438,7.111996560723332e-7,0.010505271009489444,0.08532283859228268,120,118,2
GB171,-13.570449739846678,31.244347755555424,0.9999976134677465,2.38653225339251e-6,0.016199885253037016,0.14538523522808428,119,116,3
GB172,-30.730614738721705,65.56040303116242,0.9999982373643167,1.7626356831876305e-6,0.03912273085947487,0.060894217942960314,124,114,10
GB177,-31.299932372428092,66.7186766260443,0.9242835767798195,0.07571642322018055,0.09406194348216113,0.7763444186765333,104,94,10
GB184,-64.76333523253342,133.63778157617796,0.7296294309649339,0.2703705690350662,4.125468277044389,11.133101809810462,111,81,30
GB185,-72.46322082431584,149.03454975673978,0.6346085062897229,0.365391493710277,0.29391198784953354,0.4745132638646099,114,69,45
GB186,-71.16025329608388,146.4248544182547,0.7593191401388759,0.24068085986112409,0.23290774079825494,0.45443516513233073,118,74,44
GB187,-26.538535297509075,57.256175072630086,0.8851501558830654,0.1148498441169346,0.2235358406378619,1.7290312266413603,70,61,9
GB188,-15.463287438812428,35.10048792110312,0.9436063881988507,0.05639361180114941,5.620890151456741,94.05157224156507,72,68,4
GB192,-5.983429525398257,16.066859050796513,0.9998857840993007,1.1421590069922735e-4,0.010123582563402093,0.5482969032698299,123,122,1
GB193a,-64.10573063566633,132.30902224694242,0.7926601548171077,0.20733984518289242,1.9137253927233724,7.316171499672251,126,100,26
GB193b,-25.4198805642461,54.93732210410195,5.354697370759783e-6,0.9999946453026293,0.1535500295511462,0.03143984386377078,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.96401932290639,44.03060274837688,0.9998235259353947,1.7647406460532752e-4,0.031222690329534373,0.33904567336535246,120,115,5
GB203a,-63.096169381046785,130.31733876209358,0.617824432669073,0.382175567330927,0.23946899803000016,0.39796971349641536,99,63,36
GB203b,-56.365206808505114,116.85541361701023,0.2823779365887634,0.7176220634112366,0.576112181378525,0.21570760353620352,99,25,74
GB204,-51.819248198548316,107.8051630637633,0.5333332677204108,0.4666667322795892,36.66806282700183,41.906346469080745,75,40,35
GB250,-44.73228343039695,93.63358094530093,0.9980205434544983,0.0019794565455016674,0.1954435818043407,0.12848318703154418,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.64504525896453,89.46656110616435,0.03817160725738179,0.9618283927426182,0.3135748587729691,0.18415987184609084,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.1042317178569,58.336123010181886,0.07741995314590397,0.9225800468540961,1.5202923524490615,0.1310763313750654,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-29.929460482596994,63.985236754667675,0.9286403252812693,0.07135967471873066,0.06980801751186101,0.9379049199396775,98,89,9
GB263,-58.179846727876104,120.48340479595839,0.7716305901823263,0.22836940981767376,0.23631534668378745,0.5661272204095769,100,70,30
GB264,-25.117596169931783,54.36285191433165,0.927367983330506,0.0726320166694941,0.31982141394453784,4.083489706856811,97,90,7
GB265,-51.03872333201929,106.24887523546715,0.9998912521244833,1.0874787551667335e-4,0.23170148488099646,0.0991289143968981,73,36,37
GB266,-50.54178086544186,105.25257581539076,0.5340831452879558,0.46591685471204425,0.2803674855136811,0.28130908389228615,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.597318987900156,65.34278612394846,0.9981074807565958,0.001892519243404148,0.08205737429050779,0.2240129317486693,84,73,11
GB276,-56.03208056283927,116.22205586252065,0.4636496937443513,0.5363503062556487,0.37546428383790387,0.420467816480738,79,38,41
GB285,-5.931910835450524,15.987533011107233,0.9854839520249246,0.01451604797507554,0.051777563238617104,3.5147731647990677,100,99,1
GB286,-16.652283994359312,37.429567988718624,0.9571474196940006,0.04285258030599933,0.06706062979054522,1.4647809510293859,99,95,4
GB291,-25.565921960489987,55.24834877534891,0.9355275700654047,0.0644724299345953,0.10614823013955638,1.5745714113151066,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.70023839905124,23.53840783258524,0.9747893444961827,0.025210655503817313,0.0833106872397627,3.220924791272088,90,88,2
GB298,-47.544570899215664,99.18914179843132,0.8699185844081996,0.13008141559180053,14.953147266208864,99.99907091330653,123,107,16
GB299,-61.183082015561766,126.46533758484254,0.0414205584619424,0.9585794415380575,0.4619896785360936,0.11675362107540638,124,27,97
GB300,-16.096714074343105,36.341576296834354,0.9516456766083464,0.0483543233916535,4.8454700000364825,95.3621155924624,84,80,4
GB301,-46.17981306249339,96.53873060259872,0.3714285573531732,0.6285714426468267,61.972249020149974,36.61996312234483,70,26,44
GB302,-15.643197914172413,35.402900682713756,0.9891670223393496,0.010832977660650356,0.0296137276712747,1.0273737396904494,106,102,4
GB303,-5.709519799226967,15.574883754298089,0.981956871157915,0.018043128842085133,0.10972641934953746,5.971614539307297,80,79,1
GB304,-35.908868230408586,75.95566749529993,0.9988509545018602,0.0011490454981396767,0.05481693085635246,0.2518156042713369,90,70,20
GB305,-60.63811017801271,125.4038799304935,0.5596275534958545,0.4403724465041456,0.2477788703009202,0.3079169403249102,97,59,38
GB306,-41.29298853149818,86.71641184560505,0.9945945471840704,0.0054054528159295555,0.09054583868902258,0.10553650587150692,95,77,18
GB309,-59.057335327769316,122.21551099167309,0.8114754218814472,0.18852457811855275,18.388608080455615,79.15097144796013,122,99,23
GB312,-61.932421469521074,127.97010609693689,0.012918810378626099,0.9870811896213738,0.07348342813996972,0.2547401473698587,117,82,35
GB313,-78.5511774307941,161.20761801948294,0.5662967397441957,0.4337032602558042,0.6646588583337679,0.8561370536758417,117,66,51
GB314,-5.793611103779313,15.696313116649536,0.9999995507015903,4.4929840973690207e-7,0.007069559708070528,0.08540237190716421,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.89312718395376,125.89060219399447,0.8378224012191455,0.16217759878085447,0.19012235226678656,0.8468390973275333,118,91,27
GB317,-54.81826589481202,113.74272647988953,0.817572703128252,0.18242729687174797,1.4312599117214253,6.414385648260838,116,95,21
GB318,-74.51412073920437,153.1325893044957,0.9716602293149224,0.02833977068507766,0.22524950891746784,0.21725822030891817,118,56,62
GB319,-16.35552245626823,36.81188524867091,0.9874730625250706,0.012526937474929403,0.02922663602643967,0.8360339595195254,122,118,4
GB320,-34.61984640735433,73.34314109057073,0.9999743210119664,2.5678988033699748e-5,0.05028845084312301,0.19131894069319974,119,108,11
GB321,-10.187765219287401,24.48172512884029,0.9800733815602242,0.01992661843977579,0.07774995189323955,3.824001463723375,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046448,146.2799035880988,0.6422017995754318,0.35779820042456817,54.43678729361497,97.70703911193868,109,70,39
GB325,-16.469345252151466,37.07352196497709,0.9558381262247604,0.04416187377523971,4.520157619684379,97.83414108352656,92,88,4
GB326,-44.80692483527567,93.73149672937487,0.15214641319677025,0.8478535868032296,11.403511801574613,2.046347913674956,105,16,89
GB327,-6.0539186027278875,16.216928114546683,0.012888828340185138,0.9871111716598149,5.414827184768508,0.0707020512644303,113,1,112
GB328,-13.456532858832832,31.027351431951377,0.9997411487048333,2.588512951667681e-4,0.018272500916061647,0.19042919286056686,108,105,3
GB329,-22.88149994913022,49.88299989826044,0.9416340854834272,0.05836591451657278,5.333715118784336,86.05036003812673,103,97,6
GB330,-25.217876562441873,54.56206891435743,0.9285246046187166,0.07147539538128343,7.021194100198903,91.21112854376167,98,91,7
GB331,-36.424261290929955,76.97352258185991,0.8767111814710569,0.12328881852894318,0.3961984382837839,2.81738396133782,99,87,12
GB333,-38.31842245556947,80.73940901370304,3.2851184703901683e-5,0.9999671488152961,0.040514399683075186,0.05532206357653517,120,21,99
GB334,-54.16541533445797,112.4379735260588,0.8376929939677951,0.16230700603220485,0.1371115107351315,0.03790395558825912,115,75,40
GB335,-37.80737042925675,79.72000401640824,0.9999983920490989,1.607950901054279e-6,0.04846656630402901,0.04611948607779484,117,103,14
GB336,-5.988409298884384,16.09002614493858,0.9864785254815983,0.013521474518401643,0.02597681597199848,1.8286194776629219,109,108,1
GB400,-19.94198709369364,44.005186308599406,0.9504335963547401,0.049566403645259854,0.2600729125011456,4.986886536762945,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.711149639140134,15.574198012457483,0.9821252301277635,0.017874769872236504,0.03352268651720464,1.7863572526211633,82,81,1
GB403,-31.499755845086614,67.14409000342624,0.9594794224529228,0.04052057754707714,0.05543619746105058,0.6481154074425551,86,73,13
GB408,-76.02957333142669,156.16440982074812,0.6580989760237638,0.3419010239762362,0.3417861388682971,0.6533285318678651,117,72,45
GB409,-47.63801517129231,99.38317319972748,0.9974982879718799,0.0025017120281200103,0.07267506993069785,0.2684869195096482,115,88,27
GB410,-69.11218533264953,142.33346157438996,0.30088497293771505,0.6991150270622849,78.38478397235363,33.73522623788353,113,34,79
GB415,-42.50739569472006,89.14962285011428,0.8260869111912554,0.17391308880874462,7.870786146062718,37.38622239754592,92,76,16
GB421,-57.396713957405964,118.92825937548609,0.35141375358696175,0.6485862464130382,0.6809424401610659,0.34378110127533085,92,31,61
GB422,-14.270140090177721,32.66931243841996,0.9987039668885981,0.0012960331114019175,0.021746328421268037,0.6293017707795316,96,92,4
GB430,-36.41218250744442,76.92436501488883,0.9999969844177985,3.015582201520152e-6,0.04439815287091761,0.0904093164846778,123,108,15
GB431,-34.60832923528547,73.31583202428995,0.9172153949381547,0.08278460506184525,0.2659653135647757,2.9467321974757645,124,114,10
GB432,-39.21885036748128,82.53854107109701,0.9016390325928346,0.0983609674071653,9.99199399047481,91.59295635993159,122,110,12
GB433,-42.47197690190567,89.04151477942109,3.0224322503011807e-6,0.9999969775677496,0.07755014591601689,0.04874233201413377,126,35,91
GB519,-66.68487449936431,137.48625385309757,0.45378210877377645,0.5462178912262236,0.5572464179449214,0.30184515313851656,106,35,71
GB520,-56.365333615543236,116.83323133365057,0.9899750948993229,0.010024905100677026,0.4375811433837627,0.05520741486035704,120,26,94
GB521,-75.66144210811485,155.42814737412445,0.8233168627957166,0.17668313720428339,0.23725266881757967,0.3330675821498219,117,66,51
GB522,-61.85289014057687,127.81898782832354,0.15891004778777226,0.8410899522122277,0.45600379829764803,0.18774207649288036,109,29,80
