Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB091,-30.336446171757274,64.7704533191243,0.999996356697128,3.6433028719776393e-6,0.03942870423075312,0.08571929601814966,126,116,10
GB092,-68.75518865472155,141.6087379651808,0.015391558591146803,0.9846084414088533,0.08470396985154328,0.19243229002495119,125,79,46
GB093,-64.0818018527109,132.2596037054218,3.214563384374223e-4,0.9996785436615625,0.16832892543171746,0.13487157401685795,128,52,76
GB094,-10.359135344159291,24.814270688318583,0.9813754971358567,0.018624502864143373,0.033921921804466355,1.7537688857271954,128,126,2
GB095,-23.301270252415193,50.70968336197324,0.964636244880395,0.035363755119605066,0.044503917879074484,0.8188312330130818,115,109,6
GB096,-44.66701377954239,93.44022224935026,0.870661885745968,0.12933811425403188,2.6789650092536523,18.03391629959177,116,101,15
GB098,-56.33518886254372,116.77657241535292,0.8101453388183235,0.18985466118167654,2.7384785290243876,11.685599931729707,116,94,22
GB099,-9.222843178835337,22.566898478882795,0.9980982995738789,0.0019017004261211762,0.014287720035409792,0.5945162575960655,102,100,2
GB103,-39.4551736955785,83.02685224552593,0.9961227275559932,0.003877272444006796,0.08293292110266319,0.252061053778679,106,92,14
GB104,-34.93572910046762,73.98910525975876,0.9996698321888251,3.301678111748918e-4,0.06846014232910184,0.22416414261554946,105,92,13
GB105,-64.78438176726316,133.695079324,0.5216556969569013,0.4783443030430988,0.43141805708128417,0.40991271133755236,98,50,48
GB107,-66.75543252612651,137.60461505225302,0.9915881422883406,0.008411857711659419,0.1028556079866434,0.316182939198092,131,100,31
GB108,-67.3111123235187,138.72306498317187,0.9865643044973168,0.013435695502683085,0.16212002167950493,0.18692018017959813,122,79,43
GB109,-34.11456653688884,72.35413307377767,0.88738834397107,0.11261165602892996,0.11915864119899365,1.1104765720991325,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.51073523521998,73.12491874630203,0.9990013830825201,9.986169174799149e-4,0.05160833547212058,0.3214528230755224,119,108,11
GB113,-57.629875226929435,119.35975045385887,0.1813250563185495,0.8186749436814504,4.634897852885275,1.0265650863186897,123,22,101
GB114,-43.21557594753886,90.54765674944665,0.8584905608116629,0.14150943918833714,13.08021389487212,79.35329421523704,106,91,15
GB115,-71.76839050920267,147.6468727615246,0.23989346861687408,0.760106531383126,0.3590324886523919,0.2032285790432721,112,41,71
GB116,-5.626168888777361,15.368842631923654,0.9999990493410078,9.506589921184719e-7,0.007153348311656454,0.09543507271507815,106,105,1
GB117,-55.703674447708025,115.51643980450696,0.8053097215442913,0.19469027845570874,24.169846590686845,99.97526626447494,113,91,22
GB118,-52.54348239533215,109.20234940604891,0.12256316536224914,0.8774368346377509,0.6166721575417827,0.1457988079882662,107,23,84
GB119,-62.47343282851878,129.05031393289963,0.7815126245374894,0.21848737546251065,27.89189732017776,99.76718257464017,119,93,26
GB120,-64.26965689515089,132.64187789286586,0.7525704272301085,0.24742957276989164,0.29714291329731835,0.8936302823930667,120,93,27
GB121,-47.263401032170435,98.62849697959511,0.8677570379580368,0.13224296204196326,9.744634219092218,63.94272175528508,121,105,16
GB122,-57.00901825949645,118.16618466714105,0.5647684710037298,0.43523152899627005,0.9051048205606729,1.1744057246898618,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.22445159374307,102.59890318748614,0.37329188983315015,0.6267081101668499,0.03586707186009317,0.2016521955945546,83,41,42
GB126,-66.40231387315924,136.9234396275066,0.3370227397687307,0.6629772602312692,8.693367670900013,4.419250502259451,104,35,69
GB127,-15.507554362057958,35.16700745829313,0.9999930833108276,6.916689172391833e-6,0.025879219734129398,0.0743062731704678,82,77,5
GB129,-14.026698603217653,32.15684548229738,0.9733622612262393,0.02663773877376068,0.13780113449023043,5.035352946588854,119,116,3
GB130a,-53.24937427559636,110.59630952680247,2.533781194240643e-5,0.9999746621880576,0.15631526543615967,0.08043590528033752,126,32,94
GB130b,-60.72944878124703,125.55645853810381,0.9999054214638242,9.457853617577387e-5,0.11097368007715581,0.15414302222327644,126,88,38
GB131,-58.050177645663545,120.1963552913271,0.9983941214636944,0.0016058785363055029,0.07729003179892943,0.2645695879883695,128,94,34
GB132,-62.02979264288793,128.15635947932424,0.9961889252519651,0.0038110747480350256,0.2825296919817589,0.04139931042093677,127,43,84
GB133,-26.94231770307878,57.979123595133935,0.998478638239574,0.0015213617604261358,0.020941276398269832,0.09991980774299136,130,117,13
GB134,-13.741172588692745,31.5955527245553,0.02925374400752754,0.9707462559924724,3.992972056099904,0.12032995581909613,109,3,106
GB135,-16.634940726967116,37.398913711998745,0.042480588004320204,0.9575194119956797,8.159674977607919,0.3620060195443021,96,4,92
GB136,-69.69064616910526,143.48655549610527,0.29182549368255517,0.7081745063174448,1.6596793523676148,0.6837183981783258,117,34,83
GB137,-61.06062543140025,126.21881183841025,0.9477908232326251,0.05220917676737486,0.11994511821982151,0.2555432654787143,126,100,26
GB138,-83.63328462165036,171.3633434368491,0.6280956078073081,0.3719043921926919,3.3115560826761232,5.592764899261411,127,80,47
GB139,-61.5246968486866,127.15848460646411,0.11347099562177865,0.8865290043782215,0.5783696759755091,0.17171351804174184,113,26,87
GB140,-59.51760070326077,123.17977971977454,0.523255823788336,0.476744176211664,35.407995489784284,38.86243560629247,86,45,41
GB146,-38.50828127629465,81.1983807344075,0.9949734966709699,0.005026503329030137,0.15562738378685173,0.1656460667918926,69,49,20
GB147,-63.87150975810409,131.85516904891847,0.7869137371586952,0.21308626284130489,0.23277676437186487,0.5492534459846492,110,76,34
GB148,-36.620325572008156,77.37251927588444,0.9997853597736438,2.1464022635618314e-4,0.08401520757033147,0.23652306655886593,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.562821510461326,73.26517790464358,0.9419127413494243,0.058087258650575735,0.11094145651249991,0.6342612021799036,89,77,12
GB151,-23.818452729450737,51.74599636799238,0.9975861427730619,0.0024138572269381147,0.03551434672735902,0.5673899378572388,113,106,7
GB152,-46.138591468019285,96.39718293603858,0.8349514574798803,0.1650485425201198,12.616975733465638,63.82705425200124,103,86,17
GB155,-45.1380088373436,94.3743783304249,0.0024406346736376874,0.9975593653263624,0.20865252976471316,0.0521848455565115,125,26,99
GB156,-13.695666343821156,31.507837542011245,0.9704410797777193,0.029558920222280585,0.4645479201105573,15.251449708259937,106,103,3
GB158,-32.501565549564575,69.1006920747389,4.685105100151316e-5,0.9999531489489984,0.231475188563336,0.04637238938893706,126,12,114
GB159,-59.165275531672975,122.45426240355214,0.539023126016514,0.460976873983486,0.36268487403703137,0.23739863903332104,100,36,64
GB160,-58.31638698048041,120.77735227421383,0.44843731851441987,0.5515626814855801,0.5177218359998061,0.3748016624091399,86,40,46
GB165,-10.305960733003563,24.71361638126136,0.981286087744967,0.018713912255032952,0.17598334005125865,9.227894248608806,121,119,2
GB166,-13.341914070824247,30.784668477782947,0.9999978813407346,2.1186592652840195e-6,0.01524246875798892,0.10951770405938507,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.683353650809526,23.469271404183154,0.9999988457765364,1.1542234636370581e-6,0.010782692215598032,0.09812651322393129,120,118,2
GB171,-13.601193521592775,31.305835319047617,0.9999956903922181,4.3096077818448395e-6,0.016861885694208996,0.1748424287829523,119,116,3
GB172,-31.388872990681477,66.87691953508197,0.9999973677519035,2.632248096499779e-6,0.04089537974646598,0.06472678373368364,124,114,10
GB177,-31.53603719077961,67.19088626274734,0.9187013672481694,0.08129863275183052,0.09725894570748359,0.7897973962055728,104,94,10
GB184,-64.75932036313485,133.6297518373808,0.7295526297568787,0.27044737024312127,3.8975157191240224,10.513849108052199,111,81,30
GB185,-72.34885082523684,148.80580975858177,0.712486790950811,0.2875132090491889,0.2896044207735242,0.42772934936116574,114,69,45
GB186,-71.53413579374141,147.17261941356978,0.727408842896021,0.27259115710397896,0.2401025371939019,0.4787768595321308,118,74,44
GB187,-26.78884774568114,57.75679996897422,0.8794985922807589,0.12050140771924109,0.31193631569354235,2.277042904173594,70,61,9
GB188,-15.463287438812433,35.100487921103124,0.9436063796457758,0.05639362035422428,4.643784065887742,77.7021273460559,72,68,4
GB192,-6.033116317151477,16.166232634302954,0.9974243462490627,0.0025756537509373035,0.012712325967585245,0.827547810674338,123,122,1
GB193a,-64.13356119300799,132.36468336162574,0.7933957191217258,0.20660428087827432,2.8397210871354366,10.905013896398238,126,100,26
GB193b,-25.24684811204031,54.591257199690375,3.658549317244315e-5,0.9999634145068275,0.16187513051664523,0.03238472428334925,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.652038559221598,43.4066412210073,0.9998834791210759,1.1652087892415883e-4,0.029569678298133707,0.26484470014750777,120,115,5
GB203a,-62.62392070268479,129.37284140536957,0.635567336323741,0.3644326636762591,0.2444867913436787,0.38856372916494614,99,63,36
GB203b,-55.54501450855038,115.21502901710076,0.3015000107109829,0.698499989289017,0.5283508894102449,0.19921949241019726,99,25,74
GB204,-51.84241249304533,107.85149165275733,0.5307374822175664,0.46926251778243355,2.261059852393774,2.5572662830883317,75,40,35
GB250,-44.468578274985624,93.10617063447829,0.9912306338237252,0.00876936617627485,0.2061099012251326,0.15034839578040643,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.64640296581694,89.46927651986917,0.08190731560949965,0.9180926843905003,0.3615436631323985,0.19550928642543264,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.62013519774261,59.3679299699533,0.08258531271240199,0.917414687287598,8.045912867320755,0.7242899415192421,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.06322014584566,64.252756081165,0.9081435960552293,0.09185640394477064,2.5219533136924466,24.933435808755565,98,89,9
GB263,-58.8416826413709,121.80707662294799,0.7195480272448159,0.2804519727551842,0.2550614446230841,0.6347274388035279,100,70,30
GB264,-25.13006456592733,54.387788706322745,0.9275071590204652,0.07249284097953479,0.42311706891126444,5.4135567713783646,97,90,7
GB265,-51.33821500735421,106.847858586137,0.9997464030443,2.535969556999978e-4,0.2356156655367305,0.10859084500708066,73,36,37
GB266,-49.55937404085958,103.2877621662262,0.4517264447082912,0.5482735552917087,0.25983376620193865,0.2777547457473165,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.659121433776413,65.46639101570098,0.9985290685648323,0.00147093143516776,0.08247578478467074,0.2339066588465284,84,73,11
GB276,-56.16643071287869,116.4907561625995,0.4772631552708885,0.5227368447291115,0.39828316991504864,0.4531313134602748,79,38,41
GB285,-5.929647513392235,15.983006366990654,0.9854336528492622,0.014566347150737758,0.04957729469638758,3.3533255572453395,100,99,1
GB286,-16.631523247293032,37.388046494586064,0.9568759619713961,0.043124038028603845,0.06790283184587223,1.4728193479766343,99,95,4
GB291,-25.39060972493569,54.89772430424031,0.9361588076407026,0.06384119235929744,0.09811031903939738,1.5051984977614665,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.697281981454143,23.532494997391044,0.9747243826824153,0.025275617317584667,0.07843008320589742,3.023843242864655,90,88,2
GB298,-47.54457089948266,99.18914179896531,0.8699185430578283,0.1300814569421717,14.919870716478002,99.77649775293955,123,107,16
GB299,-62.954872427235415,130.00891840818983,0.14232995327861714,0.8576700467213828,0.5617184195158657,0.130938024418277,124,27,97
GB300,-16.096714074343403,36.34157629683495,0.9516456881163942,0.04835431188360591,3.990634370842254,78.53839386656004,84,80,4
GB301,-46.17981306249284,96.53873060259762,0.37142854836055555,0.6285714516394444,47.97139744648132,28.346732053931078,70,26,44
GB302,-15.07097130703225,34.25844746843343,0.983780466313281,0.016219533686719002,0.032407163930858615,1.2085953986085582,106,102,4
GB303,-5.711037820940403,15.577919797724961,0.981989701479218,0.01801029852078203,0.1239500763077071,6.758227701514569,80,79,1
GB304,-37.23927510149074,78.61648123746424,0.980689800237437,0.019310199762563013,0.0709225255526216,0.4475557776844047,90,70,20
GB305,-61.25460534883325,126.63687027213459,0.571847003224962,0.42815299677503804,0.25924105361790767,0.30709890792873384,97,59,38
GB306,-40.94683365958563,86.02410210177996,0.9991857175625155,8.142824374844338e-4,0.09048785470842914,0.10821993522275368,95,77,18
GB309,-59.057335327769216,122.21551099167289,0.8114754093854056,0.18852459061459437,16.41343564089322,70.64913581137756,122,99,23
GB312,-63.544478322284505,131.19421980246375,0.9945280384132811,0.005471961586718871,0.14753871528200918,0.06511448116553949,117,82,35
GB313,-78.1159055953552,160.33707434860514,0.5737713603326883,0.4262286396673118,0.554651537649911,0.7082778611878265,117,66,51
GB314,-5.854298761871052,15.817688432833013,0.999999252141504,7.478584960826069e-7,0.007236327100543504,0.09586285663092717,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.603292527101566,125.31093288029008,0.8362415533996069,0.16375844660039307,0.18781358360355033,0.8378370233815262,118,91,27
GB317,-54.75743461898441,113.6210639282343,0.816941346257843,0.18305865374215696,1.186263390339395,5.2939732228650955,116,95,21
GB318,-74.55266516719166,153.20967816047028,0.928407058224052,0.07159294177594797,0.22880071927425222,0.23861886355099063,118,56,62
GB319,-16.471581973914994,37.04400428396444,0.9785228367576132,0.02147716324238678,0.032765575881305686,0.9876443707594588,122,118,4
GB320,-34.28764382182555,72.67873591951316,0.9997702937266382,2.297062733617973e-4,0.049702984705152324,0.17412283364021694,119,108,11
GB321,-10.191586244183645,24.489367178632776,0.9801090599935914,0.019890940006408585,0.08316967824982008,4.098089850643263,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046599,146.2799035881018,0.6422018168575463,0.3577981831424537,54.36545017362243,97.57900548611288,109,70,39
GB325,-16.46934523296794,37.073521926610034,0.9558421361143314,0.044157863885668495,4.604929168819407,99.67840257798483,92,88,4
GB326,-44.81237546593535,93.74239799069423,0.15240403792233778,0.8475959620776622,14.766234291339984,2.65507840008009,105,16,89
GB327,-6.046411043977615,16.20191299704614,0.013031909488265832,0.9869680905117342,3.5136064291647537,0.046397736350275214,113,1,112
GB328,-13.480095264455084,31.074476243195882,0.9997188504376243,2.811495623756385e-4,0.019879858749070486,0.2816344661827073,108,105,3
GB329,-22.88149936321037,49.88299872642074,0.9416342764778373,0.05836572352216281,1.7078783762985115,27.553788801527062,103,97,6
GB330,-25.217876562442378,54.56206891435844,0.9285246174163695,0.07147538258363055,6.4200180170601575,83.40136922138292,98,91,7
GB331,-36.2905935842897,76.7061871685794,0.877746213746038,0.12225378625396205,0.23926216287904395,1.7207260772648731,99,87,12
GB333,-38.230582496464315,80.56372909549273,1.6996975157204184e-5,0.9999830030248428,0.04468347638534567,0.056701237795796375,120,21,99
GB334,-54.41954444259974,112.94623174234233,0.9633395088515598,0.036660491148440236,0.13850819461359135,0.040378092602407135,115,75,40
GB335,-37.43310115379716,78.97146546548906,0.9999980405028333,1.9594971666937735e-6,0.04808437740470006,0.04386316726532372,117,103,14
GB336,-5.988390347224425,16.089988241618663,0.9863529997490725,0.013647000250927552,0.02695069399800036,1.8949854061561537,109,108,1
GB400,-19.957190895313815,44.035593911839754,0.9506725099667875,0.04932749003321246,0.5091469726541159,9.81262233511531,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.712867278446101,15.577633291069418,0.9820078915321354,0.017992108467864636,0.03511128637138772,1.8746808954196421,82,81,1
GB403,-31.783560890452485,67.71170009415798,0.9624450084033702,0.03755499159662972,0.05664259752480471,0.6421494606063953,86,73,13
GB408,-75.89544880696839,155.89616077183152,0.6559808665523748,0.3440191334476253,0.4003543583221474,0.7526975927867713,117,72,45
GB409,-49.041596741473505,102.19033634008987,0.9791416895956708,0.020858310404329082,0.07705160185044431,0.33486589989175797,115,88,27
GB410,-69.11218533264955,142.33346157439001,0.30088497335672515,0.699115026643275,83.05294869542911,35.74431002492606,113,34,79
GB415,-42.507395690117676,89.14962284090952,0.826086934645287,0.1739130653547129,14.307553620975577,67.96086935112197,92,76,16
GB421,-57.41068248091261,118.95619642249939,0.3696100825003336,0.6303899174996664,0.6234928557572703,0.30582034893002774,92,31,61
GB422,-14.121784529585948,32.372601317236416,0.999332310258832,6.676897411681144e-4,0.02104324701463706,0.5906824191395785,96,92,4
GB430,-36.472703764367346,77.04540752873469,0.9999961307811268,3.869218873256304e-6,0.04499325986695066,0.08156533469957412,123,108,15
GB431,-34.61781273109596,73.33479901591093,0.9172558792368806,0.08274412076311947,0.2770411746811645,3.0710938747319587,124,114,10
GB432,-39.21647335122536,82.53378703858517,0.9015414800179501,0.09845851998204995,1.140107516253202,10.439464434057005,122,110,12
GB433,-42.906394186595485,89.91034934880072,4.451425020797432e-6,0.9999955485749793,0.08453147011043656,0.04926990536075729,126,35,91
GB519,-66.89380699053432,137.90411883543757,0.4368313332393001,0.5631686667606999,0.596311319471259,0.3275152250595487,106,35,71
GB520,-56.24228046052812,116.58712502362035,0.9811891024791047,0.018810897520895327,0.4433816669145324,0.05978377536654165,120,26,94
GB521,-76.41072585984462,156.92671487758398,0.7557555325283614,0.24424446747163875,0.25857177758448086,0.378257912328066,117,66,51
GB522,-62.537342377781044,129.1878923027319,0.23021617502339417,0.7697838249766058,0.5490283203448483,0.221880125147338,109,29,80
