Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB044,-42.877873650726094,89.85330827706194,0.9997965320738321,2.0346792616794007e-4,0.06230604590355707,0.21191683142867154,126,111,15
GB046,-41.281837424162326,86.75415103880084,0.6817765222296283,0.3182234777703717,2.513569540572599,5.385186258917382,66,45,21
GB047,-61.9455784905426,128.00996886227333,0.28097139129450177,0.7190286087054982,2.7012810063582897,1.0555658478797378,104,30,74
GB048,-59.4557799634408,123.0419947094903,0.6985869944726923,0.3014130055273077,0.2853852963571523,0.5554178888367826,95,63,32
GB049,-68.26007305256506,140.64135822634225,0.39868220703473434,0.6013177929652658,0.5602550680447825,0.3679684789905224,102,41,61
GB051,-9.600903955939422,23.300981465597854,0.999998700625128,1.2993748720759625e-6,0.010469803174968364,0.09482358586012535,124,122,2
GB052,-13.77859076057676,31.657181521153518,0.9990453549648272,9.546450351728331e-4,0.020609261973237984,0.4439970453180723,123,120,3
GB053,-31.36683716490042,66.83536924505508,0.9212101443185655,0.07878985568143446,0.09923669158533688,1.0461953889935567,121,112,9
GB054,-11.124669751263475,26.351034417781186,0.9999990510137344,9.48986265473164e-7,0.010889983043441421,0.07133822631568915,121,118,3
GB057,-52.2761585775871,108.65401207042844,0.9810839645733517,0.018916035426648336,0.062326783365916676,0.21987435288856563,121,81,40
GB058,-72.84490234842846,149.792368799421,0.10804577351924857,0.8919542264807514,0.3559185065809866,0.22605315072143814,120,52,68
GB059,-14.20761719974986,32.51279537510948,0.025082295828773814,0.9749177041712261,7.17800190663657,0.1846727847029254,126,3,123
GB065a,-88.01306449174058,180.11987898348116,0.0993378091329351,0.9006621908670649,0.2809613499923899,0.31505848568329003,131,61,70
GB065b,-59.29099622540861,122.67574245081722,0.16793760901236332,0.8320623909876367,91.55467484702588,18.478750336815015,131,22,109
GB068,-66.06788872136643,136.24586918585211,0.2767893128816558,0.7232106871183442,51.807736012835164,19.82800850203743,112,31,81
GB069,-68.80257676844397,141.72396541807606,0.624999901882284,0.37500009811771595,58.83233513783298,98.05385084755041,104,65,39
GB070,-26.919868156194653,57.93890986610831,0.9435079558469754,0.05649204415302455,2.4078047941644987,40.21421092971825,124,117,7
GB071,-67.44254580688651,138.98426516749203,0.7660779095722461,0.23392209042775394,5.454089436988717,17.861748015623288,124,95,29
GB072,-52.70100288485052,109.50284610583549,0.7932926052786817,0.20670739472131824,0.13210563736802666,0.6827203872109534,122,103,19
GB073,-70.51276810457274,145.1281003117096,0.7234775169675597,0.2765224830324404,2.37085949207202,6.202980385511647,120,87,33
GB074,-18.632451027199807,41.36090205439962,0.18915491895162687,0.8108450810483732,0.2367011664921209,0.010593464389847962,128,9,119
GB075,-32.81096215501898,69.72276464617241,0.7868133041441188,0.21318669585588113,0.025884256932300204,0.1751888331317444,122,107,15
GB079,-40.116276990843744,84.32630398168749,0.09160323509895882,0.9083967649010413,99.98796270601903,10.082841780951492,131,12,119
GB080,-60.82057660549461,125.7356413999656,0.09472443328260634,0.9052755667173937,0.5943972247730608,0.1171807000444555,130,26,104
GB081,-23.788621318095437,51.67808297232533,0.9999987369253087,1.2630746913635508e-6,0.028757880804492188,0.039626303123401756,122,112,10
GB082,-32.934272869360946,69.96378383395998,0.9374886445883229,0.06251135541167699,0.08890746150150973,1.1373313200450332,129,119,10
GB083,-51.97996218095555,108.05592436191111,0.8593668198618574,0.1406331801381427,4.434717839444304,27.099219138217126,128,110,18
GB084,-55.17792463559058,114.45184927118116,0.9830417012362378,0.016958298763762137,0.10494436369052063,0.3720357812907156,128,107,21
GB086,-75.45884279035275,155.01938049595972,0.6462867875785345,0.3537132124214655,0.29967878587964814,0.5370832824739661,121,81,40
GB089,-37.69638284254352,79.48800378032513,0.9999922075355346,7.792464465367476e-6,0.05557204148431765,0.10623780252134926,129,116,13
GB090,-68.47737530968803,141.04998871461416,0.01708437048466112,0.982915629515339,0.08560911776436862,0.17020266499902173,129,78,51
GB091,-30.16068115002225,64.41892327565425,0.9999951650424906,4.834957509355225e-6,0.03949645593720706,0.09531403428629577,126,116,10
GB092,-67.28019628535536,138.65875322644843,0.005249625703957259,0.9947503742960427,0.07547194110222262,0.18898812581876556,125,79,46
GB093,-64.19584674671016,132.48769349342032,1.3795107822768372e-4,0.9998620489217724,0.172181153909606,0.13780481173663717,128,52,76
GB094,-10.337854455000517,24.771708910001035,0.9817392127223128,0.018260787277687127,0.03043411371467799,1.5426253562331596,128,126,2
GB095,-23.169113456263435,50.445369769669725,0.963641011781913,0.03635898821808712,0.043867161550317516,0.8162193687307273,115,109,6
GB096,-44.66825103192544,93.44269675411637,0.8706829290794034,0.12931707092059666,4.228729879148006,28.471746933728003,116,101,15
GB098,-57.01650244891122,118.13919958808792,0.984841703900162,0.015158296099838015,0.11708814943285624,0.43917390293006164,116,94,22
GB099,-9.389777885049819,22.90076789131176,0.9960800288878245,0.003919971112175426,0.015204868347148815,0.6524632578557412,102,100,2
GB103,-39.173957098611766,82.46441905159246,0.9904780337765089,0.009521966223491088,0.08301226456637481,0.23047322503768125,106,92,14
GB104,-34.97329409521507,74.06423524925367,0.9993827653860532,6.172346139467751e-4,0.0693886841694243,0.2522927451580509,105,92,13
GB105,-64.45506681581672,133.03644942110714,0.5149788301865755,0.4850211698134245,0.4322637859577047,0.40908789493530884,98,50,48
GB107,-67.69150824120379,139.47676648240758,0.9925861199441259,0.007413880055874176,0.10956611909601147,0.3458172572095771,131,100,31
GB108,-66.73085355990366,137.5625474559418,0.9921127344081385,0.007887265591861497,0.16187424408381146,0.1897277081106505,122,79,43
GB109,-34.29682994736412,72.71865989472823,0.8913987293332059,0.10860127066679418,0.1255632143769959,1.204918240285665,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.889095611224924,73.88163949831191,0.9986064068314632,0.001393593168536804,0.05427612330078818,0.35735709491103756,119,108,11
GB113,-57.622817217554065,119.34563443510812,0.18119884826208635,0.8188011517379136,4.914373869390764,1.0875398541161048,123,22,101
GB114,-43.21557594754173,90.54765674945239,0.8584905138204662,0.14150948617953385,15.306581651251886,92.85988877061317,106,91,15
GB115,-71.90024311134295,147.91057796580515,0.14661097089607175,0.8533890291039283,0.3534611886203092,0.20935260695920557,112,41,71
GB116,-5.6299224510439565,15.376349756456845,0.999999227613264,7.723867359982746e-7,0.007124945388026229,0.09070552978065853,106,105,1
GB117,-55.70367931860433,115.51644954629957,0.805307168561642,0.19469283143835808,14.86504789202719,61.486237269355996,113,91,22
GB118,-52.7551789836591,109.62574258270281,0.1252129784358891,0.8747870215641109,0.6347225964881306,0.14878650227038764,107,23,84
GB119,-62.47343282973951,129.05031393534108,0.781512725144618,0.2184872748553821,27.930578677927596,99.90560169649004,119,93,26
GB120,-64.92406900575827,133.95070211408063,0.7554481142498665,0.24455188575013356,0.3387960204045813,1.0542097559365957,120,93,27
GB121,-47.26339973517354,98.62849438560133,0.8677680436710522,0.13223195632894774,15.235316773972441,99.98128590618613,121,105,16
GB122,-57.140355242431355,118.42885863301086,0.5687353387230146,0.4312646612769855,1.1505585897679873,1.517290202416538,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.19574027147488,102.54148054294977,0.5450307662012884,0.4549692337987116,0.03451894169589386,0.19619483901460272,83,41,42
GB126,-66.37864727851108,136.8761064382103,0.3374783941933387,0.6625216058066613,8.259083996803554,4.207051332847476,104,35,69
GB127,-15.605627775568289,35.36315428531379,0.9999424017548301,5.759824516995547e-5,0.02605130697186216,0.07811204068785171,82,77,5
GB129,-14.02203152483174,32.14751132552555,0.9733132611665696,0.02668673883343034,0.1335417007351608,4.870504995757385,119,116,3
GB130a,-56.23626210141403,116.57008517843781,4.3461787033343145e-4,0.9995653821296665,0.23524189997504935,0.08485988340016969,126,32,94
GB130b,-63.58515806668918,131.26787710898813,0.997263052931476,0.002736947068524036,0.11752832990343048,0.2286803005656769,126,88,38
GB131,-59.065265338928164,122.22653067785633,0.9957134507682693,0.0042865492317306474,0.07595073278360087,0.28649203571393306,128,94,34
GB132,-63.80449786755299,131.70576992865438,0.9996499466137945,3.500533862055265e-4,0.2977279207488524,0.034963502777474426,127,43,84
GB133,-28.44696935887706,60.988426906730496,0.8040530288495654,0.19594697115043463,0.02005358490516453,0.18967473756872735,130,117,13
GB134,-13.740158350863492,31.593524248896795,0.029250540888568162,0.9707494591114317,4.135801758298622,0.12461992764000904,109,3,106
GB135,-16.62290590543177,37.374844068928056,0.04266461980927517,0.957335380190725,5.74410431790196,0.25599182080509686,96,4,92
GB136,-69.59719360232266,143.29965036254006,0.2932007349673944,0.7067992650326056,1.2913957251947932,0.5329033184273158,117,34,83
GB137,-60.974845748192116,126.04725247199399,0.8848438776369277,0.11515612236307224,0.1274627006202055,0.3072276776982765,126,100,26
GB138,-83.67582140538057,171.44841700430953,0.6294550486713666,0.37054495132863335,5.589332884537326,9.494755738168518,127,80,47
GB139,-60.950307203997994,126.0097053170869,0.2300889442309947,0.7699110557690053,99.8513310956835,29.840703260089782,113,26,87
GB140,-59.51760070929693,123.17977973184686,0.5232603836811841,0.47673961631881595,26.38242190021343,28.956847162272833,86,45,41
GB146,-38.61181653020738,81.40545124223294,0.974201182264445,0.0257988177355551,0.1677304123803612,0.21957557687054022,69,49,20
GB147,-63.894566034165024,131.90128160104032,0.7354639242678962,0.2645360757321038,0.2324512298774051,0.5664998898565785,110,76,34
GB148,-35.961899333541815,76.05566679895176,0.9999475367666952,5.2463233304818534e-5,0.07755885198998393,0.1773264706806472,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.83991037728766,73.81935563829624,0.8942809099289261,0.10571909007107391,0.13098071053699858,0.8018187032373749,89,77,12
GB151,-23.20682133290739,50.522733574905686,0.9981046307081177,0.0018953692918823272,0.03473231622812784,0.5529756972568339,113,106,7
GB152,-46.13859150684713,96.39718301369426,0.8349577722685408,0.16504222773145916,6.860622586380494,34.70826969459043,103,86,17
GB155,-45.57193695406557,95.24223456386885,0.0020358576526901266,0.9979641423473099,0.2164653288450111,0.05360732236230468,125,26,99
GB156,-13.694658473964525,31.50582180229798,0.9704208405059628,0.02957915949403724,0.35386298619308926,11.609390610124247,106,103,3
GB158,-32.7731384233048,69.64383782221935,7.23476641461718e-5,0.9999276523358538,0.24497592321945014,0.04715140704437734,126,12,114
GB159,-59.37080218424223,122.86531570869064,0.5041076410193972,0.4958923589806028,0.3632810216519328,0.23953704548561644,100,36,64
GB160,-57.9488880169567,120.04235434716641,0.44399264947349,0.55600735052651,0.5393464442264893,0.3991260822220128,86,40,46
GB165,-10.296517321931248,24.69472955911673,0.9811631627632253,0.018836837236774567,0.12303954889524722,6.408818598749156,121,119,2
GB166,-13.271615627131787,30.644071590398028,0.9999830924237701,1.690757622986327e-5,0.01515145910210102,0.09948837789693163,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.5915009195739,23.2855659417119,0.9999988106525157,1.1893474842026586e-6,0.010684049465086309,0.0868223836878323,120,118,2
GB171,-13.531294661073833,31.166037598009737,0.9999960108760791,3.989123920843366e-6,0.016432852345402826,0.1437120816125718,119,116,3
GB172,-30.76646528858139,65.63210413088179,0.9999969882755325,3.011724467437405e-6,0.03982054598380045,0.06177178289499325,124,114,10
GB177,-31.538177371608512,67.19516662440515,0.9156860737712091,0.08431392622879078,0.09850110327794732,0.8048332142580858,104,94,10
GB184,-64.7677015372763,133.6465141856637,0.7296414398134504,0.27035856018654963,5.929974219284625,16.003765238392976,111,81,30
GB185,-72.83586154565823,149.77983119942456,0.6222478461532956,0.37775215384670424,0.3032179562074957,0.4836291525704969,114,69,45
GB186,-72.57738151107733,149.25911084824162,0.7332991522621586,0.26670084773784153,0.2433777981262793,0.48066102766407937,118,74,44
GB187,-26.617128233115412,57.41336094384276,0.8805849478165084,0.11941505218349154,0.3034920772575731,2.2384824756108417,70,61,9
GB188,-15.463287438812392,35.100487921103046,0.9436063821715747,0.05639361782842533,5.254080683745954,87.91392105239403,72,68,4
GB192,-5.996981712830772,16.093963425661542,0.9995679064549804,4.3209354501953307e-4,0.011030997742927071,0.637342889246794,123,122,1
GB193a,-64.1121893772444,132.32193973009856,0.7929763221801611,0.20702367781983885,2.3256540034757873,8.90810451133368,126,100,26
GB193b,-25.38987136346841,54.87730370254657,1.4815494912478454e-5,0.9999851845050876,0.15764010177682078,0.0322960239984415,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.778626314093795,43.65981673075169,0.9999081872776004,9.181272239959597e-5,0.02927431091542661,0.24919240787246058,120,115,5
GB203a,-62.66320527136992,129.45141054273984,0.6256115163392577,0.37438848366074234,0.23141214170664665,0.37451935438020245,99,63,36
GB203b,-56.01680046458879,116.15860092917758,0.28275354000736075,0.7172464599926391,0.5440895692876007,0.20804792098888283,99,25,74
GB204,-51.81924821890255,107.80516310447177,0.5333264360009277,0.46667356399907234,33.47700454616871,38.25837351830476,75,40,35
GB250,-44.96991326356961,94.10884061164626,0.9845610508126269,0.015438949187373048,0.2139222277198696,0.16386582755210033,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-43.08184856265443,90.34016771354415,0.29694336164987095,0.7030566383501289,3.593044453847724,1.517560097521283,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.620751166540515,59.36916190754911,0.08254590792608828,0.9174540920739117,8.740087748250799,0.7863701135194481,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.005117357518294,64.13655050451027,0.9388922644080706,0.06110773559192934,0.06239999402056711,0.8626550963805877,98,89,9
GB263,-59.22351061879851,122.5707325778032,0.7198498073252965,0.2801501926747036,0.24577617003102784,0.633240964520942,100,70,30
GB264,-25.14265581189945,54.41297119826698,0.9277633709677138,0.07223662903228628,0.8227527311888783,10.566936159486625,97,90,7
GB265,-51.96988284482785,108.11119426108428,0.9986379125396596,0.001362087460340355,0.24214681948215383,0.13558321279244345,73,36,37
GB266,-48.48382561074852,101.13666530600408,0.42310994650417816,0.5768900534958218,0.2388684661247872,0.26491917050761826,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.7057175750689,65.55958329828594,0.9958662441198735,0.004133755880126481,0.08578944676970296,0.2529520410779181,84,73,11
GB276,-55.62285722661463,115.40360919007136,0.42066077556581377,0.5793392244341862,0.3350759608228538,0.3974199290213016,79,38,41
GB285,-5.930174241002638,15.984059822211462,0.9854429461420628,0.01455705385793707,0.05094890059331486,3.4485315841717186,100,99,1
GB286,-16.65031024009965,37.4256204801993,0.9567915047791333,0.0432084952208667,0.07154338170342012,1.5633791695858459,99,95,4
GB291,-25.323055673540825,54.762616201450584,0.9361043636703189,0.06389563632968105,0.09078440364959463,1.4244257839615007,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.69582728339744,23.52958560127764,0.9747034294397205,0.02529657056027948,0.07610971727198414,2.931593289736262,90,88,2
GB298,-47.544570908921116,99.18914181784223,0.8699187626507251,0.130081237349275,14.949067423335723,99.97194446092763,123,107,16
GB299,-60.92802792343181,125.95522940058264,0.07291776180551976,0.9270822381944802,0.5035666256299786,0.12194022603430103,124,27,97
GB300,-16.09671407434695,36.34157629684204,0.9516456641975592,0.04835433580244073,5.044735128056127,99.28376084523497,84,80,4
GB301,-46.179813062492876,96.5387306025977,0.3714285695189893,0.6285714304810107,46.383363878876686,27.408351158795462,70,26,44
GB302,-14.77414754167052,33.66479993770997,0.9925590124456564,0.00744098755434363,0.026978745896479448,0.9674604389831551,106,102,4
GB303,-5.711441582476473,15.578727320797102,0.9820002425013006,0.01799975749869933,0.12764682106553016,6.963938776551045,80,79,1
GB304,-35.003240678342166,74.1444123911671,0.9968351649486823,0.0031648350513177517,0.05188873854830359,0.32126321655329054,90,70,20
GB305,-60.477141477032276,125.08194252853264,0.5830926887596971,0.4169073112403027,0.264096863936137,0.3139946243033602,97,59,38
GB306,-40.868152964988425,85.86674071258554,0.9986006958662176,0.0013993041337824852,0.084712012624753,0.07056835075326792,95,77,18
GB309,-59.05733532776899,122.21551099167243,0.8114753957315651,0.18852460426843487,21.95129233395776,94.48598872619473,122,99,23
GB312,-64.81166470994404,133.72859257778282,0.9829855705159682,0.017014429484031722,0.14902188634661884,0.08093815900949365,117,82,35
GB313,-79.19516822830238,162.4955996144995,0.565334918776686,0.4346650812233141,0.860272660069099,1.1157931813301605,117,66,51
GB314,-5.9300151185067635,15.969121146104436,0.9999986804780955,1.3195219045678018e-6,0.007557026562914402,0.12418071141066557,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.20533842060794,126.51502466730282,0.8318289992766565,0.16817100072334334,0.1971171663056164,0.8814187917867139,118,91,27
GB317,-54.73603239752451,113.5782594853145,0.8168815055744266,0.1831184944255735,1.2358029084735374,5.512848626354808,116,95,21
GB318,-74.70143042020021,153.50720866648737,0.9184535780744383,0.08154642192556187,0.236612850486304,0.2444669353243206,118,56,62
GB319,-16.220723451095086,36.542287238324626,0.9816128666055447,0.018387133394455288,0.03105910102277611,0.9123811488993087,122,118,4
GB320,-34.26491576848187,72.6332798128258,0.9999470976330735,5.290236692653835e-5,0.04975975814539328,0.15089650911107294,119,108,11
GB321,-10.190942760906479,24.488080212078444,0.9800974942925191,0.019902505707480866,0.08445708254966199,4.159063871598172,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802048456,146.27990358813895,0.642201919555086,0.35779808044491396,55.25865589798562,99.18223945078961,109,70,39
GB325,-16.469345283026723,37.0735220267276,0.9558426999445023,0.044157300055497666,4.611332233062006,99.818336865058,92,88,4
GB326,-44.81519058439283,93.74802822760918,0.1523960783601576,0.8476039216398424,24.437587921882077,4.393788736455183,105,16,89
GB327,-6.051993312099264,16.213077533289436,0.012924177895716602,0.9870758221042835,4.925138413251881,0.06448683977994468,113,1,112
GB328,-13.457044705249668,31.02837512478505,0.9997499481000268,2.500518999731935e-4,0.018061127059421755,0.16084167334567143,108,105,3
GB329,-22.881065740897192,49.88213148179438,0.9416213109485108,0.05837868905148927,0.9689943011017338,15.629430857899287,103,97,6
GB330,-25.217876562451263,54.56206891437621,0.9285245642827371,0.07147543571726295,7.257573966877265,94.2818415546486,98,91,7
GB331,-36.366314792286786,76.85762958457357,0.8763856417645854,0.1236143582354145,0.3084060561817663,2.1866568851431656,99,87,12
GB333,-37.961245531789295,80.02505516614269,3.382617939182565e-5,0.9999661738206083,0.03650193428908678,0.055515826050564626,120,21,99
GB334,-55.04092421139301,114.18899127992889,0.8247053108410531,0.17529468915894691,0.14091865856344446,0.039975341243875716,115,75,40
GB335,-38.30378931019573,80.7128417782862,0.9999974036320223,2.596367977759971e-6,0.048548859419380044,0.04732145947629219,117,103,14
GB336,-5.987816795854149,16.08884113887811,0.986351523732937,0.013648476267063014,0.026960205718038345,1.8945764342034133,109,108,1
GB400,-19.926439318233765,43.97409075767965,0.9500485071257687,0.04995149287423132,0.17695188488690064,3.3655197187194856,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.709139139403502,15.570177012984217,0.9819481537541758,0.018051846245824333,0.03511882766169564,1.8671962789982404,82,81,1
GB403,-31.5567038601242,67.25798603350141,0.9641551317723493,0.035844868227650685,0.05474351507462552,0.635919302538207,86,73,13
GB408,-74.86035332254686,153.82596980298845,0.6486402132903862,0.3513597867096138,0.30681577738191235,0.5904439342470967,117,72,45
GB409,-49.362765747476324,102.83267435209551,0.9826818081442839,0.017318191855716127,0.07935412175676455,0.33848197680290454,115,88,27
GB410,-69.11218533264912,142.33346157438916,0.30088493782017844,0.6991150621798216,88.3815714287309,38.03763509381146,113,34,79
GB415,-42.50739569012817,89.1496228409305,0.8260868058985271,0.17391319410147282,10.622108838516944,50.45496408511225,92,76,16
GB421,-58.110914603369515,120.3566606674132,0.34857566512677535,0.6514243348732246,0.7655599698687123,0.38483327215238916,92,31,61
GB422,-13.998768426984336,32.12656911203319,0.9988698181354925,0.001130181864507546,0.021763851409485238,0.6248125025610928,96,92,4
GB430,-36.67789877169532,77.45579754339063,0.999993324543387,6.675456613022694e-6,0.045994117446802645,0.10783423449816867,123,108,15
GB431,-34.60440941176008,73.30799237723917,0.9170749400504523,0.08292505994954769,0.27058358891935935,2.9923543527314367,124,114,10
GB432,-39.21189791860412,82.5246361733427,0.9014549292464553,0.09854507075354466,1.025003618279224,9.376365120322596,122,110,12
GB433,-42.353021249798466,88.80360347520669,5.060259585445421e-6,0.9999949397404145,0.0811496159761914,0.04930480561981515,126,35,91
GB519,-66.27107590687406,136.65865666811706,0.4460738144809624,0.5539261855190376,0.5741823599624134,0.3157594256248341,106,35,71
GB520,-56.19968021409567,116.50192453075545,0.9912167361914929,0.008783263808507056,0.43324107184499383,0.0542849840055433,120,26,94
GB521,-76.7296939166743,157.56465099124333,0.6895948223816336,0.3104051776183664,0.2625720749906291,0.4031667279353535,117,66,51
GB522,-63.52856365814844,131.1703348634667,0.2578107407644515,0.7421892592355486,0.6370558243853852,0.25419870780672066,109,29,80
