Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB048,-60.096847891073864,124.32413056475642,0.6901597784447623,0.30984022155523766,0.2807786633582938,0.5522984224380812,95,63,32
GB049,-69.12400340790401,142.36921893702015,0.3989435274737215,0.6010564725262785,0.617949545750831,0.40055699421119684,102,41,61
GB051,-9.738477976160713,23.576129506040434,0.9999976490811654,2.3509188346097677e-6,0.010767602707245713,0.1242855789809159,124,122,2
GB052,-13.793034439189785,31.686068878379572,0.9949581985115299,0.005041801488470184,0.024481034710856803,0.6661267248637689,123,120,3
GB053,-31.4410301960538,66.98375530736183,0.9206860891783417,0.07931391082165827,0.10066795799278604,1.0814769862504543,121,112,9
GB054,-10.942949590706194,25.987594096666626,0.9999990140738677,9.859261323377723e-7,0.010535339711233115,0.06071398812855121,121,118,3
GB057,-50.98627407533679,106.07424306592782,0.997002591514709,0.0029974084852909147,0.05947893164402567,0.2097365565777711,121,81,40
GB058,-71.09932617045062,146.30121644346536,0.04719888358578987,0.9528011164142102,0.3068476879324293,0.20827003081766232,120,52,68
GB059,-14.13889051282463,32.375342001259014,0.02581509036542931,0.9741849096345707,2.6034844058621287,0.06906700908894277,126,3,123
GB065a,-88.32599841359144,180.74574682718287,0.12901303140817233,0.8709869685918278,0.29237041474935355,0.32398230967742786,131,61,70
GB065b,-63.47613695485994,131.04602390971988,0.14529630098871352,0.8547036990112864,0.24969910220834318,0.08364605147681035,131,22,109
GB068,-66.06788871754298,136.24586917820523,0.2767856955674152,0.7232143044325848,68.2073446767061,26.104043052578128,112,31,81
GB069,-68.80257676855408,141.72396541829627,0.6249999468373283,0.37500005316267176,59.97773308815254,99.96286580593537,104,65,39
GB070,-26.919386261484366,57.93794607668774,0.9435012048087648,0.05649879519123526,1.6369451501174888,27.336153206702665,124,117,7
GB071,-67.42849060444001,138.95615476259903,0.7659842585753686,0.23401574142463138,3.7224009158714213,12.184225250429806,124,95,29
GB072,-53.12990507373611,110.36065048360668,0.7838613507209237,0.21613864927907636,0.12125327900611275,0.642508699918714,122,103,19
GB073,-70.54081441377828,145.18419293012067,0.7241149480292778,0.2758850519707221,3.1723270253670375,8.326400443577866,120,87,33
GB074,-18.573751581354546,41.24350316270909,0.24340341684280625,0.7565965831571937,0.22420927227081724,0.010660811220426503,128,9,119
GB075,-33.39352676441771,70.88789386496987,0.6964733483740649,0.3035266516259352,0.025909846035134097,0.17099877419403614,122,107,15
GB079,-40.11630184513689,84.32635369027378,0.09161391676949565,0.9083860832305044,67.53018230003876,6.810655309318219,131,12,119
GB080,-59.82840795392902,123.75130409683442,0.11822359789011828,0.8817764021098817,0.6036178058728201,0.1090360123679042,130,26,104
GB081,-23.853698815341577,51.80823796681761,0.999998260583473,1.73941652714417e-6,0.028608686239390904,0.04040751307263067,122,112,10
GB082,-32.24910004330554,68.59343818184917,0.9581388868353801,0.04186111316461991,0.07424754955631979,0.9290481230610494,129,119,10
GB083,-51.97666000566246,108.04932001132492,0.8593176985397072,0.14068230146029276,3.095001365634051,18.904932766148757,128,110,18
GB084,-55.00246254895297,114.10092509790594,0.982441792822049,0.017558207177950966,0.09986630986340028,0.33768578988615233,128,107,21
GB086,-75.94964587088184,156.0009866570179,0.6811639459578283,0.3188360540421718,0.28608800298475384,0.4890505357785855,121,81,40
GB089,-37.71923433044802,79.53370675613414,0.9999877486686473,1.2251331352813917e-5,0.054507046504053955,0.09269582477520727,129,116,13
GB090,-68.93235599669084,141.9599500886198,0.03126534024939095,0.968734659750609,0.09950004773388656,0.1477974095450414,129,78,51
GB091,-30.313672315916822,64.7249056074434,0.9999908813722734,9.118627726508273e-6,0.0390080339463302,0.08682996279522716,126,116,10
GB092,-68.11207290567467,140.32250646708704,0.008106396537102843,0.9918936034628971,0.08341538465907022,0.17760275101188236,125,79,46
GB093,-65.21974719512536,134.53549439025073,1.3885940190534247e-4,0.9998611405980946,0.17123748623153306,0.13848858143311107,128,52,76
GB094,-10.385305349374933,24.866610698749867,0.9818279070534873,0.018172092946512782,0.05323304975468488,2.8752841482805085,128,126,2
GB095,-23.329425377707288,50.76599361255743,0.9585587722166252,0.04144122778337469,0.04453559703148965,0.8457810278948946,115,109,6
GB096,-44.66528163099396,93.4367579522534,0.8706323055230948,0.1293676944769051,2.8606394879228003,19.251832250015454,116,101,15
GB098,-57.24864818008756,118.6034910504406,0.9574885708339846,0.04251142916601541,0.125784453134818,0.5000202402969932,116,94,22
GB099,-9.306524411267254,22.73426094374663,0.9972253698892978,0.0027746301107021668,0.013959065351431101,0.5635323107595663,102,100,2
GB103,-39.190721625937925,82.49794810624478,0.9831320621447301,0.016867937855269945,0.0781347369000684,0.18426144741519979,106,92,14
GB104,-35.519146543789745,75.15594014640303,0.996520504796452,0.0034794952035480044,0.07174825877931792,0.2885971413495959,105,92,13
GB105,-64.67687597406068,133.48006773759505,0.5251445448096447,0.4748554551903553,0.43135569295966764,0.4056462202821171,98,50,48
GB107,-67.24352332090997,138.58079664181994,0.9898334626563688,0.010166537343631196,0.10610781262767252,0.3291211238499782,131,100,31
GB108,-65.79337522444148,135.6875907850174,0.9865539251139753,0.013446074886024575,0.15674499802660538,0.17673950135335476,122,79,43
GB109,-34.46922733672643,73.06345467345287,0.8876998577399766,0.11230014226002337,0.4522531722271915,3.574930154259273,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.20875550206495,74.52095927999197,0.9978343009974247,0.0021656990025753445,0.05222844777865558,0.3194222823684965,119,108,11
GB113,-57.55352660343258,119.20705320686515,0.1818237784807317,0.8181762215192683,4.1133615290367915,0.9141147301805992,123,22,101
GB114,-43.215575947538994,90.54765674944692,0.8584905510225107,0.14150944897748935,15.24127008870045,92.46369377646856,106,91,15
GB115,-72.01508487644472,148.1402614960087,0.17606365186057168,0.8239363481394283,0.36057067178487157,0.20554333723183546,112,41,71
GB116,-5.629132582371327,15.374770019111587,0.9999988150448768,1.1849551232185254e-6,0.007115128432424472,0.09184920512333064,106,105,1
GB117,-55.703674468323925,115.51643984573876,0.8053089388859805,0.19469106111401957,24.16018253700428,99.93479336358433,113,91,22
GB118,-51.88077817026825,107.87694095592111,0.09627119891274906,0.9037288010872508,0.5919779834740838,0.13887597649933514,107,23,84
GB119,-63.17711020765559,130.45766869117324,0.7653901503982073,0.23460984960179265,0.3504177543992716,1.159718577107796,119,93,26
GB120,-64.6403717074139,133.38330751739193,0.7554098265225508,0.24459017347744907,0.2959149304172686,0.9054541702872082,120,93,27
GB121,-47.26339979916393,98.6284945135821,0.8677678903080485,0.13223210969195157,15.225639145585125,99.91764323155311,121,105,16
GB122,-57.01879618871793,118.18574052558401,0.5630329398056916,0.4369670601943085,0.8269027706217839,1.0650842739626731,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.658094175952506,101.46618835190502,0.44103948944590904,0.5589605105540909,0.04523803446436028,0.19696498831417567,83,41,42
GB126,-66.35862690207237,136.83606568533287,0.33803350626098405,0.661966493739016,6.973277921682979,3.5609077019661726,104,35,69
GB127,-15.61370526779419,35.37930926976559,0.999834780145305,1.652198546949003e-4,0.02598552340580918,0.0738688590288329,82,77,5
GB129,-14.032110108429498,32.16766849272106,0.9734568792830817,0.02654312071691835,0.17370307954931355,6.370481432006534,119,116,3
GB130a,-56.16718070899613,116.43192239360201,7.744264977793242e-4,0.9992255735022206,0.2543053401584593,0.08499275551172507,126,32,94
GB130b,-63.829757653547446,131.75707628270465,0.9942870435116781,0.00571295648832182,0.11857202333275635,0.24554727689077935,126,88,38
GB131,-57.30833671114312,118.71267342228624,0.9969150206147295,0.00308497938527052,0.07148409678756644,0.2720321972629231,128,94,34
GB132,-63.55516479305298,131.20710377965435,0.9997017632456604,2.9823675433958733e-4,0.29638089268623136,0.0343868957604168,127,43,84
GB133,-28.27678294075708,60.64805407049054,0.7364580036706669,0.263541996329333,0.01984782981714393,0.1768668552026895,130,117,13
GB134,-13.731509731640152,31.576227010450115,0.029341213673654363,0.9706587863263457,3.7306477523341988,0.11277176939279487,109,3,106
GB135,-16.6268609578914,37.38275417384732,0.042592892251478116,0.9574071077485219,7.424226937078377,0.3302871844409663,96,4,92
GB136,-68.7220847292913,141.54943261647733,0.3805734625446189,0.6194265374553812,0.6062976209964337,0.24831533449002235,117,34,83
GB137,-61.13387942396368,126.3653198235371,0.652662131107935,0.347337868892065,0.11733821573374553,0.3153790505157573,126,100,26
GB138,-83.63365191762713,171.36407802880265,0.6287512704343177,0.3712487295656824,4.266146792002245,7.225197022138583,127,80,47
GB139,-61.81271275292117,127.73451641493325,0.12349720489537007,0.8765027951046298,0.5987356047472914,0.17659656877252639,113,26,87
GB140,-59.51760070326139,123.17977971977578,0.52325581684156,0.4767441831584401,40.226302293709935,44.150820101805934,86,45,41
GB146,-38.6902817182553,81.56238161832879,0.991441827745543,0.008558172254456955,0.1564142072529026,0.18210085507170717,69,49,20
GB147,-63.900709937926486,131.91356940856326,0.7891271284395998,0.2108728715604003,0.21606957667381432,0.5108640401404785,110,76,34
GB148,-36.23804006697961,76.60794826582735,0.9998902756967916,1.0972430320854513e-4,0.07993618282361316,0.19927159021759835,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.62642827667411,73.39239143706915,0.9117398834211228,0.08826011657887733,0.11894664854287071,0.7060485701695259,89,77,12
GB151,-23.53955948131155,51.18820987171401,0.9980246760859396,0.0019753239140604365,0.03440323758230359,0.5643168409718524,113,106,7
GB152,-46.1385914680192,96.3971829360384,0.8349514524657782,0.16504854753422182,12.077809584776476,61.09950560651427,103,86,17
GB155,-45.11376910426599,94.32589886426969,0.0036675706013117424,0.9963324293986882,0.20980784124741,0.05185044874906394,125,26,99
GB156,-13.695734777918886,31.507974410206707,0.9704457643410025,0.029554235658997584,0.6659758287706957,21.86804726202574,106,103,3
GB158,-32.48900564668574,69.07557226898123,3.465092640745403e-4,0.9996534907359255,0.2142213644446362,0.045702101562260226,126,12,114
GB159,-58.65926794576567,121.44224723173753,0.5298599613101281,0.47014003868987175,0.3478044424341727,0.22522024673404975,100,36,64
GB160,-58.34132516612185,120.8272286454967,0.44912440623940203,0.5508755937605979,0.483371797206149,0.3538512168083539,86,40,46
GB165,-10.303149728284364,24.707994371822963,0.9812587132712831,0.018741286728716756,0.16574607652311651,8.678154500970866,121,119,2
GB166,-13.132538799630602,30.365917935395657,0.9999813823544322,1.861764556779462e-5,0.014761306374024119,0.0850327947433255,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.68734393834228,23.477251979248663,0.99999834431282,1.6556871800124916e-6,0.010728596859491225,0.09394835880918974,120,118,2
GB171,-13.772119975654006,31.64768822717008,0.9999624316567078,3.756834329211575e-5,0.018684965700701717,0.2903089923030012,119,116,3
GB172,-30.260090417087692,64.61935438789439,0.9999962758531468,3.7241468533099587e-6,0.03959464059830758,0.0587713208421663,124,114,10
GB177,-31.420208852434886,66.95922958605789,0.9272529351150675,0.07274706488493266,0.09295380018212472,0.7555266680760844,104,94,10
GB184,-64.742302026065,133.59571516324112,0.7295397916610641,0.27046020833893586,3.5184128857982033,9.49057245591607,111,81,30
GB185,-72.2666222607661,148.6413526296403,0.7521575311042769,0.24784246889572303,0.2850426308268434,0.4073963023099988,114,69,45
GB186,-72.15896295637079,148.42227373882852,0.7747257292233077,0.2252742707766923,0.23003019398726215,0.43772787894680343,118,74,44
GB187,-26.856397093701375,57.89189866501469,0.8714211299529696,0.12857887004703028,11.471874080870553,77.7486492965281,70,61,9
GB188,-15.463287438812694,35.10048792110365,0.943606398893552,0.056393601106447845,5.142429425602524,86.04574307460257,72,68,4
GB192,-5.979161903053099,16.0583238061062,0.9997259121713865,2.7408782861345574e-4,0.01004941031966812,0.5357438496028114,123,122,1
GB193a,-64.00097355628287,132.0995080881755,0.7913911876829512,0.20860881231704861,1.3490653891925164,5.117897219639618,126,100,26
GB193b,-25.554919330486975,55.2073996365837,8.463512523150886e-6,0.9999915364874769,0.13918304399646472,0.03144847991499642,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.912329934281875,43.92722397112785,0.999658551395105,3.4144860489505527e-4,0.032100909872345255,0.36513615748716394,120,115,5
GB203a,-62.716071942599655,129.5571438851993,0.6205716116101384,0.3794283883898616,0.219608572562632,0.36361783784222157,99,63,36
GB203b,-56.031158302934955,116.18731660586991,0.297635468468937,0.7023645315310629,0.5444276007735047,0.20341048181230426,99,25,74
GB204,-51.8192481985379,107.80516306374247,0.5333332246711766,0.46666677532882334,61.218142104831124,69.96356043162122,75,40,35
GB250,-44.782219051400205,93.73345218730745,0.5602867332751728,0.43971326672482725,0.24194388292224273,0.3305804008929184,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.392661822561756,88.9617942333588,0.051514489287766814,0.9484855107122332,0.3234040017602463,0.18602728486244338,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.613829592162215,59.355318758792514,0.08270348652581638,0.9172965134741835,6.804704277170675,0.6135123814744252,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-29.55518347711783,63.236682743709345,0.9385489979562878,0.061451002043712274,0.05916567932927846,0.849423727264668,98,89,9
GB263,-58.71033979230951,121.54439092482521,0.7282889187262737,0.2717110812737264,0.2539889797907007,0.628475602560269,100,70,30
GB264,-25.122672499472127,54.37300457341234,0.9274318313567316,0.0725681686432685,0.40486669144267057,5.174255643184578,97,90,7
GB265,-51.20513840129709,106.58170537402276,0.9992447389309049,7.552610690950796e-4,0.2420088784858637,0.12006949523879477,73,36,37
GB266,-49.780553757804874,103.73012160011679,0.4719759858787093,0.5280240141212906,0.26675482456870714,0.2783538902731112,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.686048251468748,65.52024465108565,0.9918996709466069,0.008100329053393123,0.08417184045844346,0.24892784088048728,84,73,11
GB276,-56.1899599516965,116.53781464023511,0.4709078746322056,0.5290921253677944,0.3956001274702555,0.44567870634718326,79,38,41
GB285,-5.931768433081748,15.987248206369681,0.9854815154182827,0.01451848458171727,0.05587587334136626,3.7925861681184334,100,99,1
GB286,-16.60475978934318,37.33451957868636,0.9576940223245138,0.042305977675486106,0.0602826193710767,1.2853187615613428,99,95,4
GB291,-25.510496823974098,55.13749850231713,0.9357910170074074,0.06420898299259253,0.11499581014353058,1.7029700874858098,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.699639682284818,23.537210399052395,0.9747804334053309,0.025219566594669084,0.08175518866460012,3.1595426485853793,90,88,2
GB298,-47.54457097483415,99.1891419496683,0.869918828559681,0.13008117144031905,14.947664037021784,99.9626175318965,123,107,16
GB299,-62.1386561130376,128.3764857797942,0.08046156218542302,0.919538437814577,0.5036003692612828,0.120926616311275,124,27,97
GB300,-17.220608934216255,38.589366016580655,0.9998653927741173,1.3460722588274124e-4,0.027996428774850854,0.35671764531689093,84,80,4
GB301,-46.17981391773749,96.53873231308692,0.3714426464958931,0.6285573535041068,17.818566509499558,10.529787718104162,70,26,44
GB302,-14.912166081674696,33.94083701771832,0.9923956242662327,0.007604375733767239,0.027213053077307852,0.9846972232314699,106,102,4
GB303,-5.708342673546634,15.572529502937423,0.9819262322955246,0.01807376770447537,0.09666318112199007,5.251594668344538,80,79,1
GB304,-36.85926537638235,77.85646178724747,0.9992292582915694,7.707417084305344e-4,0.06023021584533773,0.2812581048431943,90,70,20
GB305,-60.90596817746942,125.93959592940692,0.5792405474184573,0.42075945258154257,0.2639764027095501,0.31202207037958285,97,59,38
GB306,-39.95298852725771,84.03641183712412,0.997136771874333,0.0028632281256669436,0.08570149817952576,0.06916594027591894,95,77,18
GB309,-59.05731815045966,122.21547663705377,0.8115164263558701,0.18848357364412985,3.880375702713236,16.706965823608073,122,99,23
GB312,-63.03677725875902,130.17881767541277,0.3283736083955248,0.6716263916044751,0.1251114443724183,0.15111026753244045,117,82,35
GB313,-79.0452294931926,162.19572214427993,0.5624396241521963,0.4375603758478038,0.7524463217458758,0.9620648589603227,117,66,51
GB314,-5.968752395649231,16.04659570038937,0.9999976781364894,2.3218635105894732e-6,0.0077751330395558,0.1576463889933196,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.34838566913008,126.80111916434711,0.844903306449855,0.155096693550145,0.18723287500386446,0.8085699836251994,118,91,27
GB317,-54.74012312385237,113.58644093797022,0.8170002548470358,0.1829997451529642,1.2502364527202197,5.581666245674534,116,95,21
GB318,-75.27137358669754,154.64709499948202,0.9599996005669902,0.04000039943300978,0.23117932117614143,0.22386571061051752,118,56,62
GB319,-16.528348642744096,37.157537621622645,0.9803453760005386,0.01965462399946137,0.031457439534522375,0.9374482592561453,122,118,4
GB320,-33.79134691165159,71.68614209916524,0.9999703168640552,2.968313594480051e-5,0.049618953549140414,0.17562544130144525,119,108,11
GB321,-10.197220894555024,24.500636479375533,0.9999759160706089,2.4083929391077613e-5,0.014097087797016704,0.331637919450488,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802069086,146.27990358855155,0.6422018245010133,0.35779817549898674,55.704760305208275,99.98289860339906,109,70,39
GB325,-16.469345563190736,37.07352258705563,0.9558436437296872,0.04415635627031274,4.617483091848654,99.95371530101015,92,88,4
GB326,-44.80164561948046,93.72093829778444,0.15222784441347084,0.8477721555865292,11.985835860204197,2.1522032122301,105,16,89
GB327,-6.05035263703646,16.20979618316383,0.012939505733429847,0.9870604942665703,4.611622859424496,0.060454475186404746,113,1,112
GB328,-13.587610849016277,31.28950741231827,0.9996075165644955,3.9248343550443113e-4,0.01822477530466388,0.179054893319422,108,105,3
GB329,-22.87575745116104,49.871514902322076,0.9414948234995114,0.05850517650048851,0.5504409845049283,8.857974089677969,103,97,6
GB330,-25.217876562442818,54.56206891435932,0.9285246058205733,0.0714753941794267,6.93511445209802,90.09288422796006,98,91,7
GB331,-36.254903410914714,76.63480682182943,0.8798523569235065,0.12014764307649357,0.2124212314042488,1.5634882105950203,99,87,12
GB333,-38.957571202873424,82.01770650831095,2.0208980925352183e-4,0.9997979101907465,0.04413431535988825,0.058109786887553076,120,21,99
GB334,-54.1311596929197,112.36946224298227,0.7561092299574246,0.24389077004257553,0.13886133698848524,0.03902262728101082,115,75,40
GB335,-37.50651279543564,79.11828874876602,0.9999968642510061,3.135748993905005e-6,0.048406708864677836,0.04329471817887728,117,103,14
GB336,-5.977874444500696,16.068956436171202,0.9875174168010624,0.01248258319893753,0.021033091712690084,1.4418790882869508,109,108,1
GB400,-19.942537892427787,44.0062879060677,0.9504480022822406,0.049551997717759325,0.2743441976379804,5.262146948545833,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.697379010172135,15.546656754521486,0.9830915979343775,0.016908402065622538,0.027234477864863115,1.4074998691098592,82,81,1
GB403,-32.43297746450743,69.01053324226787,0.9604422220574669,0.039557777942533186,0.057072132226699206,0.6463392608059736,86,73,13
GB408,-75.90737310158293,155.9200093610606,0.656984158365816,0.3430158416341839,0.349624165061051,0.66895170331383,117,72,45
GB409,-48.224185884591655,100.55551462632617,0.9909481977279133,0.009051802272086715,0.07634033749692437,0.30644203228413014,115,88,27
GB410,-69.11218533265983,142.3334615744106,0.30088513277758383,0.6991148672224161,66.521298109582915,28.629443533020233,113,34,79
GB415,-42.50739569011803,89.14962284091023,0.8260869487618253,0.17391305123817466,9.60982820090877,45.646681488798606,92,76,16
GB421,-57.60351616931777,119.3418637993097,0.3624376550060741,0.6375623449939258,0.66285756599192,0.32969016480717533,92,31,61
GB422,-13.866535279123012,31.86210281631054,0.9991303437586796,8.696562413204312e-4,0.02111871711348142,0.600057433285278,96,92,4
GB430,-35.57443654161976,75.24887308323952,0.9999956173457648,4.382654235151442e-6,0.041448382289117694,0.06780789177410997,123,108,15
GB431,-34.658930920021376,73.41703539376176,0.9177951523032475,0.0822048476967526,0.3064849322167776,3.4218153891805962,124,114,10
GB432,-39.1974467001162,82.49573373636686,0.90123450484173,0.09876549515827007,0.7593153989220242,6.92874810650039,122,110,12
GB433,-43.149958099300015,90.39747717420978,6.260362286069381e-6,0.999993739637714,0.0782109163746888,0.050112100698356934,126,35,91
GB519,-67.37623932676976,138.86898350790847,0.43403642339207343,0.5659635766079265,0.6041924090213013,0.3286130561853848,106,35,71
GB520,-56.26481779687762,116.63219969631935,0.9886053773096747,0.011394622690325375,0.4392544079031164,0.05675022672402299,120,26,94
GB521,-76.52390876507373,157.1530806880422,0.7893632465345972,0.21063675346540275,0.2507360988860324,0.3628022847480899,117,66,51
GB522,-62.439109409400004,128.99142636596983,0.20677173665768137,0.7932282633423187,0.5231426680077231,0.21025014949205614,109,29,80
