Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB048,-59.75715615817036,123.64474709894941,0.7017608893795095,0.2982391106204905,0.2691989439127223,0.5192215591933952,95,63,32
GB049,-68.39444725236346,140.91010662593905,0.38653110111478683,0.6134688988852132,0.5279329260778293,0.3437661846788064,102,41,61
GB051,-9.688616102498646,23.4764057587163,0.9999976844667409,2.315533259209976e-6,0.010135727386945837,0.08856502459630225,124,122,2
GB052,-13.683675214211354,31.467350428422705,0.9990386018023051,9.613981976949541e-4,0.02063632553377738,0.46543436739529526,123,120,3
GB053,-31.292580825712136,66.68685656667851,0.9247806802488457,0.07521931975115419,0.09189711682492151,0.9555687275851689,121,112,9
GB054,-11.058030720727617,26.217756356709472,0.9999984398187507,1.5601812493692619e-6,0.01038003361407075,0.061418010118809,121,118,3
GB057,-52.75730595441502,109.61630682408428,0.9889184294267214,0.01108157057327864,0.07133322100815978,0.22352154353818682,121,81,40
GB058,-71.15001007710718,146.40258425677848,0.05159938756956844,0.9484006124304316,0.31628007852409046,0.20913492845351245,120,52,68
GB059,-14.16527390587798,32.428108787365716,0.025545480524914937,0.974454519475085,3.5232481457970537,0.09236475645454165,126,3,123
GB065a,-88.62397508764059,181.34170017528118,0.20024592195418664,0.7997540780458134,0.316627110407496,0.33997409449635596,131,61,70
GB065b,-64.02931055954068,132.15237111908135,0.043973900522907616,0.9560260994770925,0.26770258432044924,0.08657887415707094,131,22,109
GB068,-66.06788871754277,136.2458691782048,0.2767857216519424,0.7232142783480577,80.30000318491398,30.73210111525639,112,31,81
GB069,-68.80257676843306,141.72396541805423,0.6250000997716809,0.3749999002283191,57.07648541961593,95.12751619442412,104,65,39
GB070,-26.919891646594724,57.938956846908454,0.9435086511714904,0.05649134882850961,3.538971113484196,59.10727803569815,124,117,7
GB071,-67.44486121263598,138.98889597899097,0.7661389328940357,0.23386106710596435,7.520046574677153,24.635996616854843,124,95,29
GB072,-52.42130918941615,108.94345871496675,0.8257128363226435,0.1742871636773565,0.1252546752688717,0.6410806819425919,122,103,19
GB073,-70.57141946078775,145.2454030241396,0.724695140749888,0.275304859250112,4.373744912371614,11.513170139854584,120,87,33
GB074,-18.44606043069958,40.98812086139915,0.012083520955799077,0.9879164790442009,0.18958856462510637,0.011667866609143724,128,9,119
GB075,-32.85429534634551,69.80943102882547,0.9783295593851765,0.021670440614823535,0.02623578771736179,0.16612301130415696,122,107,15
GB079,-40.116276970667094,84.32630394133419,0.09160328200570185,0.9083967179942982,100.00000000000004,10.084061312766304,131,12,119
GB080,-60.40684686886828,124.90818192671293,0.14988137700090742,0.8501186229990926,0.6362014980455892,0.11473989937742797,130,26,104
GB081,-23.841331313977282,51.78350296408902,0.9999974386135269,2.5613864730709095e-6,0.02774060101327971,0.038877973913323545,122,112,10
GB082,-32.70312145018511,69.50148099560832,0.9396907959385915,0.0603092040614085,0.0870426897966246,1.1120027830742238,129,119,10
GB083,-51.98033366320832,108.05666732641664,0.8593617669670384,0.1406382330329617,6.394729344753365,39.07462281394887,128,110,18
GB084,-55.42077341494047,114.93754682988094,0.9899102648758474,0.010089735124152564,0.10287115558351165,0.3658781958311199,128,107,21
GB086,-75.47729849714281,155.05629190953985,0.6891625801388992,0.3108374198611008,0.2822269816037114,0.4839124775831674,121,81,40
GB089,-37.552742356218054,79.2007228076742,0.9999866846395296,1.331536047055432e-5,0.053222710709120984,0.09320199887836395,129,116,13
GB090,-70.1434396922802,144.3821174797985,0.14662401301982142,0.8533759869801786,0.10375313036051839,0.17771789708593405,129,78,51
GB091,-30.097998000763102,64.29355697713596,0.9999914532515394,8.546748460603649e-6,0.03795479347431485,0.08610420687820146,126,116,10
GB092,-69.12480865062017,142.34797795697804,0.028598578791336295,0.9714014212086638,0.08622492037009902,0.20888671308563458,125,79,46
GB093,-64.41398269259204,132.9239653851841,6.357717089219905e-4,0.999364228291078,0.17509111954817447,0.13511652745590608,128,52,76
GB094,-10.36985776160103,24.83571552320206,0.9814818830668754,0.018518116933124416,0.039962604152697714,2.109306551380054,128,126,2
GB095,-23.398586825675523,50.9043165084939,0.9672495790533433,0.03275042094665671,0.04502345230777319,0.7977912800950298,115,109,6
GB096,-44.66853515202245,93.44326499431038,0.870688440488281,0.1293115595117191,7.629423984433613,51.370900605590286,116,101,15
GB098,-56.27339060298391,116.6529758962333,0.8090988431179098,0.19090115688209017,1.563564484956619,6.626875586195667,116,94,22
GB099,-9.090608099838102,22.302428320888325,0.998542001679599,0.001457998320401061,0.013694342326462076,0.5853348218329116,102,100,2
GB103,-39.94051983220611,83.99754451878114,0.9950684866715342,0.004931513328465739,0.08440515998092064,0.2852278181977703,106,92,14
GB104,-35.16457646034492,74.44679997951337,0.9995271201028445,4.728798971555252e-4,0.06554865393870797,0.21152636724890878,105,92,13
GB105,-64.46803237074553,133.06238053096476,0.5296370911513745,0.47036290884862547,0.4184356013548106,0.39602142084568165,98,50,48
GB107,-67.38070964095931,138.85516928191862,0.9901984295462978,0.00980157045370217,0.10757433579425846,0.3265895915741275,131,100,31
GB108,-65.58232709527225,135.26549452667894,0.993938246383462,0.0060617536165379635,0.15131042938359957,0.1514815717585259,122,79,43
GB109,-34.191136852301184,72.50727370460237,0.8915094079852787,0.10849059201472133,0.14125691266298931,1.280358469456516,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.73974006027854,73.58292839641915,0.9992507458303936,7.492541696062783e-4,0.05106912605567629,0.32039316489111735,119,108,11
GB113,-57.51991350109315,119.1398270021863,0.18224075207916196,0.817759247920838,3.9649501732741315,0.8836041949963869,123,22,101
GB114,-43.2155759475402,90.54765674944933,0.8584905779223536,0.14150942207764633,16.226269470214078,98.4393777494509,106,91,15
GB115,-72.28364415831803,148.6773800597553,0.16200437150960215,0.8379956284903979,0.34861410939841797,0.2040060426590412,112,41,71
GB116,-5.646626038809661,15.409756931988253,0.9999977950120534,2.2049879466183368e-6,0.007044765603588752,0.09715715777245595,106,105,1
GB117,-55.70367444823592,115.51643980556275,0.8053106665042635,0.19468933349573642,23.229539821797847,96.08639497905021,113,91,22
GB118,-52.39640728040624,108.90819917619709,0.12550880053366387,0.8744911994663361,0.6425848188725177,0.15123339202612066,107,23,84
GB119,-62.91876983951143,129.94098795488492,0.7606402155502029,0.23935978444979716,0.31358353400416883,1.023480461299078,119,93,26
GB120,-64.40560885606226,132.9137818146886,0.7554231666540695,0.2445768333459304,0.29509393994555183,0.9056161890000204,120,93,27
GB121,-47.26027405385345,98.62224302296114,0.8684371967844826,0.13156280321551744,2.17090404544652,14.329991286574455,121,105,16
GB122,-56.75604017266754,117.66022849348323,0.5610717932810625,0.43892820671893756,0.6631717825073752,0.8471899257482514,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.937034555837634,102.02406911167527,0.3223985695467558,0.6776014304532443,0.04199201402605475,0.19317113910934947,83,41,42
GB126,-66.40472598910227,136.92826385939267,0.33727391200263784,0.6627260879973622,9.11182130057228,4.637179177297166,104,35,69
GB127,-15.658689772892734,35.46927827996268,0.9999901990302587,9.800969741366026e-6,0.025589688354432885,0.07887438407755955,82,77,5
GB129,-14.03124073212216,32.16592974010639,0.973442944035032,0.026557055964968043,0.17874345084188925,6.551801194008624,119,116,3
GB130a,-55.70723177563494,115.51202452687963,5.973602812575388e-4,0.9994026397187425,0.2443399539686465,0.08153354285336246,126,32,94
GB130b,-63.41042264811602,130.9184062718418,0.9955501346701776,0.004449865329822416,0.11449981330498323,0.2360422997627404,126,88,38
GB131,-57.098271825895466,118.29254365179094,0.9971521495000152,0.0028478504999848446,0.070136683821126,0.26815163184724244,128,94,34
GB132,-64.52137976226162,133.13953371807162,0.9959500115173342,0.004049988482665748,0.30949378495837937,0.03764449149885341,127,43,84
GB133,-27.106282930050963,58.3070540490783,0.9992178510141475,7.821489858525448e-4,0.02072667366205028,0.09598191571751895,130,117,13
GB134,-13.731517768868457,31.576243084906725,0.029345503447390796,0.9706544965526093,3.837330007324506,0.11601361136904448,109,3,106
GB135,-16.622374607050336,37.37378147216519,0.042670137802726736,0.9573298621972732,6.251018469116929,0.27862059887135504,96,4,92
GB136,-69.29622078209502,142.69770472208478,0.3226405162205466,0.6773594837794534,0.766234597008986,0.3135145956676872,117,34,83
GB137,-61.21038774931522,126.51833647424019,0.9107240558766485,0.0892759441233515,0.12920205745414806,0.3466097045967148,126,100,26
GB138,-83.69043367097395,171.47764153549628,0.6298164122890001,0.37018358771099985,8.112547417903805,13.8023825984891,127,80,47
GB139,-60.95032502405796,126.00974095720683,0.23008051383771502,0.7699194861622849,46.06863574848745,13.767017948394079,113,26,87
GB140,-59.517600703260385,123.17977971977378,0.523255820045226,0.47674417995477403,53.87742462341801,59.133760177053034,86,45,41
GB146,-38.06129419804822,80.30440657791463,0.9935307444135917,0.006469255586408233,0.1539031971228489,0.18659644437439174,69,49,20
GB147,-63.892379276285986,131.89690808528226,0.7849910159288526,0.21500898407114738,0.21876737176116662,0.524058082401501,110,76,34
GB148,-35.87386504090579,75.87959821367971,0.9999448049938167,5.5195006183265227e-5,0.07506637981103167,0.16477377198829027,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.52637104872572,73.19227698117237,0.947887504848229,0.052112495151770966,0.10811374727236375,0.6125233817965858,89,77,12
GB151,-23.459147695045612,51.02738629918213,0.9986368244897232,0.0013631755102767808,0.03426781211147105,0.5346856253385861,113,106,7
GB152,-46.138591496291596,96.3971829925832,0.8349599652604712,0.16504003473952877,6.966975529223108,35.24687603848054,103,86,17
GB155,-45.408886282474356,94.91613322068642,0.0016421102030559204,0.9983578897969442,0.2065402826406909,0.05257976777191149,125,26,99
GB156,-13.693089918904123,31.502684692177176,0.9703949092787969,0.029605090721203115,0.3085790436858171,10.114596030890633,106,103,3
GB158,-32.461530107877614,69.02062119136498,4.777574229022989e-5,0.9999522242577097,0.22483100692611674,0.04575625604931758,126,12,114
GB159,-58.732435790245944,121.58858292069807,0.43586786149312984,0.5641321385068702,0.34369987775579935,0.23209823195658735,100,36,64
GB160,-57.48624138999403,119.11706109324106,0.4631972920806873,0.5368027079193127,0.45318466730112955,0.3161103736996124,86,40,46
GB165,-10.298506998634098,24.698708912522434,0.9811941641870398,0.018805835812960296,0.13783998487037621,7.191798869485544,121,119,2
GB166,-13.20415346740149,30.509147270937433,0.9999963522784449,3.6477215550892567e-6,0.014622103647326133,0.09211321955246787,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.774791665227747,23.652147433019596,0.9999968230154518,3.1769845482795396e-6,0.010733489956620998,0.10970420285564655,120,118,2
GB171,-13.692007440321545,31.487463156505157,0.9999924416914839,7.558308516070592e-6,0.016245694743950934,0.1549933173297066,119,116,3
GB172,-30.350091210587646,64.7993559748943,0.9999946780906086,5.321909391291827e-6,0.038637405778895934,0.0560030610296096,124,114,10
GB177,-31.20826616944432,66.53534422007677,0.9371678196673651,0.06283218033263498,0.0896592577415152,0.7199150765070701,104,94,10
GB184,-64.77120453406137,133.65352017923385,0.7297231688650836,0.2702768311349164,8.252942377705168,22.28220317306342,111,81,30
GB185,-72.51610756325324,149.14032323461458,0.6752467743827777,0.3247532256172225,0.29593174884076323,0.4588087745230619,114,69,45
GB186,-71.54458374574547,147.1935153175779,0.7801655252945242,0.21983447470547574,0.2274640625747495,0.44107987650170616,118,74,44
GB187,-26.770920670634524,57.72094581888099,0.8852252920113355,0.11477470798866457,0.21053597904139565,1.6329557888045318,70,61,9
GB188,-15.463287438812499,35.10048792110326,0.9436063897742991,0.05639361022570075,5.838392419299722,97.69093290555664,72,68,4
GB192,-6.028559641232531,16.15711928246506,0.9985159212747947,0.001484078725205282,0.012057641041134534,0.7697583679125236,123,122,1
GB193a,-64.01968678929069,132.13693455419113,0.7912992166904851,0.20870078330951486,1.3740597969973767,5.209814854350098,126,100,26
GB193b,-25.035263644281642,54.168088264173036,3.878760540868334e-5,0.9999612123945913,0.11628196841715413,0.03018038412930381,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.721175498720385,43.54491510000487,0.9998052750772958,1.947249227041935e-4,0.02916081076146909,0.26756600211241754,120,115,5
GB203a,-63.263060027437085,130.65112005487418,0.6215859223220384,0.37841407767796165,0.2259132389961477,0.3658928008040427,99,63,36
GB203b,-56.27479466828108,116.67458933656216,0.298628497740073,0.7013715022599271,0.5277136701757886,0.19901702802304588,99,25,74
GB204,-51.81924819853613,107.80516306373893,0.5333333428625003,0.46666665713749966,63.767934947530904,72.8776427302893,75,40,35
GB250,-45.009450920943294,94.18791592639363,0.5476928424156791,0.45230715758432094,0.2535750384895347,0.34261506127836244,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.745892318934146,89.66825522610358,0.16550440631674515,0.8344955936832548,0.4298689990597543,0.22301837146784181,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.604271882502808,59.3362033394737,0.08284666005901074,0.9171533399409891,5.730934539899993,0.5176765596549525,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.127678154288418,64.38167209805052,0.9340189717454531,0.06598102825454687,0.06312229143801797,0.8493747209257271,98,89,9
GB263,-58.94005746457654,122.00382626935927,0.7124497394635589,0.28755026053644117,0.28903736967831894,0.6882055599223509,100,70,30
GB264,-25.11273073254424,54.35312103955656,0.9272906406127315,0.07270935938726851,0.35906272029005926,4.579265915720903,97,90,7
GB265,-50.59289465158544,105.35721787459946,0.4931505491247782,0.5068494508752218,71.28706541246619,69.36035028339484,73,36,37
GB266,-49.3821556456097,102.93332537572644,0.4434698297367675,0.5565301702632326,0.25356163207187615,0.2695573291380779,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.542214659066193,65.23257746628053,0.9988722704061905,0.0011277295938095307,0.08086505253475829,0.23268705291463052,84,73,11
GB276,-56.078173233522044,116.3142412038862,0.4700617815533684,0.5299382184466316,0.39807579411316085,0.452775932671545,79,38,41
GB285,-5.930155024823899,15.984021389853982,0.9854533388733252,0.01454666112667493,0.0535058890326505,3.6244663997114093,100,99,1
GB286,-16.622899706333545,37.37079941266709,0.957062521036128,0.04293747896387204,0.06592722346422838,1.4267760994840892,99,95,4
GB291,-25.550913521990104,55.21833189834914,0.9350311974991069,0.06496880250089312,0.11645947789823038,1.700808358014282,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.696537803459826,23.53100664140241,0.9747222789011853,0.02527772109881462,0.08020220305177296,3.0920747491242366,90,88,2
GB298,-47.54457089973564,99.18914179947127,0.8699189148202937,0.13008108517970618,14.81852585733046,99.09908050994991,123,107,16
GB299,-61.75690349136022,127.61298053643945,0.05178906659853746,0.9482109334014625,0.4733111409236047,0.12010310496931743,124,27,97
GB300,-16.096714074351528,36.3415762968512,0.9516456679844705,0.048354332015529564,5.058604453352263,99.55672663482453,84,80,4
GB301,-46.17981306249298,96.53873060259791,0.37142856546772646,0.6285714345322735,42.64730375133986,25.20067884601466,70,26,44
GB302,-15.35528859536393,34.827082045096795,0.9915907433361776,0.008409256663822416,0.0281530619848628,1.0052769964576205,106,102,4
GB303,-5.707944139000862,15.57173243384588,0.9819168141276502,0.018083185872349743,0.09818223576662087,5.331293971629219,80,79,1
GB304,-36.023576939867624,76.18508491421801,0.9998436871632785,1.563128367214752e-4,0.05675930218835258,0.2046839911261574,90,70,20
GB305,-61.25211288981529,126.63188535409866,0.594059706703106,0.40594029329689385,0.2703998689147515,0.3223025495407163,97,59,38
GB306,-41.27812738671166,86.68668955603201,0.9989840331431676,0.0010159668568323255,0.0894846753427269,0.112978157798511,95,77,18
GB309,-59.05733532776892,122.21551099167229,0.8114753999439616,0.18852460005603838,22.832588108499596,98.27939463387273,122,99,23
GB312,-63.73446846222919,131.57420008235312,0.9934493461195496,0.006550653880450325,0.14086118283855018,0.07749940650028993,117,82,35
GB313,-79.2650461110641,162.63535538002293,0.5616574983425283,0.43834250165747163,0.8282837241558404,1.0587219704859365,117,66,51
GB314,-5.8647105579268946,15.838512024944698,0.9999982457668299,1.7542331700940568e-6,0.007107207273070892,0.0946314632220076,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.3639379104174,126.83222364692175,0.8395281957942844,0.1604718042057155,0.19094751324635603,0.8458686740535627,118,91,27
GB317,-54.67307555220363,113.45234579467274,0.8162570939242674,0.1837429060757326,1.0908871545225491,4.846142893266026,116,95,21
GB318,-75.09896721019875,154.30228224648445,0.9754372490956824,0.024562750904317657,0.23030740462510016,0.2118749806649199,118,56,62
GB319,-16.271291973582887,36.64342428330023,0.981585056216806,0.01841494378319405,0.03075802923560801,0.916507973036129,122,118,4
GB320,-34.22439019905182,72.5522286739657,0.9996087383699079,3.912616300920104e-4,0.048930936302567014,0.16543099424546037,119,108,11
GB321,-10.150168563897989,24.406531818061463,0.9796363679287419,0.020363632071258145,0.04840961866213188,2.316249945410242,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046491,146.27990358809964,0.6422018329648431,0.3577981670351569,55.109028577253575,98.91364021925432,109,70,39
GB325,-16.46934523450054,37.07352192967524,0.9558424041081831,0.04415759589181686,4.571517787203959,98.95580735078258,92,88,4
GB326,-44.81573886381508,93.74912478645368,0.1523823021879206,0.8476176978120793,32.2018928459716,5.7891648314377075,105,16,89
GB327,-6.05081538911749,16.21072168732589,0.012933736553211181,0.9870662634467889,4.943920097845388,0.06478125656330312,113,1,112
GB328,-13.550655329122888,31.21559637253149,0.99987092911769,1.290708823098875e-4,0.018613611974936287,0.2284909634448481,108,105,3
GB329,-22.87331131173669,49.866622623473376,0.9414573590831009,0.05854264091689913,0.5632935741603563,9.058642938064073,103,97,6
GB330,-25.217876562447746,54.56206891436918,0.9285246107100458,0.07147538928995424,7.597333966166959,98.6956718032294,98,91,7
GB331,-36.32052408481557,76.76604816963113,0.8778770706899259,0.12212292931007399,0.25068737742618474,1.8040134908558285,99,87,12
GB333,-38.32517221217556,80.75290852691522,2.2522312644771135e-5,0.9999774776873552,0.04623250094812008,0.055198747090406494,120,21,99
GB334,-54.214721618066534,112.53658609327593,0.974387507694817,0.025612492305183015,0.13146114999671524,0.03772004496337862,115,75,40
GB335,-37.52043730385781,79.14613776561036,0.9999951899872208,4.8100127791455274e-6,0.04663512220751632,0.042816203652338326,117,103,14
GB336,-5.975131699005991,16.063470945181795,0.9872532371019723,0.012746762898027694,0.021912983818838983,1.5059441919094545,109,108,1
GB400,-19.94834375088387,44.017899622979854,0.9505394014048678,0.04946059859513218,0.3866587992858963,7.430852720349893,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.696213923426731,15.544326581030678,0.9828012809382036,0.017198719061796316,0.028494393288459482,1.48027521172714,82,81,1
GB403,-32.13636652583205,68.41731136491711,0.9743672691269466,0.025632730873053476,0.053019888876948605,0.5966598550102532,86,73,13
GB408,-75.97258802507932,156.05043920805338,0.65193705609408,0.34806294390591996,0.34169729377365976,0.6484249457513562,117,72,45
GB409,-49.230696884490534,102.56853662612393,0.987281887511393,0.012718112488606933,0.07786151255598923,0.3293447967616648,115,88,27
GB410,-69.11218533264986,142.33346157439064,0.30088497887806265,0.6991150211219374,83.77237835965695,36.05393895393663,113,34,79
GB415,-42.50739569011877,89.1496228409117,0.8260869919203521,0.1739130080796479,12.50719879958808,59.409208936054576,92,76,16
GB421,-57.77923584976301,119.69330316020019,0.35102957910415916,0.6489704208958408,0.7565483088297522,0.3878806823994092,92,31,61
GB422,-14.037704905798538,32.204442069661596,0.9976451632258692,0.0023548367741308275,0.02274105271219594,0.6803678956854201,96,92,4
GB430,-36.192436462717104,76.4848729254342,0.9999909149620888,9.085037911075385e-6,0.043918227376251166,0.07991465326037489,123,108,15
GB431,-34.65116813275804,73.40150981923509,0.917671153530834,0.08232884646916606,0.3117264149585197,3.474625877545549,124,114,10
GB432,-39.19520659073224,82.49125351759893,0.9012403703606473,0.09875962963935274,0.8560285986758056,7.811770195242205,122,110,12
GB433,-43.604248644954325,91.3060582655184,1.1487151170670215e-5,0.9999885128488294,0.08830838050270871,0.04915662829376276,126,35,91
GB519,-67.56984678857141,139.25619843151176,0.4254141739484854,0.5745858260515146,0.6202604259127885,0.3346997934065391,106,35,71
GB520,-56.529061853977126,117.16068781051835,0.9911507768325081,0.008849223167491883,0.4429828287483894,0.05424880905485642,120,26,94
GB521,-77.1033693947274,158.31200194734953,0.7668008200217962,0.23319917997820386,0.2628441925435565,0.3822723958954333,117,66,51
GB522,-62.85715890163257,129.82752535043497,0.23256963314088996,0.7674303668591101,0.5613076090764212,0.22789377878684575,109,29,80
