Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB038,-21.155389440058098,46.41422715597827,0.9669789402989792,0.03302105970102085,0.042210831282339545,0.9406748825695784,119,114,5
GB039,-41.046468335805216,86.1963849474725,0.8907490070264075,0.10925099297359256,2.737508713496417,22.31955153819493,119,106,13
GB041,-13.393635526969971,30.91630331200446,0.9673744103777175,0.03262558962228247,3.0952066958441136,91.7753146243335,96,93,3
GB042,-14.211759557810371,32.51875721085884,0.9745461939152612,0.025453806084738774,0.05873119414007566,2.2451941486617546,129,126,3
GB043,-10.389463877877414,24.87492775575483,0.9819804753581061,0.01801952464189404,0.06902318610636674,3.761348741448308,128,126,2
GB044,-42.44022496640454,88.97801090841884,0.9999859745755261,1.4025424473890279e-5,0.058274784347745794,0.1423773281263473,126,111,15
GB046,-41.282429992267545,86.75533617501128,0.6817776106499857,0.3182223893500144,10.97399583922911,23.511308169844728,66,45,21
GB047,-62.01987551202999,128.1585629052481,0.2805821776979947,0.7194178223020053,2.8423544444840716,1.1085540141212382,104,30,74
GB048,-59.827400196035896,123.78523517468048,0.6913816088276677,0.30861839117233236,0.28448628361467215,0.5617917583311571,95,63,32
GB049,-69.15993260814108,142.44107733749428,0.4042775667032186,0.5957224332967813,0.5759806844531521,0.37911142744638104,102,41,61
GB051,-9.694740508992027,23.488654571703062,0.999998965967373,1.0340326269046557e-6,0.01057510204829916,0.10929775631144147,124,122,2
GB052,-13.657428602342328,31.414857204684658,0.9996810723159766,3.189276840235298e-4,0.01973708161510906,0.4048667900171414,123,120,3
GB053,-31.435396585274482,66.9724880858032,0.9205554831059837,0.07944451689401628,0.09828048328365722,1.046147577565822,121,112,9
GB054,-10.78257559516641,25.666846105587055,0.999999428668811,5.713311890074596e-7,0.010433368482806007,0.05954805875132176,121,118,3
GB057,-51.91384426888165,107.92938345301754,0.9922845199295847,0.007715480070415347,0.06240130079410883,0.20957859663801154,121,81,40
GB058,-71.6422722860149,147.3871086745939,0.04009236887027212,0.9599076311297278,0.3058783396250424,0.2074283321212702,120,52,68
GB059,-14.17112179253803,32.439804560685815,0.02548546590017673,0.9745145340998234,3.5743367949698333,0.0934777826179383,126,3,123
GB065a,-87.76861829365188,179.63098658730377,0.1070388041748394,0.8929611958251605,0.2715458376276307,0.30527282347242635,131,61,70
GB065b,-63.10534868438822,130.30444736877644,0.04992485633564389,0.950075143664356,0.24535451596634375,0.08339961269882493,131,22,109
GB068,-66.06788936566674,136.24587047445274,0.27674602495941,0.7232539750405901,33.478061493912804,12.810051187436745,112,31,81
GB069,-68.80257676842976,141.72396541804764,0.6249999935213618,0.37500000647863824,53.47813190029707,89.13021737007398,104,65,39
GB070,-26.91987999472062,57.938933543160246,0.9435160978993388,0.05648390210066131,2.3016928498012312,38.44784399521576,124,117,7
GB071,-67.44303257474138,138.98523870320176,0.766090760434996,0.23390923956500387,4.748992628411522,15.553722378670372,124,95,29
GB072,-52.59033424605897,109.2815088282524,0.8418502640969632,0.15814973590303674,0.7305453739405472,3.8887817346814364,122,103,19
GB073,-70.53796466862141,145.1784934398069,0.7233600642885913,0.2766399357114085,2.0249561789849744,5.294869766519872,120,87,33
GB074,-18.080120193899127,40.25624038779826,0.054979887249433444,0.9450201127505665,0.22326235387966692,0.009353677501619575,128,9,119
GB075,-32.20270412742373,68.50624859098191,0.948969008608777,0.051030991391223024,0.02531136513582474,0.16554255251258854,122,107,15
GB079,-40.11627696923879,84.32630393847758,0.09160337261585334,0.9083966273841466,98.5866061606615,9.941544636810335,131,12,119
GB080,-60.39125033233415,124.87698885364469,0.1654372979326155,0.8345627020673846,0.6479054362693064,0.1110810499637692,130,26,104
GB081,-24.159673630667147,52.42018759746875,0.9999972460018485,2.753998151600514e-6,0.028538547773297052,0.04087701808457604,122,112,10
GB082,-32.527267593232324,69.14977328170275,0.9445584783379919,0.055441521662008116,0.0827098430393072,1.0511986002463627,129,119,10
GB083,-51.980339336669985,108.05667867333997,0.8593799507755762,0.1406200492244239,7.729087194431511,47.23524568029393,128,110,18
GB084,-55.264211804265976,114.62442360853196,0.9911247007935825,0.008875299206417482,0.10041579896471452,0.3352486001130439,128,107,21
GB086,-75.63315631160307,155.36800753846038,0.6896288661166529,0.31037113388334714,0.28777872192258225,0.479984697748681,121,81,40
GB089,-38.06920283466677,80.23364376457164,0.99999473773702785,5.262262972253095e-6,0.05536260227014048,0.10499441608389153,129,116,13
GB090,-69.5785423717842,143.2523228388065,0.12960041455020985,0.8703995854497901,0.10062519255398651,0.1724858313365358,129,78,51
GB091,-30.557968528832582,65.21349803327492,0.999996642628988,3.3573710120785235e-6,0.039621455621797946,0.09646282017962984,126,116,10
GB092,-68.41755752427586,140.93347570428944,0.034097192142370385,0.9659028078576297,0.08545866169816589,0.19950514852084675,125,79,46
GB093,-64.50976832268002,133.11553664536004,9.821867274997884e-5,0.99990178132725,0.16023516890816494,0.13496202351092568,128,52,76
GB094,-10.379723863660145,24.85544772732029,0.9817124247054666,0.01828757529453348,0.04812697703020981,2.5815450710503445,128,126,2
GB095,-23.260335486857766,50.627813830858386,0.9650350579503278,0.034964942049672286,0.04387406004003488,0.7979956237683955,115,109,6
GB096,-44.66826984646474,93.44273438319496,0.8706818088871613,0.1293181911128387,3.4434605500062747,23.18435198258344,116,101,15
GB098,-57.40004786347228,118.90629041721004,0.9519895506321556,0.04801044936784438,0.12503244952618617,0.5030622143109201,116,94,22
GB099,-9.26277784043578,22.64676780208368,0.9986281301058278,0.0013718698941721991,0.013876653724554745,0.5516166032999436,102,100,2
GB103,-39.32251593002513,82.7615367144192,0.9961578909570684,0.0038421090429315305,0.08048516321083746,0.21646010624298995,106,92,14
GB104,-35.60500250943524,75.32765207769401,0.9966912115837748,0.003308788416225192,0.0714225315382697,0.2905332454173701,105,92,13
GB105,-64.33541768777287,132.79715116501944,0.5228981755584886,0.47710182444151145,0.4016496379171446,0.3710806511692342,98,50,48
GB107,-66.32198399241973,136.73771798483946,0.9872246215950153,0.012775378404984732,0.10649581756021925,0.33635498429026606,131,100,31
GB108,-66.3873995428264,136.87563942178724,0.994405069498539,0.00559493050146092,0.15588525651293197,0.16577724759048906,122,79,43
GB109,-34.26959983693409,72.66419967386818,0.8904562410970942,0.10954375890290588,0.13621872197252072,1.2454419028051598,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.72973398821767,73.5629162522974,0.999284001431801,7.159985681989699e-4,0.051441578844460406,0.3120222602459785,119,108,11
GB113,-57.5635154729643,119.22703094592859,0.18190216533756687,0.8180978346624331,4.012420654565517,0.8921524720134033,123,22,101
GB114,-43.21557594754016,90.54765674944925,0.8584905307399924,0.1415094692600077,12.865648799769598,78.0515800404461,106,91,15
GB115,-71.55414636064747,147.21838446441419,0.18784039601349534,0.8121596039865047,0.3310737022563526,0.19183309593491374,112,41,71
GB116,-5.631136052924054,15.37877696021704,0.9999994498165239,5.501834760607635e-7,0.007096675804583825,0.08957966628466171,106,105,1
GB117,-55.703674505458736,115.51643992000838,0.8053132549349988,0.19468674506500108,16.23200841856643,67.14299696840527,113,91,22
GB118,-52.53517625614807,109.18573712768075,0.1137275597376651,0.8862724402623348,0.5948902951319888,0.14302843634700382,107,23,84
GB119,-62.47343286635903,129.05031400858013,0.7815089995890049,0.21849100041099512,18.728125219669952,66.98764881423159,119,93,26
GB120,-64.52455655544239,133.15167721344886,0.7533369357607401,0.24666306423925977,0.29007856587304504,0.8766832093161435,120,93,27
GB121,-47.263399744642314,98.62849440453887,0.8677729771672318,0.13222702283276816,12.189242651283966,79.99495986759237,121,105,16
GB122,-57.02164580725043,118.19143976264901,0.5649805214050008,0.43501947859499934,0.7991775530966777,1.0376011812326076,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.05503162769373,102.26006325538746,0.3125231320683144,0.6874768679316856,0.03684013688777413,0.20142790443466185,83,41,42
GB126,-66.41256321228592,136.94393830575996,0.3368956632993908,0.6631043367006092,9.552508288238098,4.853231139991645,104,35,69
GB127,-15.691070985925178,35.53404070602757,0.9999621112172888,3.788878271111729e-5,0.02601878715354623,0.0768343876128626,82,77,5
GB129,-14.03031713964756,32.16408255515719,0.9734159067034843,0.026584093296515583,0.15259854090998234,5.587621301969343,119,116,3
GB130a,-55.7780789438386,115.65371886328695,0.0012557140199810364,0.998744285980019,0.24895085552134189,0.0842990810682402,126,32,94
GB130b,-63.37525070576922,130.8480623871482,0.9927214282217844,0.007278571778215582,0.11792876364987634,0.2405170248763404,126,88,38
GB131,-57.016094729464804,118.12818945892961,0.9952369298498737,0.004763070150126274,0.07043990008997367,0.26690031707847484,128,94,34
GB132,-63.33115140705516,130.7590770076587,0.9995283398927699,4.716601072300785e-4,0.2930451727733176,0.033233684122683106,127,43,84
GB133,-27.612749208299974,59.319986605576325,0.952798725351982,0.04720127464801811,0.018694903085705712,0.16880892087751648,130,117,13
GB134,-13.731123246654317,31.575454040478444,0.029371602032545414,0.9706283979674545,3.3649207445696683,0.10182834498688256,109,3,106
GB135,-16.622384660942295,37.3738015799491,0.04269046658394046,0.9573095334160595,5.3301959485304895,0.2376959019359205,96,4,92
GB136,-68.94182907689682,141.9889213116884,0.39309646404835424,0.6069035359516457,0.6005762041014547,0.2471915947954355,117,34,83
GB137,-60.48477649424063,125.067113964091,0.9515229204434175,0.04847707955658254,0.11404327769753521,0.246897127642489,126,100,26
GB138,-83.63509011022252,171.36695441399343,0.627304883275713,0.37269511672428707,2.858891544748591,4.811967064494211,127,80,47
GB139,-60.811680535924154,125.73245198093922,0.08187627448515493,0.9181237255148451,0.538283332355126,0.1613513521710489,113,26,87
GB140,-59.51760050298,123.17977931921301,0.523256317014858,0.47674368298514214,16.06466018094631,17.6319796577969,86,45,41
GB146,-38.68273255495741,81.54728329173301,0.988420068214683,0.011579931785316936,0.15875443544249504,0.18485540253074026,69,49,20
GB147,-63.373931081738775,130.86001169618783,0.8092910481885678,0.1907089518114323,0.21016863299349914,0.4914008335735323,110,76,34
GB148,-36.396531938030904,76.92493200792994,0.9998883657769501,1.1163422304995243e-4,0.08212031264449232,0.21894229670949358,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.76116539706495,73.66186567785083,0.9426112145822536,0.057388785417746495,0.11050557030831132,0.6238862656237903,89,77,12
GB151,-23.42159863315639,50.95228817540369,0.9979429199410472,0.002057080058952788,0.03513511656003778,0.5581258711784436,113,106,7
GB152,-46.13859146801953,96.39718293603906,0.8349514540785179,0.16504854592148216,11.517349409356715,58.264237244765134,103,86,17
GB155,-45.9254169712417,95.94919459822111,0.0031600499762922955,0.9968399500237076,0.2161842359473256,0.052757206814541525,125,26,99
GB156,-13.694162319182455,31.50482949273384,0.9704095542028156,0.029590445797184346,0.2736316836368195,8.973666769124305,106,103,3
GB158,-32.42466889777706,68.94689877116387,2.9330150681099514e-5,0.9999706698493189,0.21362373760992945,0.0453663017363099,126,12,114
GB159,-58.915046470716014,121.95380428163821,0.5409822380158742,0.4590177619841259,0.3592272209153829,0.22865786181773004,100,36,64
GB160,-57.838443448339135,119.82146520993128,0.4508910330926679,0.549108966907332,0.4806703022285691,0.3471526901767736,86,40,46
GB165,-10.296522647745787,24.694740210745813,0.9811600379989724,0.01883996200102755,0.1165579903135864,6.070184315155526,121,119,2
GB166,-13.394289063967161,30.889418464068775,0.9999981251731624,1.8748268375315897e-6,0.015046782738948604,0.10249375036705784,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.613836658294181,23.330237419152464,0.999999215730505,7.842694950497231e-7,0.010615703223465972,0.08788427204491385,120,118,2
GB171,-13.762602419880452,31.628653115622974,0.9999736427444639,2.6357255536132427e-5,0.01907850573958119,0.3151555183838617,119,116,3
GB172,-30.694760847264504,65.48869524824802,0.9999976397117123,2.360288287778962e-6,0.039725242397200676,0.06339602302173883,124,114,10
GB177,-31.43468229803878,66.98817647726568,0.9228259013238173,0.07717409867618279,0.09504424706411302,0.7870467945132502,104,94,10
GB184,-64.76809332620519,133.6472977635215,0.7296579945462317,0.27034200545376835,4.962627936185824,13.394223149001874,111,81,30
GB185,-72.14270136869035,148.3935108454888,0.6701096730400187,0.3298903269599814,0.2854760183885435,0.4420979672019804,114,69,45
GB186,-71.55633329016798,147.21701440642292,0.7869864350310446,0.21301356496895538,0.2251407696428317,0.43404373362768284,118,74,44
GB187,-26.55405829608575,57.28722106978344,0.8860571706923115,0.11394282930768854,0.1979617687987471,1.550120894873398,70,61,9
GB188,-15.463287438812499,35.10048792110326,0.9436063970195874,0.05639360298041261,4.933898926003925,82.55650185079413,72,68,4
GB192,-6.021467441621476,16.14293488324295,0.9990328743638569,9.671256361430603e-4,0.011539694259974698,0.7092198330618718,123,122,1
GB193a,-64.14056394331793,132.3786888622456,0.7935300243071148,0.20646997569288503,3.549244630892145,13.640880078433568,126,100,26
GB193b,-25.418859407381383,54.93527979037252,1.0286944114299548e-5,0.9999897130558858,0.15758108440186966,0.03231002036566048,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.771757250997986,43.646078604560074,0.9998387258119844,1.6127418801558204e-4,0.031011348920214975,0.3249282291063487,120,115,5
GB203a,-62.29646107148486,128.7179221429697,0.633737147539489,0.366262852460511,0.2278799396938269,0.37326603565841726,99,63,36
GB203b,-55.88670533738163,115.89841067476326,0.29877692243410997,0.7012230775658901,0.5344732506641863,0.19559516816181555,99,25,74
GB204,-51.819248198537586,107.80516306374184,0.5333333473398526,0.46666665266014734,39.55537753244374,45.20614829539418,75,40,35
GB250,-44.50562898226113,93.1802720490293,0.997342398514422,0.002657601485577963,0.19592685332615714,0.1313385911023963,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.8637536551611,89.90397789855749,0.11890101127733751,0.8810989887226626,0.3867443063304567,0.20284551130886358,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.606029923757617,59.33971942198332,0.08284123626480797,0.917158763735192,5.031107435686278,0.45442858616821485,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.47855376254,65.08342331455368,0.9165084985353718,0.08349150146462825,0.0713129150821573,0.9322786757401541,98,89,9
GB263,-59.16482309885753,122.45335753792125,0.7174750744682454,0.2825249255317546,0.27890355811626283,0.6785260992848128,100,70,30
GB264,-25.127543201890937,54.38274597824996,0.9274735163965897,0.0725264836034102,0.39454224879448185,5.0454326110703445,97,90,7
GB265,-50.42138601951791,105.0142006104644,0.9998313571633229,1.6864283667717737e-4,0.2293028896125057,0.0991262566357775,73,36,37
GB266,-49.51444466668712,103.19790341788128,0.49073250150461645,0.5092674984953837,0.2697845083842504,0.27397141267083447,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.903341514549414,65.95483117724697,0.9966497152043337,0.003350284795666342,0.08532287046094064,0.2664167813629111,84,73,11
GB276,-55.67613165506542,115.51015804697295,0.4451567860284559,0.5548432139715441,0.35518966824502746,0.40658984230055367,79,38,41
GB285,-5.93100219891343,15.985715738033045,0.9854658487006712,0.014534151299328857,0.051182950013703966,3.469947226652489,100,99,1
GB286,-16.664672018226238,37.454344036452476,0.9569825587773458,0.04301744122265405,0.07115825088451841,1.5628668647260773,99,95,4
GB291,-25.520715761385283,55.1579363771395,0.9355566007661116,0.06444339923388837,0.10264897791203377,1.533854612787935,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.700703448773492,23.539337932029742,0.9747873486390065,0.025212651360993567,0.08317133828916877,3.215260482055347,90,88,2
GB298,-47.54457090019524,99.18914180039047,0.8699172694586985,0.13008273054130146,14.301880837967076,95.64261969991331,123,107,16
GB299,-62.64732198813414,129.39381752998727,0.16596080237456967,0.8340391976254303,0.5898804529680596,0.13277056485335337,124,27,97
GB300,-16.09671407434415,36.34157629683644,0.951645662553795,0.048354337446205084,4.320696993623809,85.03420314187393,84,80,4
GB301,-46.17981306461517,96.53873060684228,0.37143231284879796,0.628567687151202,39.6582116127757,23.4347733170015,70,26,44
GB302,-15.466775905137945,35.05005666464482,0.9929550214071448,0.00704497859285523,0.02755722231208578,0.9648761707479407,106,102,4
GB303,-5.709224728595007,15.57429361303417,0.9819407389394942,0.018059261060505902,0.09759310686836174,5.306454011239011,80,79,1
GB304,-36.70814305422824,77.55421714293924,0.9997529249152682,2.470750847318535e-4,0.06148308183241705,0.2631005782924302,90,70,20
GB305,-61.036888874784466,126.20143732403702,0.5746449547539537,0.42535504524604634,0.25770582149436194,0.3100504684136979,97,59,38
GB306,-41.28594728944106,86.70232936149083,0.9967677703564719,0.0032322296435282074,0.08878220308054774,0.10988167566700426,95,77,18
GB309,-59.05733540074729,122.21551113762904,0.8114618839466166,0.1885381160533835,14.176756735727034,61.01629723386375,122,99,23
GB312,-63.41144670236699,130.92815656262871,0.026682060788577364,0.9733179392114226,0.0847432644898311,0.25743474762680024,117,82,35
GB313,-78.99026599301295,162.08579514392065,0.5623021929758154,0.43769780702418454,0.745289601741529,0.952603973711362,117,66,51
GB314,-5.857400748961077,15.823892407013064,0.9999994152387465,5.847612535896442e-7,0.0072021351362610364,0.09507770579839131,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.19442752505836,126.49320287620367,0.8448236345621211,0.15517636543787902,0.18079644782087234,0.7951523474937262,118,91,27
GB317,-54.685442875109885,113.47708044048525,0.8161875186365832,0.1838124813634168,1.0049751203090078,4.4624181305797945,116,95,21
GB318,-74.66121395633404,153.42677573875503,0.921740209134537,0.07825979086546293,0.2268381507486115,0.23426797339715916,118,56,62
GB319,-16.384174749612047,36.86918983535855,0.9872620653768542,0.012737934623145687,0.02943051028633848,0.8436997265023986,122,118,4
GB320,-34.14297507409233,72.38939842404672,0.9999245202317435,7.547976825650419e-5,0.04965091763078369,0.2030796648938807,119,108,11
GB321,-10.152127751914794,24.410450194095073,0.979674287852318,0.020325712147682026,0.04700100100644922,2.2498251423387012,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046494,146.2799035880997,0.64220186945837765,0.3577981305416224,55.26649891515489,99.19629503934229,109,70,39
GB325,-16.469345311633443,37.07352208394104,0.9558434464456269,0.04415655355437313,3.5890138073094193,77.6902871890871,92,88,4
GB326,-44.81519161111509,93.7480302810537,0.15239249939680316,0.8476075006031969,19.898706023495492,3.577615280096852,105,16,89
GB327,-6.055102452814544,16.21929581472,0.01287228104474319,0.98712771895525675,5.477221460313031,0.07142372554584316,113,1,112
GB328,-13.445884965953399,31.00605564619251,0.9999517209774568,4.8279022543291415e-5,0.017650188636473826,0.15082575721724126,108,105,3
GB329,-22.880971388228364,49.881942776456725,0.9416148725866927,0.058385127413307335,0.8119246270904251,13.094435829106326,103,97,6
GB330,-25.217876562442136,54.56206891435796,0.9285246112677387,0.07147538873226127,7.248914206533733,94.16941082961756,98,91,7
GB331,-36.43299760761689,76.99099521523378,0.8767752288743772,0.12322477112562286,0.3629814265480125,2.5827121263715576,99,87,12
GB333,-38.35317034140892,80.80890478538194,3.801129650351296e-5,0.9999619887034965,0.038354080463340344,0.05728524498591102,120,21,99
GB334,-53.737201488131404,111.58154583340567,0.9371875352564216,0.06281246474357832,0.12941509955518693,0.03729867202162761,115,75,40
GB335,-37.3428737652374,78.79101068836954,0.9999984698939698,1.530106030250307e-6,0.047650883552569606,0.042844386567192874,117,103,14
GB336,-5.980944536132525,16.075096619434863,0.9870848395456402,0.012915160454359748,0.022278018992730523,1.5392568161325162,109,108,1
GB400,-19.955447480610715,44.032107082433555,0.9506471736117167,0.04935282638828335,0.4331093906400261,8.342667445979771,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.703116981444357,15.558132697065929,0.982746839790346,0.017253160209653957,0.02859537445355114,1.492313491007148,82,81,1
GB403,-31.66279109293795,67.47016049912891,0.976940992556218,0.02305900744378206,0.05157893703338582,0.5642017768956853,86,73,13
GB408,-75.85615234401759,155.81756784592991,0.6510257018150187,0.3489742981849813,0.3626475827539341,0.6881005131669627,117,72,45
GB409,-48.75237321673525,101.61188929061336,0.9904536579341452,0.009546342065854757,0.0764311210418872,0.3061950824357526,115,88,27
GB410,-69.11218533264955,142.33346157439001,0.300884966140271,0.6991150338597291,67.40441422401362,29.00949616192395,113,34,79
GB415,-42.50739573267433,89.14962292602283,0.8260766241982201,0.17392337580177997,8.772005843587937,41.6640313086887,92,76,16
GB421,-57.701107812568715,119.5370470858116,0.349380693279667,0.650619306720333,0.7389140209319023,0.3752655679477598,92,31,61
GB422,-14.104585946151003,32.33820415036652,0.997702792611894,0.0022972073881060155,0.022623277648807796,0.6725686132867165,96,92,4
GB430,-36.778904471181576,77.65780894236315,0.9999965849568894,3.4150431106433594e-6,0.04506509600042957,0.08931206258169169,123,108,15
GB431,-34.63082060829815,73.36081477031532,0.917424883810998,0.08257511618900214,0.2764862660364245,3.071788370267193,124,114,10
GB432,-39.20577573050725,82.51239179714895,0.9013525851289136,0.09864741487108639,0.8848332074568791,8.084821077079393,122,110,12
GB433,-42.74788262105721,89.59332621772417,3.018244209978482e-6,0.99999698175579,0.07541531847805251,0.04893866558394224,126,35,91
GB519,-66.76305170800414,137.64260827037722,0.461195580575826,0.538804419424174,0.5662965566214933,0.3032137709338698,106,35,71
GB520,-56.567655609416974,117.23787532139805,0.9822994162622516,0.01770058373774842,0.4476904587611968,0.059346092658508,120,26,94
GB521,-76.94845475945138,158.0021726767975,0.7793496538614813,0.22065034613851867,0.2617434673348302,0.37074890537183247,117,66,51
GB522,-62.698311628677025,129.50983080452386,0.23559070236750773,0.7644092976324923,0.5630126619645195,0.22444646166581161,109,29,80
