Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB081,-23.79652609679346,51.693892529721374,0.9999976703407151,2.32965928487393e-6,0.028572826962381594,0.039785606291462466,122,112,10
GB082,-32.72452095395637,69.54428000315085,0.9441892956162851,0.05581070438371491,0.08359565486198008,1.0565089762821205,129,119,10
GB083,-51.97990844720526,108.05581689441053,0.8593702737199123,0.14062972628008785,5.399397534352417,32.99502786329499,128,110,18
GB084,-55.76517318043021,115.62634636086042,0.9829986660471612,0.01700133395283877,0.10408106370270398,0.35611328551361376,128,107,21
GB086,-76.14148207259218,156.3846590604386,0.6638804705856989,0.3361195294143012,0.29946984961193807,0.5169414979349338,121,81,40
GB089,-37.53211059065717,79.15945927655244,0.9999877684982259,1.2231501774179934e-5,0.05392090761031578,0.08183213741292086,129,116,13
GB090,-69.77806373307494,143.651365561388,0.10098459527444176,0.8990154047255583,0.1055453423436761,0.16675283944991579,129,78,51
GB091,-29.934258040404377,63.96607705641851,0.9999906114796294,9.388520370666439e-6,0.038403550282879076,0.07180096986310983,126,116,10
GB092,-68.81875176339383,141.73586418252538,0.024966608991615454,0.9750333910083845,0.08977065580922397,0.19555291418390572,125,79,46
GB093,-64.07522074530418,132.24644149060836,1.1656272354919686e-4,0.9998834372764508,0.17915141938487372,0.13549139816016886,128,52,76
GB094,-10.35074118016145,24.7974823603229,0.9813193882408434,0.018680611759156585,0.03328865893629964,1.7092565249157143,128,126,2
GB095,-23.325561717212086,50.758266291567026,0.9640932258671473,0.035906774132852676,0.04619860559799429,0.8243109574134322,115,109,6
GB096,-44.668201098321894,93.44259688690927,0.8706814944812838,0.12931850551871626,5.116402080801289,34.44794379745195,116,101,15
GB098,-57.91760872831207,119.94141214688962,0.901120632832454,0.09887936716754595,0.14391003119342502,0.570606879269338,116,94,22
GB099,-9.363803778827315,22.84881967886675,0.9983032212538319,0.0016967787461681576,0.014133798032728297,0.5603903979553466,102,100,2
GB103,-39.224034414946644,82.56457368426221,0.986546697590623,0.013453302409377109,0.07922240072500376,0.19659829986827607,106,92,14
GB104,-35.15958611887017,74.43681929656387,0.9995163283613883,4.8367163861178083e-4,0.06873309345596278,0.2305492770048938,105,92,13
GB105,-64.45348712201377,133.03329003350123,0.5114284320902207,0.48857156790977924,0.43132863429387647,0.40800438122018556,98,50,48
GB107,-67.87123374227546,139.83621748455093,0.9893674574314092,0.010632542568590825,0.10809026003035126,0.3257827297806949,131,100,31
GB108,-66.66462974954828,137.43009983523103,0.9864990939170152,0.013500906082984914,0.15920887497444605,0.1820395852379,122,79,43
GB109,-33.99710885032182,72.11921770064365,0.8898491786812078,0.11015082131879218,0.12041077480592145,1.179011647702848,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.150412857524586,74.40427399091124,0.9984320188285908,0.0015679811714091939,0.051880603562452124,0.30265516335150655,119,108,11
GB113,-57.54428903922312,119.18857807844624,0.18205333314101232,0.8179466668589876,4.8426760344615385,1.0778518319981307,123,22,101
GB114,-43.215576016518334,90.5476568874056,0.8584934425347869,0.14150655746521312,11.34832678816788,68.84814602163564,106,91,15
GB115,-71.95505717962654,148.02020610237233,0.18611975259679692,0.8138802474032032,0.3632674694214148,0.20831089700354002,112,41,71
GB116,-5.622769824301825,15.362044502972582,0.9999985311473362,1.4688526638099381e-6,0.007203681512566212,0.10198655498492504,106,105,1
GB117,-55.703674734992994,115.5164403790769,0.8053177708167714,0.19468222918322872,22.854133025132146,94.53785041893757,113,91,22
GB118,-52.524260291105065,109.16390519759474,0.10999838969615304,0.8900016103038468,0.6034239311267247,0.14504698226737286,107,23,84
GB119,-62.473432896084546,129.05031406803116,0.781512237646495,0.21848776235350492,27.957049400976206,100.00000000000004,119,93,26
GB120,-64.98785197092614,134.0782680444164,0.7516954372690772,0.2483045627309229,0.33002875231638584,1.0065510093967922,120,93,27
GB121,-47.263400076607645,98.62849506846953,0.8677667123857441,0.1322332876142559,15.235750846604198,99.98297449469665,121,105,16
GB122,-56.957519510127206,118.06318716840256,0.5658111167597965,0.4341888832402036,0.9558705285551913,1.245563302407174,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.38892427377842,102.92784854755685,0.42615690089326536,0.5738430991067346,0.04555625223686075,0.19711352590740877,83,41,42
GB126,-66.37564900427115,136.87010988973043,0.33752366968993774,0.6624763303100623,9.962092522611634,5.075565529184752,104,35,69
GB127,-15.62296856007581,35.39783585432883,0.9999708429460393,2.9157053960672213e-5,0.025915117274748285,0.07569320452157587,82,77,5
GB129,-14.018527116949388,32.14050250976084,0.9733120388316605,0.026687961168339373,0.1561620774260558,5.695243195312088,119,116,3
GB130a,-55.83580131971205,115.76916361503385,4.629345062502011e-4,0.9995370654937499,0.2343044975216442,0.08330074767284326,126,32,94
GB130b,-63.12866573828247,130.3548924521747,0.9964481543894721,0.003551845610527984,0.11511367027145095,0.2224799454834636,126,88,38
GB131,-58.65952252650758,121.41504505301516,0.9927351131367306,0.007264886863269442,0.07499691246130596,0.2952319087145463,128,94,34
GB132,-62.98235710683371,130.06148840721582,0.9996774070647434,3.225929352566771e-4,0.293364414389435,0.03266149490289342,127,43,84
GB133,-27.6538736633704,59.40223551571718,0.9410923201043749,0.0589076798956251,0.018340207427818795,0.15485180646780397,130,117,13
GB134,-13.728744112373105,31.57069577191602,0.029349744600901454,0.9706502553990985,4.089904412030006,0.12366760243596352,109,3,106
GB135,-16.618189063172082,37.365410384408676,0.0427051493690138,0.9572948506309862,6.599185063287461,0.29439120420044695,96,4,92
GB136,-69.12673608321525,142.35873532432524,0.31164223834267935,0.6883577616573207,0.8393973185620552,0.34710774369107034,117,34,83
GB137,-60.15703867362369,124.41163832285713,0.9263580238370424,0.07364197616295765,0.1140688167348731,0.25293470882543867,126,100,26
GB138,-83.67359093018015,171.4439560539087,0.6292843674312556,0.3707156325687444,6.354326077591979,10.786375633749152,127,80,47
GB139,-61.881391177168425,127.87187326342776,0.1258014805973965,0.8741985194026035,0.60183565426228125,0.18186673437910392,113,26,87
GB140,-59.51760070938365,123.17977973202031,0.5232498540978168,0.4767501459021832,49.17149548275339,53.96742519802209,86,45,41
GB146,-38.843236135576866,81.86829045297192,0.9053653814898348,0.09463461851016511,0.18349806189626752,0.3065866340832493,69,49,20
GB147,-63.948372213590595,132.00889395989148,0.7309861413518728,0.2690138586481273,0.23016442399526738,0.5570656610513041,110,76,34
GB148,-36.07160164927003,76.27507143040819,0.9999321926992757,6.780730072429404e-5,0.0794501190155532,0.19309795234193247,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.61391674432048,73.36736837236188,0.9082907998257498,0.09170920017425023,0.12203137679196345,0.7221745424712955,89,77,12
GB151,-23.41722125703568,50.94353342316227,0.9984569141560985,0.0015430858439014112,0.03451701249372598,0.5525767852481012,113,106,7
GB152,-46.13859146801943,96.39718293603886,0.8349514444442083,0.16504855555579168,13.82214929742182,69.9238080717687,103,86,17
GB155,-44.944314381590026,93.98698941891776,0.001573598856869839,0.9984264011431302,0.21411459340884792,0.052316453756433595,125,26,99
GB156,-13.691110708156161,31.498726270681253,0.9703687819274511,0.02963121807254884,0.2929237455248057,9.59272269694041,106,103,3
GB158,-32.575721308117785,69.24900359184532,1.132477510695776e-4,0.9998867522489304,0.24865004086819553,0.047971708711496586,126,12,114
GB159,-58.79113501900097,121.70598137820812,0.4991300160427611,0.5008699839572388,0.3532927275757251,0.2328477637342906,100,36,64
GB160,-58.110652168766364,120.36588265078574,0.4425431166130736,0.5574568833869264,0.5207713784708904,0.3778442895058648,86,40,46
GB165,-10.293304691799653,24.688304298853545,0.9811340330742481,0.018865966925751945,0.1397711112040418,7.268866450211011,121,119,2
GB166,-13.178225698818421,30.457291733771296,0.9999987501863653,1.249813634700287e-6,0.01496226669590238,0.09372823965030927,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.636849370919354,23.37626284440281,0.9999993177571279,6.822428721427223e-7,0.010767744560401565,0.09766684767268988,120,118,2
GB171,-13.641540884800511,31.38653004546309,0.9999969517677663,3.0482322336824776e-6,0.016996019900218706,0.1820663024612418,119,116,3
GB172,-31.376220175782084,66.85161390528317,0.9999981649084716,1.8350915284007198e-6,0.04050685128481372,0.06428380411695786,124,114,10
GB177,-31.292486627581315,66.70378513635075,0.9313928576416978,0.06860714235830222,0.09262436025917599,0.7402538718400652,104,94,10
GB184,-64.76722966701466,133.64557044514044,0.7296615475967699,0.27033845240323007,7.224744230162801,19.500067449185558,111,81,30
GB185,-73.12339842855778,150.35490496522365,0.6531473988055605,0.3468526011944394,0.31723576676773263,0.49664319825329606,114,69,45
GB186,-71.80236174212516,147.70907131033727,0.7573292493169143,0.2426707506830857,0.236261794169321,0.46055744074309046,118,74,44
GB187,-26.93937769313761,58.05785986388716,0.8777219988022229,0.12227800119777717,0.3644149006282675,2.6158913093232052,70,61,9
GB188,-15.463287442327694,35.100487928133646,0.943607934456167,0.05639206554383293,4.1028973086199585,68.65374441131941,72,68,4
GB192,-5.948946538585131,15.99789307717026,0.9998857997711953,1.1420022880474731e-4,0.0097110802187539,0.4834534540576518,123,122,1
GB193a,-64.10237334661757,132.3023076688449,0.7927100447517512,0.20728995524824884,2.531441310520308,9.68063769489351,126,100,26
GB193b,-25.29784460122866,54.693250178067075,7.375909284125523e-6,0.9999926240907159,0.1545341384154755,0.03227497264749943,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.74097304300396,43.584510188572025,0.9998488379902413,1.5116200975878478e-4,0.03119825271483689,0.3236102624858499,120,115,5
GB203a,-62.46359353716273,129.05218707432545,0.6401278673146025,0.35987213268539753,0.22029149110516977,0.3584879142155303,99,63,36
GB203b,-56.17172474680627,116.46844949361254,0.2852740072110385,0.7147259927889615,0.5279152303491825,0.20101334156133022,99,25,74
GB204,-51.81924820263588,107.80516307193844,0.5333324239092181,0.4666675760907819,43.75018261932443,50.000026010583895,75,40,35
GB250,-44.89021777337784,93.94944963126272,0.5922127629028094,0.40778723709719056,0.2566286706997608,0.3341451764740925,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.783365931808916,89.74320245185312,0.0755091499768502,0.9244908500231499,0.34947069901796185,0.19580106759847118,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.606060614001105,59.339780802470294,0.08279642848048044,0.9172035715195195,6.462210505984346,0.5833469979865252,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-29.940198152744696,64.00671209496308,0.9374434815676567,0.06255651843234347,0.06491330375949785,0.8671679935366959,98,89,9
GB263,-58.9516102930316,122.02693192626938,0.722599594726035,0.2774004052739652,0.2550385154640495,0.6360464873471362,100,70,30
GB264,-25.115552028869892,54.35876363220787,0.9273320648115134,0.07266793518848663,0.3882483603489387,4.954525685996063,97,90,7
GB265,-51.53848914176884,107.24840685496626,0.9997860709691878,2.1392903081211893e-4,0.2306934926947405,0.1084272078720764,73,36,37
GB266,-49.44840287751575,103.06581983953853,0.4835919934695425,0.5164080065304575,0.26255940544585255,0.27644329147322977,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.522770930827008,65.19369000980217,0.9951942370303265,0.004805762969673597,0.08264493332010482,0.2290499469696764,84,73,11
GB276,-56.55307276859854,117.26404027403919,0.48778449674685825,0.5122155032531417,0.4419004140960257,0.4945036437176846,79,38,41
GB285,-5.930206308224093,15.98412395665437,0.9854531886010014,0.014546811398998688,0.05487476746447437,3.7172308431455865,100,99,1
GB286,-16.583366311320745,37.29173262264149,0.9575517387325316,0.042448261267468465,0.06149461158673241,1.3067468237503528,99,95,4
GB291,-25.381162121052245,54.878829096473424,0.9365981869980142,0.06340181300198575,0.10006140862451708,1.5388611648540216,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.696427562782143,23.530786160047043,0.9747227600393501,0.025277239960649903,0.08017222871427243,3.090976948986892,90,88,2
GB298,-47.54457126148244,99.18914252296487,0.8699176510011648,0.13008234899883522,14.952778157889842,99.99577768363905,123,107,16
GB299,-61.94920868289888,127.99759091951677,0.051872034442331176,0.9481279655576689,0.4779863412212373,0.11995299028523877,124,27,97
GB300,-16.096714074757127,36.3415762976624,0.9516456035251674,0.04835439647483264,5.066489338678065,99.7117667877337,84,80,4
GB301,-46.179813062492705,96.53873060259735,0.3714285937157661,0.6285714062842339,66.42826676862258,39.253070474046034,70,26,44
GB302,-14.834386953879065,33.785278762127064,0.9928479367724397,0.007152063227560322,0.027034490826393226,0.9666001147719456,106,102,4
GB303,-5.7093415727043135,15.574527301252783,0.9819531950941016,0.01804680490589844,0.12414128602008102,6.754709935006191,80,79,1
GB304,-35.68909353648247,75.5161181074477,0.9995728481734728,4.271518265272033e-4,0.060074345303023524,0.28077591775585986,90,70,20
GB305,-60.34150370849221,124.81066699145251,0.5743845944991418,0.4256154055008582,0.25949745775859556,0.3056715851762339,97,59,38
GB306,-40.778032782581874,85.68650034777244,0.995930212451333,0.00406978754866713,0.0898068543058241,0.11290272837445596,95,77,18
GB309,-59.057335327778034,122.21551099169052,0.8114754076068773,0.1885245923931227,23.21168524571014,99.91116547133451,122,99,23
GB312,-64.7226691176073,133.55060139310933,0.8824803579709187,0.11751964202908137,0.15151879840501165,0.1127904201215654,117,82,35
GB313,-79.08191213602011,162.26908742993496,0.5638521163239041,0.4361478836760959,0.8446907283461913,1.0882922113106714,117,66,51
GB314,-5.849846051411768,15.808783011914445,0.9999995422935914,4.5770640851041817e-7,0.007262113683735806,0.09658907168558623,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.14912688101001,126.40260158810698,0.8327893463002556,0.16721065369974436,0.196939943320431,0.884014022384298,118,91,27
GB317,-54.66543697653837,113.43706864334223,0.8160999156650474,0.18390008433495258,1.2456652402376076,5.5279327422313544,116,95,21
GB318,-75.01065871150446,154.12566524909587,0.9362428671635844,0.0637571328364155,0.2326582906736357,0.23741903313347645,118,56,62
GB319,-16.355265637420374,36.8113716109752,0.9809510578699113,0.019048942130088703,0.03156694177715432,0.9319272331389032,122,118,4
GB320,-34.152835350506976,72.40911897687602,0.9999531256170711,4.687438292882922e-5,0.05071758132777932,0.18082390355241626,119,108,11
GB321,-10.182131186716521,24.47045706369853,0.9800252002115473,0.01997479978845274,0.08485553655869778,4.163255110481597,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802243334,146.2799035920365,0.6422022997657021,0.35779770023429786,55.663020431942975,99.90818753136413,109,70,39
GB325,-16.46934661667236,37.07352469401888,0.9558457638844287,0.04415423611557139,4.619389213604342,100.00000000000004,92,88,4
GB326,-44.815040223414066,93.74772750565165,0.15239793329544782,0.8476020667045522,28.983575235424333,5.21121542632037,105,16,89
GB327,-6.045494562336061,16.20008003376303,0.013013542144324965,0.986986457855675,4.23919497563924,0.0558946947581271,113,1,112
GB328,-13.54265591433588,31.199597542957473,0.9999117547047145,8.824529528544428e-5,0.018162415093196764,0.17317548722571258,108,105,3
GB329,-22.88038359213338,49.88076718426676,0.9415997178535428,0.058400282146457205,0.996815108592471,16.071854287432707,103,97,6
GB330,-25.2178765626706,54.56206891481489,0.9285246776129811,0.07147532238701884,7.695939960861267,99.97674627327557,98,91,7
GB331,-36.28489520801466,76.69479041602932,0.8774345211666869,0.12256547883331317,0.25658539925381985,1.8380260971005156,99,87,12
GB333,-38.88413790281406,81.87083990819222,9.346759876586021e-5,0.9999065324012341,0.04569675652613479,0.058191145981803666,120,21,99
GB334,-54.500617574635605,113.10837800641407,0.9007253534568471,0.09927464654315277,0.1413499175666537,0.041004761434110394,115,75,40
GB335,-38.90727998040631,81.91982311870736,0.9999986464728666,1.3535271333686197e-6,0.04936388039874961,0.048600783979759456,117,103,14
GB336,-5.961531951801367,16.036271450772546,0.9880903248339644,0.011909675166035617,0.020070916760404175,1.345153334264151,109,108,1
GB400,-19.933621548513493,43.98845521823911,0.9503397356517433,0.04966026434825657,0.26788414477415734,5.126451688998454,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.683577362788794,15.519053459754804,0.9836431139076525,0.01635688609234746,0.026013929111414886,1.3183833438853867,82,81,1
GB403,-31.540131412017253,67.22484113728751,0.96386231487751,0.036137685122490076,0.0543062630535705,0.6470647883277925,86,73,13
GB408,-75.73061639343297,155.56649594476067,0.6384764972413393,0.36152350275866085,0.32732229155620407,0.6315714556305811,117,72,45
GB409,-48.86418075809627,101.8355043733354,0.9764968232086638,0.023503176791336164,0.07791376041107025,0.3375308662648014,115,88,27
GB410,-69.11218533264983,142.33346157439058,0.3008849746372466,0.6991150253627535,98.96538514931059,42.592701229908506,113,34,79
GB415,-42.50739569011859,89.14962284091135,0.8260869876666059,0.17391301233339407,15.914514013316202,75.5939579508622,92,76,16
GB421,-57.80611388643885,119.74705923355187,0.3501556207292622,0.6498443792707378,0.7862265828818225,0.4021344508995562,92,31,61
GB422,-13.910397551861722,31.94982736178796,0.9985355451333003,0.0014644548666996888,0.022182877693680703,0.6474902922480688,96,92,4
GB430,-36.09307091252585,76.2861418250517,0.9999981015470437,1.898452956308168e-6,0.042463030155300105,0.07389375791914832,123,108,15
GB431,-34.59807166512861,73.29531688397623,0.9172257768053924,0.08277422319460763,0.29846591065350686,3.307301972036782,124,114,10
GB432,-39.200875510886625,82.5025913579077,0.90121195189281,0.09878804810718993,0.970465796978501,8.853250893177135,122,110,12
GB433,-42.27121056373685,88.63998210308345,2.4780257194673776e-6,0.9999975219742806,0.08210382756569345,0.048582611170844336,126,35,91
GB519,-67.32843649692923,138.7733778482274,0.42846521622222583,0.5715347837777742,0.5902628837718416,0.3291477592486033,106,35,71
GB520,-56.377538330291166,116.85764076314643,0.9880424571641708,0.011957542835829107,0.4430698077095447,0.05756056917660245,120,26,94
GB521,-77.1829116550566,158.47108646800794,0.7334542172118114,0.2665457827881886,0.2642043484074313,0.39582551704328495,117,66,51
GB522,-63.26031331190047,130.63383417097074,0.24118366421235019,0.7588163357876497,0.5903049559776578,0.23966760179343297,109,29,80
