Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB114,-43.215576501134514,90.54765785663795,0.8584556943126525,0.14154430568734758,8.634897822080207,52.370013538702764,106,91,15
GB115,-71.8691883287672,147.84846840065364,0.20009733810551622,0.7999026618944837,0.35963501795665603,0.2089594744604889,112,41,71
GB116,-5.62305684787111,15.362618550111153,0.9999991457295446,8.54270455323245e-7,0.007182452759727378,0.09412963412336096,106,105,1
GB117,-55.70367445452169,115.51643981813429,0.8053098351450066,0.19469016485499346,24.17375975143253,99.991524968714,113,91,22
GB118,-52.209693080586675,108.53477077655796,0.09433382825392028,0.9056661717460798,0.581402389553057,0.1410227086403295,107,23,84
GB119,-62.473432884708416,129.0503140452789,0.7815037981200192,0.21849620187998078,25.04996036833055,89.59716005205283,119,93,26
GB120,-64.49483365905368,133.09223142067145,0.7551474804200903,0.24485251957990986,0.2800043003404791,0.8437045788322098,120,93,27
GB121,-47.26339975926873,98.6284944337917,0.8677667410488118,0.13223325895118826,15.07894595093255,98.95398396799702,121,105,16
GB122,-56.973804021498694,118.09575619114554,0.5649418059890307,0.4350581940109693,0.87749420938383,1.1392078842686821,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.011134878345636,102.17226975669128,0.2458710194989134,0.7541289805010866,0.04094332787560909,0.20422452762676097,83,41,42
GB126,-66.3969870136333,136.9127859084547,0.33711141190063737,0.6628885880993626,9.871663076691188,5.020225626650755,104,35,69
GB127,-15.680587766916938,35.51307426801109,0.9999412140787793,5.8785921220554545e-5,0.026295394195551325,0.07627507282094968,82,77,5
GB129,-14.016617205115457,32.13668268609298,0.9732586774163514,0.026741322583648586,0.1279054961923669,4.655158792554006,119,116,3
GB130a,-55.51948239718611,115.13652576998197,3.925259548157118e-4,0.9996074740451842,0.22789793929494137,0.08344256868092095,126,32,94
GB130b,-62.860405424445744,129.81837182450124,0.9978801706934318,0.002119829306568246,0.11628302400057759,0.2180093667609525,126,88,38
GB131,-58.12022556976324,120.33645113952649,0.9936420233599236,0.006357976640076425,0.072696921596842,0.2897581411130421,128,94,34
GB132,-62.42729668386053,128.95136756126945,0.9991358408052569,8.641591947431584e-4,0.29147134551848086,0.0332206831277972,127,43,84
GB133,-26.663767533011207,57.42202325499879,0.9882031012272467,0.01179689877275326,0.020986774323051877,0.10428513744683901,130,117,13
GB134,-13.731481655061705,31.57617085729322,0.029348051066730843,0.9706519489332691,3.8637908320763765,0.11682403666886661,109,3,106
GB135,-16.623752903309473,37.37653806468346,0.04265457299737119,0.9573454270026288,6.5866820479148,0.293469945444862,96,4,92
GB136,-68.55516335921487,141.2155898763245,0.4553115539215838,0.5446884460784162,0.5292663141033195,0.21354019899853205,117,34,83
GB137,-60.17325637430736,124.44407372422447,0.9273361396863758,0.07266386031362411,0.11925583977190143,0.2822639013317306,126,100,26
GB138,-83.62063166914949,171.33803753184736,0.6274188731944275,0.37258112680557265,3.255412231586516,5.4820465320864225,127,80,47
GB139,-61.47134557415024,127.05178205739139,0.168299422397845,0.8317005776021551,0.6705910596013814,0.19934961668415527,113,26,87
GB140,-59.517600703260264,123.17977971977353,0.5232558059969368,0.4767441940030632,52.0261956712632,57.10192025693813,86,45,41
GB146,-38.63317344468641,81.44816507119101,0.8884457040868127,0.11155429591318732,0.18022951841462265,0.3061822000971988,69,49,20
GB147,-63.6265794446554,131.3653084220211,0.7530281276446126,0.24697187235538748,0.230837441355625,0.5554357975727368,110,76,34
GB148,-36.20269162051946,76.53725137290705,0.9998967091265408,1.0329087345926898e-4,0.08105701175498674,0.21025939402469257,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.841948033315745,73.82343095035242,0.9169296917574002,0.08307030824259966,0.11804742992103451,0.6841400652228372,89,77,12
GB151,-23.243330935909697,50.5957527809103,0.9979023951088825,0.002097604891117608,0.03492007399741443,0.5652588502945656,113,106,7
GB152,-46.13859146801956,96.39718293603913,0.8349514240901359,0.16504857590986413,13.140025260944668,66.47305342517899,103,86,17
GB155,-45.64103514275782,95.38043094125335,0.0022668545954161357,0.9977331454045838,0.2191468331753815,0.05350947155497342,125,26,99
GB156,-13.693841733877726,31.504188322124385,0.9704037423208889,0.029596257679110997,0.3066770875582968,10.055345397965304,106,103,3
GB158,-32.16638220007081,68.43032537575137,4.089955071685597e-5,0.9999591004492832,0.20197519767943622,0.046054468752237995,126,12,114
GB159,-58.72132731181107,121.56636596382833,0.515972691801953,0.4840273081980469,0.3580959956655645,0.23395255277047394,100,36,64
GB160,-58.237000864286415,120.61858004182584,0.443611441935759,0.556388558064241,0.5288981311681327,0.38492729725956987,86,40,46
GB165,-10.299317563703022,24.700330042660283,0.9811978751513462,0.018802124848653772,0.14365031800440448,7.49646052894954,121,119,2
GB166,-13.282908811197796,30.666657958530045,0.9999972245101636,2.775489836372973e-6,0.015182279305453676,0.0992558360380116,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.665000102120162,23.432564306804426,0.9999985894065824,1.4105934176809398e-6,0.010900052713393105,0.09927393218122242,120,118,2
GB171,-13.52435608940282,31.152160454667708,0.9999963174287796,3.6825712204323937e-6,0.01653951881639176,0.1461088244135002,119,116,3
GB172,-30.70785705557285,65.5148876648647,0.9999954761673158,4.523832684323915e-6,0.039989248044165274,0.05949798859779272,124,114,10
GB177,-31.4881748996628,67.09516168051371,0.9185051299889103,0.0814948700110896,0.09870265479346757,0.8144107965395492,104,94,10
GB184,-64.7543917104807,133.61989453207252,0.729561140569856,0.2704388594301441,4.217386495454364,11.377215938312142,111,81,30
GB185,-73.00462343478695,150.117354977682,0.6383334214967482,0.3616665785032518,0.3330632683398649,0.5283593853161832,114,69,45
GB186,-72.22861885128252,148.561585528652,0.7509428599805544,0.2490571400194454,0.24091680323081047,0.4651136577311972,118,74,44
GB187,-26.85639710445593,57.8918986865238,0.8714200381586522,0.12857996184134787,7.567815744748575,51.289067056992614,70,61,9
GB188,-15.463287438812804,35.10048792110387,0.943606400566327,0.05639359943367302,5.195113450196626,86.92728168627312,72,68,4
GB192,-5.9919167872860495,16.083833574572097,0.9995957314079987,4.042685920012095e-4,0.010907895572268133,0.6208300328575436,123,122,1
GB193a,-64.11224522520135,132.32205142601245,0.7928530185999908,0.2071469814000091,2.28624224268057,8.750569528502055,126,100,26
GB193b,-25.534803683155587,55.16716834192093,8.863285963557975e-6,0.9999911367140365,0.15155472301402595,0.03206783981684674,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.843149937490107,43.78886397754432,0.9998851226511762,1.1487734882372482e-4,0.03118550806993875,0.3163922713493065,120,115,5
GB203a,-62.578174825672946,129.2813496513459,0.6453107964960642,0.35468920350393573,0.23511594922094936,0.38281365665078076,99,63,36
GB203b,-55.94415264461695,116.0133052892339,0.2525246165694695,0.7474753834305305,75.08159991947288,25.365319917387378,99,25,74
GB204,-51.81924819876462,107.80516306419591,0.5333335817688979,0.4666664182311021,35.60102920690866,40.68693113498671,75,40,35
GB250,-44.69484696018448,93.558708004876,0.6214455111552053,0.3785544888447948,0.24745913852262852,0.31682050490045266,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-43.10657978872551,90.38963016568631,0.23041526193691836,0.7695847380630817,0.5089852858693119,0.2521042442253889,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.610495893633964,59.34865136173601,0.08276523000996633,0.9172347699900337,6.312009924631122,0.5695542410015149,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.562618620681118,65.25155303083592,0.9251082546811507,0.07489174531884932,0.06450911574083154,0.8822204213047389,98,89,9
GB263,-58.69002117766961,121.5037536955454,0.7158093528515381,0.2841906471484618,0.2709347224608901,0.6555763636007385,100,70,30
GB264,-25.114307363342636,54.356274301153356,0.9272774432164216,0.07272255678357833,0.35904426725036204,4.578134428165676,97,90,7
GB265,-50.15166366445657,104.47475590034172,0.9999026590514521,9.734094854790937e-5,0.22038825724037794,0.08596300898574351,73,36,37
GB266,-50.27814919843698,104.725312481381,0.4912692420916995,0.5087307579083006,0.2723377937115441,0.28647338358173985,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.59496680255326,65.33808175325467,0.9973415741004099,0.002658425899590085,0.08323701864362244,0.23118182705584853,84,73,11
GB276,-54.7016515490045,113.56119783485111,0.4810052906123166,0.5189947093876834,99.82707759941886,92.51992670279479,79,38,41
GB285,-5.929058201706386,15.981827743618958,0.9854312077365891,0.014568792263410908,0.051342176519462546,3.472347397511681,100,99,1
GB286,-16.63808819485168,37.40117638970336,0.9568027588336424,0.04319724116635763,0.06902251612509151,1.4987537059168257,99,95,4
GB291,-25.494369984396815,55.105244823162565,0.9362406918091221,0.0637593081908779,0.11275160929047086,1.6893528682187484,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.694388828564394,23.526708691611546,0.9746901871595756,0.025309812840424297,0.07839301439724607,3.0181976030499844,90,88,2
GB298,-47.544570939517605,99.1891418790352,0.8699183803746658,0.1300816196253341,14.630094279038278,97.83847984524154,123,107,16
GB299,-61.75471126834232,127.60859609040365,0.061543050972138774,0.9384569490278614,0.500703083715644,0.12188786581357557,124,27,97
GB300,-17.00371383710037,38.15557582234889,0.9999876118487793,1.2388151220778035e-5,0.023823143956062214,0.20511990989348677,84,80,4
GB301,-46.17981306249283,96.53873060259761,0.3714285624330802,0.6285714375669199,52.301797922297766,30.905606672394054,70,26,44
GB302,-14.620950196206154,33.35840524678124,0.990466494119888,0.009533505880112134,0.028307706547618272,1.0373094656505544,106,102,4
GB303,-5.7094967422897,15.574837640423555,0.9819490752042372,0.018050924795762813,0.11351039436169147,6.1748319041994355,80,79,1
GB304,-35.338300065421535,74.81453116532583,0.9991744783638233,8.255216361766379e-4,0.05787073752577925,0.2553873077151449,90,70,20
GB305,-60.95087142167769,126.02940241782346,0.6024677083271578,0.3975322916728422,0.2654235638502455,0.31813813319613465,97,59,38
GB306,-41.22274196072588,86.57591870406046,0.9949143094606391,0.005085690539361006,0.08986412209671682,0.10169623711892135,95,77,18
GB309,-59.05649436428605,122.21382906470656,0.8115503822872867,0.18844961771271332,3.516415932680269,15.14329786966321,122,99,23
GB312,-63.780827189149896,131.66691753619452,0.9736379220350968,0.026362077964903204,0.1431333145931643,0.1217529298606543,117,82,35
GB313,-78.8424971823094,161.79025752251354,0.5627791758075763,0.43722082419242364,0.8024396449640081,1.0282470867027167,117,66,51
GB314,-5.791917404338521,15.69292571776795,0.9999992046600794,7.95339920692308e-7,0.007240348291026726,0.08876867060943741,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.365942110672485,126.83623204743192,0.8308963721776541,0.1691036278223458,0.20262525383840635,0.8804070579923288,118,91,27
GB317,-54.6822500769075,113.47069484408048,0.8161437318843536,0.1838562681156464,1.0977410958137133,4.872907101421027,116,95,21
GB318,-74.9456010894339,153.99555000495474,0.9160994363160232,0.08390056368397675,0.2290216860207108,0.2434906044603019,118,56,62
GB319,-16.372749413024064,36.84633916218258,0.9798984578783555,0.020101542121644594,0.0317488422763709,0.9381539405496292,122,118,4
GB320,-34.469780411641004,73.04300909914407,0.9999437831083654,5.621689163456877e-5,0.05168222274006605,0.2219976797535857,119,108,11
GB321,-10.177044317267322,24.46028332480013,0.9799296651890252,0.020070334810974786,0.07043026299096988,3.4385000445838645,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.0833480205274,146.2799035882246,0.6422019473771635,0.3577980526228366,55.70270413985769,99.97926151515163,109,70,39
GB325,-16.469345364191778,37.07352218905771,0.9558431924555478,0.04415680754445212,4.6169687810624405,99.94151354161521,92,88,4
GB326,-44.803735785608254,93.72511863004004,0.15221604984401685,0.8477839501559832,12.7597698060626,2.290963112052848,105,16,89
GB327,-6.0533981341642695,16.215887177419447,0.012896941195177772,0.9871030588048223,5.675647769358774,0.07415486917696285,113,1,112
GB328,-13.439769568394174,30.993824851074063,0.9995029884191523,4.970115808476864e-4,0.019056615029415934,0.22699092384500008,108,105,3
GB329,-22.880994537856807,49.88198907571361,0.941612865736492,0.05838713426350792,0.9070208448073376,14.627580334860932,103,97,6
GB330,-25.217876562442328,54.56206891435834,0.9285246027151227,0.07147539728487735,7.182120182142629,93.30168900211501,98,91,7
GB331,-36.365709210942235,76.85641842188447,0.8766226341051794,0.1233773658948206,0.28909111874051724,2.0547508303551525,99,87,12
GB333,-38.30142072549534,80.70540555355478,2.3051302939614145e-4,0.9997694869706039,0.054363618910008626,0.05695342078600812,120,21,99
GB334,-53.846364866128894,111.79987258940065,0.8757907807465337,0.12420921925346627,0.13500861035198664,0.038345677352340846,115,75,40
GB335,-38.16973211837636,80.44472739464746,0.9999974398004751,2.5601995248842194e-6,0.048853446939527576,0.047151065251121504,117,103,14
GB336,-5.953825475270703,16.020858497711217,0.9892582258319631,0.010741774168036908,0.018672150804089106,1.2301469614906142,109,108,1
GB400,-19.957222890415373,44.03565790204287,0.9506758768876514,0.049324123112348676,0.6274888835677347,12.09425544706062,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.678125678585038,15.50815009134729,0.9847149314678922,0.015285068532107855,0.024360701007226548,1.2190241472479015,82,81,1
GB403,-31.628071600749486,67.40072151475198,0.9657621547087145,0.03423784529128551,0.05497644601120424,0.6198292934686954,86,73,13
GB408,-75.48980835723124,155.08487987235722,0.6522566300099779,0.34774336999002203,0.3604104856608412,0.6862520940952856,117,72,45
GB409,-48.80767141552444,101.72248568819174,0.9810818192512484,0.01891818074875165,0.07715499720207412,0.3285924782584473,115,88,27
GB410,-69.1121853326494,142.33346157438973,0.30088497589982943,0.6991150241001706,83.14652784280122,35.784585030676105,113,34,79
GB415,-42.50739569011818,89.14962284091052,0.8260869641587477,0.17391303584125223,14.524597884168319,68.99184361724038,92,76,16
GB421,-57.8602807208006,119.85539290227537,0.3484588372479203,0.6515411627520797,0.8067468526092746,0.41568334872199697,92,31,61
GB422,-13.957275708225866,32.04358367451625,0.9957805797953114,0.004219420204688607,0.024014933243513698,0.738333198449102,96,92,4
GB430,-36.76233618022491,77.62467236044981,0.999993924973488,6.075026512009217e-6,0.04565922444709905,0.10219923351204838,123,108,15
GB431,-34.58492851248009,73.26903057867919,0.9169307257500878,0.08306927424991216,0.2646724962526131,2.9214260427471848,124,114,10
GB432,-39.213896793685734,82.52863392350592,0.9015081999895866,0.09849180001041329,1.1836205027915452,10.833831738576796,122,110,12
GB433,-43.10900199599383,90.31556496759741,4.975775873503919e-6,0.9999950242241264,0.08032180072094046,0.04916859022772765,126,35,91
GB519,-66.90017404452274,137.91685294341443,0.43791614588216876,0.5620838541178313,0.5988540069982181,0.323099654053079,106,35,71
GB520,-56.38672381296698,116.87601172849806,0.9858103590403747,0.014189640959625258,0.44443822311854525,0.058155544393189616,120,26,94
GB521,-77.16927076512384,158.44380468814242,0.7210549092393533,0.2789450907606467,0.2691126703484225,0.3990967994335511,117,66,51
GB522,-63.163303708491505,130.43981496415282,0.24542456100404028,0.7545754389959598,0.5834426876464112,0.23427693819938125,109,29,80
