Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB098,-57.310698935934106,118.7275925621337,0.9900853685359444,0.009914631464055598,0.11296599894199098,0.419167735341701,116,94,22
GB099,-9.299086877959125,22.71938587713037,0.9981405716043905,0.0018594283956095419,0.013859960024290867,0.5676962984165075,102,100,2
GB103,-39.453636788946966,83.02377843226286,0.9961214904236367,0.003878509576363196,0.07771911971009125,0.19304823830558668,106,92,14
GB104,-34.90488493280066,73.92741692442485,0.999842283880918,1.5771611908206392e-4,0.06317894984190242,0.2018153290515763,105,92,13
GB105,-63.903497126340376,131.93331004215443,0.5417687404412782,0.45823125955872174,0.4043507697990141,0.37282410899090745,98,50,48
GB107,-66.89937047964669,137.89249095929338,0.989327837124325,0.010672162875674993,0.10436355524638669,0.32363480324861077,131,100,31
GB108,-66.11105921861635,136.32295877336713,0.9944868468030125,0.0055131531969875285,0.15217542092035047,0.16375483726110732,122,79,43
GB109,-34.23769396060375,72.6003879212075,0.8902743696853592,0.10972563031464079,0.13510478008018204,1.2392079086611767,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.75591054135984,73.61526935858174,0.9991999134697007,8.000865302993009e-4,0.05148008947791153,0.32551427582919223,119,108,11
GB113,-57.503230173574266,119.10646034714853,0.18243278949745267,0.8175672105025473,3.7731965975065154,0.8419549534622115,123,22,101
GB114,-43.215575947539634,90.5476567494482,0.8584905620701374,0.14150943792986254,15.488923411187955,93.9661322923394,106,91,15
GB115,-71.93362785725121,147.97734745762168,0.23360470504228617,0.7663952949577139,0.3478567444329204,0.20058565175523077,112,41,71
GB116,-5.643306931078901,15.403118716526734,0.9999994188328831,5.81167116863003e-7,0.007064722528604295,0.09695448278213732,106,105,1
GB117,-55.70367444800202,115.51643980509495,0.8053097055317437,0.19469029446825617,24.175113253505348,99.99704088254497,113,91,22
GB118,-52.45612876686641,109.02764214911743,0.09214494114707526,0.9078550588529246,0.5798327980851705,0.13934402503751847,107,23,84
GB119,-63.03332594989172,130.1701001756455,0.7623743595975211,0.2376256404024789,0.34702040569495946,1.130971418444296,119,93,26
GB120,-64.40102122711895,132.90460655680198,0.7536559757271837,0.2463440242728162,0.2879882783952056,0.8696728951099454,120,93,27
GB121,-47.263399727332455,98.62849436991915,0.8677685919776347,0.13223140802236544,15.231632260346116,99.95758403968651,121,105,16
GB122,-56.6781142990257,117.50437674619955,0.5649815712339964,0.43501842876600355,0.6307396249422124,0.8149465470543449,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.99809005137264,102.14618010274529,0.4164940304031452,0.5835059695968547,0.039309784076437156,0.19319974055383438,83,41,42
GB126,-66.4032846964718,136.92538127413172,0.3371057859334273,0.6628942140665728,9.372270735900887,4.766140095000791,104,35,69
GB127,-15.417522523823854,34.98694378182492,0.9999789625975992,2.103740240082677e-5,0.025084983061526095,0.06680331129200054,82,77,5
GB129,-14.017169305458388,32.13778688677885,0.9732741126581487,0.026725887341851225,0.12730026646894377,4.635880481244834,119,116,3
GB130a,-56.525321263673156,117.14820350295606,7.298596815248249e-4,0.9992701403184752,0.2506426135526148,0.08566771606990677,126,32,94
GB130b,-63.94334692213436,131.9842548198785,0.9955315327072172,0.004468467292782876,0.11823314769711925,0.2424487001292474,126,88,38
GB131,-56.72510338642921,117.54620677285843,0.9969104086692079,0.003089591330792101,0.0725598169015999,0.2705949718379406,128,94,34
GB132,-63.99548173643572,132.08773766641983,0.999724964344151,2.7503565584902344e-4,0.29041602556259094,0.033420712683227764,127,43,84
GB133,-27.740634300038717,59.57575678905381,0.9575968901920988,0.042403109807901136,0.020427884060293357,0.10950820564833931,130,117,13
GB134,-13.727526516886776,31.568260580943363,0.02940294351474172,0.9705970564852582,3.5353450067446337,0.10710101840251014,109,3,106
GB135,-16.62904780810306,37.38712787427063,0.042580549202704446,0.9574194507972955,7.119566880046291,0.31663767389193703,96,4,92
GB136,-69.12284997534242,142.35096310857958,0.33216174928913567,0.6678382507108643,0.6286733821483286,0.2612091929390397,117,34,83
GB137,-61.138783256308486,126.37512748822672,0.8847495178041632,0.11525048219583682,0.13006796888082328,0.34719935714579986,126,100,26
GB138,-83.65746672061488,171.41170763477814,0.6275171581597299,0.37248284184027003,3.1341562608728712,5.280073627914293,127,80,47
GB139,-61.43358398894669,126.97625888698428,0.15542057206094292,0.844579427939057,0.6353659855986126,0.19512735225656513,113,26,87
GB140,-59.517600703260314,123.17977971977363,0.5232557874864987,0.47674421251350124,46.74618416324761,51.30678205272669,86,45,41
GB146,-38.5071454823251,81.19610914646839,0.9915251912611635,0.00847480873883662,0.15727806614744153,0.19507695538223263,69,49,20
GB147,-64.15694700393364,132.42604354057755,0.765255220946006,0.234744779053994,0.22888742402735998,0.551182821283467,110,76,34
GB148,-36.09429979720381,76.32046772627575,0.9999421094665177,5.7890533482344634e-5,0.07876890589489123,0.19469990354007718,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.569959274234385,73.2794534321897,0.9333853440875458,0.06661465591245422,0.1113379944872234,0.6409182636522431,89,77,12
GB151,-23.57645521336484,51.26200133582059,0.9989571540714779,0.0010428459285221339,0.03320395257213664,0.5159433468036336,113,106,7
GB152,-46.138591507533384,96.39718301506677,0.8349617374746183,0.16503826252538173,8.588583168303444,43.451368276184006,103,86,17
GB155,-45.08679717401754,94.27195500377279,0.0013524764480560862,0.998647523551944,0.2045396120057515,0.05274736733075213,125,26,99
GB156,-13.693119391356243,31.502743637081416,0.9703914718454746,0.02960852815452528,0.2803024273788623,9.186646619057113,106,103,3
GB158,-32.26364409355382,68.6248491627174,3.7015554958648416e-5,0.9999629844450413,0.2227728965046381,0.045679492886574614,126,12,114
GB159,-58.4463903699475,121.01649208010119,0.5375321733296784,0.46246782667032166,0.33595106342600795,0.22216900181841326,100,36,64
GB160,-57.6917285627577,119.52803543876841,0.459039003792611,0.540960996207389,0.47739339342249065,0.3386820143763125,86,40,46
GB165,-10.302376423278377,24.706447761810992,0.9812379052879056,0.01876209471209436,0.1569256303575713,8.20704613108001,121,119,2
GB166,-13.206167553445173,30.5131754430248,0.9999980885989618,1.911401038215433e-6,0.014767569338066448,0.09651171822284052,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.565301308765202,23.233166720094506,0.9999992602673071,7.397326928573439e-7,0.010430545232520157,0.08426863568892043,120,118,2
GB171,-13.669189934856567,31.4418281455752,0.9999944240311015,5.575968898549303e-6,0.017174794016689487,0.20863643502105514,119,116,3
GB172,-30.247891680252362,64.59495691422373,0.9999981148415812,1.8851584186768752e-6,0.03892600809858482,0.060225273347722416,124,114,10
GB177,-31.543492696952114,67.20579727509235,0.9154747894774039,0.0845252105225962,0.09674877220578604,0.798731206417824,104,94,10
GB184,-64.7676943600164,133.64649983114393,0.7296555910801739,0.27034440891982614,5.485269337248362,14.804661418727013,111,81,30
GB185,-72.50939317033306,149.1268944487742,0.6549782854610134,0.34502171453898667,0.30322005347992426,0.47372979624224326,114,69,45
GB186,-72.1754875206806,148.45532286744816,0.7581378047913401,0.24186219520865984,0.23532250745339925,0.46135216328918155,118,74,44
GB187,-27.15839037929089,58.495885236193715,0.8839213934015555,0.1160786065984445,0.20443114142298996,1.5709007690977832,70,61,9
GB188,-15.463287438812324,35.10048792110291,0.9436063937241609,0.056393606275839205,5.601642456045455,93.72951981518803,72,68,4
GB192,-6.050525575828965,16.20105115165793,0.9956576773395127,0.004342322660487216,0.013681556167195507,0.9388203704290504,123,122,1
GB193a,-64.11480776808938,132.3271765117885,0.7928826947794022,0.20711730522059782,2.211453976406596,8.46584782631435,126,100,26
GB193b,-25.452572684739156,55.00270634508807,7.146636655883365e-6,0.9999928533633441,0.1547544595455869,0.031551071738691885,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.965057145083232,44.03267839273057,0.9998697443456961,1.3025565430385602e-4,0.03043179518556984,0.3148770598798339,120,115,5
GB203a,-63.484559313706114,131.09411862741223,0.6174775616615998,0.38252243833840016,0.25258020644277107,0.41797027230845385,99,63,36
GB203b,-56.21234569673053,116.54969139346106,0.296693172686924,0.7033068273130759,0.5601636310203963,0.202828861076847,99,25,74
GB204,-51.81924819853632,107.80516306373931,0.5333333050983987,0.46666669490160123,54.201397470901576,61.94444722523678,75,40,35
GB250,-44.61782752243082,93.40466912936868,0.5431563319205376,0.4568436680794625,0.2460443313819559,0.3338996933726336,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.69882032123872,89.57411123071273,0.03395669055413119,0.9660433094458688,0.30391856704751274,0.18392046902456632,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-26.864286394445312,57.85623236335871,0.07731666258471395,0.9226833374152861,1.8030573988216616,0.15215967544047415,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.06401730377357,64.25435039702083,0.9432980541840266,0.056701945815973515,0.06118804029098311,0.8496484355874845,98,89,9
GB263,-58.35172657184274,120.82716448389166,0.7468838423689439,0.25311615763105605,0.24550891694797805,0.5931130831858686,100,70,30
GB264,-25.124589180718186,54.376837935904454,0.9274113000600799,0.07258869993992022,0.4067449440128266,5.19667464592989,97,90,7
GB265,-50.59289465157618,105.35721787458094,0.4931506359338124,0.5068493640661876,83.32735092959668,81.07524447094771,73,36,37
GB266,-49.11865048997459,102.40631506445622,0.41855925821065076,0.5814407417893492,0.2494516654950611,0.2760658660353448,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.62530216893692,65.39875248602199,0.9975272973918171,0.0024727026081828463,0.08346619705405288,0.24192549978365366,84,73,11
GB276,-56.315503878624654,116.78890249409142,0.48161685981028907,0.518383140189711,0.44088260684377256,0.48410160644957306,79,38,41
GB285,-5.929166254804415,15.982043849815016,0.9854300207298259,0.014569979270174211,0.051382035487012034,3.4747579019321444,100,99,1
GB286,-16.589637393968037,37.30427478793607,0.9574118752021699,0.04258812479783015,0.061453699831854426,1.3093249125356161,99,95,4
GB291,-25.425233687122674,54.96697222861428,0.9359576409718134,0.06404235902818656,0.10669938521029074,1.6012235489662634,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.697151840820606,23.53223471612397,0.974745772899267,0.025254227100732947,0.08269861041733198,3.1915484715930456,90,88,2
GB298,-47.54457090486104,99.18914180972207,0.869918704145936,0.13008129585406397,14.135290761701299,94.52976111139391,123,107,16
GB299,-61.51452568323007,127.12822492017915,0.033295631516113186,0.9667043684838869,0.44791239779302966,0.11681626423314699,124,27,97
GB300,-16.09671407434367,36.341576296835484,0.9516456710475949,0.048354328952405184,5.010250147076552,98.60508803718629,84,80,4
GB301,-46.17981306249285,96.53873060259764,0.3714286026457642,0.6285713973542357,51.221080177908874,30.26700597031096,70,26,44
GB302,-14.877856522752468,33.87221789987387,0.9919550165839405,0.00804498341605955,0.02734320386864627,0.994779155496791,106,102,4
GB303,-5.705485094259003,15.566814344362161,0.9818555963880526,0.018144403611947194,0.08055340144175256,4.359005257975415,80,79,1
GB304,-36.43130403450048,77.00053910348372,0.9995076641286742,4.923358713258074e-4,0.0578389970597922,0.23280598438430222,90,70,20
GB305,-61.25236844225971,126.6323964589875,0.6221134408948614,0.3778865591051387,0.26975553727522833,0.3217131664953876,97,59,38
GB306,-41.412883180251185,86.95620114311106,0.9933194351902753,0.006680564809724744,0.09107818733003582,0.11130116788815536,95,77,18
GB309,-59.05733532776883,122.21551099167212,0.8114754109965341,0.18852458900346594,21.019541502315793,90.47541845714795,122,99,23
GB312,-61.10563419705863,126.316531552012,0.004068009002246644,0.9959319909977533,0.06854493174033768,0.2369875944607196,117,82,35
GB313,-79.095027398825,162.29531795554473,0.5588651874521611,0.44113481254783876,0.7522536643520487,0.9486049456154788,117,66,51
GB314,-5.9495369585339555,16.00816482615882,0.9999978181793919,2.1818206080707033e-6,0.008185754266661035,0.22056732423475423,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.788260443397675,127.6808687128823,0.839621313820083,0.16037868617991702,0.1977183656092344,0.8599244423543743,118,91,27
GB317,-54.62347516875212,113.35314502776973,0.8155132115694895,0.18448678843051045,0.9320793174261013,4.120202893420923,116,95,21
GB318,-75.13503834585862,154.3744245178042,0.9669171499710575,0.033082850028942484,0.23082652851627594,0.21876419876672623,118,56,62
GB319,-16.436041974289274,36.972924284713,0.9815220426125905,0.018477957387409462,0.030515696778210515,0.901649537026858,122,118,4
GB320,-34.27958763904807,72.6626235539582,0.9999678265853685,3.217341463141108e-5,0.04903553721858631,0.16703032713658267,119,108,11
GB321,-10.151703552115324,24.409601794496133,0.9796644571816926,0.020335542818307288,0.04789692856431866,2.293854214122251,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.0833480204663,146.27990358810243,0.6422018420763053,0.3577981579236947,55.437261108717685,99.50277947287874,109,70,39
GB325,-16.4693452410035,37.073521942681154,0.9558422505853447,0.04415774941465521,4.615508721756735,99.90767878075036,92,88,4
GB326,-44.81391819392518,93.74548344667389,0.15235594611558256,0.8476440538844174,16.827636474886578,3.0246073977297345,105,16,89
GB327,-6.0474483695349255,16.203987648160762,0.012994671442243602,0.9870053285577564,3.9648071916314134,0.05220061794392338,113,1,112
GB328,-13.500875798834981,31.116037311955676,0.9997749804089161,2.2501959108383218e-4,0.01823983818554255,0.19540054720247366,108,105,3
GB329,-22.871939480005814,49.863878960011625,0.9413998898765296,0.05860011012347048,0.4686442614091455,7.528683054557234,103,97,6
GB330,-25.2178765625005,54.562068914474686,0.9285244470912941,0.07147555290870594,6.296670462677689,81.79877205485386,98,91,7
GB331,-36.33185376757982,76.78870753515965,0.8772291341237703,0.12277086587622968,0.2714585037160797,1.9400316266255688,99,87,12
GB333,-39.989390550014896,84.0813452025939,1.5480261962628612e-4,0.9998451973803737,0.053023470343196426,0.06439484882639511,120,21,99
GB334,-54.87363868709243,113.85442023132772,0.8528314051728016,0.1471685948271983,0.1436108829896185,0.04060136482695856,115,75,40
GB335,-39.348103173273905,82.80146950444255,0.9999973466942429,2.653305757033374e-6,0.05559789294830096,0.059925687817279916,117,103,14
GB336,-5.978346327537442,16.069900202244696,0.9871308636228978,0.012869136377102183,0.022165176329301033,1.527846193828349,109,108,1
GB400,-19.9570203165056,44.03525275422332,0.9506665703579261,0.04933342964207391,0.6208986085705644,11.964859427619807,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.703227928743791,15.558354591664799,0.9827308580755774,0.01726914192442272,0.02882136016972618,1.5084139837403285,82,81,1
GB403,-32.12207109462761,68.38872050250822,0.9652943967522368,0.03470560324776319,0.0551714006321562,0.6265664407780753,86,73,13
GB408,-75.33188699745286,154.76903715280045,0.6549668747970806,0.3450331252029194,0.3402147944578761,0.6506877448289679,117,72,45
GB409,-48.09865298653142,100.3044488302057,0.9906446824858796,0.009355317514120413,0.07716297430913348,0.31313618097303486,115,88,27
GB410,-69.11218533336283,142.33346157581656,0.3008863344574439,0.6991136655425562,57.25099025273568,24.63982818564416,113,34,79
GB415,-42.50739571031455,89.14962288130326,0.8260948931202076,0.17390510687979238,11.388477447678769,54.09825639246521,92,76,16
GB421,-57.601867857151525,119.33856717497721,0.35861115734075066,0.6413888426592493,0.671420889479696,0.33869201798280335,92,31,61
GB422,-13.822042368208356,31.773116994481228,0.9989830130061168,0.0010169869938831488,0.021250225728461643,0.6120600881819095,96,92,4
GB430,-36.34727410182422,76.79454820364843,0.9999967568201507,3.2431798493714635e-6,0.04418769687901107,0.0887100364097845,123,108,15
GB431,-34.6585313449908,73.41623624370061,0.917962973440698,0.082037026559302,0.34828107668590785,3.8971308134612594,124,114,10
GB432,-39.20665111455059,82.51414256523563,0.9014016458756355,0.09859835412436445,0.9792720946080836,8.952659359064082,122,110,12
GB433,-42.82064308318188,89.73884714197351,3.108297784098332e-6,0.9999968917022158,0.076434547199373,0.047778685922261886,126,35,91
GB519,-67.56378351778298,139.2440718899349,0.43664610261439335,0.5633538973856066,0.6167657868184852,0.33176498452068515,106,35,71
GB520,-56.99423300878046,118.09103012012503,0.9833907873187699,0.016609212681230057,0.44568453769541266,0.06121758768534877,120,26,94
GB521,-75.9773112948183,156.05988574753135,0.803017672197949,0.19698232780205116,0.2478609930038417,0.35231648318175257,117,66,51
GB522,-61.3812876585347,126.87578286423921,0.17646533700493441,0.8235346629950655,0.45822106056989087,0.18785453219772558,109,29,80
