Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB048,-59.7127486204441,123.5559320234969,0.6976789706574972,0.3023210293425027,0.2848423390816128,0.554337069639719,95,63,32
GB049,-67.83688437482337,139.79498087085886,0.4212194829233132,0.5787805170766868,0.504618963462079,0.33090350334571217,102,41,61
GB051,-9.621267208454682,23.341707970628374,0.9999996476174691,3.5238253093973e-7,0.010437689181609682,0.09144007704551908,124,122,2
GB052,-13.772549139404676,31.64509827880935,0.9984573923511806,0.001542607648819509,0.022516392581219805,0.5511058210844728,123,120,3
GB053,-31.41874185831544,66.93917863188511,0.9211300723423052,0.0788699276576948,0.09632944901994428,1.0094762816220613,121,112,9
GB054,-11.153956145633698,26.409607206521635,0.999999709405869,2.9059413095555175e-7,0.010962515993985136,0.07461647944985493,121,118,3
GB057,-51.93358465418755,107.96886422362934,0.9890114818534435,0.010988518146556629,0.06430360639674143,0.21867156236202298,121,81,40
GB058,-71.16486727405848,146.43229865068105,0.06515226849612513,0.9348477315038748,0.32849106137035383,0.215435942319644,120,52,68
GB059,-14.159046669575568,32.41565431476089,0.02563640507830303,0.9743635949216969,3.0652015113358817,0.08066036560013252,126,3,123
GB065a,-87.23395865422381,178.56166730844762,0.08692638266006056,0.9130736173399395,0.27157849352760405,0.30227722310531147,131,61,70
GB065b,-63.97584141646077,132.04543283292153,0.03290449730497733,0.9670955026950226,0.2823383978981473,0.09104531913009921,131,22,109
GB068,-66.06788875400474,136.24586925112874,0.2767817959694415,0.7232182040305585,33.8761575790066,12.964695416965855,112,31,81
GB069,-68.80257676843017,141.72396541804846,0.6249999631791141,0.37500003682088584,55.261744181612784,92.10289249976405,104,65,39
GB070,-26.919873854668406,57.93892126305582,0.9435022759987011,0.05649772400129888,1.9565207393607071,32.67355992222015,124,117,7
GB071,-67.44286732079958,138.98490819531816,0.7660936845575798,0.2339063154424201,4.46558867115706,14.625767039827725,124,95,29
GB072,-52.97257255977204,110.04598545567853,0.7910941321520792,0.20890586784792078,0.13008799181104122,0.6756480531580871,122,103,19
GB073,-70.65671588790346,145.415995878371,0.7077544225357579,0.29224557746424207,0.4261577713503512,1.0263577645295023,120,87,33
GB074,-18.611844140255176,41.31968828051035,0.015359289778679803,0.9846407102213203,0.20826252954334765,0.01150603870228887,128,9,119
GB075,-33.322285429800836,70.74541119573612,0.9833565659824509,0.016643434017549013,0.026921041343978193,0.16986490791448472,122,107,15
GB079,-40.11627699607512,84.32630399215024,0.09160809508228371,0.9083919049177163,81.33514076137793,8.202359871397311,131,12,119
GB080,-60.486748038326226,125.06798426562884,0.11409103680589161,0.8859089631941083,0.6287695322005531,0.11671326880854753,130,26,104
GB081,-23.79176125102883,51.684362838192115,0.9999996190296165,3.8097038341129444e-7,0.028807214389049016,0.03970366504618668,122,112,10
GB082,-32.40294140229649,68.90112089983108,0.9480370622982619,0.05196293770173806,0.08089999324245406,1.0241015702104304,129,119,10
GB083,-52.1145934520007,108.3251869040014,0.8615493483637879,0.13845065163621217,0.3207105942276006,1.9956443081166892,128,110,18
GB084,-55.19604409619988,114.48808819239976,0.988916554339856,0.011083445660144048,0.10697743975011134,0.3788079189239828,128,107,21
GB086,-75.04032679756175,154.18234851037772,0.6859742708188167,0.31402572918118343,0.2849641296268941,0.47660989715810265,121,81,40
GB089,-37.68015407090597,79.45554623705004,0.9999977629450748,2.237054925217415e-6,0.05514234215307436,0.10103005779125811,129,116,13
GB090,-66.83866413067273,137.77256635658355,0.04587790455905287,0.9541220954409472,0.08525824986211365,0.15861628375974432,129,78,51
GB091,-30.2677451083759,64.63305119236156,0.9999985955194797,1.4044805202198492e-6,0.039367254404260116,0.09319631107816635,126,116,10
GB092,-66.51538185274998,137.12912436123767,0.018564637814174834,0.9814353621858252,0.07540966649737543,0.17787716768251002,125,79,46
GB093,-64.619307646337,133.33461529267402,8.052429538252312e-5,0.9999194757046175,0.16826747768268177,0.13622212496976044,128,52,76
GB094,-10.330066966912629,24.756133933825257,0.9828906197058608,0.017109380294139165,0.026616051133453757,1.3173812328350896,128,126,2
GB095,-23.41745240495325,50.94204766704935,0.9635887824969178,0.03641121750308228,0.04595757341603074,0.8201594167545618,115,109,6
GB096,-44.668313466318594,93.44282162290267,0.8706843355799937,0.1293156644200064,3.438614792491045,23.152245703130856,116,101,15
GB098,-57.53777514057306,119.1817449714116,0.9149293474445007,0.08507065255549924,0.136138799059122,0.5471806461635642,116,94,22
GB099,-9.402767786972792,22.926747695157704,0.997847178632018,0.0021528213679819757,0.014875477834066321,0.613579114694682,102,100,2
GB103,-39.393226086875984,82.9029570281209,0.9991731420710561,8.268579289437891e-4,0.07965726845897572,0.1932207023203351,106,92,14
GB104,-35.152365336392556,74.42237773160863,0.9998228314636574,1.7716853634262755e-4,0.06576717498922212,0.2144166919661446,105,92,13
GB105,-64.34532637536738,132.81696854020845,0.5257854779532172,0.4742145220467828,0.4209747963844001,0.3897168695440231,98,50,48
GB107,-66.06839348140049,136.23053696280098,0.9943638947507148,0.005636105249285095,0.10477527289209697,0.3225215831792988,131,100,31
GB108,-65.37631173957885,134.85346381529217,0.9977739785900832,0.0022260214099167727,0.15681692619374604,0.16558603991145301,122,79,43
GB109,-34.511187605049784,73.14737521009957,0.8901560904543994,0.10984390954560065,0.15595145016875614,1.3478745151513938,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.99202092410846,74.08749012407898,0.9994678195093166,5.321804906833117e-4,0.05306436146846514,0.329028970677517,119,108,11
GB113,-57.58016482229859,119.26032964459718,0.1818417039254245,0.8181582960745755,3.925757503806039,0.8725284981368564,123,22,101
GB114,-43.2155759475391,90.54765674944713,0.8584905547221019,0.14150944527789802,13.538783794155014,82.13528070074402,106,91,15
GB115,-71.54031708149353,147.1907259061063,0.1985133479588051,0.8014866520411948,0.3725939918838494,0.21234102433434296,112,41,71
GB116,-5.624730832010304,15.36596651838954,0.9999997488685709,2.511314290809025e-7,0.007158910972176397,0.09235070367241345,106,105,1
GB117,-55.70367444760512,115.51643980430114,0.805309715728322,0.1946902842716779,24.12129281081551,99.7744264904917,113,91,22
GB118,-52.441021457691136,108.99742753076688,0.14150899353363852,0.8584910064663615,0.640803495553635,0.14837621489840333,107,23,84
GB119,-62.57188649377477,129.2472212634116,0.7513442038060393,0.24865579619396064,0.2835706588451957,0.9019721385594299,119,93,26
GB120,-63.935726693979454,131.974017490523,0.7535409867658949,0.24645901323410524,0.26657389181216345,0.777696868719483,120,93,27
GB121,-47.26339972546464,98.62849436618352,0.8677686311996039,0.132231368800396,15.017466916702448,98.55215769613359,121,105,16
GB122,-57.12126378518921,118.39067571852657,0.56322159060705,0.43677840939294993,0.8373703295618424,1.0795016750791129,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-47.48295189984988,99.11590379969977,0.37715373478955644,0.6228462652104436,0.030915083231123616,0.18178206364994728,83,41,42
GB126,-66.40548801829705,136.92978791778222,0.3370396688047842,0.6629603311952158,8.212663564866602,4.175202161670049,104,35,69
GB127,-15.571455469245823,35.29480967266886,0.9999949590479137,5.040952086194342e-6,0.02606481550340065,0.07341772095175858,82,77,5
GB129,-14.027726198804512,32.158900673471095,0.973373297007577,0.026626702992422837,0.137402664368328,5.022930417558056,119,116,3
GB130a,-55.28553750024841,114.66863597610657,0.0018094755387046714,0.9981905244612953,0.2713172444892491,0.086594103466814,126,32,94
GB130b,-62.76097894618626,129.6195188679823,0.9843594120226935,0.015640587977306532,0.12036598844534468,0.26822823041802263,126,88,38
GB131,-56.56809375678733,117.23218751357466,0.9955810138767879,0.004418986123212208,0.07009921122622043,0.27599241818661713,128,94,34
GB132,-63.419297460912,130.9353691153724,0.9994546217458082,5.453782541917448e-4,0.3075280134965755,0.03410358155467007,127,43,84
GB133,-27.770678218850527,59.63584462667743,0.9991795602662221,8.204397337778594e-4,0.021530476740002667,0.10052100638175929,130,117,13
GB134,-13.732260665955904,31.57772887908162,0.029422687067433215,0.9705773129325669,3.2332023414921425,0.09801907309325521,109,3,106
GB135,-16.633391940019138,37.39581613810279,0.042522057908320365,0.9574779420916796,7.045106057722046,0.3128765630927439,96,4,92
GB136,-68.79503198047036,141.69532711883545,0.3404681944364538,0.6595318055635462,0.6505883372205549,0.2607841532753025,117,34,83
GB137,-59.972723526685506,124.04300802898076,0.957810630478494,0.042189369521505926,0.12075060968875445,0.26750061232071615,126,100,26
GB138,-83.6672893123786,171.43135281830558,0.6287596946275542,0.3712403053724458,3.6819564909589824,6.236030423918343,127,80,47
GB139,-61.14265585428922,126.39440261766934,0.11255956668009709,0.8874404333199029,0.5796103703319283,0.1756874778001836,113,26,87
GB140,-59.51760070326045,123.1797797197739,0.5232557980625541,0.47674420193744593,61.45736631697602,67.45320263639302,86,45,41
GB146,-38.75964985685482,81.70111789552783,0.9502589394649341,0.04974106053506587,0.1703153019001095,0.2500709745893787,69,49,20
GB147,-63.10445920595561,130.3210679446215,0.7822694414039711,0.21773055859602872,0.2139408994604728,0.5005100159150621,110,76,34
GB148,-35.93163102816047,75.99513018818907,0.9999748222929815,2.5177707018438068e-5,0.0778514739437349,0.18510029672858352,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-35.084766332379786,74.3090675484805,0.8728385335175171,0.1271614664824829,0.14874039294833427,0.9331833327650548,89,77,12
GB151,-23.53652042168075,51.182131752452406,0.9977155636149124,0.0022844363850876,0.035522920285986664,0.5805294360367916,113,106,7
GB152,-46.13859146801957,96.39718293603914,0.8349514675125447,0.16504853248745532,9.922415261963717,50.19575187604385,103,86,17
GB155,-45.56786410967448,95.23408887508667,0.001210615100798465,0.9987893848992015,0.21784003579382238,0.05277636214456849,125,26,99
GB156,-13.695719676516276,31.507944207401486,0.9704417282391145,0.029558271760885504,0.5531348028209876,18.160232720680575,106,103,3
GB158,-32.59332857614214,69.28421812789404,1.4274756172498128e-5,0.9999857252438275,0.22305102060586293,0.04613044658132463,126,12,114
GB159,-58.92526866752463,121.97424867525544,0.5576670325444913,0.44233296745550865,0.36411255799706116,0.23109190383181794,100,36,64
GB160,-58.259965741294344,120.6645097958417,0.447044022477795,0.552955977522205,0.5011313203059027,0.36722733383253364,86,40,46
GB165,-10.304692433738483,24.711079782731204,0.9812685858055181,0.01873141419448181,0.15376288012129263,8.055060998550877,121,119,2
GB166,-13.496965185654348,31.09477070744315,0.9999982405991098,1.759400890186257e-6,0.015729413938372978,0.13436199471463356,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.606225053674052,23.315014209912206,0.999999547202061,4.5279793910284814e-7,0.010724961507519337,0.08882153041959494,120,118,2
GB171,-13.511849408824126,31.127147093510324,0.9999988722354247,1.1277645752584462e-6,0.016250677890458677,0.13475395677557958,119,116,3
GB172,-30.364248436664063,64.82767042704714,0.9999990524499979,9.475500020817918e-7,0.039707006708864276,0.061236925236130973,124,114,10
GB177,-31.643412597389617,67.40563707596735,0.9115212630175303,0.08847873698246975,0.10054952024380288,0.8376907818220479,104,94,10
GB184,-64.76812032822299,133.6473517675571,0.7296638959135753,0.27033610408642483,4.796588131423375,12.946466010874731,111,81,30
GB185,-73.0113468201322,150.1308017483725,0.6864676672062593,0.3135323327937406,0.31579393717740856,0.4754952156917831,114,69,45
GB186,-72.70349537589554,149.51133857787804,0.7594216311993676,0.24057836880063238,0.2391853020735457,0.45430392806070213,118,74,44
GB187,-26.931532598986543,58.04216967558503,0.8783363571538965,0.12166364284610356,0.28972917912926865,2.0926012393588715,70,61,9
GB188,-15.46328743881228,35.10048792110282,0.9436063898798763,0.05639361012012371,4.725439438764657,79.06844126330466,72,68,4
GB192,-5.994754371516647,16.089508743033292,0.9996311388751526,3.6886112484731614e-4,0.010865295170325667,0.6195543087225729,123,122,1
GB193a,-64.13270002688533,132.36296102938041,0.7933570467035991,0.2066429532964009,2.6011715889009093,9.986586896963766,126,100,26
GB193b,-25.449072639344617,54.995706254298995,7.324406591253089e-6,0.9999926755934087,0.16331544146586213,0.03226039499526454,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.78268055286799,43.66792520830008,0.9999553202251243,4.4679774875622106e-5,0.02934558380752083,0.2512427003654799,120,115,5
GB203a,-61.9477686266896,128.0205372533792,0.6506095574873288,0.3493904425126713,0.22833514353112883,0.36371807566563696,99,63,36
GB203b,-55.66543702763632,115.45587405527264,0.2966304161432803,0.7033695838567198,0.5196936704203096,0.19488718090342552,99,25,74
GB204,-51.81924819853597,107.80516306373862,0.5333333356263548,0.4666666643736453,46.8088438395806,53.495822023808,75,40,35
GB250,-44.32524357768283,92.81950123987271,0.583530924892429,0.416469075107571,0.24491966443257962,0.3147951665025514,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.76937321556404,89.71521701936337,0.1872147297459597,0.8127852702540403,0.4682096320902578,0.2356265633086628,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.61727572295901,59.362211020386106,0.08266889238990989,0.9173311076100901,6.3958678365161425,0.5763887276174264,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.686526898877364,65.49936958722841,0.9145001405241812,0.08549985947581883,0.06859826826374296,0.9772313874688785,98,89,9
GB263,-58.645276469286756,121.4142642787797,0.7312571634826088,0.2687428365173911,0.24477964790948634,0.612127548491475,100,70,30
GB264,-25.14019605244624,54.40805167936056,0.9276934759226071,0.07230652407739288,0.5828752408051187,7.478295562829965,97,90,7
GB265,-51.1801285481498,106.53168566772818,0.9995518695583956,4.48130441604488e-4,0.2401932031846084,0.11434550944606342,73,36,37
GB266,-49.6226163875888,103.41424685968464,0.5109160507583861,0.48908394924161386,0.2758468352914155,0.282971539987207,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.88703129978628,65.92221074772071,0.9958620091547064,0.004137990845293689,0.08739324872093372,0.2733140746895402,84,73,11
GB276,-54.70165154041504,113.5611978176722,0.4810126777408299,0.5189873222591702,81.995543658545,75.99587567250056,79,38,41
GB285,-5.931013768847341,15.985738877900868,0.98546090932631,0.014539090673689978,0.05214818401782807,3.5342585779251388,100,99,1
GB286,-16.637003251351533,37.39900650270307,0.9568999323225641,0.04310006767743585,0.06835319645102174,1.485656237103284,99,95,4
GB291,-25.5686456274014,55.25379610917173,0.9363342463652884,0.06366575363471165,0.127623931877091,1.8914338163567743,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.699531876850505,23.53699478818377,0.974769821957386,0.02523017804261403,0.08260799509527841,3.191164588724037,90,88,2
GB298,-47.544570898882924,99.18914179776584,0.8699186807651709,0.1300813192348292,14.952792518490197,99.99678368850283,123,107,16
GB299,-61.39356280581012,126.88629916533925,0.04641423855819101,0.953585761441809,0.4732604888194006,0.116438275199149,124,27,97
GB300,-16.096714074343552,36.34157629683525,0.9516456729287899,0.04835432707121006,4.392975338463054,86.45670874448693,84,80,4
GB301,-46.179813062523344,96.53873060265863,0.3714283690886864,0.6285716309113136,36.085392862686824,21.32316821152141,70,26,44
GB302,-14.82460656530061,33.76571798497015,0.9899884601377087,0.010011539862291278,0.028689014881872556,1.0510667921188344,106,102,4
GB303,-5.7100501525844445,15.575944461013044,0.9819560087717478,0.018043991228252235,0.10223080706904476,5.563411679889526,80,79,1
GB304,-35.63175589859487,75.4014428316725,0.9958205464988529,0.004179453501147152,0.05505106653266673,0.3226701715921195,90,70,20
GB305,-60.801722010647076,125.73110359576224,0.5792777843934259,0.420722215606574,0.2616696059034146,0.31336023771053756,97,59,38
GB306,-40.46611281491158,85.06266041243185,0.9995881247574602,4.1187524253982034e-4,0.08641687717466794,0.09639189688687748,95,77,18
GB309,-59.05733532776878,122.21551099167202,0.8114754044052946,0.18852459559470539,18.4898171401294,79.58660138660363,122,99,23
GB312,-63.174803482242375,130.45487012237948,0.04975734075070556,0.9502426592492944,0.0913528911261664,0.25781903205372664,117,82,35
GB313,-78.98740043298231,162.08006402385936,0.5608452506232793,0.4391547493767207,0.8284219193120989,1.0543208194057987,117,66,51
GB314,-5.8234113351292836,15.755913579349476,0.9999997209900556,2.7900994444743395e-7,0.007239231014009196,0.09048787255554874,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.05634767668859,126.21704317946413,0.8424289735100619,0.15757102648993812,0.19168563825904897,0.8371462117730762,118,91,27
GB317,-54.72719522029256,113.5605851308506,0.8165610200319418,0.1834389799680582,1.0483904363500876,4.666809443603024,116,95,21
GB318,-73.15042619413852,150.405200214364,0.9687212097403982,0.031278790259601764,0.21695345048887338,0.21245087694747153,118,56,62
GB319,-16.38402424450874,36.868888825151934,0.9793504941970237,0.020649505802976247,0.03177610760546405,0.94997256908407,122,118,4
GB320,-34.15460903955957,72.4126663549812,0.999966418311629,3.358168837092466e-5,0.050227414538736345,0.15807159476009447,119,108,11
GB321,-10.148152266100665,24.402499222466815,0.9796030675372138,0.020396932462786066,0.0449891283079193,2.1378239075805157,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046481,146.27990358809944,0.6422018398296734,0.3577981601703267,52.47204043563891,94.18058743326925,109,70,39
GB325,-16.469345229028278,37.07352191873071,0.9558423622962425,0.0441576377037575,4.617817400008615,99.95791717592991,92,88,4
GB326,-44.81490060416466,93.74744826715286,0.15237764631703787,0.8476223536829621,17.764887963230613,3.193605976955453,105,16,89
GB327,-6.052181497561503,16.213453904213914,0.012924264940543346,0.9870757350594567,4.443871427065053,0.058185964967309114,113,1,112
GB328,-13.456560608385168,31.02740693105605,0.999945414671501,5.4585328498932266e-5,0.018253260449388246,0.17694749939185833,108,105,3
GB329,-22.879434152530994,49.878868305061985,0.941565084211103,0.05843491578889713,0.5930084332556829,9.555178233051734,103,97,6
GB330,-25.217876578140256,54.5620689457542,0.9285233234710398,0.0714766765289601,3.9967643802834774,51.920278414286244,98,91,7
GB331,-36.30889530392303,76.74279060784606,0.8779184238353669,0.1220815761646331,0.23183187470472957,1.6720693748963094,99,87,12
GB333,-38.56484925025764,81.23226260307938,1.536555853676053e-5,0.9999846344414632,0.04695194776934067,0.05762847835651409,120,21,99
GB334,-54.66761033467728,113.44236352649742,0.9659926380566128,0.03400736194338718,0.13998942814550408,0.041261088858082495,115,75,40
GB335,-38.327248004805014,80.75975916750477,0.999999151179893,8.488201070050837e-7,0.04871992279067162,0.04710195812146366,117,103,14
GB336,-5.982969848822878,16.07914724481557,0.9867383225377325,0.01326167746226744,0.023551143561118624,1.6320653798531728,109,108,1
GB400,-19.95724106121768,44.035694243647484,0.9506743628398578,0.04932563716014204,0.5347277507742855,10.306039476179553,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.7072023438302795,15.566303421837773,0.982326887540364,0.01767311245963586,0.030740354017187783,1.6170439366972384,82,81,1
GB403,-31.269697287058808,66.68397288737063,0.9649177400206886,0.03508225997931134,0.05388474483988948,0.6212736380184828,86,73,13
GB408,-76.1351737167903,156.37561059147535,0.6517479421741449,0.34825205782585505,0.45878216667899396,0.857491699818119,117,72,45
GB409,-47.82179899436987,99.7507408458826,0.9846039428105564,0.015396057189443492,0.07815440209445286,0.32325015753612896,115,88,27
GB410,-69.1121887666315,142.33346844235393,0.30086287092890013,0.6991371290710998,27.38412879141987,11.784337097101108,113,34,79
GB415,-42.50739569011812,89.14962284091041,0.8260869599392102,0.17391304006078984,13.366667235798053,63.49167088034235,92,76,16
GB421,-57.40558032004537,118.9459921007649,0.35405451761407974,0.6459454823859202,0.658264906967965,0.3171121859179934,92,31,61
GB422,-14.065619331480963,32.260270921026446,0.9985248908281502,0.0014751091718498005,0.022121940331679003,0.6433626430667533,96,92,4
GB430,-37.52098854241842,79.14197708483684,0.999997646483297,2.3535167029054607e-6,0.04609073614473071,0.11062818834955934,123,108,15
GB431,-34.58781466961794,73.2748028929549,0.9160427308240717,0.08395726917592827,0.2107436324250251,2.2993589081501162,124,114,10
GB432,-39.209684250948854,82.52020883803216,0.9014353703125664,0.09856462968743361,0.9103222704874786,8.325468229352808,122,110,12
GB433,-41.98861560693451,88.07479218947877,1.9294752955499067e-6,0.9999980705247044,0.07393553124632102,0.04930042626579693,126,35,91
GB519,-66.22255247706751,136.56160980850396,0.468790190583653,0.531209809416347,0.5560302322302069,0.3005760326478659,106,35,71
GB520,-55.37816950167189,114.85890310590788,0.9905945055668373,0.009405494433162768,0.42892622841950595,0.052756308631100715,120,26,94
GB521,-75.92611952911057,155.95750221611587,0.7365446503510732,0.2634553496489268,0.2617901098575533,0.3858650036235993,117,66,51
GB522,-61.84667991147373,127.80656737011726,0.197126314683324,0.802873685316676,0.49223520854379316,0.20527445971064123,109,29,80
