Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB051,-9.741229899834998,23.581633353389005,0.9999862747508894,1.3725249110542236e-5,0.01098994246029367,0.12458462769046479,124,122,2
GB052,-13.639957570116048,31.379915140232093,0.9991063336908806,8.936663091193341e-4,0.01993586012069544,0.3962087483108291,123,120,3
GB053,-31.3926235045197,66.88694192429364,0.9202443599973935,0.0797556400026064,0.10048430883491112,1.060597277148889,121,112,9
GB054,-11.02907712993209,26.159849175118417,0.9999924238617547,7.576138245340637e-6,0.010991889337020453,0.07463713249294819,121,118,3
GB057,-51.85825877902865,107.81821247331155,0.9667181620295583,0.033281837970441715,0.06416936176456338,0.229602013563386,121,81,40
GB058,-71.3158844443535,146.73433299127112,0.09414127994577158,0.9058587200542285,0.34901721306385874,0.21974915816127816,120,52,68
GB059,-14.152170088086562,32.40190115178288,0.025726786518270695,0.9742732134817292,2.9658493815785922,0.07833245776463225,126,3,123
GB065a,-87.50255715071161,179.09886430142322,0.14827446310510112,0.8517255368948988,0.28048465140143936,0.31326140304858746,131,61,70
GB065b,-63.10496899448429,130.3036879889686,0.015752753586469583,0.9842472464135305,0.2695182313227605,0.08534023410182785,131,22,109
GB068,-66.06788898680281,136.24586971672488,0.2768159509657881,0.723184049034212,41.54078220954225,15.900725612731446,112,31,81
GB069,-68.80257687092467,141.72396562303746,0.6250083562035054,0.3749916437964947,33.334661194448906,55.55974951017843,104,65,39
GB070,-26.91987524819806,57.938924050115126,0.9435082572216988,0.05649174277830106,2.2223174263968577,37.11648355763757,124,117,7
GB071,-67.441420459247,138.982014472213,0.7661095693193631,0.23389043068063683,4.465088123039746,14.625424088366437,124,95,29
GB072,-52.467994554824465,109.03682944578338,0.7903253025594249,0.2096746974405751,0.12101717090832925,0.6485061149534732,122,103,19
GB073,-70.56766393636941,145.23789197530294,0.7245400556389088,0.2754599443610913,3.716685997455989,9.775969009342045,120,87,33
GB074,-17.240053163079004,38.57610632615801,0.011509214839841195,0.9884907851601588,0.21202920721161217,0.008676476796402833,128,9,119
GB075,-31.715698722611716,67.53223778135788,0.9920360863766098,0.007963913623390223,0.025354234318964747,0.1606484642683108,122,107,15
GB079,-40.116276970874246,84.32630394174849,0.09160353350879201,0.908396466491208,99.6192674498492,10.045698371342016,131,12,119
GB080,-61.26183074020408,126.61814966938454,0.14898861985733797,0.851011380142662,0.6417950502335618,0.1168554949959139,130,26,104
GB081,-24.067429074315687,52.23569848476583,0.9999887469304397,1.125306956025131e-5,0.029338812346024416,0.041930232077308144,122,112,10
GB082,-32.61520589309166,69.32564988142141,0.9481071010338872,0.05189289896611279,0.08018481368435249,1.0103508036732998,129,119,10
GB083,-51.980130980031575,108.05626196006315,0.8593703866450733,0.14062961335492682,4.36951000939501,26.701541849128336,128,110,18
GB084,-55.37954995721327,114.85509991442655,0.9837122671972365,0.016287732802763483,0.10776276081157334,0.3935722767201302,128,107,21
GB086,-75.75646689070444,155.61462869666312,0.665028572605607,0.3349714273943929,0.3078140907970999,0.5351405452612432,121,81,40
GB089,-37.55654463308239,79.20832736140287,0.999945421837702,5.457816229797154e-5,0.0554996546671826,0.09875911315975,129,116,13
GB090,-69.05573797719893,142.20671404963596,0.0584213462364913,0.9415786537635087,0.09111148170616662,0.1682927714183605,129,78,51
GB091,-29.92569647705763,63.94895392972502,0.999965804461188,3.419553881195058e-5,0.03953115337135328,0.08927971370324068,126,116,10
GB092,-68.46533861338257,141.02903788250285,0.018427802611651212,0.9815721973883489,0.07925795986805001,0.1887367418530341,125,79,46
GB093,-64.59653358282826,133.28906716565652,0.0020225188129034577,0.9979774811870965,0.1705043206770459,0.13790535935739123,128,52,76
GB094,-10.32014624357103,24.73629248714206,0.9828722270439267,0.017127772956073314,0.026914731281024874,1.32848267073743,128,126,2
GB095,-23.443978736705308,50.99510033055347,0.9547350553634082,0.04526494463659183,0.047494872954046224,0.8614846509473341,115,109,6
GB096,-44.668322266753464,93.44283922377241,0.8706743076958562,0.12932569230414384,3.958827549305691,26.652472330655147,116,101,15
GB098,-57.78380125631657,119.67379720289863,0.8949280858540941,0.10507191414590601,0.14304337439986317,0.5803164590106978,116,94,22
GB099,-9.23681622870508,22.594844578622283,0.9974354882104864,0.002564511789513554,0.014745215047461329,0.6272637743605701,102,100,2
GB103,-39.15273291981206,82.42197069399305,0.9960636318469223,0.003936368153077742,0.08353613233994901,0.23958247269039876,106,92,14
GB104,-35.516715962417976,75.15107898365949,0.9983888715214922,0.0016111284785077578,0.06957844044038176,0.24000434116142821,105,92,13
GB105,-64.82089989504117,133.76811557955602,0.5069477736097698,0.4930522263902303,0.44592209798519206,0.4257061502730797,98,50,48
GB107,-66.62990124057431,137.35355248114863,0.9887869655262042,0.01121303447379589,0.10763544912913132,0.3338848753788593,131,100,31
GB108,-65.45605196349803,135.01294426313052,0.9885860956595143,0.011413904340485727,0.15919071871794666,0.1749659830784747,122,79,43
GB109,-34.08098334084092,72.28696668168185,0.8845908054061702,0.11540919459382983,0.10824132989678989,1.0500247491045192,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.600786473936566,73.3050212237352,0.9985241688566527,0.0014758311433472572,0.052527315597103656,0.31708993879815595,119,108,11
GB113,-57.66976655643935,119.43953311287869,0.18100296342084463,0.8189970365791553,5.2544130818941825,1.1612549208068303,123,22,101
GB114,-43.21557615863411,90.54765717163714,0.8584685716476994,0.14153142835230056,10.894734778433872,66.0827599396626,106,91,15
GB115,-70.98940514795531,146.08890203902988,0.2122425820629894,0.7877574179370106,0.3613255970780795,0.20308035085593357,112,41,71
GB116,-5.613101655313981,15.342708164996894,0.9999922056528938,7.794347106164016e-6,0.0072288352900133,0.09313378637003808,106,105,1
GB117,-55.70367444773449,115.5164398045599,0.8053097378543502,0.19469026214564975,24.171699641501686,99.98294155682684,113,91,22
GB118,-52.46887670637122,109.05313802812705,0.13237961861342323,0.8676203813865768,0.6388553808874007,0.14684043026761628,107,23,84
GB119,-62.80261261953741,129.7086735149369,0.760866648998077,0.23913335100192304,0.34950460066642636,1.129656702817778,119,93,26
GB120,-64.10937735374564,132.3213188100554,0.7539728679861283,0.24602713201387177,0.27830987478223496,0.8141306349293282,120,93,27
GB121,-47.263399755426384,98.62849442610701,0.8677643015329403,0.13223569846705976,12.806128535199555,84.03707404666308,121,105,16
GB122,-57.01647396691448,118.18109608197712,0.5626947022314843,0.4373052977685157,0.9091429791417313,1.169610029638049,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.201391407105774,100.55278281421155,0.26148792685674005,0.73851207314326,0.035357911703251164,0.19915985165675187,83,41,42
GB126,-66.41547008347561,136.94975204813935,0.3368360393886266,0.6631639606113734,11.151749818539892,5.664227045249652,104,35,69
GB127,-15.467841344813756,35.08758142380473,0.999974430558909,2.5569441090997686e-5,0.0263055180026029,0.07578917803624634,82,77,5
GB129,-14.024313832149895,32.15207594016186,0.9733531618988234,0.026646838101176674,0.1393981082264441,5.091920591220131,119,116,3
GB130a,-54.22620194865507,112.54996487291989,0.001509559265673891,0.9984904407343261,0.24625415625261785,0.08276991250870896,126,32,94
GB130b,-61.61989323097256,127.33734743755487,0.993985878619817,0.006014121380182993,0.11530846941999862,0.23343942730957526,126,88,38
GB131,-57.10119127154608,118.29838254309216,0.9909127646179493,0.009087235382050732,0.07047011078172219,0.28611583497088416,128,94,34
GB132,-61.36887832763898,126.83453084882635,0.9891100264160153,0.010889973583984695,0.2933532203874042,0.030578513799049842,127,43,84
GB133,-26.485520781794865,57.06552975256611,0.9928058462531125,0.007194153746887486,0.017709790125518272,0.15335457598858243,130,117,13
GB134,-13.736957629019805,31.58712280520942,0.029321229458495662,0.9706787705415044,3.7712241295801907,0.11391792360521798,109,3,106
GB135,-16.62409236053989,37.37721697914429,0.04264376075838139,0.9573562392416185,6.184579350292762,0.27548128005111705,96,4,92
GB136,-68.4171705142952,140.93960418648513,0.3411544425748044,0.6588455574251957,0.6546135319415013,0.2654754191641523,117,34,83
GB137,-59.68130534357604,123.46017166276184,0.9697804147162764,0.030219585283723673,0.11171141624955239,0.22200510071222546,126,100,26
GB138,-83.68118205917426,171.4591383118969,0.6295317725900679,0.37046822740993207,5.731134614534932,9.738841460345277,127,80,47
GB139,-60.755484704721646,125.6200603185342,0.09494936552237135,0.9050506344776287,0.5605301437509138,0.16708162774756322,113,26,87
GB140,-59.51760070326043,123.17977971977386,0.523255831511708,0.47674416848829204,44.98090634656487,49.36929092841139,86,45,41
GB146,-38.80831029847134,81.79843877876087,0.9753184807460583,0.02468151925394168,0.1625697050648249,0.1995983318237417,69,49,20
GB147,-62.59941315851441,129.3109758497391,0.8152556169282674,0.18474438307173247,0.21702891468264368,0.483901428964896,110,76,34
GB148,-36.36072730315525,76.85332273817863,0.9995497834204946,4.502165795054204e-4,0.0834475986663885,0.23120616308258832,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.91313505901663,73.96580500175419,0.8874040236191179,0.11259597638088203,0.13524714844237373,0.838280585366329,89,77,12
GB151,-23.533813936838,51.17671878276691,0.9972569154800236,0.0027430845199763578,0.0355499163909793,0.5871344888965482,113,106,7
GB152,-46.13859146801942,96.39718293603885,0.8349514573334383,0.16504854266656174,15.461381925065332,78.21640326023679,103,86,17
GB155,-45.111539509436135,94.32143967460998,0.003654634282964352,0.9963453657170357,0.21676246102669677,0.05268820859396029,125,26,99
GB156,-13.693695512125267,31.503895878619467,0.9703992746154236,0.029600725384576334,0.3138783980850838,10.28986167946823,106,103,3
GB158,-32.755101535827684,69.60776404726512,1.570438752381411e-4,0.9998429561247618,0.2179764490194634,0.046678653231680925,126,12,114
GB159,-58.992334821118604,122.10838098244339,0.5299930450878773,0.47000695491212274,0.3695475833625551,0.23852512992983485,100,36,64
GB160,-58.48998487652887,121.12454806631075,0.4435571485621568,0.5564428514378432,0.5331945836677164,0.39370843460406463,86,40,46
GB165,-10.298249576536184,24.698194068326607,0.9811876128060864,0.018812387193913628,0.13259421479802624,6.915645512225846,121,119,2
GB166,-13.303873050696776,30.708586437528005,0.9999852900739198,1.4709926080308966e-5,0.015295648176307294,0.09932190838251359,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.641596098361221,23.385756299286545,0.9999901858816176,9.81411838248402e-6,0.01091869358477769,0.09459342743120362,120,118,2
GB171,-13.73105523413849,31.565558744139047,0.9997437093182197,2.562906817803295e-4,0.02133713351298511,0.43011889344073956,119,116,3
GB172,-30.819295707106097,65.7377649679312,0.9999746182270887,2.5381772911416204e-5,0.040424763706012286,0.06764209004899902,124,114,10
GB177,-31.411711059020156,66.94223399922843,0.9160126574151917,0.08398734258480839,0.09888837262591,0.8242336335538097,104,94,10
GB184,-64.76568001379509,133.6424711387013,0.7296630168934355,0.27033698310656445,4.635779882927549,12.512372876845486,111,81,30
GB185,-73.05830241876647,150.22471294564104,0.6870596042234832,0.31294039577651683,0.31442227973730613,0.479962218556238,114,69,45
GB186,-72.80832526360786,149.72099835330266,0.747816255424701,0.25218374457529896,0.24570203832876483,0.4731191235681408,118,74,44
GB187,-26.97613030782497,58.13136509326188,0.8767922595959105,0.12320774040408947,0.35799444830981,2.547720993842647,70,61,9
GB188,-15.463287438812511,35.10048792110328,0.943606392765913,0.056393607234087,5.372306833280284,89.8921583565435,72,68,4
GB192,-5.995100007628764,16.09020001525753,0.9993692513577592,6.307486422408365e-4,0.011049219934652946,0.6338198085705959,123,122,1
GB193a,-64.08064657387573,132.2588541233612,0.7921725741003206,0.20782742589967934,1.7001694354207386,6.480509452654505,126,100,26
GB193b,-25.29589503415734,54.68935104392443,2.0860427943210442e-4,0.9997913957205679,0.14983119261615113,0.032351417272630405,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.712804328401916,43.52817275936793,0.9992676209097289,7.323790902712254e-4,0.03130925715749123,0.31601078382980846,120,115,5
GB203a,-62.42889248931346,128.9827849786269,0.6272899172156529,0.3727100827843472,0.24265985838996254,0.3911866491369874,99,63,36
GB203b,-55.75960879204276,115.64421758408552,0.29752910584828085,0.7024708941517191,0.5317981490798465,0.20174252757610275,99,25,74
GB204,-51.81924819853738,107.80516306374143,0.5333334293940966,0.4666665706059034,69.0949976168907,78.96574203964865,75,40,35
GB250,-44.71494365295255,93.59890139041214,0.6104897018130194,0.3895102981869806,0.2568011937284105,0.32275824303494816,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.57791254411958,89.33229567647444,0.11137777533122417,0.8886222246687759,0.3827727716283453,0.20252364169304551,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.606983259020204,59.34162609250849,0.08281494226424208,0.9171850577357579,5.5420523874135075,0.5004058283555846,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.43825250933852,65.00282080815072,0.9150440019634477,0.08495599803655234,0.07677697826315857,1.0070953537573184,98,89,9
GB263,-58.73198511235141,121.587681564909,0.7158111560124397,0.28418884398756017,0.2596690537095483,0.649066981466001,100,70,30
GB264,-25.134038118967116,54.395735812402314,0.9275902714788427,0.07240972852115724,0.5185284133158445,6.642504004601482,97,90,7
GB265,-51.338515805161684,106.84846018175195,0.9986937461807691,0.0013062538192308583,0.24345684535928236,0.12211169165496205,73,36,37
GB266,-50.801914780914274,105.77284364633559,0.49436169815598324,0.5056383018440168,0.284875848288867,0.29044415261211554,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.722649291237698,65.59344673062354,0.9934769080247013,0.0065230919752986265,0.08749684843282923,0.2723220874614862,84,73,11
GB276,-56.18749685328745,116.53288844341701,0.47970134420241084,0.5202986557975892,0.428984353135989,0.4761938993738532,79,38,41
GB285,-5.929506072438643,15.98272348508347,0.9854300913536823,0.014569908646317714,0.04937543725757532,3.338830153695691,100,99,1
GB286,-16.632424340515392,37.389848681030784,0.956788796956199,0.04321120304380099,0.06865299119786808,1.4889156395272574,99,95,4
GB291,-25.580358012220216,55.277220878809366,0.9358941302702207,0.06410586972977929,0.13767444436106574,2.0192854170053205,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.698534438632068,23.534999911746894,0.9747494077715855,0.02525059222841448,0.08005078134098939,3.089649144923126,90,88,2
GB298,-47.54457089957923,99.18914179915845,0.869918678875456,0.13008132112454407,14.949097726641456,99.9720731025564,123,107,16
GB299,-61.478377086146935,127.05592772601288,0.07279856520712799,0.927201434792872,0.5171601130814298,0.12333554358476896,124,27,97
GB300,-16.096714074343232,36.34157629683461,0.9516456761742069,0.04835432382579315,5.0521276606190435,99.42927670810742,84,80,4
GB301,-46.179813062492855,96.53873060259765,0.37142855887463677,0.6285714411253632,57.62645808479848,34.05199612818155,70,26,44
GB302,-14.841984284114531,33.800473422597996,0.9811765814675113,0.01882341853248866,0.034301555082777976,1.3047717421902905,106,102,4
GB303,-5.708783322070533,15.573410799985222,0.9819334962602415,0.018066503739758464,0.10790228925485762,5.864602938553045,80,79,1
GB304,-35.86869010321475,75.87531124091227,0.9987663799972334,0.001233620002766641,0.06144230976402319,0.30784932127161646,90,70,20
GB305,-60.641248097574156,125.4101557696164,0.533115144492047,0.46688485550795294,0.25674178788029567,0.30113357693052195,97,59,38
GB306,-41.2127061075439,86.5558469976965,0.9983194377039669,0.0016805622960329916,0.09219876284845864,0.12946280926783887,95,77,18
GB309,-59.05729801904717,122.21543637422879,0.8114946735916141,0.1885053264083859,4.541072738574915,19.548818115421152,122,99,23
GB312,-63.13728456451503,130.3798322869248,0.028392661851661616,0.9716073381483383,0.08707580145173623,0.2524881126322388,117,82,35
GB313,-79.10414408710938,162.3135513321135,0.5629748849067061,0.4370251150932938,0.8943056015221601,1.1496897652648759,117,66,51
GB314,-5.872623403682155,15.85433771645522,0.9999927745621027,7.22543789728823e-6,0.00740911755646183,0.10163264552232824,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.12497519262188,126.35429821133071,0.8443042223725812,0.1556957776274189,0.18704813396363643,0.8039585716719038,118,91,27
GB317,-54.77541086853413,113.65701642733374,0.8169710302784718,0.18302896972152816,1.268435389548636,5.661808448232414,116,95,21
GB318,-73.5707274838842,151.24580279385535,0.8500560722376408,0.14994392776235924,0.22897910247456668,0.24995795476668536,118,56,62
GB319,-16.218589023829676,36.538018383793805,0.978210858524583,0.021789141475417082,0.032626244441650104,0.985051168664174,122,118,4
GB320,-34.14304144852641,72.38953117291489,0.9984507139789638,0.001549286021036264,0.05036903515658882,0.18877671634511942,119,108,11
GB321,-10.168864840678319,24.443924371622124,0.9798108073722043,0.020189192627795643,0.06020571431698985,2.9204189527032485,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046566,146.27990358810115,0.6422018159572258,0.3577981840427742,55.112695235295526,98.92021407848364,109,70,39
GB325,-16.469345233928713,37.073521928531584,0.9558419759131104,0.04415802408688972,4.60354235753138,99.648005412654,92,88,4
GB326,-44.809568758113556,93.73678457505065,0.152181613074655,0.8478183869253451,13.125718828254534,2.3560388579117175,105,16,89
GB327,-6.046257036837113,16.201604982765133,0.013018440233752576,0.9869815597662475,3.780925902951273,0.049872647275017626,113,1,112
GB328,-13.388615167674589,30.89151604963489,0.9999592965959125,4.0703404087498136e-5,0.017912040888709412,0.15005716033263977,108,105,3
GB329,-22.88149995912121,49.88299991824242,0.9416308400103549,0.058369159989645,4.900154589444943,79.05093516950063,103,97,6
GB330,-25.21787656244233,54.56206891435835,0.928524613932961,0.07147538606703899,7.484335463203484,97.2277322153633,98,91,7
GB331,-36.34509997806742,76.81519995613483,0.8767671891306049,0.12323281086939517,0.2802670421056197,1.9951730461524384,99,87,12
GB333,-37.798349428293335,79.69926295915077,6.122005401239197e-5,0.9999387799459876,0.04277135374323125,0.056564037831341604,120,21,99
GB334,-52.557247342858155,109.22163754285917,0.9860459779426708,0.013954022057329218,0.13202481534947483,0.0380590693718735,115,75,40
GB335,-37.85308988089078,79.8114429196763,0.9999792518967595,2.0748103240515104e-5,0.048422454112363844,0.04769067147209837,117,103,14
GB336,-5.983786592520391,16.080780732210595,0.9864549532731118,0.013545046726888223,0.025211035829024193,1.7558756164214888,109,108,1
GB400,-19.939813293882178,44.000838708976474,0.9503974165381579,0.04960258346184217,0.2559617433799296,4.904288446834813,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.707126002633527,15.566150739444268,0.9820531587464698,0.017946841253530327,0.03281157874125794,1.7322777266193112,82,81,1
GB403,-31.432093294027993,67.008764901309,0.9664323795273893,0.03356762047261072,0.057347394024114665,0.6274112203756428,86,73,13
GB408,-76.23413609007547,156.57353533804567,0.6587079954622377,0.34129200453776226,0.4286502815272993,0.814076828209849,117,72,45
GB409,-48.94031207041328,101.98776699796942,0.9692230547353767,0.030776945264623202,0.08023641555682316,0.3473392840992964,115,88,27
GB410,-69.11218568978181,142.33346228865452,0.3009200512095831,0.6990799487904169,42.932480246711066,18.48035289346838,113,34,79
GB415,-42.507395690118024,89.14962284091021,0.8260869563849366,0.1739130436150634,13.248867014735032,62.932118260066346,92,76,16
GB421,-57.71436106681142,119.563553594297,0.3474259739250909,0.6525740260749091,0.7290276538588554,0.3601819411759792,92,31,61
GB422,-14.08212949387585,32.29329124581622,0.9983950100506439,0.0016049899493560144,0.02234868348987697,0.6521315484552828,96,92,4
GB430,-37.2243907074074,78.5487814148148,0.9999531731303389,4.6826869661035604e-5,0.046176814042325175,0.10260449607339206,123,108,15
GB431,-34.58647619768693,73.27212594909287,0.916244423037262,0.0837555769627381,0.22417108257510054,2.452278654772101,124,114,10
GB432,-39.21885036173432,82.53854105960309,0.9016389798309221,0.09836102016907791,5.017377014603305,45.99243363984761,122,110,12
GB433,-41.38017597788146,86.85791293137267,3.8307653587190375e-5,0.9999616923464127,0.08105162698845188,0.04967404751543012,126,35,91
GB519,-66.49784481443226,137.11219448323345,0.43290655765801184,0.5670934423419881,0.5915768799113748,0.32672242772156346,106,35,71
GB520,-55.27491943474757,114.65240297205924,0.9834261677544494,0.01657383224555063,0.4433353442077054,0.05555440096611859,120,26,94
GB521,-76.4641836451711,157.03363044823695,0.7217395276994116,0.2782604723005884,0.2742470188215248,0.40284164624515784,117,66,51
GB522,-62.339550267747164,128.79230808266414,0.21942760008752735,0.7805723999124726,0.5399231449116786,0.21934756766878555,109,29,80
