Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB103,-39.004775874665214,82.12605660369935,0.9936593151820625,0.006340684817937414,0.08106632226003031,0.19423542448250408,106,92,14
GB104,-35.70628052716239,75.53020811314832,0.9979886747531171,0.002011325246882903,0.07310896963899996,0.2680784277409207,105,92,13
GB105,-64.8619039068172,133.8501236031081,0.5073669171216281,0.4926330828783719,0.44454797466047147,0.42687400438988216,98,50,48
GB107,-67.51240452710422,139.11855905420845,0.9898654034468563,0.010134596553143763,0.11170627827291868,0.3499937277106871,131,100,31
GB108,-66.3408216393722,136.78248361487886,0.9918308635226913,0.008169136477308625,0.16030881972649194,0.1786628235254266,122,79,43
GB109,-34.332266514881894,72.78953302976379,0.8891492314534307,0.11085076854656928,0.13272956279282597,1.2000926371867067,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.40882461517944,74.92109750622095,0.9989462740292708,0.0010537259707290925,0.05457033464081123,0.33615984635095836,119,108,11
GB113,-57.57206639256037,119.24413278512074,0.18190924882200774,0.8180907511779923,4.653002958670321,1.0346337144404145,123,22,101
GB114,-43.21557594754017,90.54765674944926,0.8584905466028302,0.14150945339716978,16.19263794984883,98.23532118021383,106,91,15
GB115,-71.37587026279155,146.86183226870236,0.18873286959311283,0.8112671304068871,0.39479296315196605,0.21751256399654129,112,41,71
GB116,-5.613606427706259,15.34371770978145,0.9999992657727635,7.342272365094841e-7,0.0072365897117989,0.09384765654394764,106,105,1
GB117,-55.70367444888533,115.51643980686157,0.8053096830986792,0.19469031690132074,24.159089568131975,99.93074680712586,113,91,22
GB118,-52.31084924316441,108.73708310171344,0.13638069901891048,0.8636193009810895,0.6390573029721704,0.14993460687886195,107,23,84
GB119,-62.989474023863906,130.08239632358988,0.7652541656660936,0.2347458343339064,0.39579865083159305,1.2981785194341724,119,93,26
GB120,-64.56727335195087,133.23711080646586,0.7522612317235063,0.2477387682764936,0.3428593720999738,1.0474571283413767,120,93,27
GB121,-47.263399730951484,98.62849437715721,0.8677687555258758,0.1322312444741242,15.237722104238536,99.99769116618836,121,105,16
GB122,-56.96371777782498,118.07558370379812,0.564393393799755,0.435606606200245,0.971961967070206,1.2592112776055961,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.29221677067976,102.73443354135952,0.28170394473731697,0.718296055262683,0.04093412557479683,0.20813159164923992,83,41,42
GB126,-66.41332144718122,136.94545477555056,0.3368779995902306,0.6631220004097694,12.016833752666631,6.104769429313392,104,35,69
GB127,-15.723573332085113,35.59904539834744,0.9999118313071512,8.816869284879753e-5,0.026637205381922626,0.07834704333333523,82,77,5
GB129,-14.033311660587376,32.170071597036824,0.9734645656838793,0.02653543431612076,0.2071680308525936,7.60005413041869,119,116,3
GB130a,-54.09902870850328,112.29561839261632,3.0496392086984934e-4,0.9996950360791301,0.2287077694054206,0.08346053393049192,126,32,94
GB130b,-61.57477849334259,127.24711796229494,0.9986616790917782,0.0013383209082218697,0.11646532511448723,0.21461114841115878,126,88,38
GB131,-57.960730402582655,120.01746080516531,0.9954364817759367,0.004563518224063354,0.07287720530738694,0.2836276328801414,128,94,34
GB132,-62.535113257008845,129.16700070756607,0.9993755579211877,6.244420788123694e-4,0.2921177584290088,0.036631088757798455,127,43,84
GB133,-28.418389175676758,60.931266540329894,0.7811386784229243,0.2188613215770757,0.020223226187968398,0.1763393649926677,130,117,13
GB134,-13.727200675803058,31.567608898775926,0.029397130865319636,0.9706028691346804,3.6221613291298818,0.10970790680287916,109,3,106
GB135,-16.812414598191722,37.75386145444796,0.04459336263598532,0.9554066373640148,0.953134880317682,0.047433798412498764,96,4,92
GB136,-68.01061808237067,140.12649932263608,0.3608454479975053,0.6391545520024947,0.623486889884369,0.2554724519713644,117,34,83
GB137,-60.4983038546603,125.09416868493035,0.883288768968523,0.11671123103147686,0.13077366748790845,0.3474553951575574,126,100,26
GB138,-83.67742043063397,171.45161505481633,0.6289633901394968,0.3710366098605031,4.961274273088524,8.410113189064566,127,80,47
GB139,-61.23760940399842,126.58430971708775,0.156037425787719,0.843962574212281,0.646820562764159,0.19028949093753975,113,26,87
GB140,-59.517600703260335,123.17977971977368,0.5232558218834975,0.47674417811650255,59.98142423276034,65.8332725921322,86,45,41
GB146,-38.87088300121222,81.92358418424263,0.9844006102986446,0.015599389701355526,0.16363713019815046,0.20983853602016314,69,49,20
GB147,-62.81098244581836,129.734114424347,0.7714786313686816,0.2285213686313185,0.21936524977315758,0.5026180509581457,110,76,34
GB148,-36.43497941786045,77.00182696758903,0.9999086032343859,9.139676561413167e-5,0.08141402528369492,0.1984070378191972,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.92064578932251,73.98082646236595,0.8753396621225266,0.12466033787747352,0.14344135083096676,0.8817627063289768,89,77,12
GB151,-23.453896558357428,51.016884025805766,0.9971769198248728,0.0028230801751272967,0.036071810346298236,0.5880784637521542,113,106,7
GB152,-46.138591468019506,96.39718293603902,0.8349514634478011,0.1650485365521989,13.435583412959344,67.96824902096323,103,86,17
GB155,-45.24541553862896,94.58919173299563,0.00190857197272852,0.9980914280272715,0.23049968212053146,0.054110716561442236,125,26,99
GB156,-13.692896323956658,31.502297502282246,0.9703914283570957,0.029608571642904275,0.3160474445359438,10.35814002886353,106,103,3
GB158,-32.26522472940211,68.62801043441397,8.403595401000002e-5,0.99991596404599,0.23505008345772072,0.04784243356646171,126,12,114
GB159,-58.637133307637576,121.39797795548134,0.48807877066963085,0.5119212293303692,0.37226718628798244,0.2420770266473896,100,36,64
GB160,-58.797048607603706,121.73867552846042,0.44346966674904037,0.5565303332509597,0.5516128234942285,0.4094825833174168,86,40,46
GB165,-10.298202540888003,24.69809999703024,0.9811865038156645,0.018813496184335348,0.14853000377931458,7.746334529798201,121,119,2
GB166,-13.285168332643876,30.671177001422205,0.9999947101785474,5.289821452680701e-6,0.0154660603989072,0.10590303591280462,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.594250771646625,23.29106564585735,0.9999987751227353,1.2248772646292428e-6,0.010936087077180065,0.0931568651236685,120,118,2
GB171,-13.558443408975581,31.220335093813233,0.9999965328048069,3.4671951930531097e-6,0.016580101694514317,0.14066482241746034,119,116,3
GB172,-30.73873213234453,65.57663781840807,0.9999971494246338,2.850575366173242e-6,0.04060420981918346,0.06361428055762806,124,114,10
GB177,-31.374294398813174,66.86740067881446,0.921779235317201,0.07822076468279897,0.09779297735037915,0.7894167968358085,104,94,10
GB184,-64.76973906472605,133.65058924056322,0.7296942499112198,0.27030575008878033,6.8032336454663795,18.36542681858921,111,81,30
GB185,-72.9100261260861,149.9281603602803,0.6772296957045565,0.3227703042954435,0.30562836508794977,0.45892252944385525,114,69,45
GB186,-72.12328437226337,148.3509165706137,0.7254036567465266,0.2745963432534734,0.24913321336256886,0.4845553807251463,118,74,44
GB187,-26.95099362406801,58.08109172574795,0.8768990277435297,0.12310097225647029,0.3738229229134003,2.662943017439426,70,61,9
GB188,-15.463287438812458,35.10048792110317,0.943606383731398,0.05639361626860197,5.782037091883017,96.74795609641103,72,68,4
GB192,-5.952062471045178,16.004124942090357,0.9998869624014901,1.130375985098224e-4,0.010054703874381968,0.5112201277667787,123,122,1
GB193a,-64.12629253061574,132.35014603684124,0.7931306210241517,0.20686937897584828,2.7688229005939484,10.615578958693328,126,100,26
GB193b,-25.523944816857544,55.14545060932484,1.5661353943266268e-5,0.9999843386460567,0.2156372834897804,0.035282068951633286,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.62452768637443,43.351619475312965,0.9999035516667774,9.644833322269183e-5,0.030500386067352055,0.28017666032494276,120,115,5
GB203a,-63.05940213363596,130.2438042672719,0.6264471642204081,0.373552835779592,0.249511832802806,0.3950180655389676,99,63,36
GB203b,-55.66761608958415,115.4602321791683,0.27743337021331177,0.7225666297866883,0.5170438306438492,0.20501673922533098,99,25,74
GB204,-51.819248198536116,107.8051630637389,0.5333333331425447,0.4666666668574554,55.675837403070716,63.62952841187628,75,40,35
GB250,-44.48180462815853,93.1326233408241,0.9978857300459196,0.002114269954080356,0.1999800600093041,0.1252728120143418,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.490842143879725,89.15815487599474,0.10204781263755867,0.8979521873624413,0.3763990615113893,0.20258955101845247,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.610314860966543,59.34828929640117,0.08274546088218757,0.9172545391178125,6.620003209105951,0.5971899764126377,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.22544454249043,64.57720487445454,0.9103469190506109,0.08965308094938912,0.0696364803018923,0.9684455695921993,98,89,9
GB263,-58.78794891518849,121.69960917058316,0.708411756254035,0.29158824374596504,0.27006867483980335,0.6746861543324026,100,70,30
GB264,-25.116059559475314,54.35977869341871,0.9273675579488099,0.07263244205119009,0.3835869902888656,4.897620372318614,97,90,7
GB265,-51.31451549289792,106.80045955722441,0.9995573759252722,4.4262407472778106e-4,0.23962822003681686,0.11869528380475429,73,36,37
GB266,-50.30371832426341,104.77645073303385,0.50283173897813,0.49716826102186995,0.27679198904639574,0.28220621225301734,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.572753047296864,65.29365424274188,0.9963338198394893,0.0036661801605106688,0.08391978766472256,0.22463637745842124,84,73,11
GB276,-56.41195192495606,116.98179858675422,0.48635264846582105,0.513647351534179,0.4385226915144293,0.48993506489405203,79,38,41
GB285,-5.929258291189082,15.982227922584348,0.9854294725134911,0.014570527486508889,0.0498023195589256,3.3676007063892937,100,99,1
GB286,-16.612079662554788,37.349159325109575,0.956994213195452,0.04300578680454805,0.06331818969718761,1.3488923796207737,99,95,4
GB291,-25.6331857810705,55.38287641650994,0.9355419188307034,0.06445808116929666,0.14246376457527127,2.0761660120639696,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.697549847610459,23.533030729703675,0.9747398417370414,0.025260158262958445,0.08067665560595977,3.1126342941796383,90,88,2
GB298,-47.544570904649966,99.18914180929993,0.8699187371568124,0.1300812628431875,14.952243808148697,99.993164018754,123,107,16
GB299,-60.877364006254325,125.85390156622766,0.07584643707876082,0.9241535629212392,0.5051244578716262,0.12334844153005918,124,27,97
GB300,-16.096714074356942,36.34157629686203,0.9516456918428234,0.04835430815717659,5.008220292331266,98.5651836751492,84,80,4
GB301,-46.17981361019888,96.5387316980097,0.3714376937866478,0.6285623062133522,27.191653523011787,16.068423090271732,70,26,44
GB302,-14.793858719076638,33.70422229252221,0.9833966652706713,0.016603334729328754,0.03266491726256444,1.223637293665195,106,102,4
GB303,-5.710930854986797,15.57770586581775,0.9819853235569642,0.018014676443035844,0.14334701934529206,7.813888282505514,80,79,1
GB304,-35.25320403122086,74.64433909692448,0.9962137943694922,0.003786205630507791,0.055715729976824925,0.2839749410025152,90,70,20
GB305,-60.10646672198626,124.3405930184406,0.5723240789679518,0.4276759210320482,0.27046567077386774,0.3148400847069411,97,59,38
GB306,-40.36325954139666,84.856953865402,0.9970122588635837,0.0029877411364162736,0.08836513621742371,0.08688306437003197,95,77,18
GB309,-59.057335335635585,122.21551100740562,0.8114795950090975,0.18852040499090258,16.152410867797357,69.52749666569663,122,99,23
GB312,-64.7926152853193,133.69049372853334,0.9696904945908084,0.030309505409191532,0.15433454352114567,0.09978137593403143,117,82,35
GB313,-79.05471327323102,162.21468970435677,0.5640176290355577,0.43598237096444226,0.8572478750225802,1.1056838534281037,117,66,51
GB314,-5.926351522165838,15.961793953422585,0.9999986055726395,1.3944273603974392e-6,0.007840233984945773,0.14716270476118345,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.09384010465685,126.29202803540065,0.8307849839881097,0.16921501601189037,0.19621216735837832,0.8614020005044764,118,91,27
GB317,-54.709193405513965,113.52458150129341,0.8165336681485549,0.18346633185144504,1.281655483832536,5.7041248001752285,116,95,21
GB318,-75.095559431142,154.29546668837094,0.8915476654207052,0.10845233457929485,0.23959118746506658,0.2667379494564966,118,56,62
GB319,-16.536306048344525,37.1734524328235,0.9801971065879566,0.019802893412043415,0.03245427046253182,0.9494662187881215,122,118,4
GB320,-34.10714873794033,72.31774575174272,0.9999699732190029,3.002678099699911e-5,0.051283980426121145,0.1946895286002504,119,108,11
GB321,-10.183959336227622,24.47411336272073,0.980025771558962,0.01997422844103799,0.08251820570116467,4.048687544405132,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802048974,146.2799035881493,0.6422018404752518,0.35779815952474825,53.03967151944005,95.19941274497019,109,70,39
GB325,-16.469345260640758,37.07352198195567,0.9558423494894548,0.04415765051054524,4.619241866710148,99.98872104125896,92,88,4
GB326,-44.815100371583064,93.74784780198965,0.1523758246058957,0.8476241753941044,21.553972016272915,3.8747175397456566,105,16,89
GB327,-6.053282533719037,16.215655976528986,0.012894387691842072,0.987105612308158,5.965076895274396,0.07792075550832263,113,1,112
GB328,-13.320034172286379,30.75435405885847,0.9998190365784211,1.8096342157891693e-4,0.01797154018939496,0.14390630441118085,108,105,3
GB329,-22.881110804544388,49.882221609088774,0.9416186447598341,0.058381355240165814,1.0877677586787604,17.54434097199329,103,97,6
GB330,-25.217876951790142,54.56206969305397,0.9285021661272503,0.07149783387274969,5.315472005174705,69.02904610477337,98,91,7
GB331,-36.36737962991295,76.8597592598259,0.8764359069886949,0.12356409301130511,0.2749415362675901,1.9517081583370077,99,87,12
GB333,-37.68317933120468,79.46892276497346,4.192209711499094e-5,0.999958077902885,0.034249449825465815,0.05486054509807232,120,21,99
GB334,-54.13695186772852,112.3810465925999,0.7995537207160396,0.20044627928396047,0.13915270306930458,0.0377054520564166,115,75,40
GB335,-38.20862158691445,80.52250633172363,0.9999976007023035,2.399297696494348e-6,0.048828228076006695,0.04660020977848155,117,103,14
GB336,-5.955726329647189,16.02466020646419,0.9886189375934415,0.011381062406558387,0.01935216769538925,1.2795197885538614,109,108,1
GB400,-19.922408648606833,43.96602941842579,0.9500353709491822,0.04996462905081771,0.18574402979335472,3.531764836045559,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.675537895323052,15.502974524823319,0.984099792855174,0.015900207144826095,0.025133976743813936,1.253683365023065,82,81,1
GB403,-31.711969132503533,67.56851657826007,0.9513202525377691,0.048679747462231006,0.060373232169797855,0.6911966667917454,86,73,13
GB408,-76.15140844048317,156.40808003886107,0.6559769971286051,0.3440230028713948,0.3873133870811113,0.7366402230902497,117,72,45
GB409,-48.668476976438974,101.44409681002081,0.9755676519077661,0.024432348092233935,0.07890497664084153,0.345211244095042,115,88,27
GB410,-69.11218533265402,142.33346157439894,0.30088493300751695,0.699115066992483,75.45698497570872,32.4751545793955,113,34,79
GB415,-42.507395690117846,89.14962284090986,0.8260869595943855,0.1739130404056145,15.095794423193157,71.70502504373981,92,76,16
GB421,-57.190163378570375,118.51515821781491,0.3511015491592899,0.6488984508407101,0.7002458681101923,0.3467729058674925,92,31,61
GB422,-13.654177962461347,31.43738818298721,0.9969284736293291,0.0030715263706709807,0.023492067646156762,0.7189042312180101,96,92,4
GB430,-37.146159878698526,78.39231975739705,0.9999945003544533,5.49964554671451e-6,0.0465258247084363,0.1063129350029572,123,108,15
GB431,-34.644804915300355,73.38878338431972,0.9174228801918726,0.0825771198081274,0.3150407258710488,3.500065748911021,124,114,10
GB432,-39.20681351056156,82.51446735725757,0.9013042390603597,0.09869576093964028,1.0096494956207633,9.220268040941274,122,110,12
GB433,-43.29187454374507,90.68131006309989,6.031743384673711e-6,0.9999939682566154,0.09712202153136501,0.05118202982432284,126,35,91
GB519,-66.98964703780715,138.09579892998323,0.43094390855777626,0.5690560914422238,0.6075243913695731,0.3321341744289492,106,35,71
GB520,-56.606265945267936,117.31509599309997,0.985848517426819,0.014151482573180945,0.4460299832411953,0.058982099294771766,120,26,94
GB521,-76.45747374101087,157.02021063991648,0.7213609191459679,0.27863908085403205,0.2595436164377019,0.3954158936922322,117,66,51
GB522,-63.06831223389764,130.2498320149651,0.2681632318704467,0.7318367681295533,0.6766391696381139,0.26649717781240984,109,29,80
