Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB198,-19.49355897909574,43.089682060755585,0.9999680706850712,3.192931492885676e-5,0.029393293772925943,0.2518142116207076,120,115,5
GB203a,-62.433816038818605,128.9926320776372,0.6473090796046541,0.3526909203953459,0.23149240990047157,0.3772218925215409,99,63,36
GB203b,-56.13823485314303,116.40146970628606,0.29846019345577074,0.7015398065442292,0.5445834407170479,0.20093251030027698,99,25,74
GB204,-51.81924819853591,107.80516306373849,0.5333333315754298,0.4666666684245701,73.16040623537224,83.61189224987426,75,40,35
GB250,-45.06545751332241,94.29992911115185,0.5632224300786031,0.436777569921397,0.2636470572306095,0.34514210676305435,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.5604767328284,89.29742405389209,0.09469777027937386,0.9053022297206261,0.36211215963147303,0.1988035243082523,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.608467025670333,59.34459362580875,0.08277254969088034,0.9172274503091197,6.171866935270099,0.5569623569614213,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.048255046611615,64.22282588269691,0.9078961949128816,0.09210380508711824,0.6702423254031987,6.606789549298375,98,89,9
GB263,-59.21863873237177,122.56098880494973,0.7065097541850185,0.2934902458149815,0.2884544475972235,0.6973775549016825,100,70,30
GB264,-25.127180349132033,54.38202027273215,0.9274771987776664,0.07252280122233365,0.43992902353775043,5.626149726712145,97,90,7
GB265,-51.42462417066167,107.02067691275192,0.9988144360850464,0.0011855639149535792,0.2350940926915749,0.1283541300514231,73,36,37
GB266,-49.69406880679591,103.55715169809886,0.4166424830808268,0.5833575169191731,0.26263947061002335,0.27779806002614266,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.470322734576076,65.0887936173003,0.9971341885927218,0.0028658114072780947,0.08303000705261254,0.23981222205844155,84,73,11
GB276,-56.071240285371736,116.30037530758558,0.42778659446429546,0.5722134055357045,0.3545933122255323,0.40669497310585956,79,38,41
GB285,-5.928971319417066,15.981653979040317,0.9854234026306155,0.014576597369384508,0.04984548315423054,3.369091052151138,100,99,1
GB286,-16.629806640213815,37.38461328042763,0.95674738655877,0.04325261344123003,0.06967988017988708,1.5098407748950566,99,95,4
GB291,-25.488955056387567,55.09441496714407,0.9357147685258191,0.0642852314741809,0.1133499167885724,1.6818244711544594,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.696699720108766,23.53133047470029,0.9747221961301671,0.025277803869832832,0.08084542119714495,3.116908946477237,90,88,2
GB298,-47.54457164826677,99.18914329653353,0.8699237970242529,0.13007620297574718,14.931869507637261,99.86137603644835,123,107,16
GB299,-61.46135833132208,127.02189021636318,0.0630934880343642,0.9369065119656357,0.4863379458207582,0.12145953575133893,124,27,97
GB300,-16.91355053575864,37.97524921966543,0.9890573931481595,0.010942606851840453,0.04187569586773702,0.8227687775854134,84,80,4
GB301,-46.17981306249276,96.53873060259747,0.3714285831851417,0.6285714168148583,40.16271444027321,23.732514273416268,70,26,44
GB302,-15.029812416870168,34.17612968810927,0.987706255701186,0.012293744298814012,0.02984652705773062,1.0858670383228228,106,102,4
GB303,-5.711344960355263,15.578534076554682,0.9819996455081258,0.018000354491874208,0.14246031339899481,7.771845677727727,80,79,1
GB304,-35.239535351940816,74.6170017383644,0.999905842205364,9.415779463589646e-5,0.053534808365201865,0.17612064228889357,90,70,20
GB305,-60.281356800074796,124.69037317461768,0.5650981586649343,0.4349018413350657,0.25468746633984757,0.3107874316605141,97,59,38
GB306,-41.17964782753067,86.48973043767003,0.9966955875120885,0.0033044124879115597,0.09304308308233745,0.11202554661888917,95,77,18
GB309,-59.05733532777008,122.21551099167462,0.811475410944269,0.1885245890557311,23.12059164834732,99.51906912032041,122,99,23
GB312,-63.65316110308561,131.41158536406596,0.9955489387593608,0.0044510612406391875,0.1484143827963297,0.06206202258643819,117,82,35
GB313,-79.21835195570627,162.54196706930728,0.5642144374610514,0.43578556253894873,0.887386991787525,1.1464637898140053,117,66,51
GB314,-5.952874257329394,16.0148394237497,0.9948963345622911,0.005103665437708895,0.01589980527974259,1.0179538633131942,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.78653078142125,125.67740938892945,0.832790192892017,0.16720980710798308,0.19650608596912889,0.8620824995181966,118,91,27
GB317,-54.67679392366789,113.45978253760126,0.816449880210222,0.18355011978977787,1.1484726579468343,5.108524936052359,116,95,21
GB318,-74.84018387982788,153.7847155857427,0.9259194633899888,0.07408053661001136,0.2335759959747645,0.24349708278389007,118,56,62
GB319,-16.16151830940081,36.42387695493608,0.9803834603271333,0.019616539672866612,0.030745298762889707,0.903652839974803,122,118,4
GB320,-34.449918769000284,73.00328581386263,0.9999872332057285,1.2766794271586078e-5,0.05033046820073186,0.18445802185920399,119,108,11
GB321,-10.175568137215906,24.4573309646973,0.9799025179486103,0.020097482051389615,0.06654367422826044,3.2440162608184844,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334804020237,146.27990362757456,0.6422073401359657,0.3577926598640344,52.91030086000764,94.96948202909408,109,70,39
GB325,-16.469347802588533,37.07352706585122,0.9558427095662799,0.04415729043372013,4.619547441567182,99.99618862813341,92,88,4
GB326,-44.81012083923577,93.73788873729507,0.15233012414661684,0.8476698758533832,16.405833341886005,2.9482027153344976,105,16,89
GB327,-6.048511278191759,16.206113465474427,0.012968081131754515,0.9870319188682455,4.563163418382761,0.0599530711018136,113,1,112
GB328,-13.428781704446981,30.971849123179677,0.9999060520064704,9.394799352954334e-5,0.018479426024743763,0.1829141045630031,108,105,3
GB329,-22.873617969773427,49.86723593954685,0.941469316398403,0.05853068360159685,0.5814108207352228,9.35202554048572,103,97,6
GB330,-25.21787656247722,54.562068914428124,0.9285246136023164,0.07147538639768357,7.688276803624315,99.87709907062882,98,91,7
GB331,-36.39124845001268,76.90749690002536,0.8764133113020284,0.12358668869797168,0.3447710268353496,2.4450000352811805,99,87,12
GB333,-37.952986007397186,80.00853611735847,2.6144702918075802e-5,0.9999738552970819,0.038374235107510535,0.05515373482027804,120,21,99
GB334,-53.797293408265915,111.70172967367469,0.9441747850041912,0.05582521499580875,0.13806412308508811,0.03830588723659076,115,75,40
GB335,-38.846371963610395,81.79800708511553,0.9999982638714766,1.736128523400525e-6,0.049360717694996406,0.04779685080595115,117,103,14
GB336,-5.985755161521568,16.08471787021295,0.9863786391763809,0.01362136082361916,0.02617317844659115,1.830289991670108,109,108,1
GB400,-19.939487445844865,44.00018701290185,0.9504204424373203,0.049579557562679746,0.30277861067187833,5.804145803790982,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.707831457858011,15.567561649893236,0.9819558437041626,0.018044156295837475,0.03445103906744566,1.8264195307829938,82,81,1
GB403,-31.648874671551212,67.44232765635543,0.9634992749921829,0.036500725007817106,0.055043056195394104,0.6238332067739061,86,73,13
GB408,-75.81036507833147,155.72599331455768,0.65089463167746,0.34910536832254,0.3730306898696065,0.7115052133828761,117,72,45
GB409,-48.59358747973531,101.29431781661349,0.9805240089936105,0.01947599100638954,0.07734391390068522,0.3291719507752546,115,88,27
GB410,-69.11218533264977,142.33346157439047,0.3008849549878181,0.6991150450121819,89.26562613722918,38.418117438441904,113,34,79
GB415,-42.507395690118,89.14962284091017,0.8260869285248396,0.1739130714751604,11.582195534886369,55.01541806968168,92,76,16
GB421,-57.84155831251421,119.81794808570258,0.3456448212108537,0.6543551787891463,0.8656676958749586,0.4485820397911156,92,31,61
GB422,-14.31889711723153,32.76682649252757,0.9941455064752484,0.00585449352475159,0.024688846401703046,0.7503865995494383,96,92,4
GB430,-37.26679711434767,78.63359422869533,0.9999962868020708,3.713197929342648e-6,0.046086156848555604,0.10635030143509627,123,108,15
GB431,-34.626278593435245,73.3517307405895,0.9174561622379979,0.08254383776200214,0.2946993793635058,3.2755017227642647,124,114,10
GB432,-39.19272658143955,82.48629349901356,0.9012026491389814,0.09879735086101844,0.8004132643247823,7.301152793357626,122,110,12
GB433,-42.46431756819896,89.02619611200767,3.4650127890161576e-6,0.999996534987211,0.08874785096066821,0.050028586404640814,126,35,91
GB519,-67.03861041486682,138.1937256841026,0.42997393275672674,0.5700260672432733,0.6084457848115294,0.3292216793535489,106,35,71
GB520,-56.24933581159966,116.60123572576342,0.9751741513742566,0.024825848625743552,0.44882865402140615,0.0637686695954431,120,26,94
GB521,-77.82763729783304,159.7605377535608,0.6794632623669669,0.3205367376330331,0.2752616282869766,0.4078920371765514,117,66,51
GB522,-63.154721916271306,130.42265137971242,0.24257489176429245,0.7574251082357076,0.5743513221396234,0.23522924320931649,109,29,80
