Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB043,-10.38531687699702,24.86663375399404,0.9819496173895719,0.01805038261042818,0.0721004783733459,3.9222462053982596,128,126,2
GB044,-42.65182714750698,89.40121527062371,0.9999387239461585,6.127605384142955e-5,0.06006207983129074,0.16982217708778521,126,111,15
GB046,-41.29164482418152,86.77376583883922,0.6823283882656187,0.31767161173438135,0.8695813128132143,1.8677633274056973,66,45,21
GB047,-61.73460506207284,127.5880220053338,0.27995919635064503,0.7200408036493549,2.770830453018306,1.077326665701741,104,30,74
GB048,-60.152167758651565,124.43477029991183,0.6872702738675726,0.3127297261324275,0.2910096080887997,0.5670774622218273,95,63,32
GB049,-69.14562722860396,142.41246657842004,0.423907759859732,0.5760922401402679,0.55816315348104,0.3683973183619873,102,41,61
GB051,-9.69418221436411,23.48753798244723,0.999998342327562,1.6576724379592573e-6,0.010670878861121967,0.11459977909554687,124,122,2
GB052,-13.731492618529948,31.562985237059898,0.9963146194295406,0.003685380570459466,0.024226209822748836,0.6420305807431905,123,120,3
GB053,-31.391976596400863,66.88564810805596,0.9194051397896256,0.0805948602103744,0.10283091505523657,1.0969570656622614,121,112,9
GB054,-11.15095320502808,26.403601325310397,0.9999984290413647,1.5709586353471101e-6,0.010911557399773139,0.07492051178877243,121,118,3
GB057,-51.3750290886516,106.85175309255744,0.9895673738130387,0.010432626186961272,0.0663680285509652,0.2248492838814294,121,81,40
GB058,-71.28416990141842,146.67090390540096,0.09486251720735427,0.9051374827926456,0.3503203212004031,0.22143920278353108,120,52,68
GB059,-14.1609160428442,32.41939306129815,0.025604793198489052,0.974395206801511,3.4467955151043363,0.09057624976829293,126,3,123
GB065a,-87.56246455676383,179.21867911352766,0.07415133908609148,0.9258486609139085,0.26016344610598374,0.29522501847394667,131,61,70
GB065b,-63.41520044498112,130.92415088996222,0.08547120452527417,0.9145287954747258,0.23687971470476368,0.08253951994791518,131,22,109
GB068,-66.06788877143323,136.24586928598572,0.2767995279547977,0.7232004720452024,51.603696861637964,19.750925896977392,112,31,81
GB069,-68.80257676843263,141.72396541805338,0.6249999736927074,0.3750000263072925,59.91878728985866,99.86463427384652,104,65,39
GB070,-26.91986247348596,57.938898500690925,0.9435109164180654,0.056489083581934586,2.2487004702101037,37.55899913512119,124,117,7
GB071,-67.44141900583772,138.98201156539443,0.7660933233278003,0.23390667667219972,4.893804077843797,16.028232639825646,124,95,29
GB072,-52.57040526408319,109.24165086430084,0.8416142701788287,0.1583857298211712,0.7998912954033347,4.25038244261521,122,103,19
GB073,-70.66594625516522,145.43445661289456,0.7059671593935789,0.29403284060642093,0.4421913570055228,1.056570732364699,120,87,33
GB074,-18.062779719929267,40.22155943985854,0.07905453895050778,0.9209454610494923,0.21963854622370527,0.009529655580432991,128,9,119
GB075,-32.20830461612661,68.51744956838768,0.9248226704951702,0.0751773295048298,0.02546604681888423,0.16019953258365066,122,107,15
GB079,-40.116276985138335,84.32630397027667,0.09160380677206477,0.9083961932279352,97.14280874712269,9.796002171856538,131,12,119
GB080,-60.527781603769625,125.15005139651564,0.1356042982076083,0.8643957017923918,0.6573104052124349,0.11615611677723207,130,26,104
GB081,-24.15490574751131,52.410651831157075,0.9999892248594165,1.077514058344099e-5,0.02885453517297492,0.038460411717657995,122,112,10
GB082,-32.52134194438337,69.13792198400483,0.9505730971959487,0.04942690280405139,0.07846851494572493,0.9870848188301411,129,119,10
GB083,-51.97996379272427,108.05592758544854,0.8593671674146012,0.1406328325853988,4.313739549266741,26.360033210357035,128,110,18
GB084,-55.57486694484079,115.24573388968159,0.9767909073718188,0.0232090926281811,0.10762055882791044,0.39996580026036443,128,107,21
GB086,-75.73837171988492,155.57843835502408,0.6918920548466224,0.3081079451533776,0.2912093026100676,0.48315148131331753,121,81,40
GB089,-37.99798604700962,80.09121018925734,0.9999926999341178,7.300065882145479e-6,0.054688204627260074,0.09970243672310279,129,116,13
GB090,-69.48972966350794,143.074697422254,0.44300140608014843,0.5569985939198516,0.11760805495954706,0.1512085672425338,129,78,51
GB091,-30.51925051459415,65.13606200479806,0.9999955337361611,4.466263838796324e-6,0.03869856217339805,0.08958673604254204,126,116,10
GB092,-68.81820339561132,141.73476744696035,0.07395943477492661,0.9260405652250734,0.09223225665978547,0.1959336731046544,125,79,46
GB093,-65.50151327927034,135.0990265585407,2.1158271753611175e-4,0.9997884172824638,0.18991048521936169,0.14118999550617137,128,52,76
GB094,-10.36581573073708,24.82763146147416,0.9814025537874964,0.018597446212503525,0.038330473540910015,2.00905459874433,128,126,2
GB095,-23.270873720446357,50.64889029803557,0.9580580936707039,0.041941906329296126,0.047370363295437146,0.8697808883684277,115,109,6
GB096,-44.66819871475037,93.44259211976622,0.870677885163318,0.12932211483668188,3.937225856581387,26.507882944443264,116,101,15
GB098,-56.30249673471498,116.71118815969544,0.8093619612595203,0.1906380387404796,1.8155158882016968,7.707850488186611,116,94,22
GB099,-9.08241814194875,22.28604840510962,0.9980308577775501,0.001969142222449919,0.013723418320421107,0.5747680780202429,102,100,2
GB103,-39.602381681420084,83.3212682172091,0.9954051972445221,0.004594802755477929,0.07897527024045395,0.18489752963899317,106,92,14
GB104,-35.50288574187803,75.1234185425796,0.9995606361991064,4.3936380089355006e-4,0.06911302293873796,0.23931077657589991,105,92,13
GB105,-64.2760438310397,132.6784034515531,0.5223078561468004,0.4776921438531996,0.42427945767372804,0.3961240679954365,98,50,48
GB107,-67.2327416029108,138.5592332058216,0.970935660795387,0.029064339204613075,0.11104519752971259,0.37451574212188354,131,100,31
GB108,-64.11979455319123,132.3404294425169,0.9946898959641512,0.005310104035848777,0.1488010475093602,0.15883589578051172,122,79,43
GB109,-34.41328588147941,72.95157176295882,0.8870579760257397,0.1129420239742603,0.38719898467846403,3.0411132102556113,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.995164321423864,74.09377691870979,0.9995262308468458,4.737691531541852e-4,0.05190464226643533,0.29509387418534244,119,108,11
GB113,-57.58894641942561,119.27789283885122,0.18210409682027198,0.817895903179728,4.2782884303910524,0.9525586885781584,123,22,101
GB114,-43.215575947546355,90.54765674946164,0.8584906413429635,0.1415093586570366,13.776308219615775,83.5763216725469,106,91,15
GB115,-72.01160066776217,148.1332930786436,0.22889733281633765,0.7711026671836624,0.36737952955743935,0.20476156991553607,112,41,71
GB116,-5.627931425998228,15.372367706365388,0.999999155110321,8.448896790058222e-7,0.007137546947322121,0.09280101207218636,106,105,1
GB117,-55.70367444849187,115.51643980607464,0.80530968937823455,0.19469031062176548,24.172255080115395,99.9852081388737,113,91,22
GB118,-52.39690233634014,108.9091892880649,0.13886662642730446,0.8611333735726955,0.635255349367867,0.14676294103185225,107,23,84
GB119,-63.01172875933738,130.12690579453684,0.7607818198683197,0.2392181801316803,0.35474517882094614,1.149333944309483,119,93,26
GB120,-64.1814468737908,132.4654578501457,0.7540003486341748,0.24599965136582522,0.2690444286160093,0.7895619946273903,120,93,27
GB121,-47.26340059606436,98.62849610738296,0.8677630948799683,0.1322369051200317,11.009289646171043,72.24500034328312,121,105,16
GB122,-56.92116638578347,117.9904809197151,0.5646028187271015,0.43539718127289845,0.8585194957113682,1.1130137660997583,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.964615079053964,102.07923015810793,0.32236479272882995,0.67763520727117,0.04753738385685945,0.200517489029054,83,41,42
GB126,-66.40826595230406,136.93534378579625,0.3370346512739818,0.6629653487260182,10.513807777991486,5.344951353530629,104,35,69
GB127,-15.54175613995525,35.23541101408772,0.999926898167796,7.310183220396036e-5,0.02617973626840958,0.07877774210763736,82,77,5
GB129,-14.018398460366505,32.14024519659508,0.9732978310221456,0.02670216897785441,0.13192976567453302,4.808857848670501,119,116,3
GB130a,-56.0845858794524,116.26673273451455,0.0014209273268458917,0.998579072673154,0.26953743406879643,0.08616173935255722,126,32,94
GB130b,-63.34024729490222,130.7780555654142,0.9928177349051822,0.007182265094817762,0.11937405389916499,0.25438953532955555,126,88,38
GB131,-56.81985583565355,117.7357116713071,0.9967143487203372,0.0032856512796628767,0.06889499849094417,0.2752078099560184,128,94,34
GB132,-63.55826664975213,131.21330749305264,0.99941485875134906,5.851412486509831e-4,0.30264912825032353,0.03315063813713816,127,43,84
GB133,-27.174644597577778,58.443777384131934,0.9507208379025018,0.04927916209749814,0.01965426794085359,0.15155007568937665,130,117,13
GB134,-13.723954321273595,31.561116189717,0.029465383486136594,0.9705346165138634,3.312597376554736,0.10057503386558819,109,3,106
GB135,-16.617274914829743,37.363582087724,0.042759424959893634,0.9572405750401064,5.707678875955539,0.254958965611747,96,4,92
GB136,-67.9911861606061,140.08763547910695,0.31968162820821067,0.6803183717917894,0.6257547762437493,0.25486070556314616,117,34,83
GB137,-59.15259548218458,122.40275193997891,0.939097588365829,0.06090241163417104,0.11419722152277383,0.2394257774207389,126,100,26
GB138,-83.6723906220949,171.44155543773817,0.6291573931337888,0.3708426068662112,5.048789280252944,8.565582927184366,127,80,47
GB139,-61.319347266804094,126.7477854426991,0.13326806272699523,0.8667319372730048,0.6119660854858195,0.1826856362648586,113,26,87
GB140,-59.51760072155745,123.1797797563679,0.5232633080791623,0.47673669192083773,29.450115212617774,32.324268239931705,86,45,41
GB146,-38.777849277068114,81.73751673595442,0.9549910934563872,0.04500890654361288,0.17075101554114036,0.2518781700236074,69,49,20
GB147,-62.51428657846772,129.1407226896457,0.8020151667506226,0.19798483324937738,0.20596016010028786,0.4648609219244002,110,76,34
GB148,-36.35723254748363,76.8463332268354,0.9999362145582712,6.378544172881341e-5,0.0795585591471083,0.18857170134130896,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.7286469207194,73.59682872515972,0.8973494399398197,0.10265056006018024,0.12540205355981524,0.7696919683797994,89,77,12
GB151,-23.290001796761207,50.68909450261332,0.9980750883564108,0.0019249116435891198,0.03459957031267464,0.5623107945101762,113,106,7
GB152,-46.138591468030214,96.39718293606043,0.8349512885496341,0.16504871145036581,15.971960015510897,80.79922877570868,103,86,17
GB155,-44.937682898861546,93.9737264534608,0.0019687581444219997,0.998031241855578,0.21872300045140608,0.05285607401311609,125,26,99
GB156,-13.694798539638057,31.50610193364505,0.9704214960083126,0.02957850399168737,0.3865077120793717,12.680674867134027,106,103,3
GB158,-32.768021227359796,69.63360343032934,8.394727928892509e-5,0.999916052720711,0.2350172209962495,0.047917194027716895,126,12,114
GB159,-58.56444709994862,121.25260554010343,0.46538490457836235,0.5346150954216377,0.35503974792324217,0.2340169337279483,100,36,64
GB160,-58.37375130334912,120.89208091995124,0.44573919595234623,0.5542608040476537,0.5025998912612282,0.3650445634729449,86,40,46
GB165,-10.294135356258503,24.689965627771244,0.9811331904560989,0.018866809543901044,0.12334980609716242,6.41457626444924,121,119,2
GB166,-13.197772021079736,30.496384378293925,0.9999976858403603,2.3141596396268713e-6,0.014990025932986657,0.09438255407283917,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.625082072081515,23.352728246727132,0.9999987473578437,1.2526421563219277e-6,0.010727621706559323,0.09221721448646235,120,118,2
GB171,-13.609650194660501,31.32274866518307,0.9999916701694239,8.329830576058957e-6,0.017439287922513445,0.20991919547010543,119,116,3
GB172,-29.910370735874633,63.91991502546827,0.9999957881022833,4.2118977167871156e-6,0.03933194881840899,0.05624053038055546,124,114,10
GB177,-31.549687470819052,67.21818682282623,0.9174200157178195,0.08257998428218057,0.09749931805200705,0.8028877967111814,104,94,10
GB184,-64.76492787505393,133.64096686121897,0.7296653080401064,0.2703346919598937,4.911525902918459,13.256789333688761,111,81,30
GB185,-73.07721632004477,150.26254074819764,0.6615085039453673,0.33849149605463275,0.3300131058049134,0.5036370608778263,114,69,45
GB186,-72.33171669699048,148.76778122006792,0.7391952355350486,0.2608047644649514,0.24120287354716136,0.4649697836148708,118,74,44
GB187,-27.064158942208095,58.307422362028134,0.8783418851019446,0.12165811489805546,0.29277279759940145,2.114750781261348,70,61,9
GB188,-15.463287438812701,35.100487921103664,0.943606382230597,0.05639361776940298,5.454419445301761,91.26609009188023,72,68,4
GB192,-5.912298250711598,15.924596501423196,0.9999818678714792,1.8132128520781757e-5,0.008942696830028182,0.3866825646673061,123,122,1
GB193a,-64.07722208472879,132.25200514506733,0.792052761818769,0.2079472381812309,1.7391019874459925,6.62408668799203,126,100,26
GB193b,-25.082182615114476,54.261926205838705,9.858526592027231e-6,0.999990141473408,0.14878714057479167,0.03148203249225459,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.79644422331341,43.695452549190925,0.9997530454675704,2.4695453242966277e-4,0.03199400583723179,0.35158111165071515,120,115,5
GB203a,-61.89049368230093,127.90598736460186,0.6356961463529349,0.364303853647065,0.22661935188321852,0.36584879310674817,99,63,36
GB203b,-55.8361400885157,115.7972801770314,0.3022892304267374,0.6977107695732626,0.521440038219776,0.19568992781002575,99,25,74
GB204,-51.81924819853613,107.80516306373893,0.5333333221154021,0.46666667788459787,52.137970229802576,59.586249005528806,75,40,35
GB250,-44.615794927071605,93.40060393865025,0.5555988931924278,0.44440110680757217,0.2598744309107053,0.3422098611388652,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.422576929842954,89.0216244479212,0.06292465319381255,0.9370753468061874,0.33860350392095856,0.1920304012482885,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.598849300448496,59.325358175365075,0.08294004649534069,0.9170599535046594,5.223903751013496,0.4724563740470673,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.422239284371212,64.97079435821611,0.914743356695737,0.085256643304263,0.06413109978841967,0.9408380536430093,98,89,9
GB263,-58.587550506085165,121.29881235237652,0.7337213812062562,0.26627861879374376,0.24392965911197534,0.6133670328914429,100,70,30
GB264,-25.10667667764626,54.3410129297606,0.9272324668980683,0.0727675331019317,0.3292901211845748,4.195943925363699,97,90,7
GB265,-51.1749739088303,106.52137638908918,0.9974067855194606,0.0025932144805394393,0.2559548287062723,0.148671950638661,73,36,37
GB266,-50.63266054234935,105.43433516920574,0.4122487609748478,0.5877512390251521,0.25749186712689875,0.27686397550673564,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.623025571452185,65.39419929105252,0.9961336520212404,0.003866347978759653,0.0850164359453843,0.24816417451333014,84,73,11
GB276,-56.43907978802821,117.03605431289853,0.4622004484086015,0.5377995515913985,0.3852299058345733,0.43885341825916796,79,38,41
GB285,-5.930034230196517,15.983779800599219,0.9854497007741098,0.014550299225890203,0.05325051943686003,3.606232387370645,100,99,1
GB286,-16.65898584374084,37.44297168748168,0.956736943563945,0.04326305643605502,0.07063518658290174,1.5412477111661522,99,95,4
GB291,-25.617744052430805,55.35199295923054,0.935171525514826,0.06482847448517402,0.13994786992186212,2.026089469041005,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.696539840218549,23.531010714919855,0.9747240599192885,0.0252759400807116,0.07942543354407601,3.062274839916708,90,88,2
GB298,-47.544570903092755,99.1891418061855,0.8699186307133133,0.13008136928668662,14.940377556673726,99.91371445204892,123,107,16
GB299,-61.52455283759532,127.14827922890966,0.05102265154074369,0.9489773484592563,0.4710247044747539,0.11581186521942582,124,27,97
GB300,-16.09671430272313,36.3415767535944,0.9516319739758068,0.04836802602419328,3.022987429768811,59.476719055187566,84,80,4
GB301,-46.17981306279089,96.53873060319373,0.3714273201194611,0.628572679880539,43.493511162190735,25.700573395312993,70,26,44
GB302,-14.885747787268686,33.8880004289063,0.9921011709985407,0.007898829001459306,0.02741615663860375,0.9797863926670858,106,102,4
GB303,-5.707944861019567,15.57173387788329,0.9819166203861613,0.018083379613838605,0.1058151068983251,5.745696455837791,80,79,1
GB304,-35.583639448489556,75.30520993146187,0.9990873372405245,9.126627594755624e-4,0.05953039874168516,0.29249594800083634,90,70,20
GB305,-60.40904496325464,124.94574950097736,0.5482145837054397,0.4517854162945602,0.2486227289960912,0.3023454950811117,97,59,38
GB306,-40.26133276842069,84.65310031945006,0.9962375816871712,0.003762418312828856,0.08744131967517248,0.09207776309294789,95,77,18
GB309,-59.057338830849005,122.21551799783246,0.8114688104543955,0.18853118954560452,7.457291141491779,32.09739028530689,122,99,23
GB312,-63.42241224505766,130.95008764801005,0.015925326020194874,0.9840746739798052,0.08382329895213508,0.25173041337440827,117,82,35
GB313,-79.02086909731726,162.14700135252926,0.5613598318808062,0.4386401681191939,0.9127424867729781,1.16638286993793,117,66,51
GB314,-5.915075017358135,15.93924094380718,0.9999989388996743,1.0611003257176246e-6,0.007389510310223474,0.10843040882134664,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.18479859698864,126.47394502006424,0.8385667002862434,0.1614332997137566,0.1922049512734953,0.85066772727419,118,91,27
GB317,-54.739001480126284,113.58419765051805,0.8165797568633014,0.18342024313669864,1.2274510304842638,5.464564035534744,116,95,21
GB318,-73.37335093658818,150.8510496992633,0.9436038000214353,0.05639619997856471,0.2275305428116495,0.22603200326340986,118,56,62
GB319,-16.321285535206606,36.743411406547665,0.9797490152848326,0.02025098471516735,0.0315904264972154,0.938813915413852,122,118,4
GB320,-33.578490381197696,71.26042903825746,0.9999698107952805,3.0189204719531815e-5,0.04888057510702969,0.14438424519544138,119,108,11
GB321,-10.144042435816486,24.394279561898458,0.9795520377334251,0.020447962266574717,0.04630071489780971,2.1995825190559484,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334807599071,146.27990369915125,0.6421879481402458,0.3578120518597543,39.32144912737147,70.57269480376603,109,70,39
GB325,-16.469345252545782,37.07352196576572,0.9558423490050572,0.04415765099494295,4.617469879159048,99.9503632170317,92,88,4
GB326,-44.811998407271865,93.74164387336725,0.1522938438142176,0.8477061561857825,15.562568003399676,2.7958783637032636,105,16,89
GB327,-6.0476099193444295,16.20431074777977,0.012985311443247119,0.9870146885567529,4.301490101180873,0.05659134037168074,113,1,112
GB328,-13.472194347832405,31.058674409950523,0.9998206487434822,1.793512565177994e-4,0.01814829747230602,0.17014420596079408,108,105,3
GB329,-22.881499020929187,49.88299804185837,0.9416335974665856,0.058366402533414394,2.343618243907288,37.80993143847352,103,97,6
GB330,-25.217876562442406,54.5620689143585,0.9285245984056038,0.07147540159439629,7.548744294643978,98.06443347357695,98,91,7
GB331,-36.224209832521616,76.57341966504323,0.8789856021555957,0.12101439784440429,0.2027484454549226,1.4857708935052343,99,87,12
GB333,-38.494827554633474,81.09221921183105,9.306059649352462e-5,0.9999069394035065,0.0433135242523627,0.057482988755439425,120,21,99
GB334,-54.1085310884846,112.32420503411205,0.8848999620833663,0.1151000379166337,0.13721882261255205,0.03837519206971049,115,75,40
GB335,-38.73148973710901,81.56824263211276,0.9999973932658612,2.606734138806184e-6,0.04899838165354738,0.047989188527321334,117,103,14
GB336,-5.957806823027676,16.028821193225163,0.9887677662467541,0.011232233753245878,0.019224034672222185,1.2784120935308811,109,108,1
GB400,-19.954541805416675,44.030295732045474,0.9506319727079007,0.04936802729209934,0.5001084275494999,9.63010043395655,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.682246792025032,15.516392318227279,0.9843647035293308,0.015635296470669153,0.02485792461278555,1.253024756338898,82,81,1
GB403,-31.18344335951112,66.51146503227525,0.9620129783581419,0.037987021641858125,0.05495850961197775,0.6513568699974482,86,73,13
GB408,-76.60789311013616,157.32104937816706,0.6504432234661981,0.34955677653380185,0.4534922014881404,0.8432596464632379,117,72,45
GB409,-48.05573749589335,100.21861784892955,0.987049269689252,0.012950730310748068,0.07751806680074004,0.32192615300926475,115,88,27
GB410,-69.1121854899914,142.3334618890737,0.30088080156472824,0.6991191984352718,40.598850596907,17.47257797746629,113,34,79
GB415,-42.50739569011814,89.14962284091044,0.8260869563615459,0.17391304363845406,12.889698376852403,61.22606722178005,92,76,16
GB421,-57.36203522137259,118.85890190341934,0.34284258499619336,0.6571574150038066,0.7283240715269169,0.35881455211831287,92,31,61
GB422,-14.286211120492293,32.701454499049106,0.9956132614734341,0.004386738526565956,0.02390243692293608,0.7353303001534527,96,92,4
GB430,-36.9896680625818,78.079336125163593,0.9999937679113632,6.23208863680595e-6,0.04341530389550753,0.10740424393492344,123,108,15
GB431,-34.56043434588078,73.22004224548057,0.916290069326263,0.08370993067373701,0.2276915132048139,2.492227049788811,124,114,10
GB432,-39.21801774628216,82.53687582869877,0.9015855126819362,0.09841448731806376,1.518283154923869,13.90915234059379,122,110,12
GB433,-42.56911590760377,89.2357927908173,4.922669379965789e-6,0.99999507733062,0.08074702899829027,0.04939130111453084,126,35,91
GB519,-66.72453163051748,137.5655681154039,0.4502454567328848,0.5497545432671151,0.5729531333376268,0.31060249648005417,106,35,71
GB520,-56.30069664277273,116.70395738810956,0.9863988036523126,0.013601196347687404,0.44497003564585497,0.05769079173098807,120,26,94
GB521,-76.26371975265612,156.63270266320697,0.733017890873558,0.266982109126442,0.26001328752169084,0.38547393655644174,117,66,51
GB522,-62.20609335616713,128.52539425950408,0.22649043493695892,0.7735095650630411,0.5204996499686694,0.2091250115825798,109,29,80
