Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB121,-47.26339976357371,98.62849444240166,0.8677683693184587,0.1322316306815413,15.232136520608165,99.9606992789618,121,105,16
GB122,-56.88803212111571,117.92421239037957,0.5655677259424932,0.4344322740575068,0.8185011507518373,1.0652166649412775,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-50.126434369320975,104.40286873864196,0.26287855737527843,0.7371214426247215,0.044246587849468,0.20877183829685078,83,41,42
GB126,-66.41323919004496,136.94529026127805,0.3368881820180996,0.6631118179819004,12.579370186392811,6.39083943025462,104,35,69
GB127,-15.69550284586373,35.54290442590467,0.9999646394027395,3.536059726050296e-5,0.026159068054672795,0.07871971916180359,82,77,5
GB129,-14.016411584952428,32.13627144576692,0.9732843634506506,0.026715636549349428,0.1318137409542171,4.802140291969459,119,116,3
GB130a,-55.45469071570594,115.00694240702163,1.6704160000616204e-4,0.9998329583999938,0.21941416695729343,0.0828226232215596,126,32,94
GB130b,-63.08374917192022,130.2650593194502,0.9987396124448535,0.0012603875551463518,0.11616421996389045,0.21326609002160296,126,88,38
GB131,-58.465211415234585,121.02642283046917,0.9949708677478096,0.005029132252190278,0.07487732982423878,0.28600127354124955,128,94,34
GB132,-62.48846867589982,129.07371154534803,0.9997756564592607,2.2434354073926695e-4,0.2909913180824967,0.03425856519107415,127,43,84
GB133,-28.373151578109603,60.84079134519558,0.888966310289717,0.11103368971028306,0.02192525555723494,0.15881500719981403,130,117,13
GB134,-13.73008700263508,31.573381552439972,0.02933901676497613,0.9706609832350238,3.7051201803713307,0.11199159432245376,109,3,106
GB135,-16.741512798404084,37.61205785487269,0.04106698089726735,0.9589330191027327,0.8921398388260628,0.04440453308617486,96,4,92
GB136,-67.73687430526229,139.57901176841932,0.9779106369485998,0.022089363051400187,0.4104339270917274,0.10354346361467126,117,34,83
GB137,-60.16967274206928,124.43690645974831,0.9288589693134226,0.07114103068657739,0.1198662365258559,0.2625605576852283,126,100,26
GB138,-83.66502246584209,171.42681912523256,0.6290485003189137,0.37095149968108637,5.130251599049104,8.699727801114191,127,80,47
GB139,-60.950307207713465,126.00970532451784,0.23008886713042234,0.7699111328695777,99.57981893636327,29.759548537404655,113,26,87
GB140,-59.51760070334934,123.17977971995168,0.5232550978775675,0.4767449021224324,57.852047840669165,63.49596780274138,86,45,41
GB146,-38.4867251872984,81.15526855641498,0.9751497742580587,0.02485022574194136,0.16565507387593698,0.2219133973987604,69,49,20
GB147,-64.08836680945579,132.28888315162186,0.7318886213670766,0.26811137863292334,0.24550774849071208,0.6011813744579771,110,76,34
GB148,-36.46719485789568,77.06625784765949,0.9998386033437362,1.6139665626384723e-4,0.08368480683152137,0.2272320815257827,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.470933591023474,73.08140206576788,0.9281057072147738,0.07189429278522609,0.11344689796184325,0.6491604576140264,89,77,12
GB151,-23.526285433684546,51.16166177646,0.9970966529139108,0.002903347086089141,0.036278546515785555,0.5969913696106559,113,106,7
GB152,-46.138591468019676,96.39718293603936,0.8349514417287167,0.16504855827128334,11.932656273074825,60.36519593513177,103,86,17
GB155,-44.65714704007671,93.41265473589112,0.0014511254422806727,0.9985488745577193,0.21296315823408735,0.05172490686908773,125,26,99
GB156,-13.69219429134481,31.50089343705855,0.9703822417712816,0.029617758228718316,0.30759344255744975,10.077846271755401,106,103,3
GB158,-32.850120158352134,69.79780129231402,8.015108937837502e-5,0.9999198489106217,0.23507082298280133,0.04783738976761452,126,12,114
GB159,-58.90264882425104,121.92900898870826,0.5199584351600586,0.4800415648399414,0.3586939398259237,0.23204464693514512,100,36,64
GB160,-58.1020454607192,120.3486692346914,0.4411308584713829,0.5588691415286171,0.5182887236228747,0.3774451746605199,86,40,46
GB165,-10.295390772306197,24.692476459866633,0.9811590059619857,0.018840994038014352,0.12943914584419883,6.740641357759368,121,119,2
GB166,-13.176382897946457,30.453606132027367,0.9999981169932012,1.8830067987731193e-6,0.014947293409541866,0.09099132027791665,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.66937143638397,23.441306975332044,0.9999995241443577,4.758556423623571e-7,0.01084669715314942,0.09844404323808591,120,118,2
GB171,-13.570757644938345,31.244963565738757,0.9999976938117627,2.306188237285285e-6,0.01700698412391927,0.17627089057960033,119,116,3
GB172,-30.78956944227603,65.67831243827106,0.9999990792597581,9.20740241977773e-7,0.039735437197732267,0.06029588064032366,124,114,10
GB177,-31.690285638184108,67.49938315755634,0.911764979208566,0.08823502079143392,0.10138756676969293,0.8419580874966328,104,94,10
GB184,-64.75942793541412,133.62996698193936,0.7297387313909771,0.27026126860902294,4.695925113627771,12.679576517799832,111,81,30
GB185,-72.80792739540607,149.72396289892023,0.6648400302413445,0.3351599697586554,0.3015120072049557,0.45378158420831344,114,69,45
GB186,-72.28869941286156,148.68174665181007,0.760977842165811,0.239022157834189,0.2393742847649171,0.45599231236654697,118,74,44
GB187,-26.957240242810997,58.09358496323394,0.878598267940086,0.12140173205991402,0.3172471741512889,2.2962674730666826,70,61,9
GB188,-15.463287438815659,35.100487921109575,0.943606392622738,0.056393607377262046,5.939634649579235,99.38497439421214,72,68,4
GB192,-6.022930386620388,16.145860773240777,0.9983253181659367,0.001674681834063277,0.012097830148623069,0.7575595774789006,123,122,1
GB193a,-64.05662768642247,132.2108163484547,0.7920660131909053,0.20793398680909472,1.7621423685477562,6.712385512098915,126,100,26
GB193b,-25.539574990750328,55.176710957110416,3.37675157119562e-6,0.9999966232484288,0.15806142148226596,0.03267896951887205,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.665477241941076,43.433518586446255,0.9999905133763305,9.486623669479727e-6,0.027850819320445815,0.19425879082408615,120,115,5
GB203a,-62.17836602437364,128.4817320487473,0.6245474245975912,0.3754525754024089,0.22411771993390736,0.3674019150182767,99,63,36
GB203b,-55.69119473770865,115.5073894754173,0.28384480858956984,0.7161551914104302,0.5206032434383779,0.19917232805325136,99,25,74
GB204,-51.819248198537096,107.80516306374086,0.5333333776838558,0.4666666223161443,51.05192854474992,58.3450715907444,75,40,35
GB250,-45.24490729230907,94.65882866912519,0.5908587764064819,0.4091412235935181,0.2575302210983953,0.333354249936395,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.82671356814394,89.82989772452316,0.08536613473432035,0.9146338652656797,0.3728381782360765,0.20038567841911953,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.609446742821984,59.34655306011205,0.0827351447024162,0.9172648552975837,6.4917456607721435,0.585540276090095,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-28.863051169269166,61.85241812801202,0.955302703038622,0.04469729696137799,0.05435810472393947,0.7914750443654978,98,89,9
GB263,-58.87912273655139,121.88195681330896,0.7305186240669511,0.2694813759330489,0.2569747746256372,0.6319015341629336,100,70,30
GB264,-25.113477943938285,54.354615462344654,0.9273208129582968,0.07267918704170316,0.34059609762515713,4.345698452916229,97,90,7
GB265,-50.55646639639952,105.28436136422762,0.9999080871359405,9.191286405949753e-5,0.22337472791811147,0.09534907254608878,73,36,37
GB266,-51.087194363171015,106.34340281084907,0.5463740784489709,0.45362592155102915,0.3145785112398839,0.3086178318926572,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.761249621580397,65.67064739130895,0.9961193819422223,0.0038806180577776956,0.0857437767909429,0.25635699916724863,84,73,11
GB276,-54.7016515404155,113.5611978176731,0.4810126443667366,0.5189873556332635,97.49203446967208,90.3584659547809,79,38,41
GB285,-5.933531593980675,15.990774528167535,0.9855104529046318,0.014489547095368321,0.06236916572845095,4.242026878603582,100,99,1
GB286,-16.644649817262003,37.414299634524006,0.9570795771630416,0.04292042283695832,0.06570516177561525,1.4215630859393942,99,95,4
GB291,-25.594750844118597,55.30600654260613,0.9351272475239973,0.06487275247600262,0.12960133797015191,1.8814318918778858,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.697632686680956,23.53319640784467,0.9747493840633251,0.025250615936674842,0.08341230396802449,3.2196083940391302,90,88,2
GB298,-47.544574511882885,99.18914902376576,0.8699239938693697,0.13007600613063022,10.995150774440075,73.5335113632803,123,107,16
GB299,-60.39257264369691,124.88431884111283,0.05722070802551113,0.9427792919744888,0.4996129897827165,0.1181792031445374,124,27,97
GB300,-16.096714088466314,36.34157632508077,0.9516419045900245,0.04835809540997551,4.248908601999707,83.61453113808659,84,80,4
GB301,-46.179813062492904,96.53873060259775,0.37142855217962284,0.6285714478203771,47.50050815678569,28.068479778472245,70,26,44
GB302,-14.937637873131422,33.99178060063178,0.9908516558462973,0.00914834415370271,0.028384845606826973,1.0304416721806358,106,102,4
GB303,-5.710673527285322,15.5771912104148,0.9819850895031881,0.018014910496811955,0.13030034289456133,7.102616129326414,80,79,1
GB304,-35.22737749635757,74.5926860271979,0.9997996536770245,2.003463229755128e-4,0.05408838050226132,0.2178092090347072,90,70,20
GB305,-60.820751708218445,125.76916299090497,0.554293660581969,0.445706339418031,0.2634195746441452,0.3191512101982131,97,59,38
GB306,-41.1880083261497,86.50645143490809,0.9954344665003373,0.004565533499662767,0.09118084799878808,0.11737009759208782,95,77,18
GB309,-59.00965611530159,122.12015256673763,0.8127999643815781,0.18720003561842188,2.1191549305756543,9.201114980564862,122,99,23
GB312,-64.30755200705144,132.72036717199762,0.0480033119513865,0.9519966880486134,0.09630686373266084,0.2588067861209986,117,82,35
GB313,-79.09353407850165,162.29233131489804,0.5649907592247563,0.43500924077524367,0.8341345861125821,1.0798362015046186,117,66,51
GB314,-5.853103019377494,15.815296947845898,0.9999997092263633,2.9077363674138407e-7,0.007312293450369424,0.09889303274943122,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.105804004333336,126.31595583475362,0.8347920732279535,0.1652079267720466,0.19686857897149768,0.8652473548139872,118,91,27
GB317,-54.690609465627695,113.48741362152087,0.8164740156068614,0.1835259843931386,1.1763947451503187,5.233568121977896,116,95,21
GB318,-74.48069153640586,153.06573089889866,0.9536731827493652,0.04632681725063472,0.22637353647056171,0.23459811845252745,118,56,62
GB319,-16.512487268597422,37.1258148733293,0.979686629559038,0.02031337044096209,0.03224818029313477,0.9562937900215684,122,118,4
GB320,-33.722996193011205,71.54944066188447,0.9999904114415916,9.588558408283316e-6,0.04901237136853196,0.15701449386840652,119,108,11
GB321,-10.174181076638039,24.454556843541564,0.979901182458533,0.02009881754146706,0.06548592781698859,3.1921343586159856,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334806828505,146.27990368373992,0.6421919876058757,0.3578080123941243,42.25421924360054,75.83765623138927,109,70,39
GB325,-16.469345412519694,37.073522285713544,0.9558420399780647,0.04415796002193521,4.618565481555416,99.97334680925725,92,88,4
GB326,-44.768863478072056,93.65537401496763,0.15108643946943795,0.8489135605305621,10.021780786782848,1.7836388139116441,105,16,89
GB327,-6.050895473543528,16.210881856177963,0.012927906131401514,0.9870720938685984,5.052674738590417,0.06617604533616837,113,1,112
GB328,-13.715133632221349,31.54455297872841,0.9994893199573991,5.106800426008832e-4,0.01999369603221977,0.2732027322696543,108,105,3
GB329,-22.879030896799502,49.878061793599,0.9415701380647187,0.05842986193528137,0.7846571974308005,12.644386983777647,103,97,6
GB330,-25.217876703524293,54.56206919652227,0.9285144148157256,0.07148558518427439,4.8897629463570285,63.51232026737437,98,91,7
GB331,-36.14869573670707,76.42239147341414,0.8813150398251215,0.11868496017487859,0.20641217742192383,1.537840504916081,99,87,12
GB333,-37.90423735169238,79.91103880594886,2.0719243400341192e-5,0.9999792807565997,0.03484001533889665,0.05486923353195548,120,21,99
GB334,-55.06452587646558,114.23619461007402,9.00363625493011e-5,0.9999099636374508,0.05253846411285823,0.170994238451777,115,75,40
GB335,-38.188156199999945,80.48157555789463,0.9999991569460048,8.430539952056004e-7,0.048666607320109696,0.046246453684898124,117,103,14
GB336,-5.943027705571779,15.99926295831337,0.991597325716849,0.008402674283151038,0.01680255179656494,1.0767489132983705,109,108,1
GB400,-19.923851111964918,43.968914345141954,0.9501736207945448,0.049826379205455316,0.20461877324778793,3.902015541486806,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.663403119694938,15.47870497356709,0.9869201188453033,0.013079881154696611,0.0221115399068521,1.0743775755312375,82,81,1
GB403,-31.687524969121448,67.5196282514959,0.9618812941650146,0.038118705834985556,0.05485126596877612,0.6251665584203482,86,73,13
GB408,-75.90457946868877,155.91442209527227,0.6547038471479364,0.3452961528520636,0.34325372605494725,0.6634489070421038,117,72,45
GB409,-49.166510718235116,102.4401642936131,0.9825646161912346,0.01743538380876543,0.07835364565085547,0.3249052861525964,115,88,27
GB410,-69.11218533264937,142.33346157438967,0.3008849780990204,0.6991150219009796,95.10501193012391,40.93127530558976,113,34,79
GB415,-42.50739569011796,89.14962284091008,0.8260869467494067,0.17391305325059334,13.743679808830105,65.28247465139134,92,76,16
GB421,-57.894486809494644,119.92380507966345,0.34979889927213165,0.6502011007278683,0.7844360947059285,0.40467665497253474,92,31,61
GB422,-13.958480231215903,32.04599272049632,0.9973645674782863,0.0026354325217136415,0.023173614685698767,0.7010949045355386,96,92,4
GB430,-36.66609326130537,77.43218652261073,0.999998818655972,1.1813440280037706e-6,0.04241478215957254,0.07272592175282666,123,108,15
GB431,-34.58967055717157,73.27851466806216,0.9169590268114086,0.08304097318859142,0.25445165083441235,2.8096338778815224,124,114,10
GB432,-39.20113699723133,82.50311433059711,0.9012531283884142,0.0987468716115858,0.8800469456811024,8.032103194555226,122,110,12
GB433,-42.95908906977702,90.0157391151638,1.7284042409168494e-6,0.999998271595759,0.08532689123308224,0.049877130003595775,126,35,91
GB519,-66.58078102408118,137.2780669025313,0.4467329935930078,0.5532670064069922,0.5790924148613327,0.3117706760501786,106,35,71
GB520,-56.43026816320349,116.96310042897109,0.981149862666936,0.01885013733306391,0.4511442739212479,0.05961302798019798,120,26,94
GB521,-76.93135906599525,157.96798128988524,0.7063504841536665,0.2936495158463335,0.25504128502431844,0.39079637647841947,117,66,51
GB522,-63.50240628090249,131.1180201089748,0.23919652054119175,0.7608034794588082,0.5856666728368003,0.23085021925588123,109,29,80
