Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB109,-34.38873161778226,72.90246323556453,0.8906116938824999,0.10938830611750007,0.1439242178372766,1.2858575955631357,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.333256941762485,74.76996215938703,0.999395616354562,6.043836454380461e-4,0.05218667720165506,0.3105806035768387,119,108,11
GB113,-57.85410307268302,119.80820614536603,0.17275721059263308,0.827242789407367,0.9009694142729742,0.1989531858251316,123,22,101
GB114,-43.2155759475653,90.54765674949952,0.858490599655055,0.14150940034494505,16.428464188540037,99.6660436568316,106,91,15
GB115,-71.57483748174205,147.25976670660336,0.23503312853736968,0.7649668714626304,0.36754818658953653,0.20181034653012014,112,41,71
GB116,-5.625153351346948,15.366811557062828,0.9999985863936288,1.413606371164126e-6,0.007136966571583973,0.09013360715903282,106,105,1
GB117,-55.70367448226672,115.51643987362435,0.8053101129760214,0.19468988702397858,24.170067708929153,99.97643049080688,113,91,22
GB118,-52.85121898027417,109.81782257593295,0.12222092392969648,0.8777790760703036,0.6552903232811462,0.15646044443321655,107,23,84
GB119,-62.473432860414064,129.0503139966902,0.7815083809146606,0.21849161908533934,27.59306385077299,98.69582524384971,119,93,26
GB120,-63.979660908571965,132.06188591970803,0.7750016675996669,0.22499833240033293,28.896358091030613,99.53285195136279,120,93,27
GB121,-47.263399844287804,98.62849460382985,0.8677684308721219,0.1322315691278781,15.237393324717365,99.99525062872182,121,105,16
GB122,-56.97760219436272,118.10335253687359,0.5661721302990879,0.4338278697009122,0.8634328433823867,1.1266588443965428,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-50.03943716361157,104.22887432722314,0.1634938351921072,0.8365061648078927,0.05199368001446869,0.21139147157626353,83,41,42
GB126,-66.4111067231659,136.94102532751992,0.3369628112515007,0.6630371887484993,12.237952292089446,6.219462314154454,104,35,69
GB127,-15.59940590305189,35.35071054028099,0.9999038256731732,9.617432682678604e-5,0.026155021788333305,0.0753030243130276,82,77,5
GB129,-14.016839388624762,32.13712705311159,0.9732867869777992,0.02671321302220075,0.12961829801334887,4.7225974375721895,119,116,3
GB130a,-55.83727367392513,115.77210832346002,5.153849347485684e-4,0.9994846150652514,0.22262658614251737,0.08463614289223634,126,32,94
GB130b,-63.09968653230856,130.2969340402269,0.9979457070245982,0.002054292975401882,0.11673864849535687,0.20631956188770628,126,88,38
GB131,-57.158425480164524,118.41285096032905,0.9925944213387164,0.007405578661283568,0.07225495952630259,0.27614781556008994,128,94,34
GB132,-62.482611202940475,129.06199659942934,0.9997037170800758,2.96282919924207e-4,0.2787162440909198,0.03448004222390495,127,43,84
GB133,-27.855809498613848,59.80610718620407,0.743742411872153,0.25625758812784716,0.01998185236333219,0.1742539893407634,130,117,13
GB134,-13.729386913133707,31.571981373437225,0.029342395887555682,0.9706576041124443,3.860205603755912,0.11669244348752923,109,3,106
GB135,-16.6228857230929,37.37480370425031,0.0426448945707092,0.9573551054292909,6.99092277360236,0.3114070870298512,96,4,92
GB136,-67.84047602575637,139.7862152094075,0.46055485071102437,0.5394451492889756,0.5168514675876354,0.2075725837428425,117,34,83
GB137,-60.64935321500314,125.39626740561603,0.912265507120241,0.08773449287975893,0.12731121781939425,0.32718574578261145,126,100,26
GB138,-83.66622953120259,171.42923325595356,0.6291416284251339,0.37085837157486595,5.446287446739657,9.239338830514814,127,80,47
GB139,-61.61557656298612,127.34024403506315,0.14253774099886712,0.8574622590011329,0.6258862744582382,0.18320405098806966,113,26,87
GB140,-59.517600703260236,123.17977971977348,0.5232558015202373,0.47674419847976274,71.39921047322703,78.36498319898571,86,45,41
GB146,-38.56357261663393,81.30896341508604,0.984772551575607,0.015227448424393171,0.16407920316122954,0.2123090357050355,69,49,20
GB147,-63.713944461852854,131.540038456416,0.7563472707098055,0.24365272929019466,0.22953668017076523,0.5529082999666883,110,76,34
GB148,-36.17324867307058,76.4783654780093,0.9998847379767212,1.1526202327889512e-4,0.08037544394827693,0.1948275624981502,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.6798219565399,73.49917879680072,0.913565136036472,0.08643486396352798,0.11902088951274384,0.696604959152645,89,77,12
GB151,-23.32406755915286,50.75722602739663,0.9976196856123656,0.002380314387634382,0.03456136805538744,0.5634569899043451,113,106,7
GB152,-46.138595345258715,96.39719069051743,0.8349620289644094,0.1650379710355906,4.046246534019211,20.47081768235215,103,86,17
GB155,-45.53998222974322,95.17832511522414,0.0018974533814838251,0.9981025466185162,0.22491052782831575,0.054780925431524144,125,26,99
GB156,-13.69306953098773,31.50264391634439,0.970396243059319,0.029603756940680927,0.3292113057728145,10.791380801251771,106,103,3
GB158,-32.51637308451013,69.13030714463001,1.0166391727924138e-4,0.9998983360827207,0.22509033790294455,0.04668025150504118,126,12,114
GB159,-59.116350279562766,122.35641189933172,0.4582987564350488,0.5417012435649512,0.3603678260609292,0.2381330461485413,100,36,64
GB160,-57.870877042690715,119.88633239863444,0.4524422955879777,0.5475577044120222,0.4895141793952878,0.3536042215152868,86,40,46
GB165,-10.299548900701566,24.700792716657368,0.9812109455707992,0.018789054429200824,0.1529068174449422,7.985172617083226,121,119,2
GB166,-13.291966832858007,30.684774001850467,0.999985696688301,1.430331169899085e-5,0.015209526816714291,0.10229452705536687,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.518573296532555,23.139710695629212,0.9999979232746466,2.07672535341187e-6,0.010628038289162943,0.08228047842942345,120,118,2
GB171,-13.62492277246188,31.35329382078583,0.9999891207442874,1.0879255712699518e-5,0.016981567724210646,0.17765578886972686,119,116,3
GB172,-30.99134361425059,66.08186078222019,0.9999942450630362,5.754936963746999e-6,0.04060613105698807,0.0629971966706981,124,114,10
GB177,-31.509871411947092,67.1385547050823,0.9196622377285498,0.08033776227145019,0.0979335019978402,0.8094951319233644,104,94,10
GB184,-64.56816971231468,133.24745053574048,0.7313095756229319,0.26869042437706814,2.1972190284163444,5.980292446025918,111,81,30
GB185,-72.04112607286704,148.1903602538422,0.7901348891930607,0.20986511080693923,0.26536994106099165,0.3680856281079993,114,69,45
GB186,-72.40357078926381,148.91148940461457,0.748100797400648,0.251899202599352,0.24159463127730144,0.46682116926567807,118,74,44
GB187,-27.035131611691103,58.24936770099414,0.8773938324646238,0.12260616753537623,0.3135961298155817,2.2446586639470834,70,61,9
GB188,-15.463287438812543,35.100487921103344,0.9436063803312661,0.05639361966873394,5.598538917754781,93.67756626296574,72,68,4
GB192,-5.965423901865601,16.030847803731202,0.9998886474271799,1.1135257282012453e-4,0.009894512177003644,0.5085331141213135,123,122,1
GB193a,-64.00304211065601,132.10364519692178,0.7913471741648629,0.20865282583513703,1.4389631174851316,5.4574837037216914,126,100,26
GB193b,-25.224883012339596,54.547327000288945,1.2838299013148953e-5,0.9999871617009868,0.1605159829931452,0.03212774248384835,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.820520656892725,43.74360541634955,0.9997647814113518,2.352185886481193e-4,0.03171552611853299,0.3435424081787687,120,115,5
GB203a,-62.703179647998425,129.53135929599685,0.606348394807593,0.3936516051924071,0.23136577521243956,0.37811348944094,99,63,36
GB203b,-55.73682497368908,115.59864994737816,0.2882749110267315,0.7117250889732685,0.541409517458597,0.20612584980711876,99,25,74
GB204,-51.819248198536044,107.80516306373876,0.5333333250912758,0.46666667490872427,48.09662043470611,54.96756439081924,75,40,35
GB250,-44.78741341820005,93.74384092090715,0.5692506543176092,0.43074934568239076,0.2463087943154177,0.3341867260739652,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.696329752076934,89.56913009238916,0.08574798151141953,0.9142520184885805,0.3557588746964734,0.1956184305645677,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.61150873667618,59.35067704782044,0.08271173965755696,0.9172882603424429,7.059061255809099,0.636514454681454,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-29.81594738997354,63.75821056942077,0.922258835990684,0.0777411640093159,0.060421272833582146,0.8698240540253033,98,89,9
GB263,-59.13632525162857,122.39636184346332,0.7130350111384043,0.2869649888615957,0.2841889797069727,0.6918091912030788,100,70,30
GB264,-25.11228239922487,54.352224372917824,0.9272964454694991,0.072703554530501,0.3556763991737367,4.536469399089854,97,90,7
GB265,-50.90993903102212,105.99130663347282,0.9988907544258847,0.0011092455741153133,0.23376860866433086,0.1153459185313309,73,36,37
GB266,-51.043759324815525,106.25653273413809,0.44942030668270766,0.5505796933172923,0.29887235599425205,0.30387712626178937,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.749355594668387,65.64685933748493,0.9951165523569214,0.00488344764307849,0.08424321435350439,0.23800524079362637,84,73,11
GB276,-55.88224115979196,115.92237705642603,0.4362451907845263,0.5637548092154737,0.3542294151507231,0.40765524165118006,79,38,41
GB285,-5.9303373058921025,15.98438595199039,0.9854568896688211,0.014543110331178985,0.05265407919314286,3.5675898082078956,100,99,1
GB286,-16.616625578402516,37.35825115680503,0.9572637525330727,0.04273624746692721,0.06290779756658724,1.3473720911278857,99,95,4
GB291,-25.548798108600312,55.21410107156956,0.9360576222449043,0.06394237775509573,0.11027663917885665,1.6548663265219643,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.699782769526035,23.537496573534828,0.9747826787262479,0.025217321273752185,0.08673692196973641,3.352618575364173,90,88,2
GB298,-47.54457102400709,99.18914204801418,0.8699198897467184,0.13008011025328164,14.9468012493586,99.95778501102644,123,107,16
GB299,-61.22119032641572,126.54155420655046,0.053337341187689,0.946662658812311,0.47623056725929164,0.12185855884805213,124,27,97
GB300,-16.09671351720691,36.34157518256197,0.9516458783300474,0.04835412166995261,2.3336561871956687,45.92812805374952,84,80,4
GB301,-46.17984289742483,96.5387902724616,0.37143049523488064,0.6285695047651193,15.159898878819714,8.958195880620751,70,26,44
GB302,-14.862929793588824,33.84236444154658,0.9917505634467386,0.008249436553261479,0.02748153641158535,0.9964648388542169,106,102,4
GB303,-5.707762372698993,15.571368901242142,0.9819218807009957,0.018078119299004335,0.1069223495448311,5.807539557348187,80,79,1
GB304,-36.12114957689166,76.38023018826608,0.9996132946383333,3.867053616667487e-4,0.05895536107639734,0.21244463693946425,90,70,20
GB305,-60.39736310472124,124.92238578391056,0.5764399304228228,0.42356006957717723,0.2620099634223708,0.3082916999372405,97,59,38
GB306,-41.02132975824097,86.17309429909062,0.9865234355773586,0.013476564422641418,0.08914271438203061,0.11437362469415946,95,77,18
GB309,-58.82222294894295,121.74528623402036,0.8144372101595799,0.18556278984042013,1.6210607134788624,7.114854040082046,122,99,23
GB312,-64.70305397452901,133.51137110695277,0.9913605228844286,0.008639477115571536,0.14739904428764183,0.08563552410084424,117,82,35
GB313,-79.53423337874365,163.17372991538204,0.5634956055073199,0.4365043944926799,0.9137082383921564,1.1778984390731342,117,66,51
GB314,-5.94362497513573,15.99634085936237,0.9999980151480315,1.9848519684986577e-6,0.007470363790162084,0.11545032188397751,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.030260025690716,126.16486787746838,0.8376368201531889,0.16236317984681112,0.19021131638950592,0.8376520612262442,118,91,27
GB317,-54.65624154347778,113.41867777722105,0.8162420762343187,0.1837579237656814,1.1130708649979586,4.944196446503072,116,95,21
GB318,-74.4425602009976,152.98946822808216,0.9589334438402395,0.041066556159760494,0.22620311731203793,0.22335651194017056,118,56,62
GB319,-16.44256533942031,36.98597101497507,0.985326237819504,0.01467376218049591,0.029803471188182624,0.8565370291785886,122,118,4
GB320,-34.12398127501599,72.35141082589405,0.9999748861410739,2.511385892607565e-5,0.0504681774880933,0.1832220892533611,119,108,11
GB321,-10.169789829392036,24.445774349049557,0.9798579184401224,0.02014208155987768,0.061304081185348025,2.9810308352479975,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802091063,146.2799035889911,0.6422018775729205,0.3577981224270796,55.677820560496656,99.93456829949228,109,70,39
GB325,-16.4693457476377,37.07352295594956,0.9558407769362357,0.044159223063764276,4.6199029749232174,99.9993057519214,92,88,4
GB326,-44.88278002149469,93.8832071018129,0.13501852327273572,0.8649814767272643,0.675272480770385,0.14371612607426223,105,16,89
GB327,-6.054036893653113,16.217164696397134,0.012879674042452067,0.9871203259575481,6.349486248390881,0.08284634742378003,113,1,112
GB328,-13.510961104398735,31.136207923083184,0.9993193931388755,6.806068611244828e-4,0.01895935918558447,0.21212878547339342,108,105,3
GB329,-22.868377476295134,49.856754952590265,0.9413931220269536,0.058606877973046395,0.5067100352196005,8.13920410906609,103,97,6
GB330,-25.21787656258925,54.56206891465219,0.9285246205722686,0.07147537942773129,7.694252228360447,99.95473529663921,98,91,7
GB331,-36.42549527982031,76.97599055964062,0.8767532536555653,0.12324674634443475,0.3697942784476373,2.630669284703178,99,87,12
GB333,-37.87028408446494,79.84313227149399,4.7946213669581836e-5,0.9999520537863305,0.035464595461363956,0.05351871025197505,120,21,99
GB334,-54.70741401309621,113.52197088333529,0.7389410715675552,0.26105892843244494,0.13466561942790958,0.038091848479642906,115,75,40
GB335,-38.26155966268764,80.62838248327002,0.9999947000206847,5.299979315257693e-6,0.048668510561025446,0.04950401827257398,117,103,14
GB336,-5.9657650224970675,16.044737592163948,0.9883991641766119,0.011600835823388127,0.01959879853487632,1.3167683597015345,109,108,1
GB400,-19.926571727217613,43.97435557564735,0.9502100195003739,0.049789980499626185,0.2125377709116856,4.056147015331019,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.682654296135784,15.517207326448784,0.9840108756528197,0.015989124347180174,0.025296557267686655,1.275742907512193,82,81,1
GB403,-31.398899558057607,66.94237742936822,0.9686309504607106,0.03136904953928944,0.05416506235482757,0.6074219221377558,86,73,13
GB408,-75.63104345020766,155.36735005831005,0.6503999664563009,0.3496000335436992,0.35620648583530545,0.6811283347578847,117,72,45
GB409,-48.62133714323855,101.34981714361996,0.9878309936903333,0.012169006309666627,0.07613452906514609,0.31321911563969157,115,88,27
GB410,-69.11218533265104,142.33346157439297,0.3008849729385926,0.6991150270614074,91.30703090927541,39.29670005766801,113,34,79
GB415,-42.50739569011787,89.1496228409099,0.8260869449181729,0.17391305508182708,13.9741893271483,66.37739394285627,92,76,16
GB421,-57.90653471689986,119.94790089447389,0.34843420948964554,0.6515657905103545,0.7974115818035933,0.4106053081781652,92,31,61
GB422,-13.864220743937233,31.857473745938982,0.9975587745986809,0.0024412254013191676,0.02284870006024644,0.686049433698405,96,92,4
GB430,-36.45285973854064,77.00571947708127,0.9999904212803618,9.578719638180452e-6,0.045153590732926734,0.09377278367400603,123,108,15
GB431,-34.59947926555848,73.29813208483597,0.9171312696057994,0.08286873039420067,0.26214194544165165,2.9011333809140565,124,114,10
GB432,-39.17468763616135,82.45021560845716,0.9009753698613701,0.09902463013862983,0.6945147222897213,6.319040605382215,122,110,12
GB433,-42.530806306253,89.15917358811575,9.254538232256785e-6,0.9999907454617678,0.07808772567149415,0.0492221053759838,126,35,91
GB519,-65.5207247315442,135.15795431745735,0.43195535472350305,0.5680446452764969,0.5115833978374624,0.2848370515834876,106,35,71
GB520,-56.517851913319035,117.13826792920217,0.9866587608192897,0.013341239180710285,0.4436360145631912,0.05789267828497853,120,26,94
GB521,-75.25092712721928,154.6071174123333,0.7938478861264137,0.2061521138735863,0.23616441839000896,0.34490159565451345,117,66,51
GB522,-63.65726299840044,131.4277335439707,0.24212991339176895,0.757870086608231,0.5951800207861663,0.23348977251891642,109,29,80
