Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB084,-55.413419191334924,114.92283838266985,0.9866381526190222,0.013361847380977735,0.10504246878727923,0.3634340245150701,128,107,21
GB086,-75.58752516638096,155.27674524801614,0.6747414616119052,0.32525853838809465,0.2868803719807832,0.48859958607156256,121,81,40
GB089,-37.8806673552545,79.8565728057471,0.9999983101814017,1.689818598364438e-6,0.055568149485967486,0.1047772493312114,129,116,13
GB090,-70.19232468918081,144.47988747359972,0.04652012708939928,0.9534798729106007,0.09537337706922057,0.18024453777606003,129,78,51
GB091,-30.37907343083627,64.8557078372823,0.9999990896866188,9.103133813358105e-7,0.039601714533249836,0.09237163555173264,126,116,10
GB092,-69.17403658617312,142.44643382808394,0.013996915161355629,0.9860030848386443,0.08355881736876135,0.20136407707991708,125,79,46
GB093,-65.04079916639621,134.17759833279243,2.2737911665328642e-4,0.9997726208833467,0.18938087905796328,0.14188988983551387,128,52,76
GB094,-10.339875086003708,24.775750172007417,0.9819256762759985,0.01807432372400141,0.028980184310728047,1.4590505642097642,128,126,2
GB095,-23.36537668057395,50.83789621829075,0.9654232997639445,0.03457670023605562,0.04535703675577071,0.813010638761011,115,109,6
GB096,-44.668113762767824,93.44242221580113,0.8706812671188879,0.1293187328811121,3.774293607883552,25.411683735038647,116,101,15
GB098,-57.57697866612936,119.2601520225242,0.9306236697001928,0.06937633029980718,0.1335053493856183,0.535154625038723,116,94,22
GB099,-9.483632841654334,23.08847780452079,0.9978786791777056,0.0021213208222944004,0.014949974161589271,0.5939435973463069,102,100,2
GB103,-39.367276814835904,82.85105848404073,0.9973303115243363,0.0026696884756637097,0.08099340463937292,0.21211782312602803,106,92,14
GB104,-35.26112225579328,74.6398915704101,0.9986211180061769,0.001378881993823191,0.06928503801042152,0.2529924065302175,105,92,13
GB105,-64.1609307885642,132.4481773666021,0.5180959134836295,0.48190408651637057,0.41031902871469045,0.3837698555529806,98,50,48
GB107,-66.9909019508068,138.0755539016136,0.990206465292936,0.009793534707064044,0.10607465251938276,0.33135043739156417,131,100,31
GB108,-67.0308026130923,138.16244556231908,0.984274241925428,0.01572575807457191,0.16394476542262185,0.199415676251594,122,79,43
GB109,-34.24812494274197,72.62124988548393,0.8908106886353314,0.10918931136466858,0.14570564147807016,1.297372556168176,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.884640566723185,73.87272940930843,0.999094131228592,9.058687714080733e-4,0.0526500884422116,0.3264634385964742,119,108,11
GB113,-57.82958986140886,119.75917972281772,0.1797042592912958,0.8202957407087044,0.9879379220067956,0.22080692606535215,123,22,101
GB114,-43.215575947539236,90.5476567494474,0.8584905438313581,0.14150945616864183,15.763173496343393,95.62990173078389,106,91,15
GB115,-72.06828217839508,148.24665609990942,0.2084522114397653,0.7915477885602348,0.3706853852911389,0.210611654822798,112,41,71
GB116,-5.622544790399361,15.361594435167653,0.9999998273005143,1.7269948571007266e-7,0.007167091948911537,0.09319662636449894,106,105,1
GB117,-55.703674448360786,115.51643980581248,0.8053097804434712,0.19469021955652882,24.17076751656099,99.97911310722114,113,91,22
GB118,-52.59924627601416,109.31387716741294,0.10803909190064927,0.8919609080993507,0.6025026406229403,0.14684209468181839,107,23,84
GB119,-63.03411477182903,130.17167781952014,0.7680768661159313,0.23192313388406868,0.4067730942137758,1.3547250013333614,119,93,26
GB120,-64.40147232719625,132.90550875695658,0.7535446870939888,0.24645531290601128,0.2851276621321043,0.8592933996983664,120,93,27
GB121,-47.26339972894653,98.6284943731473,0.8677681980509503,0.13223180194904974,15.23255994803945,99.96332881333966,121,105,16
GB122,-56.99133427998645,118.13081670812105,0.5651929053740538,0.4348070946259463,0.9078879684573342,1.1800495594738094,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.733898036181195,103.6177960723624,0.40065809976087585,0.5993419002391241,0.04166064365377787,0.19899256312348632,83,41,42
GB126,-66.4031681627093,136.92514820660674,0.33707371167124206,0.662926288328758,9.650047934333703,4.906695559217514,104,35,69
GB127,-15.724952927130216,35.601804588437645,0.9999872466661446,1.2753333855449953e-5,0.026132778622017867,0.07713065832615651,82,77,5
GB129,-14.030754815513673,32.16495790688941,0.9734273743329777,0.026572625667022287,0.17368207739269292,6.362445722064407,119,116,3
GB130a,-55.20414447737439,114.50584993035854,2.86047538299477e-4,0.9997139524617005,0.22227857656105093,0.08331605763929356,126,32,94
GB130b,-62.42931103938106,128.95618305437188,0.9987106165623237,0.0012893834376762365,0.11556343152710391,0.2056601182762692,126,88,38
GB131,-58.396530114104365,120.88906022820873,0.9933693026790008,0.006630697320999215,0.07383958034173957,0.29073504222718194,128,94,34
GB132,-62.796430613666054,129.6896354208805,0.9994878852755542,5.121147244458906e-4,0.2871210293230281,0.03496915231638569,127,43,84
GB133,-28.347916105087776,60.79032039915193,0.9563047874834295,0.043695212516570554,0.019373361093255104,0.18526319589523904,130,117,13
GB134,-13.740713597191997,31.594634741553804,0.029245921401571555,0.9707540785984283,4.29470439507303,0.1293867744272516,109,3,106
GB135,-16.841700287150942,37.8124328323664,0.04419038096970434,0.9558096190302957,0.9589549685547722,0.04718180454213572,96,4,92
GB136,-68.23442947426891,140.57412210643255,0.5536232625720648,0.44637673742793527,0.49106155628138765,0.18683467308052998,117,34,83
GB137,-60.794670080978065,125.68690113756588,0.9202845571222658,0.07971544287773437,0.12530391982629716,0.291755959572345,126,100,26
GB138,-83.65876189370054,171.41429798094947,0.6283837232900731,0.371616276709927,3.79061101600618,6.40972533515161,127,80,47
GB139,-61.63334331091258,127.37577753091607,0.1398470387012146,0.8601529612987854,0.6215092106342848,0.18409108766952337,113,26,87
GB140,-59.5176007032603,123.1797797197736,0.5232557976428754,0.47674420235712456,47.943641361117635,52.62106634602193,86,45,41
GB146,-38.514686340476125,81.21119086277044,0.9884317145550445,0.011568285444955584,0.16150000818104554,0.20249870774783582,69,49,20
GB147,-63.82721761776456,131.7665847682394,0.7395377307908949,0.2604622692091051,0.2304795739627141,0.5584980652960967,110,76,34
GB148,-36.051273158947346,76.23441444976282,0.9999685832942892,3.141670571092885e-5,0.07996751790978042,0.18661098797292097,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.75355769824769,73.6466502802163,0.8957994360424236,0.10420056395757649,0.12894907376916206,0.774392897440447,89,77,12
GB151,-23.42964124377628,50.96837339664347,0.9976297077440014,0.0023702922559986623,0.03574261938031983,0.5623449815288184,113,106,7
GB152,-46.138591468025986,96.39718293605198,0.8349513646874697,0.1650486353125303,9.59948743273825,48.56208060786392,103,86,17
GB155,-45.042438350855264,94.18323735744823,0.002081566904554762,0.9979184330954453,0.21485918790351166,0.052886971360552884,125,26,99
GB156,-13.694791865115047,31.506088584599027,0.9704194721994157,0.029580527800584303,0.36426964321747524,11.950238254450355,106,103,3
GB158,-32.37980449361446,68.85716996283867,4.7495230709023614e-5,0.9999525047692909,0.2484952082277552,0.04699202173737908,126,12,114
GB159,-59.21036283353563,122.54443700727745,0.49483639714635674,0.5051636028536434,0.37031045223809145,0.2399030057399997,100,36,64
GB160,-58.115352484698285,120.37528328264958,0.4434493844607935,0.5565506155392066,0.5182233433868193,0.37886001062423763,86,40,46
GB165,-10.299733680559406,24.701162276373047,0.9812038331979109,0.018796166802088926,0.14116501502476378,7.369143682874765,121,119,2
GB166,-13.339612862402744,30.78006606093994,0.999999440686418,5.593135819036615e-7,0.015254146595309184,0.10520435547478077,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.693961693840185,23.490487490244472,0.9999996567803607,3.432196392629998e-7,0.010979988245887308,0.10763370506976176,120,118,2
GB171,-13.534287053919854,31.17202238370178,0.9999946336095986,5.366390401429595e-6,0.018046981220368536,0.24234303619064926,119,116,3
GB172,-30.791050047567996,65.681273648855,0.9999995743058613,4.2569413879368313e-7,0.039899672133485393,0.06004897965488391,124,114,10
GB177,-31.304482672745994,66.7277772266801,0.9216395830628823,0.07836041693711766,0.0966218790827253,0.7991878274449994,104,94,10
GB184,-64.76526600905036,133.64164312921184,0.7296546456421354,0.27034535435786455,5.026097422757719,13.565298144944604,111,81,30
GB185,-73.04840308423174,150.20491427657157,0.6427578853736895,0.3572421146263105,0.3281764112558036,0.5084812472121197,114,69,45
GB186,-71.85005687674153,147.80446157957002,0.7499662034552684,0.2500337965447316,0.2378158487249029,0.4581926874518489,118,74,44
GB187,-26.930386624843322,58.03987772729859,0.8768897358086322,0.12311026419136784,0.36942707079882353,2.6313895312716347,70,61,9
GB188,-15.463287439106617,35.100487921691496,0.9436069746505843,0.05639302534941563,4.246000036327172,71.04699958585367,72,68,4
GB192,-6.0079688049724425,16.115937609944886,0.9993000816899541,6.999183100458902e-4,0.011359863730606061,0.6772957900597785,123,122,1
GB193a,-64.11394311273385,132.32544720107745,0.7929022520824114,0.20709774791758856,2.2354578071225153,8.558758110725515,126,100,26
GB193b,-25.131185658716355,54.35993229304246,1.1006707382224344e-5,0.9999889932926178,0.18227501342522268,0.03254994541896517,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.738939816732792,43.580443736029686,0.9998812701009034,1.1872989909661183e-4,0.03053850055152157,0.2970528265160481,120,115,5
GB203a,-62.68886116868127,129.50272233736254,0.6138112173780292,0.3861887826219707,0.2333367375785988,0.37769835339507474,99,63,36
GB203b,-56.47303601723376,117.07107203446752,0.3049992732246209,0.695000726775379,0.577128072596036,0.21730468531787123,99,25,74
GB204,-51.81924819853589,107.80516306373845,0.533333350258041,0.46666664974195904,53.89666811456743,61.59619631954054,75,40,35
GB250,-44.43766090882788,93.0443359021628,0.9970436154826158,0.0029563845173842377,0.20082841900816306,0.13138254249836417,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.762928135442756,89.7023268591208,0.11116537109491942,0.8888346289050806,0.39409073449149157,0.20768613406215303,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.610806014361522,59.34927160319113,0.08275975540127141,0.9172402445987285,6.033604404932814,0.5443934974374985,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.057513039706283,64.24134186888625,0.9080297795292961,0.09197022047070395,0.8266047124239609,8.161138365644026,98,89,9
GB263,-58.75504600680878,121.63380335382375,0.7182673549769178,0.2817326450230822,0.26677424752840817,0.6527395668623964,100,70,30
GB264,-25.118235112323013,54.36412979911411,0.9273200590765966,0.07267994092340344,0.3534599099785959,4.509778797867281,97,90,7
GB265,-49.942545366371924,104.05651930417243,0.9999695812457919,3.0418754208067672e-5,0.2165485012850508,0.08561709371952955,73,36,37
GB266,-50.10375589042749,104.37652586536203,0.49067715175729537,0.5093228482427046,0.27786808770377486,0.27950438726505916,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.756636710323214,65.66142156879458,0.9977206543871506,0.0022793456128494486,0.08473085005232402,0.25071057650748707,84,73,11
GB276,-56.188580289276004,116.53505531539412,0.4671190330205405,0.5328809669794595,0.391161125659564,0.4371122575333682,79,38,41
GB285,-5.9305466471917665,15.984804634589718,0.9854553549870935,0.014544645012906459,0.05310410737201107,3.5977288080944447,100,99,1
GB286,-16.65932073901904,37.44364147803808,0.9568052382905443,0.043194761709455756,0.07200537840440219,1.576919773594665,99,95,4
GB291,-25.471575962284565,55.05965677893806,0.9357746786916196,0.0642253213083804,0.107523005592136,1.6064568394884222,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.695236154803805,23.528403344090368,0.97469997985429,0.02530002014570996,0.07736851839278723,2.9798276829650567,90,88,2
GB298,-47.5445709024583,99.18914180491659,0.8699187128874817,0.1300812871125183,14.950647299637675,99.98246592137164,123,107,16
GB299,-61.30527561873472,126.70972479118845,0.04969801418559423,0.9503019858144057,0.4753886968125886,0.11867129170459297,124,27,97
GB300,-16.096714074343453,36.34157629683505,0.9516456735118753,0.04835432648812459,5.011501220802134,98.6297152902561,84,80,4
GB301,-46.179813063416745,96.53873060444543,0.37142977809425415,0.6285702219057459,34.68268837833549,20.494421783170317,70,26,44
GB302,-15.22666524172175,34.569835337812435,0.9910755510646454,0.00892444893535465,0.028333984305165382,1.007750982632741,106,102,4
GB303,-5.710189667424755,15.576223490693666,0.9819656755046635,0.01803432449533646,0.11603314538844635,6.31798356276151,80,79,1
GB304,-34.930773623185424,73.99947828085361,0.9997097464380849,2.902535619151446e-4,0.053207906175765464,0.19646402746902122,90,70,20
GB305,-61.316590315707906,126.7608402058839,0.5775026402765295,0.42249735972347047,0.2697046766621267,0.32426691403047775,97,59,38
GB306,-40.90830725472829,85.94704929206529,0.9994504377193841,5.495622806158803e-4,0.08739958282146046,0.08872816870468252,95,77,18
GB309,-59.05712512302321,122.21509058218088,0.8115461040533616,0.1884538959466385,3.7202478397973193,16.020643273701985,122,99,23
GB312,-63.7975717970924,131.70040675207954,0.022966682719276852,0.9770333172807231,0.0870486711620498,0.25571500796520524,117,82,35
GB313,-78.97515464946194,162.05557245681862,0.5635110475206015,0.4364889524793985,0.837766054253139,1.077984584520105,117,66,51
GB314,-5.836134341259035,15.781359591608979,0.9999998530032139,1.4699678611742703e-7,0.007243242055253743,0.09094212340022197,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.59985886926465,125.30406556461625,0.8378209340568441,0.162179065943156,0.1896240571067275,0.8464023773020966,118,91,27
GB317,-54.695625666735104,113.49744602373569,0.8163905334134173,0.18360946658658286,1.1179523143918915,4.970798636965823,116,95,21
GB318,-74.16414667651256,152.43264117911207,0.9469949660312255,0.053005033968774554,0.21779709148072054,0.2267058184953711,118,56,62
GB319,-16.248018695283566,36.596877726701585,0.9778428336802754,0.022157166319724586,0.03283609025900663,0.9971312815662883,122,118,4
GB320,-33.93430592837137,71.97206013260481,0.9999569110221146,4.308897788542764e-5,0.04936969334929981,0.1613734823104136,119,108,11
GB321,-10.183151565254384,24.472497820774255,0.9800069613645009,0.01999303863549918,0.07513454752494438,3.6827982645218764,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046846,146.27990358810675,0.6422018335111571,0.3577981664888429,55.442590820606405,99.51234191333562,109,70,39
GB325,-16.46934524937612,37.073521959426394,0.9558422636041474,0.044157736395852576,4.619362697965498,99.99113310632951,92,88,4
GB326,-44.81171090850486,93.74106887583324,0.15230062497073976,0.8476993750292603,14.80681159461247,2.6602433906544225,105,16,89
GB327,-6.047904355432128,16.204899619955164,0.012990260639957375,0.9870097393600428,4.034313439449464,0.053097258403543665,113,1,112
GB328,-13.547719860327573,31.20972543494086,0.9998474807815628,1.5251921843714963e-4,0.018901554747991024,0.2099814784634108,108,105,3
GB329,-22.879349397331602,49.8786987946632,0.941569466415784,0.05843053358421608,0.6973587458670994,11.237475716357928,103,97,6
GB330,-25.217876562442306,54.5620689143583,0.9285246078735913,0.07147539212640863,7.370181329050379,95.74476648425762,98,91,7
GB331,-36.31789650820712,76.76079301641424,0.8776593434528647,0.12234065654713534,0.25130468782435017,1.8049375670903136,99,87,12
GB333,-38.06581690569905,80.2341979139622,1.4336278191341975e-5,0.9999856637218086,0.04286156314961377,0.05725292149328097,120,21,99
GB334,-54.140733885252075,112.38861062764701,0.9543935466299024,0.04560645337009761,0.13734442149456147,0.03989897726206896,115,75,40
GB335,-37.37846884554653,78.8622008489878,0.9999996601130194,3.3988698056566937e-7,0.0484975696441203,0.04594431522789474,117,103,14
GB336,-5.984735773650613,16.082679094471036,0.9864773193023633,0.013522680697636834,0.025170869371405172,1.7548764146966722,109,108,1
GB400,-19.954128984355034,44.029470089922185,0.9506218179417746,0.049378182058225494,0.4668811281149642,8.988329830531304,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.708304234818346,15.568507203813908,0.9820804818688317,0.01791951813116837,0.03287086798819806,1.738828061303757,82,81,1
GB403,-31.64811013362714,67.44079858050729,0.9604164630167856,0.03958353698321439,0.055615969021851105,0.6414472123583955,86,73,13
GB408,-75.65048004749174,155.40622325287822,0.6498466059419344,0.3501533940580656,0.3525790902948787,0.6733716456479986,117,72,45
GB409,-48.5387828762591,101.18470860966106,0.9843384472996014,0.015661552700398606,0.0769335933225679,0.32953220788895715,115,88,27
GB410,-69.11218555187062,142.33346201283217,0.3009135236727251,0.6990864763272749,61.95928912937504,26.669644811508405,113,34,79
GB415,-42.50739600805115,89.14962347677647,0.8261155976133246,0.1738844023866753,7.601148434038789,36.11265412506447,92,76,16
GB421,-57.818958785702094,119.77274903207835,0.3464666888034756,0.6535333111965244,0.8118613074389351,0.4175069261042392,92,31,61
GB422,-14.237778974102321,32.60459020626916,0.9979693624005229,0.0020306375994770154,0.02289438687217543,0.6768519658849227,96,92,4
GB430,-36.84581467229917,77.79162934459833,0.9999988972506577,1.1027493423422901e-6,0.04506188411296709,0.10028764210701378,123,108,15
GB431,-34.650808106489286,73.40078976669759,0.9176909508574982,0.08230904914250188,0.32160186020409054,3.5856418119569446,124,114,10
GB432,-39.20605943955462,82.5129592152437,0.9013850697889542,0.09861493021104584,0.9553866109892599,8.732665785789166,122,110,12
GB433,-42.92597054253814,89.94950206068603,1.1863657772583135e-6,0.9999988136342227,0.08486023156306055,0.04971446488980507,126,35,91
GB519,-66.87393738811377,137.8643796305965,0.448687715428872,0.5513122845711279,0.5783866201867417,0.31200993598727833,106,35,71
GB520,-56.502713910258,117.1079919230801,0.9874225003711012,0.012577499628898738,0.44102597772469665,0.05684672033588223,120,26,94
GB521,-76.07515863117484,156.25558042024443,0.770727768647041,0.229272231352959,0.24035442448757166,0.353065681951604,117,66,51
GB522,-63.0156889367238,130.1445854206174,0.2457476194579292,0.7542523805420708,0.5929006703863728,0.238968322270783,109,29,80
