Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB047,-61.66678617162153,127.45238422443119,0.2799048409500661,0.7200951590499337,2.8254086537183296,1.0982515465988771,104,30,74
GB048,-59.83976948395319,123.80997375051507,0.7070503575195256,0.2929496424804745,0.26687309857712727,0.5196363737757873,95,63,32
GB049,-68.62023481401522,141.36168174924256,0.39365954909483525,0.6063404509051648,0.5113223358895529,0.34183148336677577,102,41,61
GB051,-9.769939406276919,23.639052366272846,0.9999975883573843,2.4116426157342903e-6,0.010947446011666235,0.1389447194254403,124,122,2
GB052,-13.652941346183946,31.40588269236789,0.9988336640263307,0.0011663359736693412,0.02162973563795855,0.5098483104597422,123,120,3
GB053,-31.354839923830433,66.81137476291511,0.9221166222846272,0.07788337771537275,0.0967868677266805,1.0180616578865564,121,112,9
GB054,-11.093370073798965,26.288435062852166,0.9999989827638334,1.0172361665966694e-6,0.010709072314615422,0.06982586487068462,121,118,3
GB057,-51.935413788144096,107.97252249154243,0.9899880405750752,0.01001195942492484,0.06466810780635128,0.21889758466609016,121,81,40
GB058,-72.14590767750327,148.39437945757066,0.10064420075024953,0.8993557992497504,0.35472224634909716,0.22022407729751495,120,52,68
GB059,-14.185961778837973,32.4694845332857,0.025297927108913522,0.9747020728910866,5.367695268446829,0.13931597160330125,126,3,123
GB065a,-89.36752336892171,182.82879673784342,0.18614473266526732,0.8138552673347327,0.3177875686833049,0.3332518779722707,131,61,70
GB065b,-63.451705848793516,130.99716169758705,0.08095881573880007,0.9190411842612,0.25997707985890367,0.0829862633167275,131,22,109
GB068,-66.06788881222712,136.2458693675735,0.27676780140771673,0.7232321985922832,51.3300777373057,19.643086672707884,112,31,81
GB069,-68.8025785741429,141.72396902947392,0.624995315957699,0.37500468404230103,60.0010005603104,99.99966906743809,104,65,39
GB070,-26.917115848143204,57.933405250005414,0.9434708425368961,0.056529157463103975,1.785111625826057,29.793487913556504,124,117,7
GB071,-67.39814722349809,138.89546800071517,0.765769435325959,0.23423056467404105,3.9309636272215993,12.851490160105394,124,95,29
GB072,-52.573389288060774,109.247618912256,0.8073417020748154,0.19265829792518466,0.12677268309393736,0.6502943607830942,122,103,19
GB073,-70.49401728229934,145.0905986671628,0.7237657891718798,0.27623421082812016,3.661196114608669,9.59276002512074,120,87,33
GB074,-18.359799131488764,40.81559826297753,0.11637717464633207,0.883622825353668,0.2252348862719561,0.009967260167105276,128,9,119
GB075,-32.71192131635501,69.52468296884447,0.8684225029125677,0.13157749708743222,0.025404606219454087,0.17027030709712596,122,107,15
GB079,-40.116388579832076,84.32652715966415,0.09160792181760072,0.9083920781823993,100.00000000000004,10.084623591268976,131,12,119
GB080,-61.029943147831375,126.15437448463913,0.10991905406463373,0.8900809459353662,0.596451442834537,0.11848342381627826,130,26,104
GB081,-24.013573503037545,52.12798734220954,0.999998431687686,1.5683123139420728e-6,0.02853166030337201,0.03996835821043948,122,112,10
GB082,-32.91800960727377,69.93125730978562,0.9409130533740643,0.059086946625935804,0.0856838733357467,1.0883658932191664,129,119,10
GB083,-51.966697836100394,108.02939567220079,0.8592061879665377,0.14079381203346228,3.4390003719787274,20.986791659004755,128,110,18
GB084,-55.39972057405423,114.89544114810846,0.9809044390857791,0.019095560914220936,0.10560826659219502,0.38424852090045525,128,107,21
GB086,-76.60818478921061,157.31806449367545,0.6613726258272836,0.3386273741727165,0.3063487533908475,0.5357479393797081,121,81,40
GB089,-37.82229564613838,79.73982938751485,0.9999847783050867,1.5221694913323078e-5,0.055708285482599394,0.11405294348176406,129,116,13
GB090,-69.59822435444524,143.29168680412857,0.18226616451159905,0.817733835488401,0.11431548210323705,0.13861652341914524,129,78,51
GB091,-30.40812027684166,64.91380152929308,0.9999892774860268,1.0722513973229703e-5,0.039554645184141125,0.10369942386145825,126,116,10
GB092,-68.50940989593872,141.11718044761514,0.06579577152879278,0.9342042284712072,0.09828087219781718,0.17713758932501877,125,79,46
GB093,-65.50011046594688,135.09622093189375,2.704463009501711e-4,0.9997295536990498,0.18739005189649313,0.14024306600319456,128,52,76
GB094,-10.380948353909744,24.85789670781949,0.981820577779354,0.01817942222064604,0.059620752440419165,3.2196564882957683,128,126,2
GB095,-23.1574957732844,50.42213440371165,0.9687875708987165,0.03121242910128352,0.04347291771512319,0.7871424323658751,115,109,6
GB096,-44.656733505195966,93.41966170065741,0.8705120415872573,0.12948795841274274,3.2317189566444395,21.72596047747971,116,101,15
GB098,-56.91759567019159,117.94138603064866,0.9903004948322229,0.009699505167777034,0.1129456510135084,0.4257454186431791,116,94,22
GB099,-9.145007833481896,22.411227788175914,0.9979652641737004,0.00203473582629957,0.01394241924527256,0.5768046034835502,102,100,2
GB103,-39.81836288126618,83.75323061690129,0.9824513613155833,0.017548638684416678,0.08360559414550205,0.25793883865019845,106,92,14
GB104,-35.41898795889391,74.95562297661135,0.9993696379398733,6.30362060126687e-4,0.0678323037508907,0.22235271960888717,105,92,13
GB105,-63.685086054529556,131.4964878985328,0.5212017461023652,0.47879825389763475,0.41502727710373805,0.39089520914149734,98,50,48
GB107,-67.01847831814523,138.13070663629045,0.9910259578502517,0.008974042149748295,0.1051044028620889,0.31648374886759834,131,100,31
GB108,-66.72708418305044,137.55500870223534,0.9829273662427737,0.017072633757226365,0.1609935525879769,0.18836043845264996,122,79,43
GB109,-34.238194950859864,72.60138990171973,0.892487018518614,0.10751298148138602,0.14523678229984935,1.3175055679382768,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.71675489183789,73.53695805953784,0.9988224088640087,0.0011775911359912634,0.05179907067618686,0.3179747794989141,119,108,11
GB113,-57.50228203320451,119.10456406640901,0.18238312272983698,0.817616877270163,4.214781907628673,0.9401776150266324,123,22,101
GB114,-43.215575948868974,90.54765675210687,0.8584922832335614,0.14150771676643853,15.367802200015372,93.23265119702609,106,91,15
GB115,-72.20534143889722,148.5207746209137,0.19528273779564956,0.8047172622043504,0.3386383063743849,0.1993435494627802,112,41,71
GB116,-5.6410201662527655,15.398545186874463,0.9999990356782804,9.643217195542079e-7,0.007047743831167983,0.08941282489207386,106,105,1
GB117,-57.94552375091679,120.00013841092449,0.8552926195692422,0.14470738043075787,0.191101157197301,0.8205329722050257,113,91,22
GB118,-52.34729670927823,108.80997803394108,0.08819510527548183,0.9118048947245181,0.5807357251823985,0.14082588243644345,107,23,84
GB119,-62.47345830292744,129.05036488171694,0.7815069737286864,0.21849302627131362,27.957911268385836,100.00000000000004,119,93,26
GB120,-65.47429438062848,135.05115286382107,0.7549556819671436,0.24504431803285637,0.3164568394231913,0.9777415387658632,120,93,27
GB121,-47.26347283070705,98.62864057666835,0.8677633634451412,0.13223663655485882,15.234074511880177,99.9690560937615,121,105,16
GB122,-56.89468983085904,117.93752780986624,0.5671819540559271,0.4328180459440729,0.8645148185257779,1.1328658823586868,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.529052199255446,103.2081043985109,0.3518367687813056,0.6481632312186945,0.04846915963029858,0.19670837117453244,83,41,42
GB126,-66.30177588034864,136.7223636418854,0.3383885929833369,0.6616114070166632,8.609470332297768,4.40341040251238,104,35,69
GB127,-15.466308613948675,35.08451596207456,0.9999554675483082,4.453245169175675e-5,0.025593634536453202,0.07075031700559378,82,77,5
GB129,-14.018036211802434,32.139520699466935,0.9733105741342026,0.026689425865797277,0.1540819042089711,5.619062263696198,119,116,3
GB130a,-56.369335056817185,116.83623108924412,4.856909982776301e-4,0.9995143090017224,0.23102663631956752,0.0831091416113538,126,32,94
GB130b,-63.80010901299851,131.6977790016068,0.9973147030930977,0.00268529690690239,0.11545598685741139,0.21825140207760507,126,88,38
GB131,-58.68860604759128,121.47321209518256,0.9938567347857156,0.006143265214284384,0.07294937602516627,0.28661797770967284,128,94,34
GB132,-63.76137264615339,131.61951948585516,0.9995155793604923,4.8442063950771447e-4,0.2927843592432982,0.0349440448674415,127,43,84
GB133,-28.41117004014104,60.91682826925846,0.8767100683550939,0.1232899316449061,0.019292570783086646,0.18485958514355003,130,117,13
GB134,-13.730104350158049,31.57341624748591,0.02932824126169735,0.9706717587383027,4.341277002080159,0.13116911564569117,109,3,106
GB135,-16.609403252630887,37.347838763326294,0.0428028313476074,0.9571971686523927,6.086588385308253,0.2721729908327203,96,4,92
GB136,-69.16024283270383,142.4257488233024,0.33073780227668786,0.6692621977233122,0.6911341779176623,0.2878996244095351,117,34,83
GB137,-61.04360525125981,126.18477147812938,0.793770554172853,0.20622944582714686,0.12248169275921655,0.31197276881319264,126,100,26
GB138,-83.58479479981385,171.26636379317608,0.6284354135461666,0.3715645864538335,5.15701223267421,8.722168993642578,127,80,47
GB139,-61.869357270690195,127.8478054504713,0.10589485357753209,0.894105146422468,0.5707164048604497,0.1696677295099358,113,26,87
GB140,-59.51760070326037,123.17977971977375,0.5232558411898265,0.47674415881017346,52.36219778378852,57.470711159386845,86,45,41
GB146,-38.10832352215897,80.39846522613612,0.9938717030776821,0.006128296922317799,0.1550563897313646,0.17752487239071915,69,49,20
GB147,-63.35698557278042,130.8261206782711,0.7388321474166395,0.26116785258336056,0.20966058350691566,0.5012259678452127,110,76,34
GB148,-36.18679370583139,76.50545554353091,0.9999269067050666,7.30932949334526e-5,0.07884121637071913,0.19417632914481153,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.832102837050535,73.803740557822,0.9107137091159407,0.08928629088405936,0.1214930029931113,0.7235420927789596,89,77,12
GB151,-23.339321184461745,50.7877332780144,0.99844835861832,0.001551641381679986,0.0343155842891567,0.5414072689786092,113,106,7
GB152,-46.13859146802082,96.397182936041645,0.8349514180257702,0.16504858197422975,12.13269753498485,61.37715871376016,103,86,17
GB155,-45.14618441423679,94.39072948421129,0.0023265553104156755,0.9976734446895843,0.20701786843142397,0.05293928771415287,125,26,99
GB156,-13.690157588638778,31.496820031646486,0.9703521399875715,0.02964786001242849,0.26508817970017873,8.676136569372302,106,103,3
GB158,-32.69063603603292,69.4788330476756,2.267201179957574e-4,0.9997732798820043,0.2263649934369112,0.04587346186496195,126,12,114
GB159,-59.116120196062184,122.35595173233055,0.49830528475328906,0.5016947152467109,0.35281736812526565,0.23119828079334223,100,36,64
GB160,-57.88868043042259,119.92193917409818,0.4488456439333963,0.5511543560666037,0.5062022883391832,0.36619624502672343,86,40,46
GB165,-10.292343229107408,24.686381373469054,0.9811300860914662,0.01886991390853373,0.13180114134424553,6.852922899215556,121,119,2
GB166,-13.236428901564876,30.573698139264206,0.9999900704072695,9.929592730493965e-6,0.015051701464804577,0.0990931845127199,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.703590222666536,23.509744547897174,0.9999983685313677,1.631468632293312e-6,0.010852123617462094,0.10431041473621176,120,118,2
GB171,-13.683509426974073,31.470467129810217,0.9995539346708602,4.460653291397527e-4,0.022073937285593242,0.4827640592853902,119,116,3
GB172,-30.77495702887516,65.64908761146933,0.9999964841274813,3.515872518706343e-6,0.03981486260283144,0.06492304317235295,124,114,10
GB177,-31.441487012785345,67.00178590675881,0.9194930825370558,0.0805069174629443,0.09699572467282336,0.806082738145824,104,94,10
GB184,-64.71020899704743,133.53152910520598,0.7291842619420673,0.2708157380579326,4.183916290552548,11.265393710986297,111,81,30
GB185,-73.36740958356121,150.84292727523052,0.6753108236746929,0.3246891763253072,0.32477849646118967,0.5012204908850295,114,69,45
GB186,-73.35219110160399,150.80873002929494,0.7092352307093182,0.2907647692906818,0.2526666564226672,0.5071766010424751,118,74,44
GB187,-26.856397093701307,57.89189866501455,0.8714211365255362,0.1285788634744639,14.314982699574363,97.01733361396464,70,61,9
GB188,-15.463287438853426,35.10048792118511,0.9436066134850026,0.056393386514997354,5.473428059885103,91.58454980121525,72,68,4
GB192,-5.999248264886222,16.098496529772444,0.999461579258169,5.384207418309921e-4,0.010918711968980867,0.6341109492473846,123,122,1
GB193a,-63.95409086424649,132.00574270410274,0.7910192340200537,0.20898076597994644,1.4563982574453131,5.512655811235218,126,100,26
GB193b,-25.130436988363442,54.35843495233664,9.022399974014552e-6,0.9999909776000261,0.14600007308728274,0.03162271505445506,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.72585879940599,43.554281701376084,0.9998129378371079,1.8706216289208274e-4,0.031340239181208436,0.3350195611026927,120,115,5
GB203a,-63.35185730573409,130.82871461146817,0.6364402211773786,0.36355977882262136,0.25924269654525095,0.4152967702340781,99,63,36
GB203b,-56.224462155960175,116.57392431192035,0.2978094797298462,0.7021905202701537,0.5405415484180583,0.20005944530235734,99,25,74
GB204,-51.81924819853677,107.80516306374021,0.5333333521470792,0.4666666478529207,59.145590356669814,67.5949655171896,75,40,35
GB250,-44.510649366159626,93.19031281682629,0.5876051916499532,0.4123948083500468,0.24995001066143938,0.32767096142538954,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.385838796710935,88.94814818165716,0.028321758113376935,0.9716782418866231,0.2892645217743981,0.1786122473550054,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.605523769148615,59.33870711276531,0.08281727030746067,0.9171827296925393,6.1543640197454,0.5557100151390213,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.05762186283301,64.2415595151397,0.9080490826450692,0.09195091735493079,0.9325806724850879,9.209576679630558,98,89,9
GB263,-59.29102518438897,122.70576170898413,0.714642160907592,0.28535783909240797,0.264167959626206,0.6620671612185531,100,70,30
GB264,-25.1140907310563,54.355841036580685,0.9272592091612937,0.07274079083870627,0.36487122434310243,4.651175668320725,97,90,7
GB265,-51.88989150822367,107.95121158787592,0.9989013250576741,0.0010986749423258176,0.2373832645521113,0.12890927295833005,73,36,37
GB266,-49.652856698526946,103.47472748156093,0.37487658329266255,0.6251234167073374,0.24812892025670333,0.27006843166261746,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.682093346494465,65.51233484113708,0.9931224939134198,0.006877506086580294,0.08640249046255938,0.2723847161773626,84,73,11
GB276,-57.26683421205021,118.69156316094254,0.47456346133544686,0.5254365386645531,0.4432732138475897,0.48919894262460095,79,38,41
GB285,-5.928068035422334,15.979847411050853,0.9854143301100364,0.01458566988996359,0.04956480219288847,3.3479640021077297,100,99,1
GB286,-16.600075757243285,37.32515151448657,0.9572794635017543,0.042720536498245705,0.06326449974782665,1.355830072386705,99,95,4
GB291,-25.42169756591377,54.959899986196476,0.9362262157680499,0.0637737842319501,0.10251809010569216,1.5554744719387568,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.694553370460724,23.527037775404207,0.9746958214382745,0.0253041785617256,0.0787300104219554,3.03192831687039,90,88,2
GB298,-47.54464557944778,99.18929115889556,0.8699219320790947,0.13007806792090532,14.951666996194941,99.992129718916,123,107,16
GB299,-61.7314486545949,127.56207086290881,0.038512421959834564,0.9614875780401654,0.4527414199654003,0.11631220625175845,124,27,97
GB300,-16.096714074399838,36.34157629694782,0.9516456875779907,0.04835431242200931,5.076006377440721,99.89925070284173,84,80,4
GB301,-46.17981367616924,96.53873182995042,0.3714322825686524,0.62856771743134765,22.187606972333253,13.111067071894263,70,26,44
GB302,-14.908366859237901,33.933238572844736,0.9924964018933115,0.007503598106688546,0.026854726488812194,0.9577673473813229,106,102,4
GB303,-5.708329136399196,15.572502428642547,0.9819229463760224,0.0180770536239777,0.10679299255655846,5.800861713721303,80,79,1
GB304,-34.71977151848574,73.57747407145425,0.9993644991444426,6.355008555574192e-4,0.054431629260393063,0.2493696927067749,90,70,20
GB305,-61.354591025793034,126.83684162605415,0.6009739209854587,0.3990260790145414,0.28215174050932235,0.3296645583502273,97,59,38
GB306,-41.36188518591385,86.85420515443639,0.9903791648334241,0.009620835166575829,0.09124798192877626,0.122382570045009,95,77,18
GB309,-59.05663755496989,122.21411544607423,0.8117378800929207,0.1882621199070793,3.2672449121695424,14.087520421303584,122,99,23
GB312,-64.20069728027278,132.5066577184403,0.7758187341112593,0.22418126588874066,0.14011014386381795,0.11268719621204576,117,82,35
GB313,-79.27104591015353,162.6473549782018,0.5617596565134656,0.43824034348653423,0.8977278037278595,1.1483204716317494,117,66,51
GB314,-5.929680096312185,15.96845110171528,0.9999984699976225,1.5300023774912791e-6,0.0076051148114403095,0.13452293258192546,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.000007904529454,126.10436363514586,0.8314666078136402,0.16853339218635985,0.1913419791430568,0.8646475575001566,118,91,27
GB317,-54.63392514743059,113.37404498512666,0.8159411477737687,0.1840588522262313,1.1293997637147921,5.006679810695899,116,95,21
GB318,-74.92654917590993,153.9574461779068,0.9593355059491322,0.0406644940508677,0.2262488539281538,0.22377069201446534,118,56,62
GB319,-16.21340459190652,36.527649519947495,0.9831201384153699,0.01687986158463003,0.029967314406534603,0.8751521171244676,122,118,4
GB320,-33.812142621593416,71.7277335190489,0.9999602189414052,3.978105859474189e-5,0.0496159359165289,0.17554827638709006,119,108,11
GB321,-10.171538622656817,24.44927193557912,0.9798736750674363,0.020126324932563732,0.06693954428306771,3.2585839422986163,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08335060320464,146.2799087535791,0.6422088253877152,0.35779117461228477,55.70566257545498,99.98756444675884,109,70,39
GB325,-16.469520684423312,37.07387282952078,0.9558424904993652,0.044157509500634747,4.6197474939166145,100.00000000000004,92,88,4
GB326,-44.77619063180258,93.67002832242869,0.15207766785820473,0.8479223321417952,11.826750754839523,2.1211667684151587,105,16,89
GB327,-6.045797111507059,16.20068513210503,0.01300629883789363,0.9869937011621065,4.337142473583162,0.057153793167511464,113,1,112
GB328,-13.44761838648669,31.009522487259094,0.9997928939525323,2.0710604746759643e-4,0.01811516888943945,0.1725325959161254,108,105,3
GB329,-22.87756136009672,49.87512272019344,0.9415282486970923,0.05847175130290769,0.7049349891062391,11.35105740719441,103,97,6
GB330,-25.217876562473716,54.56206891442112,0.9285246293601703,0.07147537063982957,7.692921735304609,99.93746431851366,98,91,7
GB331,-36.333646483900765,76.79229296780153,0.8764528987694509,0.1235471012305491,0.2828346587198745,2.006774527122307,99,87,12
GB333,-38.52719133886462,81.15694678029334,9.452889005030515e-5,0.9999054711099497,0.04415835957906825,0.05777997371926875,120,21,99
GB334,-54.190756003879436,112.48865486490173,0.8851315821574296,0.11486841784257049,0.1359715459602205,0.038705024835608115,115,75,40
GB335,-38.80312804610105,81.71151925009684,0.999996853930275,3.1460697249511648e-6,0.04901758850675258,0.048601170731227966,117,103,14
GB336,-5.973170308726245,16.059548164622303,0.9870849844847172,0.012915015515282766,0.0222982043413854,1.5284544737660382,109,108,1
GB400,-19.952733827196543,44.0266797756052,0.9506122866141773,0.049387713385822665,0.514928796289362,9.911324232812808,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.697000106915599,15.545898948008414,0.9826679693137348,0.0173320306862652,0.0289148646696439,1.5022098561008799,82,81,1
GB403,-32.32544215936973,68.79546263199246,0.9575797330587078,0.04242026694129218,0.05667082954490494,0.6673276895465982,86,73,13
GB408,-75.82286622942671,155.75099561674816,0.6417253566159106,0.3582746433840894,0.33401732531450434,0.6346135624438397,117,72,45
GB409,-49.14342953252065,102.39400192218416,0.9592144497547366,0.040785550245263466,0.07951770583351715,0.3718151779667,115,88,27
GB410,-69.11218539559859,142.33346170028807,0.30087248436245934,0.6991275156375407,54.976550603653514,23.65939115801483,113,34,79
GB415,-42.507395690119374,89.14962284091291,0.8260869148371551,0.17391308516284495,11.170782826028034,53.061203028102355,92,76,16
GB421,-58.08382218922363,120.30247583912143,0.34571845622790803,0.654281543772092,1.0127412981503614,0.5313517300195247,92,31,61
GB422,-14.238249186149114,32.60553063036274,0.9986789597706291,0.0013210402293709455,0.021837324798178053,0.6294535705515281,96,92,4
GB430,-37.107664104481536,78.31532820896307,0.9999940807023894,5.919297610602839e-6,0.04511080479712562,0.09371418015935198,123,108,15
GB431,-34.63211221500231,73.36339798372363,0.9176292506711059,0.08237074932889407,0.31972547022238107,3.561809743359283,124,114,10
GB432,-39.20776022146778,82.51636077907001,0.9014167940780071,0.09858320592199285,1.0957158021339821,10.018913630804173,122,110,12
GB433,-42.784609792179296,89.66678055996834,5.581376906135414e-6,0.9999944186230939,0.08215359874219644,0.04918931712973965,126,35,91
GB519,-67.54296736142201,139.20243957721297,0.440777400231779,0.559222599768221,0.596678919986066,0.3229954805339001,106,35,71
GB520,-56.3365604351016,116.77568497276731,0.9878846779552999,0.012115322044700094,0.4362020653338454,0.056032718559746376,120,26,94
GB521,-76.99830400219729,158.1018711622893,0.7281579973225539,0.2718420026774461,0.251937227145315,0.37864917346297566,117,66,51
GB522,-63.38599258734086,130.88519272185152,0.23768941721502196,0.762310582784978,0.5772688592795513,0.23463672296313778,109,29,80
