Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB116,-5.634024289531444,15.38455343343182,0.9999997022614885,2.9773851160322295e-7,0.007084089883723108,0.09075812687662939,106,105,1
GB117,-55.70367444760025,115.51643980429141,0.8053096791745893,0.1946903208254107,23.576443095377577,97.52070747390967,113,91,22
GB118,-52.57313897774017,109.26166257086496,0.12566194906736478,0.8743380509326353,0.6499399272414518,0.15201535506579664,107,23,84
GB119,-62.85273015007533,129.80890857601273,0.7593203483457762,0.2406796516542238,0.3317993856709055,1.0698053848751126,119,93,26
GB120,-64.14876811084751,132.40010032425914,0.7540244694009659,0.24597553059903401,0.2751761518645176,0.811395398637225,120,93,27
GB121,-47.26339972540483,98.6284943660639,0.8677685764469012,0.13223142355309875,15.19868051312355,99.7413247044743,121,105,16
GB122,-56.88291710230505,117.91398235275825,0.5652385654014361,0.434761434598564,0.7680989999365592,0.9983903746059694,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.11921046853107,100.38842093706215,0.3392218185332725,0.6607781814667275,0.032705119894336054,0.19970422748410693,83,41,42
GB126,-66.40638944851055,136.93159077820923,0.33704490294725753,0.6629550970527424,7.79381682925173,3.9623592132890186,104,35,69
GB127,-15.49206854249879,35.13603581917479,0.9999744354606611,2.556453933883528e-5,0.02615104127027834,0.08091780169096258,82,77,5
GB129,-14.011916565158295,32.12728140617866,0.9731717336169603,0.02682826638303972,0.09992913779183671,3.624786669450685,119,116,3
GB130a,-55.34217624254773,114.78191346070521,0.0014954566215667554,0.9985045433784333,0.2820956095246086,0.08369294705135678,126,32,94
GB130b,-63.30893632533735,130.71543362628447,0.9932131726761025,0.0067868273238974736,0.1181233645691242,0.26949196940400794,126,88,38
GB131,-56.76109212558778,117.61818425117556,0.9967751041659665,0.0032248958340334692,0.06716200069048615,0.28083677992361583,128,94,34
GB132,-63.72432353401145,131.54542126157128,0.9993624829966875,6.375170033124461e-4,0.30641929961449693,0.033067374174041535,127,43,84
GB133,-26.915057131875432,57.92460245272724,0.9916366213708899,0.0083633786291100725,0.021039269991836716,0.09494877032582838,130,117,13
GB134,-13.735642820941823,31.584493189053457,0.029393093615865167,0.9706069063841348,3.3183442154173055,0.10049435933506101,109,3,106
GB135,-16.639034077574458,37.40710041321343,0.04241927650194218,0.9575807234980578,8.929551435225067,0.3955646788559195,96,4,92
GB136,-68.57427397629138,141.2538111104775,0.3184733056483251,0.6815266943516749,0.6171326719938489,0.24900740703953578,117,34,83
GB137,-59.77873964531848,123.65504026624671,0.9701730471527094,0.029826952847290724,0.11431309880918965,0.20985479509161098,126,100,26
GB138,-83.68580415250784,171.46838249856407,0.6296125509472413,0.3703874490527586,5.099961821299355,8.669300161908142,127,80,47
GB139,-61.190029297724024,126.48914950453896,0.10202543463383686,0.8979745653661632,0.5626338965240041,0.1733229093073974,113,26,87
GB140,-59.517600726087,123.179779765427,0.5232673096293847,0.4767326903706153,28.954658446719083,31.780967684162626,86,45,41
GB146,-38.07152776432181,80.3248737104618,0.9972654008772504,0.0027345991227495426,0.1474485343357133,0.15373293824086912,69,49,20
GB147,-61.98465114405434,128.08145182081896,0.7790911476020833,0.22090885239791672,0.20082510633404935,0.46194153284147094,110,76,34
GB148,-36.62923001227658,77.39032815642129,0.9998666073511205,1.333926488794429e-4,0.08269131131646508,0.2272639565780748,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-35.0806580911441,74.30085106600913,0.8896431589172538,0.11035684108274617,0.13399569227043032,0.8341206523703716,89,77,12
GB151,-23.81505786497656,51.73920663904403,0.9958167130039893,0.004183286996010625,0.037722046127644446,0.6140463958660821,113,106,7
GB152,-46.13859146808397,96.39718293616795,0.8349518702337306,0.16504812976626937,11.576262846716247,58.56244677156177,103,86,17
GB155,-45.40253192142371,94.90342449858512,7.41838854425986e-4,0.999258161145574,0.2074533541498166,0.05340927689285555,125,26,99
GB156,-13.695745933954496,31.507996722277923,0.9704443231484445,0.02955567685155557,0.6968986571987918,22.88228244898917,106,103,3
GB158,-32.69090749947049,69.47937597455073,3.080744878585242e-5,0.9999691925512142,0.21669411380976789,0.046564552428947394,126,12,114
GB159,-59.4108076958915,122.94532673198918,0.5171829906964988,0.48281700930350124,0.36029168667994976,0.23666839540654433,100,36,64
GB160,-58.1925021671724,120.5295826475978,0.45223510774595527,0.5477648922540448,0.49435730086348256,0.3578633971848008,86,40,46
GB165,-10.307899707681907,24.717494330618052,0.981318461313003,0.01868153868699684,0.1919454828640354,10.08266230400102,121,119,2
GB166,-13.328180819229182,30.757201974592817,0.9999981292569777,1.8707430223131391e-6,0.014975044458757733,0.1009535990505274,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.63047928338008,23.36352266932426,0.9999995420901158,4.57909884294976e-7,0.010659314943102753,0.09194012566791879,120,118,2
GB171,-13.748984920788086,31.601418117438243,0.9991037393295417,8.962606704583552e-4,0.023081148860308393,0.541666828373896,119,116,3
GB172,-30.22414545572519,64.54746446516938,0.9999989038614137,1.0961385863333288e-6,0.03929850420250784,0.0627693799029252,124,114,10
GB177,-31.365036222574258,66.84888432633663,0.9250315852302219,0.07496841476977807,0.0946276796084266,0.7720054098121943,104,94,10
GB184,-64.77051904843191,133.65214920797493,0.7297136070976549,0.2702863929023452,5.625730994996382,15.188232055777565,111,81,30
GB185,-72.30346482506592,148.71503775823993,0.7716904896531703,0.22830951034682956,0.28479213063062564,0.4101667919468816,114,69,45
GB186,-72.65801096089665,149.42036974788024,0.7593601438026502,0.2406398561973499,0.2356845071173819,0.4589369372116075,118,74,44
GB187,-26.949128094484898,58.07736066658174,0.876699976621314,0.12330002337868591,0.3314232131391528,2.3567003797085224,70,61,9
GB188,-15.463287438812547,35.10048792110335,0.9436063980306448,0.05639360196935511,4.898096458478168,81.95743834385411,72,68,4
GB192,-6.022385066132631,16.14477013226526,0.998587178015051,0.0014128219849489062,0.012035372388337873,0.7575139890643642,123,122,1
GB193a,-64.13085481768992,132.3592706109896,0.7932895773800911,0.20671042261990888,2.364223959556969,9.073147845851285,126,100,26
GB193b,-25.12952445500673,54.356609885623214,5.007600795289663e-6,0.9999949923992046,0.16484813165755285,0.03184728449039468,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.69295305767777,43.48847021791964,0.9998778754926809,1.2212450731901998e-4,0.030826700972227804,0.3152661097617284,120,115,5
GB203a,-62.26349331530458,128.65198663060914,0.6479003209029549,0.35209967909704526,0.2365431558352548,0.379196971155093,99,63,36
GB203b,-55.721905083973454,115.56881016794691,0.30557900128387144,0.6944209987161285,0.5292267960009752,0.19726600070148329,99,25,74
GB204,-51.81924916643905,107.80516499954477,0.5332564499956631,0.4667435500043368,24.061018617279775,27.489813991025578,75,40,35
GB250,-44.375931717442924,92.92087751939289,0.6223239896385022,0.37767601036149767,0.24971040759902505,0.3129938978633541,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.918038208424655,90.0125470050846,0.15291849362441268,0.8470815063755874,0.4102014555855824,0.2183801995487659,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.62232084328637,59.372301261040825,0.08252149309421672,0.9174785069057833,10.017997132519994,0.9010566187290816,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.062602295597358,64.2515203806684,0.9081377372338243,0.09186226276617572,1.1046846153521686,10.920760677281299,98,89,9
GB263,-58.735772813451035,121.59525696710826,0.7169103257654437,0.28308967423455633,0.24563454282917763,0.6284013444791848,100,70,30
GB264,-25.130931704864203,54.38952298419649,0.9275244452692923,0.07247555473070774,0.41650193543281,5.33029002115608,97,90,7
GB265,-51.487907810282444,107.14724419199347,0.9988054659093487,0.0011945340906512844,0.24758761593610548,0.13088045863056527,73,36,37
GB266,-49.334513697979624,102.83804148046629,0.040740428709051174,0.9592595712909489,0.12850854651928634,0.24057195213565533,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.638474260819347,65.42509666978684,0.9965208964972322,0.0034791035027678147,0.08401180441513932,0.2460970486409048,84,73,11
GB276,-55.53371631678321,115.22532737040854,0.005980409221422107,0.9940195907785779,0.09341517111896074,0.27251726075223565,79,38,41
GB285,-5.929576957663601,15.982865255533387,0.9854261865392296,0.014573813460770349,0.04871899514931172,3.293393196202792,100,99,1
GB286,-16.599028528646024,37.32305705729205,0.957159796344755,0.04284020365524496,0.06332937345983225,1.3528971301102881,99,95,4
GB291,-25.627476189232507,55.37145723283395,0.9356851628474139,0.06431483715258618,0.13440928422426301,1.9648108828890096,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.69651758204026,23.530966198563277,0.9747130334703271,0.025286966529672834,0.07880714098872345,3.0370097824428353,90,88,2
GB298,-47.54457089883988,99.18914179767975,0.8699186889078929,0.13008131109210716,14.93302372215494,99.86458707053791,123,107,16
GB299,-61.25044439039384,126.60006233450669,0.05593578115337565,0.9440642188466243,0.48194619858566407,0.12011960099605719,124,27,97
GB300,-16.329257672094737,36.80666349233762,0.9572867945386588,0.042713205461341254,0.0987197180816678,2.2013113351766878,84,80,4
GB301,-46.1798130624931,96.53873060259815,0.3714285635231072,0.6285714364768928,40.39817164704563,23.87164607403167,70,26,44
GB302,-14.867269217200322,33.851043288769574,0.9880562806408636,0.011943719359136363,0.029149623052908368,1.0677935673223378,106,102,4
GB303,-5.7084725880020475,15.57278933184825,0.9819158542635315,0.018084145736468625,0.08799237768965255,4.7777237130222,80,79,1
GB304,-35.10984785699701,74.35762674847678,0.9988359583856578,0.001164041614342181,0.05874792996574499,0.3040588729602286,90,70,20
GB305,-60.81246743906888,125.75259445260585,0.5549870776491482,0.44501292235085177,0.2607545400601403,0.3081975949653223,97,59,38
GB306,-41.326059321467014,86.78255342554272,0.9961378750095972,0.003862124990402738,0.09228073829964716,0.11277545276504913,95,77,18
GB309,-59.05733532776884,122.21551099167213,0.81147542077763,0.18852457922236984,19.856921502012302,85.47110301297947,122,99,23
GB312,-63.07980064178677,130.26486444146826,0.991926474975358,0.008073525024641884,0.14777440507616835,0.0826209752429173,117,82,35
GB313,-79.12340616596724,162.35207548982922,0.5597193969532083,0.4402806030467918,0.9192578487259565,1.1669133762338488,117,66,51
GB314,-5.933710012373126,15.976510933837162,0.9999995963840489,4.036159510867279e-7,0.007386349077365222,0.11304464009799889,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.109370810168116,126.32308944642318,0.8412649074431594,0.15873509255684065,0.18544891425969895,0.8222492322777016,118,91,27
GB317,-54.76989529778153,113.64598528582854,0.8170832651604465,0.18291673483955356,1.1610094137352738,5.186192304753074,116,95,21
GB318,-73.70227662813369,151.50890108235433,0.9467550229376901,0.05324497706231003,0.23097543203540274,0.2376353178960111,118,56,62
GB319,-16.346666044106534,36.79417242434752,0.9808782193646548,0.0191217806353453,0.030332025072474803,0.8968846223154633,122,118,4
GB320,-34.095015268111055,72.29347881208417,0.9999718665945327,2.8133405467265428e-5,0.049712533745595415,0.19600203960481447,119,108,11
GB321,-10.141924063818918,24.39004281790332,0.9796152915884535,0.020384708411546472,0.04197683604194137,1.9786963398235495,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046468,146.2799035880992,0.6422018204605698,0.35779817953943016,50.436278285433986,90.52664765889932,109,70,39
GB325,-16.469345228664093,37.07352191800234,0.9558422335787069,0.04415776642129306,4.619763322609116,99.99973392581713,92,88,4
GB326,-44.81563243289016,93.74891192460385,0.15238338847446856,0.8476166115255315,21.73776588334911,3.907986674786468,105,16,89
GB327,-6.054105818438889,16.217302545968685,0.012896262217679892,0.9871037377823202,4.856452300528577,0.0634483736677753,113,1,112
GB328,-13.44032743975374,30.994940593793192,0.9997121269681902,2.878730318097719e-4,0.018900853396515423,0.2252218803019358,108,105,3
GB329,-22.880360066654713,49.880720133309424,0.941592308104913,0.058407691895087065,0.6608827123464139,10.65411178415768,103,97,6
GB330,-25.217876562442008,54.5620689143577,0.9285246088519333,0.07147539114806671,6.857478479440187,89.08433267111926,98,91,7
GB331,-36.36395395241326,76.85290790482652,0.8764570126718626,0.12354298732813744,0.26475497156122346,1.8801584456194869,99,87,12
GB333,-37.59592717829335,79.2944184591508,4.539096507250768e-5,0.9999546090349275,0.04066962128054339,0.056141313446693264,120,21,99
GB334,-54.71234199063164,113.53182683840615,0.8863298571351957,0.11367014286480431,0.13725840183137966,0.03914227911416675,115,75,40
GB335,-38.363711162910796,80.83268548371633,0.9999990645101858,9.354898141211315e-7,0.04809550075366891,0.04642933030587735,117,103,14
GB336,-5.969136910024592,16.051481367218997,0.9875234963042666,0.012476503695733498,0.021198343223418424,1.439806285340515,109,108,1
GB400,-19.957723612441043,44.03665934609421,0.9506829450531902,0.04931705494680979,0.5898239743719437,11.370013753328742,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.693237952134796,15.538374638446808,0.9830882342975046,0.01691176570249554,0.027521422356987568,1.4171243737030375,82,81,1
GB403,-31.217538848783896,66.5796560108208,0.9672078835474102,0.03279211645258989,0.054937693504023534,0.6387649803500427,86,73,13
GB408,-75.6845753129878,155.47441378387035,0.6555154050871526,0.3444845949128474,0.40520025911767066,0.7549773779263408,117,72,45
GB409,-48.1260713486506,100.35928555444406,0.9853890890985135,0.01461091090148654,0.07752120038657015,0.3348696373162701,115,88,27
GB410,-69.11218533264974,142.3334615743904,0.3008849475742911,0.6991150524257089,69.54978451698634,29.932817489179165,113,34,79
GB415,-42.50739569381105,89.14962284829626,0.8260891068982488,0.17391089310175128,7.664262974958014,36.405794042539064,92,76,16
GB421,-57.37370215038602,118.88223576144621,0.34582575153977785,0.6541742484602222,0.7221224588567486,0.35448293420489574,92,31,61
GB422,-13.918758452397654,31.966549162859824,0.9996758441121465,3.2415588785348443e-4,0.020265044496683544,0.5541565739793171,96,92,4
GB430,-37.279842323356036,78.65968464671207,0.9999979869424112,2.0130575887987188e-6,0.04453963795679757,0.09711186322902385,123,108,15
GB431,-34.517573442569976,73.13432043885896,0.9145189885142607,0.08548101148573924,0.1757696231563098,1.880047327713698,124,114,10
GB432,-39.21456402273313,82.52996838160071,0.9015297714523399,0.09847022854766006,1.047138702452524,9.586925195811933,122,110,12
GB433,-42.423959792092845,88.94548055979544,1.8326818717617857e-6,0.9999981673181283,0.08369079840410086,0.048590434655605926,126,35,91
GB519,-65.92449183032286,135.96548851501467,0.4753435263289792,0.5246564736710208,0.552312713940751,0.298480776425319,106,35,71
GB520,-55.851491551926024,115.80554720641615,0.99103610397695,0.008963896023050052,0.42753853154211857,0.055676270136077156,120,26,94
GB521,-75.68602261101171,155.47730837991816,0.7499402725389952,0.2500597274610047,0.2509779871939206,0.37043327612653487,117,66,51
GB522,-62.45443582192633,129.02207919102247,0.21204490512062976,0.7879550948793702,0.5216902468664383,0.21655553954878387,109,29,80
