Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB147,-63.3110366101392,130.73422275298867,0.8852988751805969,0.11470112481940313,0.20283697972904413,0.44179330044713916,110,76,34
GB148,-36.09156434732245,76.31499682651304,0.9999658337383416,3.416626165845573e-5,0.07901807409003087,0.202947048059112,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.770828040314306,73.68119096434954,0.9041937047046892,0.09580629529531082,0.12380909906057053,0.7435884130412443,89,77,12
GB151,-23.38645907318365,50.88200905545821,0.9981499609632464,0.00185003903675357,0.034041065303232844,0.5573051442492944,113,106,7
GB152,-46.138591468240215,96.39718293648043,0.8349516669666556,0.16504833303334446,7.057486207243842,35.70263185961376,103,86,17
GB155,-45.18255909971777,94.46347885517325,0.0028180634053129395,0.997181936594687,0.2143754748236441,0.05258208899215644,125,26,99
GB156,-13.693155956741837,31.502816767852607,0.9703909324775128,0.029609067522487206,0.25069045187661354,8.215987929201722,106,103,3
GB158,-32.46515602017867,69.02787301596709,2.526687194322583e-5,0.9999747331280567,0.20984029419608183,0.045483712614773616,126,12,114
GB159,-58.85768673228496,121.8390848047761,0.49695862081315506,0.503041379186845,0.3430612352310421,0.22526287408481224,100,36,64
GB160,-57.65615718563446,119.45689268452193,0.4533618511913279,0.5466381488086721,0.4721068761411076,0.3337312900543384,86,40,46
GB165,-10.30464947762529,24.710993870504815,0.9812693804296277,0.01873061957037232,0.1610165968938099,8.43542071201465,121,119,2
GB166,-13.296406297430527,30.69365293099551,0.9999993820663361,6.179336639450183e-7,0.014956199639401455,0.09937975384509037,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.721839403923527,23.546242910411156,0.9999998873978184,1.126021815678337e-7,0.010714714614816543,0.09852089119916405,120,118,2
GB171,-13.612496301088573,31.328440878039217,0.9999991153395159,8.846604841189086e-7,0.016795701691059737,0.17838158455609282,119,116,3
GB172,-30.444028326415765,64.98723020655054,0.9999998510700748,1.4892992521236486e-7,0.03932348475455929,0.06112878227131401,124,114,10
GB177,-31.15579610761907,66.43040409642626,0.9330705911710806,0.06692940882891936,0.09157686224417964,0.7440036524502998,104,94,10
GB184,-64.7695949987978,133.6503011087067,0.7297034317371456,0.2702965682628544,5.171328044062105,13.96072412107366,111,81,30
GB185,-72.57110386259949,149.25031583330707,0.6843098131118482,0.3156901868881517,0.30836012746381225,0.4658817818375551,114,69,45
GB186,-71.78474617205488,147.6738401701967,0.7772637114697409,0.2227362885302591,0.23209855115912503,0.44480423042875916,118,74,44
GB187,-26.856397093701244,57.89189866501442,0.871421128990987,0.12857887100901308,11.37599154083235,77.09882124574848,70,61,9
GB188,-15.463287438812774,35.100487921103806,0.9436063918178104,0.0563936081821897,4.730601569863063,79.15481953282658,72,68,4
GB192,-6.031642785624252,16.1632855712485,0.9982862829276269,0.0017137170723731674,0.012069555543793216,0.7704825138474763,123,122,1
GB193a,-64.14042579372634,132.37841256306243,0.7935133964155229,0.20648660358447704,3.2212509937333085,12.379039474580011,126,100,26
GB193b,-25.317577910749854,54.73271679710946,4.351719751402875e-6,0.9999956482802486,0.16561066316927825,0.032658476181561036,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.714897838559253,43.53235977968261,0.9999650280779953,3.497192200463733e-5,0.028863894583439104,0.24947150649718494,120,115,5
GB203a,-62.833114511377886,129.79122902275577,0.6363163786078753,0.36368362139212485,0.23790720545321514,0.3836318221562628,99,63,36
GB203b,-55.94415806409764,116.01331612819529,0.2524792442820741,0.747520755717926,28.460510777509334,9.612693959361938,99,25,74
GB204,-51.819248198536016,107.8051630637387,0.53333333457676535,0.46666666542323476,45.225146308408945,51.68588175354369,75,40,35
GB250,-44.30739749326857,92.78380907104417,0.9982827370781255,0.0017172629218745075,0.19748413361224246,0.12390885881926471,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.9908754449631,90.1582214781615,0.11683103785521166,0.8831689621447883,0.39371464302130554,0.20775313998460573,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.617188278211067,59.36203613089022,0.08263880355368697,0.917361196446313,7.182774518949661,0.6470470897847961,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.058085612658935,64.24248701479155,0.9080419528251726,0.09195804717482746,0.798999926478301,7.889744028243333,98,89,9
GB263,-58.72411658111571,121.5719445024376,0.7173542350754311,0.28264576492456883,0.25352251440174445,0.6320920325800412,100,70,30
GB264,-25.11974967884847,54.367158932165026,0.9273507803494511,0.07264921965054885,0.3568161154103005,4.5546764993871545,97,90,7
GB265,-50.645291252784936,105.46201107699845,0.9994795153033195,5.204846966804856e-4,0.2330450610044548,0.116854675847686,73,36,37
GB266,-49.876150188783754,103.92131446207455,0.44770445360301764,0.5522955463969824,0.25950483549446546,0.2778494795879248,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.547797804316875,65.2437437567819,0.9983530441618798,0.0016469558381202176,0.0820797229216206,0.2329635845211952,84,73,11
GB276,-55.77779648762022,115.71348771208255,0.43023129683167477,0.5697687031683253,0.351325767490824,0.4048110445948652,79,38,41
GB285,-5.929963376393836,15.983638092993857,0.9854393819587487,0.014560618041251194,0.050203812669942796,3.3971517861303115,100,99,1
GB286,-16.59850116414947,37.32200232829894,0.9573468212096222,0.04265317879037778,0.062338457641528726,1.3320841153003236,99,95,4
GB291,-25.43129897228467,54.97910279893827,0.936156842027216,0.0638431579727839,0.1064472475375787,1.598088566059488,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.697167654637404,23.532266343757566,0.9747286036393731,0.025271396360626964,0.07981096157880829,3.0777397708102505,90,88,2
GB298,-47.544570898847155,99.1891417976943,0.8699186625150013,0.13008133748499873,14.940921984693668,99.91738339225329,123,107,16
GB299,-61.3599984582877,126.81917047029441,0.07487820031725684,0.9251217996827431,0.5045866174498548,0.12160674999997725,124,27,97
GB300,-16.952823530930537,38.05379521000922,0.9999524343018021,4.756569819792956e-5,0.02750937921994551,0.3622786111181642,84,80,4
GB301,-46.17981306249292,96.53873060259778,0.37142856063726604,0.6285714393627341,48.13052997060598,28.440766395328602,70,26,44
GB302,-15.143197028233882,34.4028989108367,0.9881469291094355,0.01185307089056457,0.02962852409643904,1.088446470131535,106,102,4
GB303,-5.706441259257662,15.56872667435948,0.9818733069496899,0.018126693050310182,0.08012803896313386,4.34030131748993,80,79,1
GB304,-35.89973783205885,75.937406698600455,0.9998433496503326,1.5665034966738447e-4,0.05655126761427572,0.22738010270699108,90,70,20
GB305,-60.84442981717951,125.8165192088271,0.5794637139484086,0.42053628605159143,0.2562448064848014,0.2983880558182636,97,59,38
GB306,-40.75347752115958,85.63738982492785,0.9998426504230541,1.5734957694586902e-4,0.0849984114067349,0.07578900144265818,95,77,18
GB309,-59.05640974767065,122.21365983147575,0.8115564912262576,0.18844350877374247,3.1386681485047263,13.517082792076675,122,99,23
GB312,-63.89490492511424,131.8950730081232,0.025676268204014766,0.9743237317959852,0.09071798371869944,0.2514979739159073,117,82,35
GB313,-79.38032995941771,162.86592307673016,0.5602128604538321,0.4397871395461677,0.9291913111784753,1.1823618897448107,117,66,51
GB314,-5.9637319465552805,16.036554802201472,0.994262044254314,0.0057379557456859525,0.016125504022970347,1.0556838609030148,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.67934990133655,127.46304762876005,0.8430030718162271,0.15699692818377298,0.1922451611127452,0.8347453847222487,118,91,27
GB317,-54.66966255808509,113.44551980643567,0.8161515560933281,0.18384844390667188,0.9585857002018179,4.255413834279363,116,95,21
GB318,-74.99253320090317,154.0894142278933,0.947400830932896,0.05259916906710402,0.23360427998498487,0.23530691204329676,118,56,62
GB319,-16.13140722665104,36.36365478943653,0.9769153477323247,0.023084652267675327,0.03206236947591583,0.9873198393696858,122,118,4
GB320,-34.488805068143236,73.08105841214854,0.9999693842449782,3.0615755021746185e-5,0.050234529039115176,0.18236539828862436,119,108,11
GB321,-10.153944816715072,24.41408432369563,0.9796803497717818,0.020319650228218248,0.047713169762414034,2.286371489753787,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046438,146.2799035880986,0.6422018263756557,0.35779817362434435,51.06404994609237,91.65341959500435,109,70,39
GB325,-16.469345228732912,37.07352191813998,0.9558422050835134,0.044157794916486644,4.607275586922957,99.729356159215655,92,88,4
GB326,-44.81351986936853,93.74468679756058,0.15230347212797204,0.847696527872028,14.170533316172563,2.5459835625090634,105,16,89
GB327,-6.047062081671174,16.20321507243326,0.013015043533843043,0.9869849564661569,3.513700268109714,0.04633818145291065,113,1,112
GB328,-13.444926181567022,31.004138077419757,0.9999687201767746,3.127982322529455e-5,0.017788232347482814,0.1592997286124028,108,105,3
GB329,-22.87760635950907,49.87521271901814,0.9415200164032786,0.05847998359672136,0.549280996243591,8.843351533058,103,97,6
GB330,-25.21787656244203,54.562068914357745,0.9285245989178763,0.07147540108212365,6.549579553826998,85.08445753680314,98,91,7
GB331,-36.35779632685158,76.84059265370315,0.8771948845710185,0.12280511542898156,0.2787622216139906,1.9919879512832284,99,87,12
GB333,-38.57106144609575,81.2446869947556,6.595115394812855e-6,0.9999934048846052,0.04038504556383647,0.05686025048425038,120,21,99
GB334,-54.13347073097445,112.37408431909176,0.9679757738009135,0.03202422619908656,0.13474541924846617,0.03779466844213257,115,75,40
GB335,-37.97333265347739,80.05192846484952,0.9999999049276382,9.507236182928461e-8,0.0479399592549751,0.045529256835813915,117,103,14
GB336,-5.969987166956896,16.053181881083603,0.9879126873056839,0.012087312694316074,0.020466514015518265,1.3904856953572171,109,108,1
GB400,-19.955746152204355,44.032704425620835,0.9506487383492482,0.049351261650751835,0.4739046174980829,9.128780332114832,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.691906859651476,15.535712453480166,0.9834867579723524,0.01651324202764763,0.02650891836288161,1.3620131589199929,82,81,1
GB403,-31.531383310557565,67.20734493436814,0.9755170768373149,0.024482923162685098,0.0527620495066347,0.581008764139336,86,73,13
GB408,-75.61498508250355,155.33523332290184,0.6574392690724856,0.3425607309275144,0.3584820593334973,0.6799487237496618,117,72,45
GB409,-48.97137097474266,102.04988480662819,0.988590468768598,0.01140953123140195,0.07691827948158952,0.32107666043232586,115,88,27
GB410,-69.1121856393974,142.3334621878857,0.3008800337894795,0.6991199662105205,32.926560855582046,14.170593348231865,113,34,79
GB415,-42.50739570090567,89.1496228624855,0.8260823648254949,0.17391763517450512,8.499521580968036,40.37143720616013,92,76,16
GB421,-58.10388430541939,120.34260007151295,0.34493350285828606,0.6550664971417138,0.9839968767669737,0.5146543621322808,92,31,61
GB422,-14.304714209876407,32.73846067781733,0.9990904142221486,9.09585777851451e-4,0.0214784977932432,0.6131329701602377,96,92,4
GB430,-36.084628518292305,76.2692570365846,0.999999514589918,4.85410082070198e-7,0.04487813665148166,0.10129200432367394,123,108,15
GB431,-34.667962318224184,73.43509819016738,0.9180356811529301,0.0819643188470698,0.3420088085371053,3.8306443591212282,124,114,10
GB432,-39.20068929869983,82.50221893353411,0.9012856675827099,0.0987143324172902,0.8346119903923968,7.6202088036561495,122,110,12
GB433,-42.8505646828381,89.79869034128595,3.880663815456738e-7,0.9999996119336185,0.08231382415675957,0.04911971029993171,126,35,91
GB519,-66.67556369006279,137.46763223449452,0.4525915665096551,0.547408433490345,0.5793428286210995,0.3102962278912344,106,35,71
GB520,-56.558162645783014,117.21888939413013,0.9868216414480582,0.013178358551941752,0.44229371260966993,0.05931020016073458,120,26,94
GB521,-76.81878244112912,157.74282804015297,0.74949452102923,0.2505054789707701,0.26048983777981205,0.3780390283846964,117,66,51
GB522,-62.46554214455768,129.04429183628517,0.20873001324251644,0.7912699867574835,0.5181536247199281,0.21251792202371936,109,29,80
