Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB058,-72.054166948303,148.21089799917013,0.051758720667785,0.948241279332215,0.3166513414962397,0.21365415305501775,120,52,68
GB059,-14.1700847831292,32.437730541868156,0.02548498321029447,0.9745150167897056,4.157910277139869,0.1087355944615921,126,3,123
GB065a,-88.43902578739633,180.97180157479266,0.17529024829725837,0.8247097517027416,0.29486427218720046,0.31551353610259597,131,61,70
GB065b,-59.29099683580782,122.67574367161563,0.1679379407033609,0.8320620592966391,99.8258272125538,20.148189265182044,131,22,109
GB068,-66.06788871754277,136.2458691782048,0.27678574606087913,0.7232142539391209,83.45763373012143,31.940580942161237,112,31,81
GB069,-68.80257677388457,141.72396542895726,0.6249999036529205,0.3750000963470796,59.97542820231915,99.95900591262355,104,65,39
GB070,-26.919072650130285,57.937318853979576,0.9434962248254449,0.056503775174555126,1.7485974743683943,29.197962626554414,124,117,7
GB071,-67.42589693124506,138.95096741620912,0.7658103985198256,0.23418960148017434,4.248582737921234,13.893054256498866,124,95,29
GB072,-52.58643305510506,109.27370644634458,0.8418703882878795,0.15812961171212042,0.8634807243830392,4.597107674303721,122,103,19
GB073,-70.45242809279186,145.00742028814784,0.7221559964056529,0.27784400359434713,1.9301204715515585,5.0166570243433295,120,87,33
GB074,-17.759499974038672,39.61499994807734,0.058375385634846115,0.9416246143651539,0.20965085313623408,0.009984205304969247,128,9,119
GB075,-32.190757096394734,68.48235452892392,0.9410152353940071,0.058984764605992925,0.025733413124929397,0.1549441246781071,122,107,15
GB079,-40.11627902452373,84.32630804904746,0.09160479075818657,0.9083952092418134,99.99415684033545,10.083654912761503,131,12,119
GB080,-59.74399332048751,123.5824748299514,0.1996023630029606,0.8003976369970394,0.6554844626748225,0.10422923939959,130,26,104
GB081,-24.02763433234463,52.15610900082371,0.999992742185986,7.2578140140549974e-6,0.028688113367437415,0.03854797287657969,122,112,10
GB082,-32.72148868235851,69.53821545995513,0.9411962582365536,0.05880374176344641,0.08488178496965745,1.0761812665455504,129,119,10
GB083,-51.9748191658985,108.04563833179701,0.8592960973911423,0.14070390260885757,3.2931536024643657,20.11169545576676,128,110,18
GB084,-55.510237476832245,115.1164749536645,0.982446243626226,0.017553756373774106,0.10592177385703298,0.3758891868236148,128,107,21
GB086,-76.2635404923667,156.62877589998763,0.6659595836644647,0.3340404163355353,0.2940554039826624,0.5048843468734593,121,81,40
GB089,-37.41019437822095,78.91562685168,0.9999959771598025,4.0228401974885236e-6,0.05394328816807931,0.08592811078598503,129,116,13
GB090,-69.18774398066344,142.47072605656498,0.05519712349113176,0.9448028765088682,0.08866841581909762,0.17294972916121687,129,78,51
GB091,-30.046992755083174,64.1915464857761,0.9999974350990589,2.5649009410302e-6,0.038417145070571174,0.07978036468853694,126,116,10
GB092,-68.11141987482993,140.32120040539758,0.01309410475316469,0.9869058952468353,0.0762642184031038,0.19443292376046142,125,79,46
GB093,-64.75153554874319,133.5990710974864,1.162602772820788e-4,0.9998837397227178,0.16408970004179804,0.13485017366979674,128,52,76
GB094,-10.378993301653333,24.853986603306666,0.981800231302431,0.018199768697569008,0.05835671757100406,3.1477161229873953,128,126,2
GB095,-23.2877162988121,50.682575454767054,0.9559302234730036,0.044069776526996424,0.04533310594486061,0.8679568517106521,115,109,6
GB096,-44.66403801150235,93.43427071327018,0.8706162547153325,0.12938374528466742,3.1235417195147983,21.018144028122535,116,101,15
GB098,-56.968974333150065,118.04414335656561,0.9885070835129932,0.011492916487006758,0.11457755471002304,0.43183207013335406,116,94,22
GB099,-9.286838008709218,22.694888138630557,0.9972705980472878,0.002729401952712112,0.014417233579635048,0.608586394476372,102,100,2
GB103,-39.817663436964516,83.75183172829796,0.995014782384993,0.004985217615006992,0.07865769634088238,0.1976070803084678,106,92,14
GB104,-34.81193808398417,73.74152322679186,0.9997382531967068,2.617468032931246e-4,0.0654897279394705,0.21167130985303886,105,92,13
GB105,-63.98069132485947,132.08769843919262,0.5273739293681587,0.47262607063184126,0.3970862259780584,0.3685895493164102,98,50,48
GB107,-67.77118047925944,139.63611095851888,0.9911821128481794,0.00881788715182072,0.10997808400198969,0.35008156159537634,131,100,31
GB108,-67.20360436813452,138.50804907240348,0.9925833244697901,0.007416675530209793,0.16064462584256758,0.1856428728996609,122,79,43
GB109,-34.13357643728576,72.39215287457152,0.888549033669419,0.1114509663305811,0.12824089082195617,1.1701988379907746,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.090901240602165,74.2852507570664,0.9991516122573387,8.483877426612554e-4,0.05264457618652726,0.3249860843575851,119,108,11
GB113,-57.50657977363462,119.11315954726923,0.18257783276069972,0.8174221672393003,4.101758970670189,0.9161609408927869,123,22,101
GB114,-43.215575987021644,90.54765682841222,0.8584999999513427,0.14150000004865732,11.524365033640182,69.9199107944682,106,91,15
GB115,-72.40356230130931,148.91721634573787,0.1810778552507554,0.8189221447492446,0.36983841140913276,0.20765907085199165,112,41,71
GB116,-5.6297876332245735,15.376080120818079,0.9999993854701394,6.145298606184287e-7,0.007129959404599416,0.09503174140317552,106,105,1
GB117,-55.70367484164029,115.5164405923715,0.8053056265120205,0.19469437348797952,24.15900302258192,99.9278033384325,113,91,22
GB118,-52.236418789544125,108.58822219447286,0.10927660032487944,0.8907233996751206,0.6210520865238413,0.14649903160365765,107,23,84
GB119,-62.47343310765453,129.05031449117112,0.7815139814841763,0.21848601851582372,27.719795548040846,99.15237566154741,119,93,26
GB120,-64.70455388753199,133.5116718776281,0.7539301689295552,0.24606983107044478,0.2838879981590569,0.8590316695936082,120,93,27
GB121,-47.2634026842639,98.62850028378205,0.8677597208021198,0.13224027919788023,14.16665757063105,92.96150078294083,121,105,16
GB122,-56.82351789421393,117.79518393657601,0.5641613022015083,0.4358386977984917,0.7934263729593252,1.0263818181930784,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.37785531698988,102.90571063397977,0.4890588523142615,0.5109411476857385,0.0362771532756946,0.19476295417500009,83,41,42
GB126,-66.36765021523657,136.85411231166125,0.33758985712044765,0.6624101428795522,9.365871350802843,4.773210683914532,104,35,69
GB127,-15.51593773036885,35.18377419491492,0.9999634943851731,3.650561482684582e-5,0.025803445509395218,0.07452049694504968,82,77,5
GB129,-14.020347013523136,32.14414230290834,0.9733176810124481,0.026682318987551825,0.147542994215563,5.382073531800232,119,116,3
GB130a,-55.749878024162335,115.59731702393442,3.0088143365271744e-4,0.9996991185663473,0.2154074337655834,0.08404689158543312,126,32,94
GB130b,-63.18640698737519,130.47037495036014,0.9984827090220156,0.001517290977984362,0.11642300108679665,0.2056284979649244,126,88,38
GB131,-58.04571218903309,120.18742437806618,0.994452126517961,0.005547873482038908,0.07475976101619962,0.2737337063817731,128,94,34
GB132,-62.75834862275695,129.6134714390623,0.999391220136746,6.087798632541133e-4,0.28367124644606323,0.0321777564131223,127,43,84
GB133,-26.81966996510159,57.733828119179556,0.9890232479209291,0.010976752079070817,0.020472185938681445,0.11076255880820535,130,117,13
GB134,-13.732620023946101,31.578447595062013,0.029330932938421577,0.9706690670615785,4.024157911180872,0.12159930617225095,109,3,106
GB135,-16.620380949841202,37.369794157746924,0.042681880771748754,0.9573181192282513,6.622416504135343,0.29525941897824864,96,4,92
GB136,-69.410977198863,142.92721755562073,0.30443402510899786,0.6955659748910021,0.9027629309986542,0.3723571029930846,117,34,83
GB137,-60.840981375105294,125.77952372582034,0.9008562382937828,0.0991437617062172,0.120535652171499,0.2964094654965753,126,100,26
GB138,-83.58886363855729,171.27450147066295,0.6273214196531289,0.37267858034687107,3.539412819775649,5.957813493798196,127,80,47
GB139,-61.716142939788384,127.54137678866768,0.15870796051233338,0.8412920394876665,0.6491033796630921,0.19277970629820404,113,26,87
GB140,-59.51756078627384,123.17969988580069,0.5232360040090323,0.47676399599096775,11.049828363030517,12.126897346013703,86,45,41
GB146,-38.49398928342881,81.16979674867581,0.9895909125382578,0.010409087461742267,0.1595087254750231,0.19102422031233574,69,49,20
GB147,-64.49411889830026,133.1003873293108,0.7429691682519307,0.25703083174806934,0.23397359677665114,0.5600836824684682,110,76,34
GB148,-36.43330901678178,76.99848616543169,0.9998821049560824,1.1789504391753098e-4,0.08225777279818591,0.21314172068192463,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.56843897297288,73.27641282966668,0.9039991597254222,0.09600084027457767,0.12443101307550195,0.7556308730868492,89,77,12
GB151,-23.312806749815646,50.7347044087222,0.9985892652925763,0.001410734707423677,0.03408205520004003,0.5320047611639542,113,106,7
GB152,-46.13859146801989,96.39718293603978,0.8349514311799262,0.16504856882007382,12.245100801233944,61.94579275678789,103,86,17
GB155,-45.36859611113858,94.83555287801487,0.0016759414992372304,0.9983240585007628,0.21719397561505357,0.05388712589582516,125,26,99
GB156,-13.695274307618918,31.507053469606767,0.9704316957087517,0.02956830429124829,0.42329314577514127,13.892480312374481,106,103,3
GB158,-32.32406920812039,68.74569939185054,4.456328566949026e-5,0.9999554367143305,0.22194138690940546,0.04616821476269955,126,12,114
GB159,-59.359325711199055,122.8423627626043,0.5358554612571766,0.4641445387428233,0.3657947653551808,0.23451871206223826,100,36,64
GB160,-58.16503190237331,120.47464211799962,0.4443552742893506,0.5556447257106493,0.5145531429889345,0.3821638910116082,86,40,46
GB165,-10.295592515941497,24.69287994713723,0.9811592939183844,0.01884070608161552,0.14060042692489558,7.3219875626779105,121,119,2
GB166,-13.324005272038544,30.748850880211542,0.9999982478645328,1.7521354671786589e-6,0.015034289222408436,0.09911506955696879,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.57622494925865,23.255014001081403,0.9999992496794909,7.503205090434442e-7,0.010553681101313645,0.0841132322761254,120,118,2
GB171,-13.601010189570033,31.305468655002137,0.9999959172489045,4.082751095522006e-6,0.016741637321104653,0.17020575919159212,119,116,3
GB172,-30.733283536451502,65.56574062662202,0.999996838083301,3.161916699138092e-6,0.03954685919736627,0.06114200980009685,124,114,10
GB177,-31.423239173463227,66.96529022811457,0.926449409394498,0.07355059060550187,0.09434301705471285,0.7652398796359364,104,94,10
GB184,-64.74634841879362,133.60380794869835,0.729330227663465,0.27066977233653494,4.6654776503869755,12.5713109651744,111,81,30
GB185,-72.5709613142435,149.2500307365951,0.6488461226430577,0.35115387735694226,0.3121741908879342,0.48747433498977255,114,69,45
GB186,-72.47255197918136,149.04945178444967,0.7328913015286805,0.2671086984713195,0.2435522870510899,0.46645972983930484,118,74,44
GB187,-27.0050010078431,58.18910649329814,0.8813239010350972,0.1186760989649028,0.23406153704290197,1.744102285204856,70,61,9
GB188,-15.463287438812497,35.10048792110325,0.9436063915848737,0.056393608415126376,4.6829632840035815,78.35771128200774,72,68,4
GB192,-5.950645027846948,16.001290055693893,0.9999544230627458,4.557693725415281e-5,0.009551010657261301,0.4694956544785074,123,122,1
GB193a,-64.12466560042452,132.3468921764588,0.7933058133450526,0.2066941866549474,3.513656024452773,13.485641736729184,126,100,26
GB193b,-25.297556091658183,54.69267315892613,9.522451438514003e-6,0.9999904775485615,0.14280414637738348,0.031203764660767463,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.773913696119088,43.65039149480228,0.9998539587550869,1.4604124491316589e-4,0.03026452630666748,0.2950677768068907,120,115,5
GB203a,-63.13985636211287,130.40471272422576,0.6287614420118266,0.37123855798817357,0.23847843991698867,0.38248673302385233,99,63,36
GB203b,-55.94415311162171,116.01330622324342,0.2525266895219127,0.7474733104780873,42.34577527407737,14.306114071634273,99,25,74
GB204,-51.81924821628214,107.80516309923095,0.5333437922460356,0.4666562077539645,37.129714939903714,42.435743148847635,75,40,35
GB250,-44.569502308285806,93.30801870107865,0.5618467583731678,0.4381532416268322,0.24075626184047463,0.3187035027786808,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.7308969993488,89.63826458693289,0.132876987357224,0.867123012642776,0.40688171287947406,0.21016588018680601,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.60987539138058,59.34741035722924,0.08277745336657474,0.9172225466334253,6.216968398267476,0.5610686452992573,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.547111978921002,65.22053974731568,0.9215430485776988,0.07845695142230123,0.06709028521632877,0.8980554045440406,98,89,9
GB263,-58.96314456373532,122.05000046767682,0.71378993651671,0.28621006348329014,0.2670072793091345,0.6557876672142868,100,70,30
GB264,-25.107552888775686,54.342765352019455,0.9271694210355454,0.0728305789644546,0.324191101824042,4.127113047341908,97,90,7
GB265,-51.178953974491726,106.52933652041203,0.9994712961905855,5.28703809414431e-4,0.2357107530455011,0.12068811185112902,73,36,37
GB266,-49.04487639189533,102.2587668682977,0.2835756224606735,0.7164243775393265,0.22067705996741732,0.2587076339429685,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.821373302086787,65.79089475232172,0.9974218416272732,0.0025781583727267888,0.08314384284452003,0.23622071925477078,84,73,11
GB276,-56.724236075190625,117.60636688722336,0.44906204859640353,0.5509379514035965,0.3799695934944932,0.42503406225648915,79,38,41
GB285,-5.929120981054942,15.98195330231607,0.9854342753173768,0.014565724682623241,0.05083756492705604,3.4388998422697656,100,99,1
GB286,-16.639834526173342,37.404669052346684,0.9569629538207765,0.04303704617922353,0.06887075604501328,1.500629062439713,99,95,4
GB291,-25.464338645424235,55.0451821452174,0.9357332652048453,0.06426673479515461,0.11028950719437526,1.6399863344753354,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.695401381310173,23.528733797103104,0.9747056405655458,0.025294359434454138,0.07699607970725365,2.966112466767166,90,88,2
GB298,-47.544572065956615,99.18914413191322,0.8699223612859751,0.13007763871402486,14.943542575299789,99.93817516677206,123,107,16
GB299,-63.34095437336415,130.7810823004473,0.16158434802562127,0.8384156519743788,0.59131219773393,0.1343572962193239,124,27,97
GB300,-17.10228217048506,38.35271248911827,0.999795842432142,2.0415756785799425e-4,0.029406489751582,0.42248217417159567,84,80,4
GB301,-46.17981306249338,96.5387306025987,0.37142854106370726,0.6285714589362928,49.41204124375401,29.198020573834903,70,26,44
GB302,-14.843949182711526,33.804403219791986,0.9922224757666784,0.007777524233321571,0.0273561418343247,0.9869499292344355,106,102,4
GB303,-5.708740153483396,15.573324462810948,0.9819318994461422,0.018068100553857786,0.10654803182850178,5.790476384679609,80,79,1
GB304,-36.128378962374164,76.39468895923109,0.9996220222975745,3.779777024255424e-4,0.05681346184333383,0.2228226348314459,90,70,20
GB305,-61.480704215302595,127.08906800507327,0.6238466386360866,0.3761533613639135,0.27344357614845544,0.321468149960256,97,59,38
GB306,-40.8980498535281,85.9265344896649,0.9966773926759743,0.00332260732402572,0.08823395046098026,0.09856665927255423,95,77,18
GB309,-59.05733532776905,122.21551099167256,0.8114754023180077,0.1885245976819922,20.63134707558522,88.80448956991538,122,99,23
GB312,-63.99261974891641,132.09050265572756,0.9932816923374415,0.006718307662558444,0.14457835993915602,0.0651975766616917,117,82,35
GB313,-78.8965979130766,161.89845898404795,0.5622884531393625,0.4377115468606374,0.7717097115286017,0.9859981004008885,117,66,51
GB314,-5.9701931025881585,16.049477114267226,0.99147205206756,0.008527947932439984,0.01801391770260581,1.210312742827035,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.52022559912027,127.1447990243275,0.8356876068371061,0.16431239316289403,0.19313357772490228,0.8406587844969426,118,91,27
GB317,-54.66843806261093,113.44307081548735,0.8160528850549713,0.1839471149450288,1.166716041014409,5.175955010685619,116,95,21
GB318,-75.25891500430971,154.62217783470638,0.9314585600271407,0.06854143997285939,0.2286963914683296,0.2291848707019703,118,56,62
GB319,-16.23521979613939,36.57127992841323,0.9811976911815921,0.018802308818407897,0.03085954498916767,0.9152361133008834,122,118,4
GB320,-34.16531767794999,72.43408363176205,0.9999202655733014,7.973442669866211e-5,0.0501976909782501,0.18647940376875644,119,108,11
GB321,-10.171284709593689,24.448764109452863,0.9798777412039786,0.02012225879602138,0.0686974939780508,3.3449712616328795,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802956769,146.2799036063052,0.6422013753493953,0.3577986246506047,55.69997385664302,99.97411212128608,109,70,39
GB325,-16.469349171455764,37.073529803585686,0.9558408513245006,0.04415914867549941,4.619353378626021,99.98758577618099,92,88,4
GB326,-44.808413817575,93.73447469397354,0.1524955683677837,0.8475044316322162,18.224272214072478,3.279181377284197,105,16,89
GB327,-6.047503050375514,16.204097009841938,0.012985876254837457,0.9870141237451625,4.33486830109087,0.0570329519088522,113,1,112
GB328,-13.444822043281208,31.00392980084813,0.9994088413913919,5.911586086080869e-4,0.01912781715216445,0.24256819655633552,108,105,3
GB329,-22.881106710024525,49.88221342004905,0.9416172246050591,0.05838277539494081,0.9900307528718206,15.96755213308346,103,97,6
GB330,-25.217876562443216,54.56206891436012,0.9285246298933008,0.07147537010669922,7.62054913915984,98.99728477738805,98,91,7
GB331,-36.29944830392212,76.72389660784424,0.8772830632942846,0.12271693670571542,0.24910505843478023,1.7826761069299466,99,87,12
GB333,-38.63992228156764,81.38240866569939,5.4706365875967646e-5,0.999945293634124,0.04512082714352064,0.05596037795339267,120,21,99
GB334,-54.41633951352209,112.93982188418704,0.8960391306704152,0.10396086932958479,0.13739662729702667,0.039990160979211584,115,75,40
GB335,-38.59498613103384,81.29523541996242,0.9999982940262465,1.7059737534667353e-6,0.04928912479339247,0.04859770864172464,117,103,14
GB336,-5.983087551472677,16.079382650115164,0.9864937983010725,0.013506201698927557,0.025189974689560076,1.758246706705647,109,108,1
GB400,-19.957553145789237,44.03631841279059,0.9506876759695544,0.049312324030445553,0.6685658659806358,12.889218706652017,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.709466587361964,15.570831908901145,0.9821635174020034,0.017836482597996632,0.03259608774995361,1.7294920562376612,82,81,1
GB403,-31.874085295696727,67.89274890464647,0.9633466341919088,0.03665336580809116,0.05531827270533591,0.6249276147742867,86,73,13
GB408,-75.75365141868534,155.6125659952654,0.6562853385414984,0.3437146614585016,0.35356573453205264,0.6753508192284823,117,72,45
GB409,-49.08017360399977,102.2674900651424,0.9831508517417036,0.016849148258296354,0.07865468311046199,0.32806260778996843,115,88,27
GB410,-69.11218533444945,142.3334615779898,0.30088745770675646,0.6991125422932436,62.06347318737421,26.711179579964657,113,34,79
GB415,-42.50739569011904,89.14962284091224,0.8260869348482183,0.17391306515178173,14.799927662699604,70.2996457924807,92,76,16
GB421,-57.41125237863815,118.95733621795047,0.3626149027119351,0.6373850972880648,0.6475192853466537,0.31622658725832553,92,31,61
GB422,-14.02231836850583,32.17366899507618,0.9983289230212481,0.0016710769787518201,0.022425176345321898,0.6604181663843972,96,92,4
GB430,-36.52498002199362,77.14996004398724,0.9999968697595264,3.1302404736799365e-6,0.04340399650349137,0.0849896960195687,123,108,15
GB431,-34.60810477933041,73.31538311237983,0.917333268553097,0.0826667314469029,0.29984451396509076,3.327293189928936,124,114,10
GB432,-39.21009887574359,82.52103808762163,0.901440051949513,0.0985599480504869,1.1442319368225542,10.465270294615577,122,110,12
GB433,-43.08449097897552,90.2665429335608,3.080328727769322e-6,0.9999969196712722,0.07534650771747693,0.049062921448393366,126,35,91
GB519,-66.86786698001985,137.85223881440865,0.45595019319057445,0.5440498068094256,0.5833243510373486,0.31056155491614024,106,35,71
GB520,-56.42544734618795,116.95345879494,0.9905416890932461,0.009458310906753866,0.4413113157179854,0.05515909392227417,120,26,94
GB521,-76.50484922574275,157.11496160938023,0.7539597529061822,0.24604024709381783,0.2561495965028149,0.3679184572846086,117,66,51
GB522,-62.717396460643975,129.54800046845776,0.23666078233599055,0.7633392176640094,0.5640615005398163,0.22477045455149766,109,29,80
