Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB046,-41.27914789234558,86.74877197516734,0.6816040287372291,0.31839597126277086,1.58591700061355,3.3950411273835313,66,45,21
GB047,-61.84469766208715,127.80820720536242,0.28018257471444835,0.7198174252855517,2.855856885561165,1.1116167012397113,104,30,74
GB048,-60.14558772164968,124.42161022590807,0.6824509314694642,0.31754906853053566,0.30194756063724343,0.6032087788435424,95,63,32
GB049,-69.02551263485111,142.17223739091435,0.3956984671026579,0.6043015328973422,0.6376105296630641,0.4247731667288204,102,41,61
GB051,-9.668754013484588,23.436681580688184,0.9999992613042037,7.386957963950616e-7,0.010526208965775278,0.09894830894970395,124,122,2
GB052,-13.720738764692554,31.541477529385105,0.995757876047265,0.004242123952735014,0.024077416064437317,0.631197868213358,123,120,3
GB053,-31.343274081355677,66.78824307796559,0.9203094487807404,0.07969055121925953,0.10047528302442171,1.0605551876911221,121,112,9
GB054,-11.119952527492634,26.341599970239507,0.9999992339740644,7.660259355028412e-7,0.010758159612081238,0.06440935864744764,121,118,3
GB057,-53.43077064272761,110.96323620070946,0.9793713883821846,0.020628611617815373,0.07430998955121604,0.23742406511449507,121,81,40
GB058,-71.81850025657967,147.73956461572345,0.08881452738501537,0.9111854726149846,0.3439853280847635,0.21896688188446944,120,52,68
GB059,-14.182759763712868,32.46308050303549,0.025336648937041416,0.9746633510629585,4.784600648886775,0.12437706760745537,126,3,123
GB065a,-89.53285438396105,183.1594587679221,0.23834836631055506,0.7616516336894449,0.3403172347521715,0.34997779405064816,131,61,70
GB065b,-59.29101410922497,122.67577821844993,0.16795494215249207,0.832045057847508,99.72975610228441,20.131248012425758,131,22,109
GB068,-66.06788871754328,136.24586917820582,0.276785708212893,0.72321429178710706,67.31011400099847,25.760660132448233,112,31,81
GB069,-68.80257732350093,141.72396652818998,0.6250023091878497,0.3749976908121503,59.20491830515931,98.67583604545123,104,65,39
GB070,-26.916607338747337,57.93238823121368,0.9434687881794995,0.0565312118205005,1.5320132618835145,25.56829491385499,124,117,7
GB071,-67.39620776504249,138.89158908380398,0.7657212304996022,0.23427876950039786,3.596142192469282,11.753700220217524,124,95,29
GB072,-52.519387871795686,109.13961607972583,0.8053571667102731,0.1946428332897268,0.14292588701352565,0.7089460902323825,122,103,19
GB073,-70.49367463083611,145.08991336423634,0.7237752960603038,0.2762247039396962,3.293340488494012,8.629345793805328,120,87,33
GB074,-17.96168294014986,40.019365880299716,0.05561789707178422,0.9443821029282158,0.22085290699890453,0.009355880219179725,128,9,119
GB075,-31.94662265551297,67.9940856471604,0.9539564961385761,0.046043503861423925,0.02522784125756683,0.1559724051175836,122,107,15
GB079,-40.11632038491302,84.32639076982603,0.09160712262771147,0.9083928773722885,99.99970808230623,10.08449730201577,131,12,119
GB080,-60.62619868482868,125.34688555863374,0.1400299101549719,0.859970089845028,0.6250892595432069,0.11398265491430098,130,26,104
GB081,-24.261602572473414,52.62404548108128,0.9999928479225932,7.1520774067994095e-6,0.029088977541542996,0.03925044824997353,122,112,10
GB082,-32.67075211659002,69.43674232841815,0.9487308939218361,0.05126910607816406,0.07954784798278725,0.9764189694756563,129,119,10
GB083,-51.96483818569525,108.0256763713905,0.8591857598876237,0.1408142401123763,2.962425299311416,18.075399404690558,128,110,18
GB084,-54.8218187902651,113.7396375805302,0.9881215279809987,0.011878472019001246,0.10126003777747085,0.32926459697345345,128,107,21
GB086,-76.06823913180331,156.23817317886085,0.6752086918187051,0.3247913081812948,0.2933130875277892,0.49473689213899463,121,81,40
GB089,-37.89423324612529,79.88370458748867,0.9999955843417364,4.415658263652849e-6,0.055719277665922,0.1023260734053985,129,116,13
GB090,-70.55693358438572,145.20910526400954,0.16578034914358242,0.8342196508564175,0.10658158982944811,0.1763610169475805,129,78,51
GB091,-30.299780960002888,64.69712289561554,0.9999975399335522,2.4600664477565697e-6,0.03952970664733774,0.08906413374228953,126,116,10
GB092,-68.93759101771911,141.97354269117594,0.036630861895246995,0.963369138104753,0.08848938215850173,0.2017673511445495,125,79,46
GB093,-64.51771576722055,133.1314315344411,1.9116661297672078e-4,0.9998088333870234,0.17942937005358683,0.13811678036685457,128,52,76
GB094,-10.391965875310206,24.87993175062041,0.9819722828459027,0.018027717154097303,0.0735385887684089,4.005634070551207,128,126,2
GB095,-22.887368792116536,49.88188044137593,0.9650898489362294,0.03491015106377061,0.04285401378950624,0.8163502722547585,115,109,6
GB096,-44.65502865788049,93.41625200602647,0.8705061087193008,0.1294938912806992,2.7752293238089623,18.656123895727774,116,101,15
GB098,-56.255060540549884,116.61631577136525,0.809072613179047,0.19092738682095314,1.7942638996419062,7.603360660759787,116,94,22
GB099,-9.19995005623935,22.521112233690822,0.9983266309709269,0.0016733690290730667,0.013780582174591341,0.5501066677420305,102,100,2
GB103,-39.329701680648974,82.77590821566687,0.9971047759066652,0.0028952240933348295,0.0784445253976808,0.1785179171542733,106,92,14
GB104,-35.525908836310734,75.169464731445,0.9955339645110647,0.0044660354889352345,0.07348442063746027,0.2918473009785807,105,92,13
GB105,-64.22226714608311,132.57085008163992,0.5079639268242958,0.4920360731757042,0.40824192831513756,0.3817824292334377,98,50,48
GB107,-66.81893404900704,137.73161809801408,0.9849415892895022,0.015058410710497922,0.1104815914921519,0.33324528339681864,131,100,31
GB108,-66.78960176053984,137.68004385721412,0.9829451164621347,0.017054883537865242,0.1616011246741894,0.18404152087547898,122,79,43
GB109,-33.82345005808144,71.77190011616288,0.8845762880536622,0.11542371194633783,0.107064752911262,1.073755552161296,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.770989905031946,73.64542808592596,0.9994056856585047,5.943143414953369e-4,0.051472186256773515,0.2963340026253634,119,108,11
GB113,-57.48147597047026,119.06295194094051,0.18242704639952573,0.8175729536004743,3.947627272129443,0.8808437025253949,123,22,101
GB114,-43.215576827943934,90.5476585102568,0.8584925414049374,0.14150745859506253,7.619009534580507,46.22274276755822,106,91,15
GB115,-71.56594623822318,147.2419842195656,0.2402831078489746,0.7597168921510254,0.3517204033510048,0.200976272734843,112,41,71
GB116,-5.624173365323528,15.364851585015987,0.9999995129254478,4.870745523136547e-7,0.007173838428663285,0.09547919556251926,106,105,1
GB117,-55.703686449204234,115.51646380749938,0.8053127709583237,0.19468722904167626,24.17535596883658,100.00000000000004,113,91,22
GB118,-52.23978964486329,108.5949639051112,0.09354907956992839,0.9064509204300716,0.5799645209643598,0.14158153650763478,107,23,84
GB119,-62.47344232982272,129.0503329355075,0.7814940270379044,0.21850597296209556,27.72229507925816,99.14972907390828,119,93,26
GB120,-63.97966989876619,132.06190390009647,0.7750375120598214,0.2249624879401786,28.777058741091853,99.14230685884844,120,93,27
GB121,-47.263429105748976,98.6285531267522,0.8677484540422227,0.13225154595777736,15.13498401312856,99.30590137327401,121,105,16
GB122,-57.05657051157641,118.26128917130097,0.5684080203905068,0.4315919796094932,0.9363043686377109,1.2330428034633167,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.735735919275484,103.62147183855097,0.36569063271313407,0.6343093672868659,0.03745346792473801,0.2040857174447576,83,41,42
GB126,-66.30848176473476,136.73577541065765,0.3381805051116711,0.6618194948883288,8.1513099851247,4.165205391171515,104,35,69
GB127,-15.420159754194495,34.9922182425662,0.9999701202393738,2.9879760626186445e-5,0.025713259115878156,0.06936406435187568,82,77,5
GB129,-14.012516640464145,32.12848155679036,0.9732294368219568,0.02677056317804324,0.12482969929204768,4.538114950377179,119,116,3
GB130a,-56.07282423552932,116.24320944666839,4.079435781827007e-4,0.9995920564218174,0.2280231466467434,0.08397145506363077,126,32,94
GB130b,-63.40252453448071,130.9026100445712,0.9980618918473737,0.0019381081526261943,0.1161275995037496,0.21360936217315862,126,88,38
GB131,-58.01430174319094,120.12460348638189,0.9934786404989461,0.00652135950105391,0.07559719401055648,0.2884089247500089,128,94,34
GB132,-62.99800037846275,130.09277495047388,0.9993019119469272,6.98088053072786e-4,0.29158905544829217,0.033710163397981475,127,43,84
GB133,-27.604437488925623,59.30336316682762,0.9555152539363223,0.0444847460636777,0.018762487071491904,0.16818874167442585,130,117,13
GB134,-13.733411934672406,31.580031416514622,0.02930917526205327,0.9706908247379467,4.234619099984269,0.1278608857105719,109,3,106
GB135,-16.605958040151986,37.34094833836849,0.04286172434354278,0.9571382756564571,5.132184534341236,0.229824975485405,96,4,92
GB136,-69.64139763001002,143.38805841791478,0.3117957286596244,0.6882042713403755,0.8363051224984211,0.3494266054393256,117,34,83
GB137,-60.829634417877465,125.75682981136468,0.8778434614073575,0.12215653859264254,0.12182851570798288,0.29735781798063776,126,100,26
GB138,-83.56126446112803,171.21930311580445,0.6276258836477141,0.37237411635228584,3.6931382112450546,6.224678438908875,127,80,47
GB139,-61.94088251992916,127.99085594894923,0.1557660853607425,0.8442339146392575,0.6473799970177938,0.19452401182672605,113,26,87
GB140,-59.51760070326066,123.17977971977433,0.5232558448323474,0.4767441551676526,67.41963372172835,73.9971681224798,86,45,41
GB146,-39.01222030517081,82.2062587921598,0.86009876553018,0.13990123446981995,0.18910762442177895,0.33081186089976916,69,49,20
GB147,-63.384478190661056,130.8811059140324,0.7752073749523778,0.2247926250476223,0.22716799641285063,0.5397269155679526,110,76,34
GB148,-36.45089329609903,77.0336547240662,0.9998786637239563,1.2133627604369529e-4,0.08481205530887853,0.21948403753092607,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.59639160678249,73.3323180972859,0.9272554094145617,0.07274459058543818,0.11797428845850234,0.6842461087610866,89,77,12
GB151,-23.556066100857194,51.2212231108053,0.9976232443324353,0.0023767556675646753,0.035693633150767574,0.5548827368939966,113,106,7
GB152,-46.13859369160841,96.39718738321683,0.8349441131627854,0.16505588683721456,4.3301945988634305,21.904523119105995,103,86,17
GB155,-45.786443044079924,95.67124674389756,0.0022936587866889007,0.9977063412133111,0.21203614881728877,0.05454983795469615,125,26,99
GB156,-13.687040074331192,31.490585003031313,0.9703099152726455,0.029690084727354366,0.19938948597411474,6.516303236408327,106,103,3
GB158,-32.65842894075436,69.41441885711848,4.4368289974201415e-5,0.9999556317100258,0.2141427939526857,0.04736274687000025,126,12,114
GB159,-58.708836645831575,121.54138463186933,0.46269460721337535,0.5373053927866246,0.3485345043738357,0.23608793202622727,100,36,64
GB160,-58.0180238885105,120.180626090274,0.44487154218247366,0.5551284578175263,0.5297415768158957,0.38832162524398517,86,40,46
GB165,-10.289918141617818,24.68153119848987,0.9810972217142059,0.01890277828579419,0.11323632236023448,5.877222853649275,121,119,2
GB166,-13.319853804229671,30.740547944593796,0.9999985055453935,1.494454606553797e-6,0.015118377102763614,0.09723997619669736,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.593518651322395,23.28960140520889,0.9999993247061238,6.752938761836084e-7,0.010773761143618728,0.09137836421900372,120,118,2
GB171,-13.7467065126961,31.596861301254272,0.9888510001804854,0.011148999819514619,0.02850866758113923,0.7965174739724503,119,116,3
GB172,-31.090928952898796,66.2810314595166,0.999997300447232,2.6995527679915895e-6,0.04000369686802733,0.06093807140056389,124,114,10
GB177,-31.22067375665261,66.56015939449334,0.9237308471173247,0.07626915288267537,0.09629645909720515,0.7949091814981243,104,94,10
GB184,-64.7068177373099,133.52474658573092,0.7291258511250802,0.2708741488749199,3.8049134357809926,10.241880810125311,111,81,30
GB185,-72.75276763975606,149.61364338762021,0.6395594322230851,0.36044056777691497,0.30229755538626996,0.474330545632608,114,69,45
GB186,-72.20830005014825,148.52094792638346,0.7390516652265222,0.2609483347734778,0.23698908884079017,0.467985707472501,118,74,44
GB187,-26.932347866272153,58.04380021015625,0.879183635675306,0.12081636432469392,0.31938810331965933,2.324563139753709,70,61,9
GB188,-15.463287446788573,35.100487937055405,0.9436096664728542,0.056390333527145745,4.045553986939797,67.69642258768532,72,68,4
GB192,-5.984514359863258,16.069028719726518,0.99968758805654,3.124119434599957e-4,0.010642663193264401,0.5925226152705383,123,122,1
GB193a,-64.02848414261028,132.15452926083032,0.791767683713528,0.20823231628647204,1.66961704061452,6.348432560856521,126,100,26
GB193b,-25.393734424742714,54.88502982509519,7.1806947066492454e-6,0.9999928193052934,0.1400971291366511,0.03192871717962568,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.760059175616153,43.62268245379641,0.9998104356793528,1.8956432064723368e-4,0.03149246905239204,0.3299688794448461,120,115,5
GB203a,-62.84002700612206,129.8050540122441,0.6188635156900802,0.3811364843099197,0.24639309457013764,0.40058858490075244,99,63,36
GB203b,-56.49262724198265,117.1102544839653,0.29790489612407783,0.7020951038759222,0.6216819282850518,0.227589527710352,99,25,74
GB204,-51.81924819890336,107.80516306447339,0.5333317738652653,0.46666822613473463,52.83006437839851,60.37683812699218,75,40,35
GB250,-44.14269156848984,92.45439722148672,0.9970466355538584,0.0029533644461416063,0.1985841619044511,0.13648098569313366,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-43.318490687324854,90.813451962885,0.24502947428343108,0.7549705257165689,0.5135104336865581,0.254015816035474,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.600637714535043,59.32893500353817,0.08290419284739446,0.9170958071526055,5.026950849739082,0.454429405855006,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.510476037583686,65.14726786464105,0.9212967967463574,0.07870320325364262,0.07876095270083808,0.9593940512282263,98,89,9
GB263,-59.05259486751346,122.22890107523311,0.7003086444736177,0.29969135552638226,0.26455664163446185,0.669359620362993,100,70,30
GB264,-25.11756014845962,54.362779871387325,0.9273420804365188,0.07265791956348124,0.3724688683714664,4.753866498399622,97,90,7
GB265,-52.0036563110629,108.17874119355437,0.9982164000010202,0.0017835999989798742,0.2483635548192463,0.1495033379792707,73,36,37
GB266,-49.219768693020626,102.60855147054829,0.34123650477335643,0.6587634952266436,0.2478675038709967,0.2755692616529568,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.764407852622785,65.67696385339372,0.9951846525595349,0.004815347440465043,0.08752030390077235,0.2745134415527907,84,73,11
GB276,-56.458006775906846,117.0739082886558,0.43611129683347727,0.5638887031665228,0.36817365382726275,0.42106805906237804,79,38,41
GB285,-5.9278689656002435,15.979449271406672,0.9853968011277782,0.014603198872221888,0.04794324492634665,3.234146618937441,100,99,1
GB286,-16.57386432039666,37.27272864079332,0.9576983268778935,0.04230167312210654,0.06083773041561607,1.2843173281095,99,95,4
GB291,-25.41751051216627,54.951525878701474,0.9358684694089536,0.06413153059104637,0.10242354838456093,1.5609329788175934,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.696123612690963,23.530178259864684,0.9747080479371184,0.02529195206288153,0.08019685576962624,3.0900808122347283,90,88,2
GB298,-47.54459875926041,99.18919751852081,0.8699253292181054,0.1300746707818946,14.952394925528456,100.00000000000004,123,107,16
GB299,-61.917704347378944,127.9345822484769,0.05744026029510801,0.9425597397048919,0.4751477585370579,0.12087722075517854,124,27,97
GB300,-16.09671407435299,36.34157629685413,0.9516456130147617,0.04835438698523825,4.796111707233202,94.39058067493595,84,80,4
GB301,-46.17981306249272,96.53873060259738,0.3714285556235377,0.6285714443764623,49.00556107010224,28.957829581083573,70,26,44
GB302,-14.851531330567584,33.8195675155041,0.98277619265257,0.01722380734742995,0.03280109946677606,1.2357220157215403,106,102,4
GB303,-5.709904941600374,15.575654039044904,0.9819621752867782,0.018037824713221937,0.11426176486718399,6.220302757654381,80,79,1
GB304,-35.61615640818877,75.3702438508603,0.9985692197048841,0.0014307802951159835,0.0641501806819809,0.2907554986300143,90,70,20
GB305,-61.14193431800949,126.41152821048706,0.6050007065249675,0.3949992934750325,0.26830797245484317,0.32165496021018264,97,59,38
GB306,-41.218972971838745,86.5683807262862,0.9961316809057025,0.003868319094297607,0.08993601297047216,0.10775861931946935,95,77,18
GB309,-59.057335348621486,122.21551103337742,0.8114687453211468,0.18853125467885318,14.073314500395,60.573801832478694,122,99,23
GB312,-63.67874180450942,131.46274676691357,0.9853101485590697,0.01468985144093021,0.1479470127739724,0.0823201856369778,117,82,35
GB313,-78.95754524860062,162.020353655096,0.5628885591922258,0.4371114408077742,0.7464711292251991,0.9528312437004532,117,66,51
GB314,-5.965953246279542,16.040997401649996,0.9922324719173702,0.007767528082629719,0.017502977310848787,1.1626084024082008,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.834773478366046,125.77389478281904,0.8359276148258586,0.1640723851741413,0.1898524451751846,0.8364485525845246,118,91,27
GB317,-54.584294607171174,113.27478390460783,0.8154534765979204,0.18454652340207953,0.9461929390671276,4.180931209510718,116,95,21
GB318,-74.85525691604144,153.81486165816983,0.8719554995464085,0.12804450045359153,0.2270571737621977,0.2528178645765701,118,56,62
GB319,-16.254615252377288,36.61007084088903,0.985044384954656,0.014955615045344105,0.03003343921558586,0.858438715475307,122,118,4
GB320,-34.39513363014388,72.89371553614983,0.999946965191899,5.303480810104553e-5,0.050103955537678165,0.17833891470617733,119,108,11
GB321,-10.185717012832736,24.47762871593096,0.9800556447789781,0.019944355221021764,0.08063208119999168,3.9621823092403337,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334870465463,146.27990495647907,0.6422013622724463,0.35779863772755355,55.66139352747802,99.90485982942116,109,70,39
GB325,-16.46941676663628,37.073664993946714,0.955837421545881,0.04416257845411905,4.620302308597084,100.00000000000004,92,88,4
GB326,-44.77922488850855,93.67609683584064,0.15230889047533322,0.8476911095246668,11.668622641966058,2.0965596406570404,105,16,89
GB327,-6.048428668456632,16.205948246004173,0.012971487089687928,0.9870285129103121,4.5485595023536405,0.05977710601187221,113,1,112
GB328,-13.39024548685612,30.894776687997954,0.9999257642455656,7.423575443446371e-5,0.017971903493945958,0.1579242100618212,108,105,3
GB329,-22.875254376076295,49.87050875215259,0.9414881332504397,0.05851186674956031,0.5680952743321056,9.140965569062935,103,97,6
GB330,-25.217876562786547,54.56206891504678,0.9285239319635192,0.07147606803648075,7.641368253249089,99.26669850483009,98,91,7
GB331,-36.40360843257357,76.93221686514714,0.8765610061373954,0.12343899386260468,0.37649448551913595,2.6735390074316534,99,87,12
GB333,-38.54747061215735,81.1975053268788,5.0297775442762177e-05,0.9999497022245571,0.04355549986196341,0.057674865293229044,120,21,99
GB334,-54.47637882484799,113.05990050683884,0.9243829633365376,0.07561703666346234,0.1383600166995064,0.039055903213671056,115,75,40
GB335,-38.2268999032291,80.55906296435295,0.9999988206490784,1.179350921582965e-6,0.04865100518647653,0.04418176796753077,117,103,14
GB336,-5.948591266227923,16.010390079625658,0.9898451511372193,0.010154848862780863,0.018197991816622638,1.1892728746372467,109,108,1
GB400,-19.954725222753453,44.03066256671903,0.9506354042515196,0.04936459574848033,0.5135277160608954,9.889225679862651,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.672037939890619,15.495974613958452,0.9854178607504523,0.014582139249547621,0.023618141732534535,1.1696629570523058,82,81,1
GB403,-32.002290648026175,68.14915960930536,0.9631468459741358,0.03685315402586426,0.05684547774676483,0.6190928109182156,86,73,13
GB408,-74.65603994376804,153.4173430454308,0.6504494558325449,0.3495505441674551,0.32946606902498465,0.6358834006233585,117,72,45
GB409,-49.060758969219386,102.22866079558163,0.9827085157391885,0.01729148426081147,0.07865116890410301,0.3338464896900685,115,88,27
GB410,-69.11218533297406,142.33346157503905,0.30088416290529385,0.6991158370947063,60.670950731922645,26.111449998764595,113,34,79
GB415,-42.50739569011789,89.14962284090994,0.8260869592866504,0.1739130407133495,13.90415906250751,66.04475681795772,92,76,16
GB421,-57.82373962178775,119.78231070424967,0.3466485369864032,0.6533514630135968,0.8181092566266788,0.41741613616927825,92,31,61
GB422,-14.167329930823694,32.46369211971191,0.9986603070531531,0.001339692946846922,0.02223899800913246,0.6311664950984269,96,92,4
GB430,-36.743509531027144,77.58701906205428,0.9999969118031674,3.088196832580066e-6,0.04579556434078009,0.09529933174238081,123,108,15
GB431,-34.63066739942965,73.36050835257831,0.91756865945809,0.08243134054191005,0.30411150593175734,3.3851483139683993,124,114,10
GB432,-39.20329095726388,82.50742225066222,0.9013503503908668,0.09864964960913337,0.9364450468606229,8.556189246023065,122,110,12
GB433,-42.67463601898462,89.446833013579,2.71041473980696e-6,0.9999972895852602,0.08224011434792572,0.04926891803509697,126,35,91
GB519,-67.34192665044625,138.80035815526145,0.4230750298939559,0.5769249701060442,0.6301901175873978,0.3448749914187968,106,35,71
GB520,-56.69692028694516,117.49640467645442,0.9682642977153837,0.03173570228461642,0.4603375412078475,0.06796204887030116,120,26,94
GB521,-77.49583661848527,159.09693639486528,0.7099026055378114,0.2900973944621886,0.27164659885613296,0.410330242001133,117,66,51
GB522,-63.17862762932034,130.47046280581048,0.24086849247051448,0.7591315075294857,0.5862604658354148,0.2363242456526829,109,29,80
