Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB095,-23.16911344047215,50.44536973808715,0.963600475860789,0.03639952413921099,0.04386804092329931,0.8164002572810038,115,109,6
GB096,-44.6682512544204,93.44269719910628,0.8706634834717685,0.12933651652823164,4.238645292524867,28.533578718933263,116,101,15
GB098,-57.01650246155564,118.13919961337676,0.9848515977602991,0.015148402239701004,0.11708896055551694,0.439145050715482,116,94,22
GB099,-9.389777885391215,22.90076789199455,0.9960800001164815,0.00391999988351854,0.015203201792882478,0.6524636704773147,102,100,2
GB103,-39.17395706945005,82.46441899326902,0.9904716232288535,0.009528376771146511,0.08301702191985538,0.23054714644557378,106,92,14
GB104,-34.97329409001845,74.06423523886042,0.9993823341779183,6.176658220817061e-4,0.0693920079075851,0.2523194399713155,105,92,13
GB105,-64.45506681200881,133.0364494134913,0.5149586833226184,0.48504131667738165,0.43228604422648353,0.40912808016348007,98,50,48
GB107,-67.69150825603406,139.4767665120681,0.9925945644214175,0.007405435578582496,0.10957306828308064,0.3457760138279098,131,100,31
GB108,-66.7308535757722,137.56254748767884,0.9921207417156543,0.007879258284345747,0.16186109194306,0.18968061922137802,122,79,43
GB109,-34.296829961475204,72.71865992295041,0.8913996703852227,0.10860032961477727,0.1255280780185982,1.2048291589044038,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.88909562470064,73.88163952526334,0.9986072019887139,0.0013927980112862118,0.05427789723405388,0.35732353196173133,119,108,11
GB113,-57.6228171720762,119.3456343441524,0.18119878402383013,0.8188012159761698,4.91577882806793,1.0878502972935784,123,22,101
GB114,-43.21557594753962,90.54765674944817,0.858490535557834,0.14150946444216606,16.289378551599167,98.82220508566719,106,91,15
GB115,-71.90024309944303,147.91057794200532,0.1467250346944486,0.8532749653055515,0.3535342438615269,0.2093669456660101,112,41,71
GB116,-5.629922465001873,15.376349784372678,0.9999992284657966,7.715342033874256e-7,0.007123767709467301,0.09063837032504334,106,105,1
GB117,-55.70367444988852,115.51643980886794,0.8053097364324436,0.19469026356755628,24.174907909282382,99.99621121241843,113,91,22
GB118,-52.755178957523256,109.62574253043113,0.12520815121235326,0.8747918487876467,0.6346537618607109,0.14875131020292406,107,23,84
GB119,-62.47343283055355,129.05031393696916,0.7815124573367013,0.2184875426632988,27.2582144759038,97.50045205324564,119,93,26
GB120,-63.979660911160245,132.0618859248846,0.7749928662886664,0.22500713371133374,26.795355080148052,92.29133625348916,120,93,27
GB121,-47.263401929188646,98.62849877363153,0.8677831919474651,0.13221680805253486,10.789864230726364,70.81749257703392,121,105,16
GB122,-57.14035545585858,118.42885905986532,0.5686947071383518,0.43130529286164826,1.1504861400619362,1.5169419593988323,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.19574024007586,102.54148048015172,0.545037472593564,0.454962527406436,0.03451430399555562,0.19619371090662843,83,41,42
GB126,-66.37864726394817,136.87610640908446,0.33748372407350996,0.6625162759264901,8.260319549195044,4.207781008249337,104,35,69
GB127,-15.605627773797993,35.3631542817732,0.9999424042815465,5.759571845346312e-5,0.026051575176814192,0.07811111128377908,82,77,5
GB129,-14.022031528554779,32.147511332971625,0.9733121976663801,0.02668780233361987,0.13353606633251575,4.870100096685269,119,116,3
GB130a,-56.236262054917056,116.57008508544386,4.353757726712164e-4,0.9995646242273287,0.23529442144211588,0.08486969742349658,126,32,94
GB130b,-63.58515780671513,131.26787658904001,0.9972570032235719,0.002742996776427971,0.11754984798577792,0.22875151030349783,126,88,38
GB131,-59.065265324525754,122.22653064905151,0.9957119395278405,0.004288060472159472,0.07594727496323592,0.28649635151313246,128,94,34
GB132,-63.80449775273931,131.705769699027,0.9996489006664452,3.510993335548502e-4,0.29772701806366825,0.03498518580330819,127,43,84
GB133,-28.446969348133365,60.98842688524311,0.804055205742738,0.19594479425726197,0.02005283797662526,0.1896677943674093,130,117,13
GB134,-13.740158380724388,31.593524308618587,0.029246281154132966,0.9707537188458671,4.135816580027889,0.12460167874075401,109,3,106
GB135,-16.746091887879576,37.62121603382367,0.040586039402738666,0.9594139605972614,0.8794577670220892,0.04427539922767627,96,4,92
GB136,-69.59719360627632,143.29965037044738,0.29320121482559824,0.7067987851744018,1.2912710141510715,0.5328506462887078,117,34,83
GB137,-60.97484621887408,126.04725341335791,0.8849952544732146,0.11500474552678538,0.1274746306462988,0.30705086481069493,126,100,26
GB138,-83.67582061819638,171.44841542994115,0.6294370751060147,0.3705629248939854,5.606131826934844,9.522558741714741,127,80,47
GB139,-60.95030782246867,126.00970655402826,0.23008063487700742,0.7699193651229926,68.84799826718427,20.574350859189483,113,26,87
GB140,-59.51760070538001,123.17977972401303,0.5232523332322729,0.4767476667677272,32.188171882634386,35.327988397425344,86,45,41
GB146,-38.611816512246946,81.40545120631208,0.9741683921444729,0.025831607855527197,0.16772703878987258,0.21961880921546417,69,49,20
GB147,-63.894565998523554,131.9012815297574,0.735466294836035,0.2645337051639651,0.2324939466573212,0.5665699402918267,110,76,34
GB148,-35.96189934096211,76.05566681379236,0.9999475112288553,5.248877114479549e-5,0.07755727070354097,0.17734685822229304,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.839910389719755,73.81935566316044,0.8942995508982774,0.10570044910172254,0.13097453262364822,0.8017413066945512,89,77,12
GB151,-23.20682130114341,50.52273351137773,0.9981075120779613,0.0018924879220387548,0.03472547873915909,0.5528652432557026,113,106,7
GB152,-46.13859146801994,96.39718293603988,0.8349514536061564,0.16504854639384361,11.469918114198567,58.024290497785856,103,86,17
GB155,-45.57193695703759,95.2422345698129,0.0020360908060574738,0.9979639091939425,0.21647615420114338,0.05361307758039953,125,26,99
GB156,-13.6946585073939,31.505821869156733,0.970419154805114,0.0295808451948861,0.353434701421684,11.594658704739185,106,103,3
GB158,-32.77313841359145,69.64383780279265,7.234928381451934e-5,0.9999276507161855,0.24497700477345,0.04714935904062013,126,12,114
GB159,-59.37080218558079,122.86531571136777,0.5040902175540659,0.49590978244593414,0.36328477563730843,0.23954289497536516,100,36,64
GB160,-57.94888805780436,120.04235442886173,0.44398421492132983,0.5560157850786701,0.5393825588426042,0.39916600911743616,86,40,46
GB165,-10.296517322329358,24.69472955991295,0.9811637090812307,0.018836290918769222,0.12306167356718455,6.41016049761736,121,119,2
GB166,-13.271615639732762,30.644071615599977,0.9999831019868902,1.6898013109851946e-5,0.015149248662358453,0.09944168244746289,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.591500915628759,23.28556593382162,0.9999988106295425,1.1893704575092109e-6,0.010684480117817427,0.08682109939594469,120,118,2
GB171,-13.531294660906758,31.166037597675583,0.9999960127546254,3.987245374640297e-6,0.016432022922191158,0.1436810380794012,119,116,3
GB172,-30.766465199439534,65.63210395259807,0.9999969897981149,3.0102018850310683e-6,0.03982126774237737,0.06174712120793654,124,114,10
GB177,-31.538177411841062,67.19516670487025,0.915674696381288,0.08432530361871211,0.09851177640928606,0.804907802375215,104,94,10
GB184,-64.76770157698675,133.64651426508462,0.7296392925569206,0.27036070744307933,5.925286805588369,15.990940820927433,111,81,30
GB185,-72.83586150995683,149.77983112802175,0.6222822084678484,0.3777177915321515,0.30321942583398986,0.4836087695105409,114,69,45
GB186,-72.57738153095647,149.2591108879999,0.733261994285032,0.26673800571496803,0.24337525350083164,0.48068075992355674,118,74,44
GB187,-26.617128234062204,57.41336094573634,0.8805868760110765,0.11941312398892351,0.3034809424849182,2.238441771664576,70,61,9
GB188,-15.463287438812907,35.100487921104076,0.9436063943643763,0.05639360563562355,4.537570788451429,75.92493444255051,72,68,4
GB192,-5.996981711291164,16.093963422582327,0.9995681687667789,4.31831233221092e-4,0.011029423692414391,0.6372951606239954,123,122,1
GB193a,-64.11218938101831,132.32193973764637,0.792986789111578,0.20701321088842195,2.325600635781459,8.908468078001896,126,100,26
GB193b,-25.38987136295958,54.877303701528916,1.4808540063695753e-5,0.9999851914599364,0.1576090204775306,0.03229395068853754,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.778626334436847,43.6598167714378,0.9999081675797764,9.183242022353041e-5,0.029277886220897255,0.24920457037152402,120,115,5
GB203a,-62.66320530474541,129.45141060949084,0.6255445301323521,0.37445546986764783,0.23142227098496881,0.3745591772516509,99,63,36
GB203b,-56.0168005159853,116.1586010319706,0.28280851631086706,0.7171914836891329,0.5441492037513053,0.20805209952170017,99,25,74
GB204,-51.81924819853601,107.80516306373869,0.5333333145844431,0.46666668541555684,62.26185188528785,71.15639679437739,75,40,35
GB250,-44.88725890284104,93.94353189018912,0.5793073830084157,0.4206926169915843,0.25016550880652466,0.32318961342353225,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-43.49496784398428,91.16640627620384,0.20439686473050636,0.7956031352694937,0.4891466211217927,0.2411500187337704,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.620751138449545,59.369161851367174,0.08255195947495281,0.9174480405250472,8.742901674020766,0.78668614766915,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.005117359726423,64.13655050892653,0.9388741902004973,0.06112580979950268,0.06241518164015084,0.862759671321568,98,89,9
GB263,-59.22351060624827,122.57073255270272,0.719841833185959,0.28015816681404104,0.24573489611408827,0.6331888142101364,100,70,30
GB264,-25.142655813128584,54.41297120072525,0.9277639860436866,0.07223601395631347,0.8224973981302911,10.563753767773118,97,90,7
GB265,-50.59289465157641,105.3572178745814,0.493150697555602,0.5068493024443981,92.0921824551587,89.60320907645205,73,36,37
GB266,-48.48382562806031,101.13666534062766,0.42298566879257676,0.5770143312074232,0.23886418987289637,0.26495089420145446,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.70571757849145,65.55958330513104,0.9958655898018092,0.004134410198190811,0.08579369652410407,0.2529643520716596,84,73,11
GB276,-55.62285727229784,115.4036092814378,0.4207097999968972,0.5792902000031027,0.3350920392977618,0.3974043404959487,79,38,41
GB285,-5.930174244705219,15.984059829616623,0.9854416738746002,0.014558326125399737,0.050948089551118535,3.44817016111633,100,99,1
GB286,-16.650310242145537,37.42562048429107,0.956790026599017,0.043209973400983114,0.07155187544804996,1.5635161010038139,99,95,4
GB291,-25.323055734606044,54.76261632358102,0.9361039645152502,0.06389603548474981,0.09079559050240567,1.4245656630716759,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.695827274127673,23.529585582738104,0.9747018406854263,0.02529815931457374,0.07610176168092743,2.9310956770157053,90,88,2
GB298,-47.54457091489515,99.18914182979029,0.8699206241124195,0.1300793758875804,14.680309107650883,98.176237193264555,123,107,16
GB299,-60.92802793190017,125.95522941751935,0.07290111335309932,0.9270988866469007,0.5035502956066411,0.12194133777631375,124,27,97
GB300,-16.09671425508847,36.34157665832509,0.9516325090192267,0.048367490980773246,3.452931942466302,67.93658759740165,84,80,4
GB301,-46.17981306249366,96.53873060259926,0.37142852190035175,0.6285714780996483,71.01440463008565,41.96304837936773,70,26,44
GB302,-14.774147557571306,33.66479996951154,0.9925459067207323,0.007454093279267779,0.02699066330368175,0.967781947103415,106,102,4
GB303,-5.711441580787386,15.578727317418927,0.9820002791884197,0.0179997208115802,0.12759316642086846,6.961026025457489,80,79,1
GB304,-35.00324065251056,74.14441233950389,0.9968362058504937,0.003163794149506327,0.0518978054565936,0.32125549187347024,90,70,20
GB305,-60.4771414928938,125.08194256025568,0.5830964753969056,0.4169035246030945,0.2640706025675757,0.3139622494011066,97,59,38
GB306,-40.86815285908365,85.86674050077599,0.9986029781038149,0.0013970218961850322,0.08472114377352087,0.07053408618980042,95,77,18
GB309,-59.05733532776985,122.21551099167415,0.8114754494960941,0.18852455050390582,21.730813009166447,93.53700198406557,122,99,23
GB312,-64.8116646807307,133.72859251935614,0.9829796101758362,0.01702038982416379,0.14901815049090733,0.08094702982525416,117,82,35
GB313,-79.1951682316656,162.49559962122595,0.5653392513534187,0.4346607486465814,0.8602659215087326,1.1158060137734973,117,66,51
GB314,-5.930015112406779,15.969121133904467,0.9999986819880297,1.3180119702847347e-6,0.0075563566363575085,0.12408843606954507,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.205338382094155,126.51502459027526,0.8318358996704354,0.16816410032956464,0.19714739522129734,0.881395606194775,118,91,27
GB317,-54.73603240032707,113.57825949091962,0.8168800853947192,0.1831199146052807,1.2355747868343503,5.511778659046366,116,95,21
GB318,-74.70143037290981,153.50720857190657,0.918402475982109,0.08159752401789103,0.23660484373167712,0.24448348804581577,118,56,62
GB319,-16.220723426465433,36.54228718906532,0.9816057738542149,0.018394226145785113,0.03106100562718328,0.912472874642508,122,118,4
GB320,-34.26491576911356,72.63327981408918,0.9999471083882879,5.2891611712012924e-5,0.049758058725380756,0.15088222862886416,119,108,11
GB321,-10.190942756655115,24.488080203575716,0.9800982539657307,0.019901746034269287,0.08447861142784056,4.160286171154948,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802048012,146.27990358813005,0.642201819641604,0.3577981803583959,55.64209660650495,99.87042319102424,109,70,39
GB325,-16.469345281545092,37.07352202376434,0.9558420332156523,0.044157966784347705,4.618112904647845,99.96353432564977,92,88,4
GB326,-44.81519063893206,93.74802833668764,0.1523990305362067,0.8476009694637933,24.501534577841046,4.405386792649045,105,16,89
GB327,-6.051993311467006,16.213077532024922,0.01292369099618442,0.9870763090038156,4.924875639200564,0.06448093807976722,113,1,112
GB328,-13.457044730305292,31.028375174896297,0.9997498824370101,2.501175629898449e-4,0.01805934228047847,0.1608511823212548,108,105,3
GB329,-22.88106573483446,49.88213146966892,0.9416208404305604,0.05837915956943962,0.9681180008274881,15.61516288172716,103,97,6
GB330,-25.21787656244856,54.562068914370805,0.9285245518515137,0.07147544814848635,7.455672129329423,96.8552811065381,98,91,7
GB331,-36.3663148021199,76.8576296042398,0.8763828638645085,0.12361713613549154,0.3084488991641603,2.1869037597080343,99,87,12
GB333,-37.96124559066218,80.02505528388846,3.385990740880516e-5,0.9999661400925912,0.03651370030162131,0.0555200931875105,120,21,99
GB334,-55.0409242335872,114.18899132431726,0.8247184273370087,0.17528157266299121,0.1409187854252064,0.039964751562909684,115,75,40
GB335,-38.30378932022093,80.7128417983366,0.9999974034411643,2.5965588358308056e-6,0.048547109177869766,0.04732590431775643,117,103,14
GB336,-5.987816793134841,16.088841133439495,0.9863517373986567,0.013648262601343402,0.026956470484173815,1.894286005011284,109,108,1
GB400,-19.92643930936055,43.97409073993322,0.9500491191655428,0.049950880834457284,0.1768257430563522,3.363163977005949,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.70913913557131,15.570177005319835,0.9819466628583153,0.018053337141684583,0.03512149408555008,1.8671696558702564,82,81,1
GB403,-31.556703850191067,67.25798601363515,0.9641613152666806,0.03583868473331952,0.05474129590875871,0.635890151284415,86,73,13
GB408,-74.86035314018841,153.82596943827156,0.6486023720528603,0.35139762794713963,0.30682734682524987,0.5905029494561864,117,72,45
GB409,-49.362765729696854,102.83267431653657,0.9826773975994701,0.017322602400529942,0.0793575608577054,0.338497458774532,115,88,27
GB410,-69.11218533264946,142.33346157438984,0.30088494938063187,0.6991150506193682,88.72543879787322,38.18563073105273,113,34,79
GB415,-42.50739569038189,89.14962284143795,0.8260862851699312,0.17391371483006884,9.093327744180007,43.193104944956076,92,76,16
GB421,-58.11091459211183,120.35666064489783,0.34858482992243234,0.6514151700775677,0.7654451558060746,0.3847537434696802,92,31,61
GB422,-13.99876843001882,32.126569118102154,0.9988702597464092,0.0011297402535909034,0.021765275217001417,0.6247812409417389,96,92,4
GB430,-36.677898755429005,77.455797510858,0.9999933234522405,6.676547759591367e-6,0.04599083807633154,0.10785315324289606,123,108,15
GB431,-34.604409424608484,73.30799240293598,0.9170665762745455,0.08293342372545451,0.27068877912773986,2.993188355857083,124,114,10
GB432,-39.211897943283795,82.52463622270204,0.9014601658516661,0.09853983414833387,1.0251770038136436,9.378504032125853,122,110,12
GB433,-42.353021250987666,88.80360347758509,5.06221815297946e-6,0.9999949377818471,0.08116762474958943,0.0493096178176015,126,35,91
GB519,-66.27107593371375,136.65865672179643,0.4460825178556466,0.5539174821443534,0.5743344786452289,0.3158039284558042,106,35,71
GB520,-56.199680228595504,116.50192455975511,0.9912230662780689,0.008776933721931092,0.4332421577048385,0.0542780280443391,120,26,94
GB521,-76.72969397240837,157.56465110271148,0.6896658860797883,0.3103341139202117,0.2625994759350437,0.40316905827897176,117,66,51
GB522,-63.52856363347892,131.17033481412764,0.25783384216072663,0.7421661578392734,0.6371438169183298,0.2542334208754382,109,29,80
