Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB051,-9.663756540856486,23.42668663543198,0.9999996386031275,3.6139687251857393e-7,0.010294076505622276,0.09175867901350655,124,122,2
GB052,-13.673885557293115,31.44777111458623,0.9991079176895226,8.920823104774303e-4,0.02075731593789266,0.46647951418569233,123,120,3
GB053,-31.338547083242567,66.77878908173938,0.9245299221946255,0.07547007780537461,0.09395714115410393,0.9866565855926873,121,112,9
GB054,-10.833019205668473,25.767733326591184,0.999999753951021,2.4604897899178697e-7,0.010532958516613525,0.06818345432863113,121,118,3
GB057,-51.948876907330856,107.99944872991595,0.9843799846539252,0.015620015346074868,0.06496082539326169,0.21340274041966,121,81,40
GB058,-72.45872833348847,149.02002076954102,0.044841402747827684,0.9551585972521723,0.3151064695974229,0.20952138241068055,120,52,68
GB059,-14.181899251485653,32.46135947858106,0.02541541966524682,0.9745845803347531,3.858162490215612,0.10061457688836019,126,3,123
GB065a,-87.5499975402419,179.1937450804838,0.10412399035470854,0.8958760096452915,0.2749640413168327,0.30205836518384116,131,61,70
GB065b,-63.598753588158566,131.29125717631712,0.06410962917148239,0.9358903708285177,0.27015846209437333,0.0868802738775571,131,22,109
GB068,-66.06788871754281,136.24586917820488,0.2767857151949533,0.7232142848050467,78.01982370356502,29.859438836992283,112,31,81
GB069,-68.8025775004477,141.72396688208352,0.6250015136600285,0.37499848633997146,29.36784490399546,48.946724284347155,104,65,39
GB070,-26.919844630294964,57.93886281430893,0.9435077719772337,0.056492228022766426,1.9280435926269524,32.20131650005599,124,117,7
GB071,-67.07108906089472,138.24135167550844,0.7632875560969516,0.2367124439030483,0.4971961631028271,1.6014591728912329,124,95,29
GB072,-53.36554889531833,110.8319381267711,0.7860597706473369,0.2139402293526631,0.1345464513456379,0.6928966566071781,122,103,19
GB073,-70.56835995461769,145.2392840117995,0.7246726683221691,0.2753273316778308,3.7057536219848415,9.753693354826966,120,87,33
GB074,-18.50265542265106,41.10131084530212,0.04191628344731687,0.9580837165526831,0.2009632069586904,0.011100984226198202,128,9,119
GB075,-33.237819048266736,70.57647843266793,0.9485890536046933,0.05141094639530668,0.026080144251248934,0.16814880587928918,122,107,15
GB079,-40.116276971647935,84.32630394329587,0.09160347956996072,0.9083965204300393,99.27760797675995,10.01123862710138,131,12,119
GB080,-60.673482311535366,125.44145281204712,0.21326671017530635,0.7867332898246936,0.6516763995118049,0.10853934366744589,130,26,104
GB081,-23.989420245165952,52.07968082646636,0.9999996547794008,3.452205991142867e-7,0.028391015894628443,0.04020116348786121,122,112,10
GB082,-32.38164225544169,68.85852260612148,0.9454526693556957,0.054547330644304184,0.0820261750838134,1.036887187332074,129,119,10
GB083,-52.193935508689634,108.48387101737927,0.8619014092095644,0.1380985907904356,0.38903635238303297,2.427965069930139,128,110,18
GB084,-55.05214937345663,114.20029874691326,0.9906290078717178,0.009370992128282187,0.10037020198499336,0.3350448927624078,128,107,21
GB086,-76.08047677754409,156.2626484703424,0.6615120842089174,0.3384879157910825,0.2957222061531004,0.5127541562732516,121,81,40
GB089,-37.95697202084206,80.00918213692222,0.9999971415132207,2.8584867793747166e-6,0.054912119146296366,0.11387844514877471,129,116,13
GB090,-72.401866265111,148.8989706254601,0.105366602954193,0.894633397045807,0.1100047608256796,0.18340015346358143,129,78,51
GB091,-30.428233771490913,64.95402851859158,0.9999983194202061,1.6805797939264128e-6,0.0389381522882628,0.10312486993879677,126,116,10
GB092,-71.41276754351857,146.92389574277485,0.030192180356758917,0.9698078196432411,0.0957634565626175,0.21076254343388431,125,79,46
GB093,-65.13101522520671,134.35803045041342,1.2830916818501212e-4,0.999871690831815,0.17457442373371193,0.13695779135167788,128,52,76
GB094,-10.383877161963406,24.863754323926813,0.9817399786059672,0.018260021394032856,0.04774766297583812,2.5646920540499507,128,126,2
GB095,-23.110113740759964,50.32737033866278,0.95854516864361,0.04145483135638996,0.04226887535043342,0.838197464437202,115,109,6
GB096,-44.66783613105932,93.44186695238412,0.8706629438001863,0.12933705619981367,3.1321582044461542,21.0848627830059,116,101,15
GB098,-56.08991019997019,116.28601509020586,0.9917372149092197,0.008262785090780366,0.11036054434792981,0.42775395372824876,116,94,22
GB099,-9.163862505480836,22.448937132173793,0.998739450267355,0.0012605497326450277,0.013529832854141681,0.5402373524315052,102,100,2
GB103,-39.57370037452987,83.26390560342867,0.9967968034417495,0.0032031965582504413,0.08124462287649345,0.2334121018480515,106,92,14
GB104,-35.41131496464876,74.94027698812104,0.9993380132016401,6.619867983598685e-4,0.06886861303089457,0.2480250038157424,105,92,13
GB105,-64.03983514491095,132.2059860792956,0.5233838811393331,0.4766161188606669,0.38965754693426224,0.3592982156183391,98,50,48
GB107,-67.57466496570987,139.24307993141974,0.989555149849823,0.010444850150177125,0.107303300586658,0.34120148313427234,131,100,31
GB108,-66.40246636188562,136.9057730599057,0.9908277851311721,0.009172214868827843,0.15750400035911688,0.17338110696962417,122,79,43
GB109,-34.102123062914394,72.32924612582879,0.8913066568496896,0.10869334315031044,0.12924399549089507,1.2078471831129558,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.81206297785583,73.72757423157373,0.9992864590124959,7.135409875040373e-4,0.051220776578342286,0.3157797706263091,119,108,11
GB113,-57.60938770566158,119.31877541132316,0.18198883468884142,0.8180111653111586,3.765666156976313,0.8377748534366792,123,22,101
GB114,-43.21557602136987,90.54765689710867,0.8584790917857129,0.14152090821428712,9.06520386248321,54.99037617065883,106,91,15
GB115,-72.44007633847757,148.9902444200744,0.2183133380388902,0.7816866619611098,0.36152612644822313,0.2063539355780575,112,41,71
GB116,-5.641672808106468,15.399850470581868,0.9999997253146031,2.7468539690361285e-7,0.007052900180171836,0.09451545351018197,106,105,1
GB117,-55.70367444783891,115.51643980476872,0.805309716510666,0.194690283489334,23.90199720969558,98.86734074242166,113,91,22
GB118,-52.389145824059696,108.893676263504,0.09979307242646769,0.9002069275735324,0.6019205871217772,0.14539527224121504,107,23,84
GB119,-62.47343282866203,129.05031393318612,0.7815121954584876,0.21848780454151231,27.44780677555195,98.1784579633429,119,93,26
GB120,-64.4724867998544,133.0475377022729,0.754219448237754,0.2457805517622459,0.28596382442289886,0.8697079611063737,120,93,27
GB121,-47.26339972634941,98.62849436795307,0.8677685092456954,0.1322314907543046,15.22824517643513,99.93528424886874,121,105,16
GB122,-56.927403598747475,118.0029553456431,0.5657629917015422,0.4342370082984578,0.8367550912687366,1.0898730191429824,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.83769585129566,101.82539170259133,0.4092261461023301,0.5907738538976699,0.03216155387801858,0.19126659061815648,83,41,42
GB126,-66.41182818869062,136.94246825856936,0.3368583095177767,0.6631416904822234,9.957088372507448,5.057935589063799,104,35,69
GB127,-15.482458949628011,35.11681663343324,0.9999941639901613,5.836009838698525e-6,0.025371571243290352,0.06722897397592296,82,77,5
GB129,-14.019458341909115,32.1423649596803,0.9732727851032315,0.026727214896768544,0.10960881309139214,3.9913964250543867,119,116,3
GB130a,-55.00974313907433,114.11704725375841,3.195346250407255e-4,0.9996804653749592,0.2170446171258452,0.08126745701550388,126,32,94
GB130b,-62.40221937619187,128.9019997279935,0.9979479500307743,0.0020520499692257654,0.11350748518817255,0.21035280993156036,126,88,38
GB131,-57.84637526450199,119.78875052900398,0.9952585335704253,0.004741466429574742,0.07093583612917603,0.2729237862414535,128,94,34
GB132,-62.76091106141704,129.61859631638248,0.9996077447431885,3.922552568115613e-4,0.28026735402434144,0.032215741757094137,127,43,84
GB133,-27.96755538305285,60.02959895508208,0.9872616501003562,0.012738349899643835,0.020710578456212318,0.11905096573875695,130,117,13
GB134,-13.741777197720257,31.596761942610325,0.029248230990635667,0.9707517690093642,3.673389199316714,0.11067871365194543,109,3,106
GB135,-16.63419115508606,37.39741456823664,0.04248498328668774,0.9575150167133122,7.402830814187264,0.32846392790268947,96,4,92
GB136,-69.14938928142558,142.4040417207459,0.3291306645371477,0.6708693354628523,0.7211502924827728,0.29268124104821813,117,34,83
GB137,-60.91704708962498,125.93165515485971,0.9236607552338503,0.07633924476614976,0.12193087937081422,0.27654250326401514,126,100,26
GB138,-83.67641586167115,171.44960591689068,0.629592561915265,0.3704074380847349,5.528093992026124,9.396266114267178,127,80,47
GB139,-61.32286920258653,126.75482931426397,0.12407157783638001,0.8759284221636201,0.5902735568707206,0.1720417987636383,113,26,87
GB140,-59.51760255852224,123.17978343029749,0.5232666515638208,0.4767333484361792,22.50922872572172,24.706324370277095,86,45,41
GB146,-38.683362138085045,81.54854245798828,0.9887896356145569,0.011210364385443105,0.160719039804864,0.18948835311469667,69,49,20
GB147,-63.93265640907686,131.97746235086402,0.7377421020833748,0.26225789791662535,0.23622762957829369,0.5754114303339017,110,76,34
GB148,-36.19813069396882,76.52812951980577,0.9999600457797398,3.995422026010946e-5,0.07885363992422892,0.19857403210673846,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.81729450344944,73.7741238906198,0.9122415666579746,0.08775843334202547,0.12171175854652937,0.7243886319606965,89,77,12
GB151,-23.43258741198258,50.97426573305607,0.9986479943791369,0.001352005620863123,0.03424297164346082,0.5241918808379671,113,106,7
GB152,-46.13859146801943,96.39718293603886,0.8349514505421105,0.16504854945788952,11.903265677952005,60.21651796782315,103,86,17
GB155,-45.76146852270071,95.62129770113913,0.002261384621756555,0.9977386153782435,0.20999561843968403,0.05356858680872792,125,26,99
GB156,-13.695754721009928,31.508014296388787,0.9704435962101281,0.029556403789871993,1.6845198401531647,55.30887665453119,106,103,3
GB158,-32.56275717426336,69.22307532413647,1.2375091975838086e-5,0.9999876249080242,0.19654862610530802,0.045179032916586356,126,12,114
GB159,-59.28435321826611,122.69241777673841,0.5573420070147592,0.4426579929852407,0.36161444404524096,0.23031520942276237,100,36,64
GB160,-58.11559883802535,120.3757759893037,0.44314508349994636,0.5568549165000536,0.5094070951424522,0.37900079036695244,86,40,46
GB165,-10.304459636184847,24.710614187623932,0.9812661284057208,0.018733871594279174,0.15119123758810607,7.919283507938407,121,119,2
GB166,-13.347018131143832,30.794876598422118,0.9999991842208321,8.157791679454985e-7,0.014931979270972656,0.09780515726109666,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.679554385729572,23.461672874023247,0.9999995642535757,4.357464243138329e-7,0.010674277118351996,0.09573614506557447,120,118,2
GB171,-13.554609388801861,31.212667053465793,0.9999988226817397,1.1773182604099306e-6,0.01619817009988819,0.1434951278440979,119,116,3
GB172,-30.566102240801172,65.23137803532136,0.9999991923905727,8.076094272804606e-7,0.03932141098072412,0.06143962247126266,124,114,10
GB177,-31.345676989597557,66.81016586038324,0.9301212823471939,0.06987871765280601,0.09235813908587158,0.7577048806728519,104,94,10
GB184,-64.50915239067454,133.1294158924602,0.7309993644046258,0.2690006355953741,1.600267419784584,4.348668037769747,111,81,30
GB185,-73.22674427950572,150.56159666711955,0.6893791879348834,0.3106208120651166,0.3104870696693855,0.46966983583059324,114,69,45
GB186,-71.93321102415419,147.97076987439533,0.7139798184400642,0.2860201815599359,0.2451323979756356,0.4871443760090799,118,74,44
GB187,-26.87358155143736,57.926267580486666,0.8826034310188076,0.11739656898119248,0.22375980623364694,1.6906107924199658,70,61,9
GB188,-15.46328743881266,35.10048792110358,0.943606389065754,0.05639361093424609,3.9570681386016178,66.2116632663704,72,68,4
GB192,-6.042461567717064,16.184923135434126,0.9969041392288668,0.0030958607711332226,0.013005126569764075,0.8663821834330823,123,122,1
GB193a,-64.12447500210354,132.34651097981683,0.7932453311382756,0.20675466886172453,2.4137377868623453,9.260667440120118,126,100,26
GB193b,-25.426547452286506,54.950655880182765,5.745195547178057e-6,0.9999942548044528,0.14239885299993918,0.03151037606355781,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.76825222033173,43.63906854322756,0.9998550729992624,1.449270007377012e-4,0.030590136677128916,0.31197856546239183,120,115,5
GB203a,-62.8105113877944,129.7460227755888,0.6356521481911659,0.36434785180883406,0.25153596944850193,0.3981502039459828,99,63,36
GB203b,-55.23125027943688,114.58750055887376,0.29290267421671967,0.7070973257832803,0.512135585413673,0.18927992064901975,99,25,74
GB204,-51.8181329183619,107.80293250339047,0.5329484681673761,0.467051531832624,3.88250250408414,4.430290066898188,75,40,35
GB250,-44.514172572670866,93.19735922984877,0.99592484189884245,0.004075158101157541,0.19905843453146158,0.14011063614969696,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.58751066621557,89.35149192066643,0.06816968774889423,0.9318303122511058,0.34445765455443644,0.19124209268648731,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.622002748984126,59.371665072436336,0.08253150217148864,0.9174684978285114,8.36251252313292,0.7522554966143915,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.062867332088228,64.25205045365014,0.9081448064326474,0.09185519356735267,1.074295480937393,10.621237882123518,98,89,9
GB263,-59.05448761364292,122.23268656749202,0.716178834570778,0.28382116542922203,0.270119224040849,0.6672154386410619,100,70,30
GB264,-25.120478413749517,54.36861640196712,0.9273465712262698,0.07265342877373018,0.3058652686874,3.904055674884411,97,90,7
GB265,-50.7172467249438,105.60592202131618,0.9994974991275742,5.025008724257684e-4,0.23274860876919642,0.12006348605003699,73,36,37
GB266,-50.46934682392642,105.10770773235988,0.4078689069142506,0.5921310930857495,0.2773195914020305,0.290860140720701,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.81141119693519,65.77097054201853,0.997965648815924,0.002034351184076048,0.08284185967879808,0.2483211824498145,84,73,11
GB276,-56.31755108582567,116.79299690849345,0.4581717888860857,0.5418282111139143,0.3975193834511826,0.44082537309606035,79,38,41
GB285,-5.932719522323408,15.989150384853001,0.9854928161269001,0.014507183873099953,0.05157758362331833,3.5033489829789892,100,99,1
GB286,-16.65519866180825,37.4353973236165,0.9571230425147083,0.04287695748529182,0.06661647905447975,1.451371041316422,99,95,4
GB291,-25.579892052585578,55.27628895954009,0.93571849547728,0.06428150452271995,0.11419007946094073,1.6907891837099962,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.70031557541416,23.53856218531108,0.9747821821585876,0.025217817841412454,0.08126791337704176,3.1408886979810227,90,88,2
GB298,-47.54457167754932,99.18914335509864,0.8698832591907071,0.130116740809293,11.651676966597266,77.8961928472852,123,107,16
GB299,-61.437178290509806,126.97353013473862,0.05084818265040259,0.9491518173495974,0.48043765001731203,0.12213617015486963,124,27,97
GB300,-16.41418204614831,36.97651224044476,0.977844893700906,0.022155106299094014,0.048914166520164046,1.0081286579726008,84,80,4
GB301,-46.17981366566544,96.53873180894283,0.37148847587285655,0.6285115241271435,24.58423185746518,14.530773856402934,70,26,44
GB302,-15.417899737186785,34.9523043287425,0.9911675184711903,0.008832481528809675,0.02841141452241438,1.0047547957389165,106,102,4
GB303,-5.71156230026775,15.578968756379656,0.9820046062106598,0.017995393789340168,0.13710484399314327,7.481780610463063,80,79,1
GB304,-35.81309376331575,75.76411856111426,0.9997145894748245,2.8541052517553787e-4,0.056895484899966216,0.21798676480715937,90,70,20
GB305,-61.40477686637115,126.93721330721038,0.59349033469481,0.40650966530519,0.2777418886698849,0.3223444215839418,97,59,38
GB306,-41.53171219065633,87.19385916392136,0.9987575408575251,0.001242459142474761,0.09118687131408258,0.105798094504037,95,77,18
GB309,-58.82249134928284,121.74582303470014,0.8142708093273593,0.18572919067264074,1.2796436807308265,5.610192408461435,122,99,23
GB312,-64.25138274948061,132.60802865685596,0.9923962484789589,0.007603751521041042,0.1447678826118612,0.06543930565134339,117,82,35
GB313,-78.4690554088506,161.04337397559593,0.5656885504145729,0.43431144958542717,0.6704471110385902,0.8621055777378197,117,66,51
GB314,-5.978034728011697,16.065160365114302,0.9907429317965003,0.009257068203499749,0.01855415339637321,1.2630341698241292,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.9213789161844,125.94710565845575,0.8275734242638266,0.17242657573617332,0.2020589449544038,0.8954528023768318,118,91,27
GB317,-54.843175330306465,113.79254535087841,0.8183917511649316,0.1816082488350684,1.8201200528635806,8.202112222040208,116,95,21
GB318,-74.42937130685006,152.96309043978707,0.939787499945782,0.0602125000542179,0.2317228185694163,0.2365460258565342,118,56,62
GB319,-16.360657316687536,36.822154969509526,0.9866951031117092,0.013304896888290856,0.02897269713280587,0.8316781291900507,122,118,4
GB320,-33.88013209030228,71.86371245646663,0.9999619137168388,3.808628316115143e-5,0.048819211826679414,0.1570923871457607,119,108,11
GB321,-10.184006749934909,24.474208190135304,0.9799973566527354,0.020002643347264717,0.06875615139255421,3.3682847592362837,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046525,146.27990358810032,0.6422018455360198,0.35779815446398033,55.37108605022313,99.38400521953176,109,70,39
GB325,-16.469345235009637,37.07352193069343,0.9558421030258628,0.04415789697413707,4.61848469348682,99.97174740456353,92,88,4
GB326,-44.37629538881333,92.8702378364502,0.1374913142281766,0.8625086857718235,0.6880261718736153,0.14468590992560595,105,16,89
GB327,-6.055093828070667,16.219278565232244,0.012871419018878066,0.987128580981122,5.127160511733233,0.06685435950203006,113,1,112
GB328,-13.460258859153598,31.03480343259291,0.9999347388872645,6.526111273553721e-5,0.01819516396295321,0.1844410294646111,108,105,3
GB329,-22.88144606859828,49.882892137196556,0.941630023732707,0.05836997626729289,1.226128979530638,19.78002963043413,103,97,6
GB330,-25.21787722198766,54.562070233449006,0.9285205124993591,0.07147948750064091,3.641347242405131,47.301201028838136,98,91,7
GB331,-36.36299060253683,76.85098120507367,0.8776041494888844,0.12239585051111557,0.2516307617001378,1.8060761138130108,99,87,12
GB333,-38.88799175553612,81.87854761363634,1.6274568024576936e-5,0.9999837254319754,0.042782648850722346,0.05702062990774323,120,21,99
GB334,-55.100799827262414,114.30874251166769,0.9448888160042841,0.05511118399571584,0.13521646080826386,0.03985200363617753,115,75,40
GB335,-38.50721145847273,81.1196860748402,0.9999993268192444,6.73180755513126e-7,0.04788502193542029,0.045633777097247315,117,103,14
GB336,-5.970011693599066,16.053230934367942,0.9880356134743851,0.011964386525614892,0.020166528272964213,1.3668589119573031,109,108,1
GB400,-19.956601003816306,44.03441412884473,0.9506592186025647,0.049340781397435265,0.5098154257712534,9.822721095382327,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.692950388436929,15.537799511051073,0.9836117769990232,0.016388223000976816,0.02616590865744187,1.3427899345725367,82,81,1
GB403,-31.351979701530208,66.84853771631343,0.9586451341143633,0.04135486588563676,0.055784403921819103,0.6551628267294805,86,73,13
GB408,-75.88974747356666,155.88475810502806,0.6488351749389628,0.3511648250610372,0.37830366322685055,0.7198744829660992,117,72,45
GB409,-49.4350816279586,102.97730611306007,0.9743297195028494,0.025670280497150522,0.07903316393644608,0.35081545320055046,115,88,27
GB410,-69.11218533264932,142.33346157438956,0.30088497161840533,0.6991150283815948,75.42481091436615,32.46131347487725,113,34,79
GB415,-42.50739569018381,89.14962284104179,0.8260874060558947,0.17391259394410524,16.871921042030298,80.14187571298119,92,76,16
GB421,-57.44794056453691,119.03071258974798,0.3570615818041948,0.6429384181958052,0.6813112671940227,0.3328598221071338,92,31,61
GB422,-13.903500402060027,31.93603306218457,0.9994426895100635,5.573104899365002e-4,0.020888403989294587,0.5865879662911564,96,92,4
GB430,-37.586894150574004,79.273788301148,0.9999979404966771,2.059503322831252e-6,0.045642800334970555,0.10810713377631961,123,108,15
GB431,-34.592379772518164,73.28393309875534,0.9169661659764075,0.08303383402359261,0.2479012404620458,2.737522250647515,124,114,10
GB432,-39.21837397534753,82.53758828682952,0.9016237044285469,0.098376295571453,1.5342174168641358,14.06117990880357,122,110,12
GB433,-42.552028494611356,89.20161796483247,1.939671421380466e-6,0.9999980603285786,0.07970370573232623,0.049265195888774975,126,35,91
GB519,-65.17359328256703,134.463691419503,0.44646538067170577,0.5535346193282942,0.5354292319574384,0.28936000949147095,106,35,71
GB520,-56.105508004325294,116.31358011121469,0.9846501528272829,0.015349847172717205,0.4439551451607695,0.0573281464683893,120,26,94
GB521,-74.17077707890657,152.44681731570788,0.8009684322366675,0.19903156776333253,0.2298931177983196,0.32776911953293897,117,66,51
GB522,-63.1432093194574,130.39962618608462,0.26605502429777284,0.7339449757022272,84.94715149639634,30.793339015334755,109,29,80
