Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB126,-122.60381108663815,249.26947784337938,0.034075544277317314,0.9659244557226826,0.4205867193715586,0.22580532779488563,197,66,66
GB127,-55.25447460182312,114.58348336513693,0.9189070322433807,0.08109296775661937,0.09320653086426249,0.728477547674506,164,146,146
GB129,-16.147925467649085,36.3469147650854,0.9868156900812427,0.013184309918757409,0.1938573167106432,14.509768310075591,238,235,235
GB130a,-97.0473722358269,198.1416194716538,0.06081872629782069,0.9391812737021793,0.2455644283735619,0.057395835620715256,259,54,54
GB130b,-104.71513107366658,213.47713714733317,0.1507626098918924,0.8492373901081075,0.04416393053069078,0.29503196915094293,259,197,197
GB131,-90.13528333296165,184.31689871225535,0.9961076886885188,0.0038923113114811485,0.048136406950644695,0.16384612123821915,262,205,205
GB132,-99.99572507451423,204.03796177693542,2.1141198552716355e-8,0.9999999788588014,0.05328199331250669,0.08206752663970335,261,83,83
GB133,-49.905395775089204,103.85694539633225,0.9999999999966935,3.306474477945904e-12,0.022445171621470403,0.06911168270987345,263,226,226
GB134,-34.091691458081755,72.2402549540782,0.027887288766264614,0.9721127112337353,2.1326591987391255,0.08187118985847978,214,8,8
GB135,-36.03002078205616,76.12353362760439,0.0011270540444596627,0.9988729459555403,0.40375472259022693,0.022736504938304716,192,12,12
GB136,-120.87554495813966,245.80372149522668,0.9593544001671406,0.04064559983285937,0.41589003338878244,0.11430839674525764,231,58,58
GB137,-113.07129727169466,230.19040330832956,0.9901137091626099,0.00988629083739009,0.0692294248551096,0.20694340760267663,254,180,180
GB138,-156.03036119858461,316.10815322720873,0.43041538804054175,0.5695846119594583,0.1787586657438431,0.3684723381375782,256,161,161
GB139,-126.97526925567534,258.00294025807557,0.024621236724341043,0.975378763275659,0.3388413148900342,0.16157955677842933,232,63,63
GB140,-122.78841787623668,249.64463236264285,0.4626743264986187,0.5373256735013813,0.4122997496064048,0.42309933875577443,180,90,90
GB146,-88.23567645795083,180.55354469672358,0.8474707532024623,0.15252924679753774,0.30112209142629165,0.7542072640487388,149,107,107
GB147,-105.34027178502132,214.74024506257993,0.985405104362436,0.014594895637564038,0.13469450712550904,0.36392475296796645,204,152,152
GB148,-68.2969279037047,140.65907319871374,0.9534421144855215,0.04655788551447851,0.0970881401075102,0.6198582307483271,187,163,163
GB149,NA,NA,NA,NA,NA,NA,223,223,223
GB150,-68.68487087839125,141.442030913409,0.9448501435566968,0.05514985644330315,0.19575250467973354,1.1724261733288655,169,145,145
GB151,-47.053256861832224,98.16206927922,0.9996950522743921,3.049477256077997e-4,0.035050786786667364,0.41473179032039464,219,205,205
GB152,-91.43743473852962,186.93228574500182,0.9054249442537259,0.09457505574627413,0.2372187778247363,1.269501962097071,212,179,179
GB155,-102.04739758548544,208.14417788702028,3.286905984068612e-4,0.9996713094015931,0.1801491913522548,0.06875257801409743,246,66,66
GB156,-18.220976142117834,40.498290312404684,0.999841868944858,1.5813105514201503e-4,0.0137118479590427,0.6713095543013535,216,212,212
GB158,-75.96606852679513,155.98213705359026,0.004487659364498556,0.9955123406355014,0.3871734444048832,0.05511144218786064,243,28,28
GB159,-121.7223670859084,247.5065898419199,0.4637853889401045,0.5362146110598955,0.3749832726944657,0.22596714909988197,197,73,73
GB160,-122.87965241131042,249.82634392876608,0.21604099152331485,0.7839590084766852,0.47004305728988716,0.373120258207265,182,80,80
GB165,-16.260026522574883,36.56923337301862,0.987295500589221,0.012704499410778893,0.2358717108334124,18.330126303483514,247,244,244
GB166,-20.47679504274045,45.00277041334975,0.9835320893421476,0.016467910657852358,0.2573049841174562,15.367323389411801,247,243,243
GB167,-6.559794933501779,17.185523932937624,0.9922090685863293,0.007790931413670664,0.13969045147191458,17.790187769096345,185,184,184
GB170,-23.988961794194736,52.02792358838947,0.9927280181825412,0.007271981817458899,0.020334626105826377,0.9179305268372924,243,238,238
GB171,-23.875129516536212,51.800468238093345,0.9909837277960022,0.00901627220399787,0.016221900145399804,0.633794426426526,242,237,237
GB172,-59.583273348126255,123.2149337930267,0.9998087728597282,1.912271402717294e-4,0.041113627414562925,0.35168902253168777,251,232,232
GB177,-65.20135654729606,134.45985595173497,0.9723806414905286,0.027619358509471413,0.08148696576008896,0.7381995937268248,213,193,193
GB184,-123.99591358268978,252.04492451051232,0.9927812984637054,0.007218701536294539,0.14459779562442268,0.3532848738046509,229,166,166
GB185,-140.08988297506988,284.2314900880708,0.999441749480586,5.58250519413986e-4,0.18347509222924782,0.19315182000710415,235,153,153
GB186,-128.2965598102882,260.6455213673013,0.9697403060782214,0.030259693921778616,0.15585400507173883,0.3838478239858819,232,165,165
GB187,-58.51889850624138,121.12802257639252,0.8455882152533356,0.15441178474666434,3.6716040890144517,20.10640025738437,136,115,115
GB188,-35.678665817675814,75.4475571992614,0.974873518241377,0.025126481758622966,0.09597858406478058,1.1512064492709722,136,126,126
GB192,-6.846332834014106,17.742048384077595,0.9941366928937184,0.005863307106281522,0.09450109733225955,16.022870143722766,246,245,245
GB193a,-116.93542465713756,237.91904208535945,0.7126448825028677,0.28735511749713216,0.1467694237394945,0.6841205370864524,252,206,206
GB193b,-52.200899187734755,108.44999114655384,0.4667642042019732,0.5332357957980268,0.7774475459270973,0.04393768580629792,252,14,14
GB196,-6.882432123215517,17.812483294050082,0.994343189735561,0.0056568102644390895,0.07904840602596698,13.894976236950837,255,254,254
GB197,-6.882432123215883,17.812483294050814,0.9943431861179902,0.005656813882009755,0.08402448566447067,14.769652410708401,255,254,254
GB198,-28.58826140337304,61.226732011767,0.9996893569786514,3.1064302134862435e-4,0.01607795472775154,0.3557380039631118,242,235,235
GB203a,-122.59009406472535,249.2414126192466,0.40465162084235573,0.5953483791576443,0.25242116346711707,0.5064772217695959,199,135,135
GB203b,-112.71688680578085,229.49499810135762,0.39917440265210874,0.6008255973478912,0.6095791908668999,0.2234796233909158,199,52,52
GB204,-91.07443568968816,186.23776026826522,0.08859613971111288,0.9114038602888872,0.2888423339043382,0.3563648923147015,138,78,78
GB250,-79.19481019489037,162.4791726285867,0.8750155057646316,0.12498449423536837,0.21760965965573986,0.48586921492454527,137,97,97
GB252,NA,NA,NA,NA,NA,NA,113,98,98
GB253,NA,NA,NA,NA,NA,NA,115,102,102
GB254,-91.13745184239309,186.3600100677649,0.047333939407956827,0.9526660605920431,0.44212516033901034,0.2498288244905015,144,50,50
GB256,NA,NA,NA,NA,NA,NA,114,96,96
GB257,-60.61071746731932,125.28426215976953,0.01955536301817569,0.9804446369818243,0.8582561765817736,0.09057276500767648,194,19,19
GB260,-6.623026492356918,17.307908654816927,0.9926823315490992,0.007317668450900777,0.36129014292575473,49.01101270871144,197,196,196
GB262,-45.57771318692898,95.21542637385797,0.9408864408416748,0.059113559158325134,1.7444278911445497,27.76534813963267,203,191,191
GB263,-121.3012197865406,246.6627410806189,0.912273299082179,0.08772670091782106,0.26624882751039153,0.6205098004613684,202,142,142
GB264,-38.47271965645238,81.00514080544207,0.991637321805244,0.008362678194755963,0.042991120207246644,0.7893920702789153,204,194,194
GB265,-87.14828639598112,178.386798355872,0.9983753472256022,0.0016246527743977973,0.22815919906502027,0.2200757251078717,136,74,74
GB266,-83.36006341901978,170.80967907684553,0.05562797340275356,0.9443720265972464,0.16618702799746665,0.2400936974564273,137,75,75
GB270,NA,NA,NA,NA,NA,NA,119,74,74
GB273,NA,NA,NA,NA,NA,NA,120,87,87
GB275,-59.46552210762635,123.01051441392819,0.8701298714787279,0.12987012852127205,4.128351913539069,27.65995815087097,154,134,134
GB276,-92.11667516834392,188.31726642060391,0.4677238021573696,0.5322761978426304,0.22194005890549498,0.39147598222760865,146,89,89
GB285,-11.353161651707499,26.766323303414996,0.9893842830019179,0.010615716998082022,0.03531614025085931,3.13562485697255,203,201,201
GB286,-25.638978484484664,55.338258476507015,0.9996458818814179,3.54118118582114e-4,0.022439325943725687,0.593122406946929,202,196,196
GB291,-45.889302619026076,95.83685766523662,0.9635192302471222,0.036480769752877944,0.09036578274376092,1.5071906934577797,209,197,197
GB296,NA,NA,NA,NA,NA,NA,78,73,73
GB297,-11.230712818397555,26.52525542402915,0.9884567782531722,0.011543221746827833,0.04434764799857683,3.7059267955872754,191,189,189
GB298,-90.72568333464534,185.5013666692907,0.6745808629102413,0.3254191370897588,0.20563600345548408,1.4542242938144943,243,213,213
GB299,-124.36548028316572,252.78034328238084,0.4490803307557436,0.5509196692442563,0.4683515564766906,0.135109944689544,246,56,56
GB300,-25.252024888859733,54.58097285464254,0.9878220238576346,0.012177976142365413,0.03649171913135199,0.8528703145301225,159,153,153
GB301,-89.24837815263186,182.58564519415262,0.07462586290729051,0.9253741370927095,0.3950527000444878,0.26407017642552516,138,51,51
GB302,-20.952944561858395,45.96938118720885,0.9897538054057164,0.01024619459428358,0.02183008277509187,1.142364180258939,192,187,187
GB303,-6.397440175308381,16.87229970545547,0.9928381040419673,0.007161895958032786,0.01851371945235058,1.9879379110123998,158,157,157
GB304,-58.83665935869917,121.74739279147242,0.999952153863315,4.784613668497324e-5,0.06189084625371184,0.15814577053486598,165,136,136
GB305,-130.69413765579125,265.449813773121,0.35143489803168787,0.6485651019683121,0.34256672878037914,0.5504212700582437,198,121,121
GB306,-93.34009575378529,190.74334940230742,0.988420320643834,0.01157967935616601,0.12074162413244333,0.40946498229721573,193,152,152
GB309,-106.66640645648508,217.38281291297017,0.9289769689819031,0.07102303101809691,0.1653230400444882,0.8045699443663187,243,203,203
GB312,-137.2825086181548,278.61719114935306,0.9804276624023435,0.01957233759765645,0.17941181238423187,0.20014343905054852,233,142,142
GB313,-160.0893717821223,324.2291637323118,0.8927144638611129,0.10728553613888706,0.3285314275835773,0.4443921146634133,241,141,141
GB314,-6.765554658491287,17.584680745554003,0.9936471039385284,0.006352896061471497,0.08630666739440175,13.49909856489713,227,226,226
GB315,NA,NA,NA,NA,NA,NA,225,225,225
GB316,-93.70530025547704,191.4606005109541,0.9019311005079426,0.0980688994920574,0.07815049779614815,0.33610474251367384,243,203,203
GB317,-106.84225675548025,217.73536096858763,0.34186157401805456,0.6581384259819454,0.13270901432996102,0.7157568306297292,239,198,198
GB318,-147.5947796833085,299.2397685716379,0.7930861672816728,0.20691383271832722,0.19855720812863084,0.24245562198179738,242,126,126
GB319,-35.24275945213355,74.5351056811266,0.9673376458047029,0.03266235419529692,0.5216799204305457,15.450222083670406,245,237,237
GB320,-52.78408931910777,109.61859880628276,0.9668137218736577,0.033186278126342214,0.03588285069097399,0.6993386562629991,241,226,226
GB321,-24.14406617720627,52.33985649234357,0.9946869572203056,0.005313042779694429,0.02418664662389663,1.0880067305463257,235,230,230
GB322,NA,NA,NA,NA,NA,NA,118,111,111
GB323,NA,NA,NA,NA,NA,NA,117,113,113
GB324,-134.03325939049128,272.12181832015307,0.354235452730566,0.6457645472694339,0.2563932111617623,0.5881180662673402,220,152,152
GB325,-34.98798874938052,74.0469834159208,0.9455456615872652,0.054454338412734914,0.06876149196150363,1.2713865657039778,172,163,163
GB326,-95.97690895050019,196.0101559291694,0.051637803920393695,0.9483621960796064,0.41777697152738696,0.10635575602134928,216,39,39
GB327,-17.282803584652534,38.62142112279344,7.972878601967098e-7,0.9999992027121398,0.27925228917619677,0.010284905152335022,218,4,4
GB328,-20.104887252346686,44.26831109005923,0.9999999633095009,3.669049903547566e-8,0.010081394632855612,0.15904412543267218,208,201,201
GB329,-39.28407630417392,82.63164467183991,0.9479149314496104,0.05208506855038958,0.8504017105066156,15.476767172526989,192,182,182
GB330,-47.083517971364884,98.23190080759463,0.9511222464607394,0.04887775353926055,0.09870165018166613,1.3118701433556135,188,175,175
GB331,-55.0725087983385,114.20850966016906,0.9166659971025533,0.08333400289744673,1.0453281335394868,11.498508681619894,192,176,176
GB333,-85.86565155716595,175.78370486105678,0.0012155016566972737,0.9987844983433027,0.15077261612810636,0.05644658007542076,232,59,59
GB334,-128.69064281170785,261.4336873701406,0.9698870933490299,0.030112906650970023,0.16000307443319797,0.1655506908634171,232,129,129
GB335,-86.20080330946632,176.454939952266,0.9914878659910079,0.008512134008992164,0.07704788134182834,0.47805079412038637,228,195,195
GB336,-6.752181918709738,17.558662479953412,0.9935622313814699,0.006437768618530163,0.09849470268995685,15.201014883045843,224,223,223
GB400,-53.73751315694445,111.53413961438152,0.9271844673152866,0.07281553268471337,1.1337109958655618,14.435917596629697,206,191,191
GB401,NA,NA,NA,NA,NA,NA,121,75,75
GB402,-10.822965523467492,25.724362419484002,0.9855347900181528,0.014465209981847088,0.21061481660438738,14.349479151509708,156,154,154
GB403,-62.232188405641985,128.53845088535803,0.971656743791516,0.028343256208484047,0.07565755597770298,0.45321462827905973,165,141,141
GB408,-148.53643877119436,301.1232977104559,0.8341304691353134,0.16586953086468648,0.22142167210437055,0.34266964185039606,241,152,152
GB409,-82.6444203391247,169.33968813587651,0.9997952448888158,2.0475511118429686e-4,0.049361118844649506,0.26688284668617607,239,198,198
GB410,-120.74956258193406,245.55040721515016,0.5478795808143357,0.4521204191856642,0.5045293233882989,0.12804585435658056,237,56,56
GB415,-70.62364772997967,145.31012268509022,0.8814433478896719,0.11855665211032798,1.7846646275122056,13.26859538048177,194,171,171
GB421,-113.75791681200285,231.5840154421875,0.028419043815269045,0.971580956184731,0.44146852478350657,0.26037385358761284,179,65,65
GB422,-34.6474122518819,73.36004189506815,0.9999634007086828,3.6599291317206204e-5,0.02696621846981578,0.42112662928734673,187,177,177
GB430,-58.08773618037563,120.22405535670268,0.9999846849289983,1.5315071001699645e-5,0.03613133905819066,0.24734044144099168,250,230,230
GB431,-75.72867322974403,155.5055392305724,0.9797733306462217,0.020226669353778242,0.06500738555163833,0.5331526005153865,252,227,227
GB432,-81.01844069437283,166.08566187655055,0.9195174993790639,0.08048250062093598,0.1498164891004777,1.3409833776155538,249,224,224
GB433,-84.97159426933145,173.9911885386629,4.820341455421801e-10,0.9999999995179658,0.06377590628838387,0.058874810516639405,253,51,51
GB519,-138.51123850976035,281.07702247406615,0.7224761754976645,0.2775238245023354,0.32232127917564884,0.20978777053796363,223,88,88
GB520,-131.4611491609807,266.97209085308174,0.9141600513956571,0.08583994860434274,0.3862115845560007,0.11881499588261059,244,68,68
GB521,-153.99734217156416,312.04531725452074,0.7347894151786974,0.26521058482130255,0.26523386775562363,0.37140212620186785,240,140,140
GB522,-120.94274554510922,245.9415658565736,0.8214351866644191,0.17856481333558089,0.4391346863725433,0.1562836673229722,217,60,60
