Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB120,-63.89709555746784,131.8967552174998,0.7610377901057863,0.23896220989421377,0.25687867992213514,0.743511523075457,120,93,27
GB121,-47.26339978050396,98.62849447626216,0.8677597830394114,0.13224021696058869,12.76273614950522,83.74902436362892,121,105,16
GB122,-56.7709859711773,117.69012009050276,0.5610737801030206,0.43892621989697944,0.7271799805346499,0.9285864262969487,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.03015050178357,102.21030100356714,0.3907863911749468,0.6092136088250532,0.05074883822932352,0.19746377655056915,83,41,42
GB126,-66.38396214638053,136.88673617394917,0.33735912401504964,0.6626408759849504,7.218784220629377,3.6751773236224277,104,35,69
GB127,-15.64822915135006,35.44835703687733,0.9999366870691169,6.331293088308475e-5,0.025790823161537833,0.07341201369463407,82,77,5
GB129,-14.035790267571599,32.17502881100527,0.9734902815526779,0.026509718447322094,0.17766204381345663,6.5241082571165565,119,116,3
GB130a,-54.62566540295636,113.34889178152247,3.311248969307554e-4,0.9996688751030692,0.23825092700741354,0.08349206982441316,126,32,94
GB130b,-62.32072000275448,128.73900098111872,0.9979799840803748,0.002020015919625196,0.11615992311682015,0.22746543425185398,126,88,38
GB131,-57.45236130242152,119.00072260484305,0.9962081036190332,0.003791896380966737,0.07149870579533822,0.28583419634914087,128,94,34
GB132,-62.67758876834385,129.4519517302361,0.9997233209539499,2.766790460501908e-4,0.2933458249598823,0.031545515532259275,127,43,84
GB133,-28.45941882966926,61.0133258483149,0.8584961183269157,0.14150388167308428,0.019462459695616403,0.16867204906929878,130,117,13
GB134,-13.752164174282358,31.617535895734527,0.02914231387318527,0.9708576861268147,4.424576344023499,0.13281294071354405,109,3,106
GB135,-16.63634024030933,37.40171273868317,0.04244902072674087,0.9575509792732592,8.5002132306488,0.37682142822660936,96,4,92
GB136,-67.93619214195434,139.9776474418034,0.3311698394988673,0.6688301605011328,0.6699387913164727,0.26631252518217025,117,34,83
GB137,-60.093639708239806,124.28484039208936,0.7686417757415517,0.23135822425844826,0.11396112845452425,0.27613418813469576,126,100,26
GB138,-83.67614979004209,171.44907377363256,0.6294712307613506,0.37052876923864947,5.078779020388562,8.628062234675848,127,80,47
GB139,-61.548083347966205,127.20525760502332,0.15854083413064735,0.8414591658693527,0.6547879555474575,0.19691760122810184,113,26,87
GB140,-59.5176009797342,123.1797802727214,0.5232641548345383,0.4767358451654618,17.67309523873431,19.397948228954725,86,45,41
GB146,-38.3191972782583,80.82021273833479,0.9910146661226984,0.00898533387730173,0.15858236415885718,0.19252862675002244,69,49,20
GB147,-63.58428652152928,131.28072257576883,0.7205975214048302,0.27940247859516976,0.22590414047015372,0.5423377001327557,110,76,34
GB148,-36.11763183878516,76.36713180943845,0.9999688760569097,3.11239430902812e-5,0.07684137842552347,0.1683988263903398,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-35.12532055379777,74.39017599131647,0.8785165279325253,0.12148347206747467,0.13945681341466207,0.8589285306360075,89,77,12
GB151,-23.482244375063217,51.073579659217344,0.9979394719326707,0.0020605280673293164,0.03505637251622424,0.5747577541479542,113,106,7
GB152,-46.13859146801959,96.39718293603919,0.8349514668682894,0.16504853313171064,11.52901848216923,58.32327443684118,103,86,17
GB155,-44.95133713617857,94.00103492809485,0.002606950874021783,0.9973930491259783,0.21451526536937998,0.05264178004790592,125,26,99
GB156,-13.695754685283257,31.508014224935444,0.9704438073770442,0.029556192622955793,1.1889380313584086,39.037421517908754,106,103,3
GB158,-32.13018548833981,68.35793195228938,2.3182545055284816e-4,0.9997681745494471,0.21596078484181927,0.045266112479463494,126,12,114
GB159,-58.91874194303633,121.96119522627885,0.5382143791985284,0.4617856208014716,0.35748025359495456,0.23055800244366884,100,36,64
GB160,-58.81645896374146,121.77749624073593,0.44308846801330454,0.5569115319866954,0.5254888089273735,0.39271613649697185,86,40,46
GB165,-10.305996074289608,24.713687063833454,0.9812900956809598,0.018709904319040217,0.1749460501435514,9.175505302272558,121,119,2
GB166,-13.29023086105207,30.681302058238593,0.9999923676242043,7.632375795676288e-6,0.015102596430734768,0.1061415680771623,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.57459623653165,23.251756575627404,0.9999991860136398,8.139863602553807e-7,0.010600560910525227,0.0872822861937208,120,118,2
GB171,-13.705512098737715,31.5144724733375,0.9999955246254401,4.475374559931075e-6,0.017073886398562076,0.1920038045319491,119,116,3
GB172,-31.013007202417484,66.12518795855398,0.9999974780920599,2.5219079400472402e-6,0.03966451129811348,0.062752991233869,124,114,10
GB177,-31.60895978028088,67.33673144174988,0.9148134217434388,0.0851865782565613,0.09916979114439957,0.8191153226704393,104,94,10
GB184,-64.76688847945404,133.6448880700192,0.72962706313365,0.27037293686634994,4.899676519875684,13.222242695351403,111,81,30
GB185,-73.04088785309776,150.1898838143036,0.7040266269880702,0.29597337301192983,0.31220095733812747,0.46825997968725724,114,69,45
GB186,-72.26611848187709,148.63658478984112,0.7586101196084356,0.24138988039156437,0.2382431747481353,0.45116117342313616,118,74,44
GB187,-26.973102313981407,58.12530910557476,0.8758386084680749,0.12416139153192507,0.33371851914481354,2.354448497822131,70,61,9
GB188,-15.46328743881266,35.10048792110358,0.943606375313789,0.0563936246862109,4.15512894748788,69.52569881643235,72,68,4
GB192,-6.046697486836749,16.1933949736735,0.9952551940447273,0.0047448059552727415,0.013794257856056693,0.9384072879867358,123,122,1
GB193a,-64.1299591446857,132.35747926498115,0.7933710141839628,0.20662898581603711,2.7032324652063013,10.379309921237976,126,100,26
GB193b,-25.358203785965653,54.813968547541066,8.349611496650842e-6,0.9999916503885034,0.18591530431014386,0.032772085648348694,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.727796061241513,43.55815622504713,0.9999441995900895,5.580040991046414e-5,0.030160667143121343,0.2868115125430721,120,115,5
GB203a,-61.56044761621861,127.24589523243722,0.6609185764796677,0.3390814235203324,0.21927309411449528,0.3567842395015987,99,63,36
GB203b,-55.65558699933953,115.43617399867907,0.2861942198184201,0.7138057801815799,0.5367213026801678,0.2009849203043735,99,25,74
GB204,-51.81924819853651,107.8051630637397,0.5333333111839512,0.46666668881604884,43.318545581905475,49.50690483069261,75,40,35
GB250,-44.853968625743306,93.87695133599365,0.5670862828133347,0.4329137171866652,0.2572071447825283,0.3372786432137617,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.33944283611302,88.85535626046133,0.034281249444835946,0.9657187505551641,0.3010353304913234,0.17982196119149066,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.621899495350927,59.37145856516994,0.08253167851153802,0.9174683214884619,9.23821509439614,0.8310318518182523,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-29.698919299425697,63.52415438832508,0.9207954804754961,0.07920451952450386,0.06175924102833098,0.9410113717935462,98,89,9
GB263,-58.566900840623255,121.2575130214527,0.7331444210676978,0.26685557893230205,0.2450720442760848,0.6147735534527815,100,70,30
GB264,-25.127760595680154,54.38318076582839,0.9275042401280341,0.07249575987196588,0.37829567368988776,4.839880835093792,97,90,7
GB265,-51.006698564743715,106.18482570091601,0.9988989568288703,0.0011010431711297002,0.2432659001126248,0.13600471651973003,73,36,37
GB266,-49.80661334693225,103.78224077837154,0.44432863912470133,0.5556713608752987,0.26291991431140216,0.2771678296340034,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.42637822304385,65.00090459423585,0.9965970077319571,0.0034029922680428246,0.08132295423081255,0.21482688455679433,84,73,11
GB276,-55.671725154518946,115.50134504588,0.4440797747174682,0.5559202252825318,0.3590200811570526,0.4115994918442544,79,38,41
GB285,-5.933075428670473,15.989862197547131,0.9854975853315179,0.014502414668482021,0.05413605981191634,3.6785543986855447,100,99,1
GB286,-16.65962175299928,37.44424350599856,0.9569047603018022,0.043095239698197785,0.06924869228816613,1.512550484494131,99,95,4
GB291,-25.639771823380485,55.396048501129904,0.9356476899554773,0.06435231004452266,0.13472873423388024,1.9685437991545642,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.700924381584251,23.53977979765126,0.9747889144035545,0.025211085596445373,0.08128633553158705,3.1424726679065613,90,88,2
GB298,-47.5445708993372,99.1891417986744,0.8699190045761697,0.13008099542383034,14.94903444261087,99.9719376325478,123,107,16
GB299,-61.990710968690415,128.08059549109984,0.09252853333347272,0.9074714666665273,0.5345767133800357,0.1261271639097943,124,27,97
GB300,-16.238942241367,36.62603263088214,0.9585909920852552,0.041409007914744736,0.08381107343750228,1.9007456845169284,84,80,4
GB301,-46.17981306249291,96.53873060259777,0.3714285738903539,0.6285714261096461,46.19773014339852,27.298659008945684,70,26,44
GB302,-14.93560420362815,33.98771326162523,0.9906424431089925,0.009357556891007512,0.028163738512137635,1.016276655319597,106,102,4
GB303,-5.711332263787275,15.578508683418706,0.9819947737198713,0.018005226280128656,0.11801940178178502,6.436710862194845,80,79,1
GB304,-35.97599202673465,76.08991508795206,0.9996677056073905,3.3229439260951e-4,0.061739961588115566,0.2664831628341216,90,70,20
GB305,-60.11385137839607,124.35536233126022,0.5635524979989422,0.4364475020010577,0.25227760347230516,0.30532955547284973,97,59,38
GB306,-41.08186443260376,86.29416364781622,0.9918307888434885,0.008169211156511482,0.091169448106228207,0.1127601009095101,95,77,18
GB309,-59.057335327768854,122.21551099167216,0.8114754104122839,0.18852458958771606,20.390188403063494,87.76646345680659,122,99,23
GB312,-63.11785707234147,130.34097730257767,0.5899470167102016,0.4100529832897984,0.13948818638428379,0.11914033999876149,117,82,35
GB313,-79.1216870132064,162.34863718430753,0.5629113340828005,0.4370886659171994,0.8557293741897831,1.098731339980618,117,66,51
GB314,-5.9634470564439654,16.03598502197884,0.9934119547912543,0.0065880452087456395,0.01676389718746181,1.1021367761228307,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.86214694933889,125.82864172476474,0.8430276744487049,0.15697232555129517,0.18749427366955124,0.8295286266401842,118,91,27
GB317,-54.80231641425229,113.71082751877006,0.8176270130888924,0.18237298691110745,1.397051734642957,6.263357618216175,116,95,21
GB318,-73.98985426329337,152.08405635267368,0.9432690170723779,0.05673098292762221,0.22701330758528052,0.23067953636406308,118,56,62
GB319,-16.243491737151686,36.587823810437826,0.974947254569413,0.025052745430586935,0.03345103480799759,1.0343531516368296,122,118,4
GB320,-34.34684606437683,72.79714040461572,0.9999701013161464,2.9898683853545857e-5,0.05114941614664175,0.20820538698014576,119,108,11
GB321,-10.181842095760054,24.469878881785593,0.9799775861572658,0.020022413842734163,0.06786507938411965,3.3212201231893452,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046495,146.27990358809973,0.6422018305241076,0.35779816947589244,55.49643364228062,99.60898157986139,109,70,39
GB325,-16.46934523386227,37.0735219283987,0.9558417269344059,0.04415827306559411,4.510334668168288,97.62986138226341,92,88,4
GB326,-44.814974305883204,93.74759567058993,0.15239922445340823,0.8476007755465917,19.82072903211982,3.5637812278407606,105,16,89
GB327,-6.049972224967303,16.209035359025513,0.012961058597194508,0.9870389414028055,3.888780609974826,0.05106576184966143,113,1,112
GB328,-13.506359927738997,31.127005569763707,0.9998894639734877,1.1053602651228979e-4,0.017838143791558642,0.15996157735665484,108,105,3
GB329,-22.881359914309577,49.88271982861915,0.9416381498368341,0.058361850163165856,0.9932920193789487,16.026250997196716,103,97,6
GB330,-25.217876562442456,54.5620689143586,0.9285246319316137,0.07147536806838617,7.11702845245513,92.45613422990678,98,91,7
GB331,-36.31953781089779,76.76407562179558,0.8787368019113747,0.12126319808862535,0.21565156237119856,1.5715876602712795,99,87,12
GB333,-38.761700641701985,81.62596538596807,8.139102648363239e-5,0.9999186089735164,0.04160616883540447,0.057256484094682064,120,21,99
GB334,-53.719611598919975,111.54636605498281,0.8678000375247938,0.13219996247520624,0.13387562519766333,0.037721399677655046,115,75,40
GB335,-38.39341008751858,80.8920833329319,0.9999981328948011,1.8671051988649713e-6,0.04813696917539995,0.0467515763037897,117,103,14
GB336,-5.980469814539628,16.074147176249067,0.9869645900062807,0.013035409993719358,0.02250454987040843,1.5478801418438632,109,108,1
GB400,-19.939989978221035,44.001192077654196,0.9503657395573603,0.04963426044263972,0.2203703603130288,4.219513080131044,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.70261732392295,15.557133382023114,0.9824939344000087,0.017506065599991447,0.029405266396188054,1.5317886693906506,82,81,1
GB403,-30.919030244863837,65.98263880298069,0.9616582846789528,0.038341715321047264,0.055134660457289555,0.6535022793174746,86,73,13
GB408,-76.35105196287785,156.80736708365043,0.6589948000429375,0.34100519995706235,0.3965922743489355,0.761113234610016,117,72,45
GB409,-47.48565504270245,99.07845294254776,0.9871924867051174,0.012807513294882616,0.0762780777887027,0.31760170816496863,115,88,27
GB410,-69.11218541079464,142.3334617306802,0.3008687280430226,0.6991312719569774,43.1891340194037,18.58629464724795,113,34,79
GB415,-42.50739571003918,89.14962288075252,0.8260948406028596,0.1739051593971403,10.967428244702004,52.09814314329863,92,76,16
GB421,-57.224529994351926,118.58389144937802,0.3478989649740558,0.6521010350259442,0.6955930354050716,0.33875132734419044,92,31,61
GB422,-14.380909619829264,32.89085149772305,0.9982159177441597,0.0017840822558401832,0.022528523803873216,0.6643070047397529,96,92,4
GB430,-37.28845714147785,78.67691428295569,0.9999955348127187,4.4651872811890755e-6,0.04530903164082452,0.10713854558641256,123,108,15
GB431,-34.67121475818644,73.44160307009189,0.9177879621333437,0.08221203786665633,0.3099355220834435,3.460018281448236,124,114,10
GB432,-39.211431542865824,82.5237034218661,0.901404814283617,0.09859518571638305,0.8662056128272908,7.919270133615243,122,110,12
GB433,-42.24433578049757,88.5862325366049,3.584950153855782e-6,0.9999964150498463,0.08274159746473062,0.04930199869771603,126,35,91
GB519,-66.21053533355774,136.53757552148443,0.44725317872501325,0.5527468212749866,0.5684645945738314,0.3139082667843017,106,35,71
GB520,-56.30789132828959,116.71834675914329,0.9862889328306147,0.01371106716938522,0.44428554057500147,0.05989882179716215,120,26,94
GB521,-76.06560186609403,156.2364668900828,0.7531255804339729,0.2468744195660269,0.26158485122135894,0.3793433745219226,117,66,51
GB522,-62.04397282933562,128.20115320584105,0.21967764503248727,0.7803223549675127,0.5214998804386533,0.21365370276830603,109,29,80
