Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB080,-60.11572584428366,124.3259398775437,0.11982246776144957,0.8801775322385503,0.6100044814552765,0.11474588624941331,130,26,104
GB081,-23.922017969407584,51.94487627494962,0.999999880232162,1.1976783805571114e-7,0.028369316264301118,0.04020658164071252,122,112,10
GB082,-32.70165800160699,69.49855409845208,0.9393667221225673,0.060633277877432716,0.08789318881960906,1.1242642077398162,129,119,10
GB083,-51.979877193128004,108.05575438625601,0.8593839078633955,0.14061609213660461,4.290717951879839,26.22298703511078,128,110,18
GB084,-55.26092033604619,114.61784067209238,0.983302018550546,0.016697981449453888,0.10436661368286869,0.3896077202329975,128,107,21
GB086,-75.89473846134075,155.89117183793573,0.6625830442787106,0.33741695572128927,0.29352723727566843,0.515006648922142,121,81,40
GB089,-37.68294426283105,79.46112662090019,0.9999989658501744,1.0341498255230161e-6,0.05406977569726247,0.09540212259660595,129,116,13
GB090,-68.82418845441292,141.74361500406394,0.9944656595549198,0.0055343404450802014,0.1469147961033,0.05310878926385929,129,78,51
GB091,-30.28786324601196,64.67328746763367,0.9999993425457271,6.574542729731622e-7,0.03855209364774179,0.09059468678390423,126,116,10
GB092,-68.14444044580544,140.3872415473486,0.020612726085575805,0.9793872739144243,0.0805051596129432,0.18791798698577725,125,79,46
GB093,-65.17388476359835,134.4437695271967,1.2913140120247429e-4,0.9998708685987975,0.17151603580116423,0.1385052371709108,128,52,76
GB094,-10.353867358549968,24.803734717099935,0.9817277437188751,0.01827225628112482,0.02953592447080505,1.501906416091029,128,126,2
GB095,-23.664738122400156,51.436619101943165,0.9637998751551021,0.036200124844897874,0.04739883779678239,0.829048831674334,115,109,6
GB096,-44.66817006212367,93.44253481451283,0.8706880698955856,0.1293119301044145,3.9984576270823955,26.922568946829113,116,101,15
GB098,-56.244071133331495,116.59433695692847,0.8088522161102567,0.19114778388974327,1.4237919578075888,6.02485290132342,116,94,22
GB099,-9.063545641979513,22.248303405171146,0.9977799410304713,0.0022200589695287117,0.014115731447225738,0.6202194376838862,102,100,2
GB103,-39.591288341394154,83.29908153715724,0.9959055885407083,0.004094411459291735,0.08227796528393133,0.24003160798329784,106,92,14
GB104,-35.43035538592818,74.9783578306799,0.9997360245074791,2.639754925209176e-4,0.06711292426565507,0.2170036914889664,105,92,13
GB105,-64.35598161880209,132.83827902707787,0.5257467565103313,0.4742532434896688,0.40998362576115827,0.38125634422642324,98,50,48
GB107,-67.56736629839538,139.22848259679077,0.9877707999347536,0.012229200065246307,0.10904666096483702,0.33388509490160645,131,100,31
GB108,-65.55132974685324,135.20349982984095,0.9936223197381506,0.006377680261849356,0.15606163184655744,0.16835393497168585,122,79,43
GB109,-34.158313623575296,72.44162724715059,0.889787433897901,0.11021256610209894,0.138337669456862,1.2440828140093416,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.09955584074419,74.30255995735044,0.9991585436699927,8.414563300073285e-4,0.05267112629331751,0.32891249412814627,119,108,11
GB113,-57.61514402689154,119.33028805378308,0.18118183403930732,0.8188181659606927,4.835333858152061,1.069925769962655,123,22,101
GB114,-43.33464563888088,90.78579613213068,0.865291778355347,0.13470822164465318,0.3873604279434264,2.4879406300958506,106,91,15
GB115,-71.56370022439269,147.23749219190464,0.19552948198539272,0.8044705180146073,0.3412528317088773,0.19848771788527678,112,41,71
GB116,-5.635177379837909,15.38685961404475,0.9999998544025626,1.4559743745019828e-7,0.007092393169584627,0.09296231011652527,106,105,1
GB117,-55.7036744493833,115.51643980785751,0.8053095425590537,0.1946904574409462,24.17282421943094,99.98746867403597,113,91,22
GB118,-52.166239277829945,108.4478631710445,0.11846944925375334,0.8815305507462468,0.61221048553388,0.14526918262930436,107,23,84
GB119,-62.473432829425576,129.05031393471322,0.781512489462075,0.21848751053792512,27.95180987430617,99.98140610443652,119,93,26
GB120,-64.63562394772082,133.37381199800575,0.7532363497325363,0.24676365026746372,0.29532869882498053,0.8959029645023466,120,93,27
GB121,-47.26339973486116,98.62849438497656,0.8677676696361009,0.13223233036389914,15.09270617493986,99.04508549374818,121,105,16
GB122,-56.819158632887564,117.78646541392328,0.5612334901569659,0.4387665098430342,0.7758867702609058,0.9917756087485544,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.49988420374517,101.14976840749034,0.3615367318950696,0.6384632681049304,0.04005666144229047,0.19425712403566733,83,41,42
GB126,-66.38816295135669,136.8951377839015,0.33760987423573746,0.6623901257642626,7.897264368409495,4.025111979362402,104,35,69
GB127,-15.489852871314332,35.131604476805876,0.9999923933493604,7.606650639558427e-6,0.025808835300897903,0.07548308088278892,82,77,5
GB129,-14.033395294946349,32.17023886575477,0.9734704161837033,0.02652958381629664,0.18726278173760946,6.871377226460434,119,116,3
GB130a,-56.32287065464673,116.74330228490321,7.441541319281915e-4,0.9992558458680718,0.2487702854321007,0.0868775140498467,126,32,94
GB130b,-63.855607812022875,131.80877659965552,0.9948954951138754,0.00510450488612453,0.11904348753722453,0.24195193667500967,126,88,38
GB131,-57.17001557157312,118.43603114314624,0.9968969127700328,0.0031030872299671088,0.0727517942159087,0.27039501716959125,128,94,34
GB132,-63.4669428621566,131.03065991786158,0.998566524113804,0.0014334758861960604,0.30435603058564464,0.033267207610434994,127,43,84
GB133,-25.51091846731064,55.116325123597655,0.9986225689481188,0.0013774310518811681,0.016779555420308775,0.1299117292326047,130,117,13
GB134,-13.740518852663236,31.594245252496282,0.029243427079209936,0.9707565729207902,4.305473372240989,0.12969979574065169,109,3,106
GB135,-16.63395422075138,37.39694069956728,0.04249256833607755,0.9575074316639224,9.09742941369707,0.40372860644265973,96,4,92
GB136,-68.81875557347786,141.74277430485046,0.3218640897122708,0.6781359102877292,0.7567281427878615,0.31225266948716,117,34,83
GB137,-61.39782738597147,126.89321574755269,0.887231485274233,0.11276851472576697,0.1287314035388132,0.34382758057587715,126,100,26
GB138,-83.6736502937391,171.4440747810266,0.6293798380083631,0.37062016199163683,5.479394370290266,9.304999281811998,127,80,47
GB139,-61.3135437486282,126.7361784063473,0.10762544814366698,0.8923745518563331,0.5778436556959181,0.17292361163858722,113,26,87
GB140,-59.51760072897291,123.17977977119882,0.5232505644172549,0.476749435582745,28.038664997627322,30.773496915799633,86,45,41
GB146,-38.50937147981693,81.20056114145204,0.9890143612638636,0.010985638736136493,0.15920816119741452,0.1930188318009835,69,49,20
GB147,-63.45399878199778,131.02014709670584,0.8223373454173989,0.17766265458260103,0.20500061695928715,0.4730832314544648,110,76,34
GB148,-36.1354839826506,76.40283609716933,0.9999747363157916,2.526368420850107e-5,0.07708217171331698,0.1789560691092523,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.39458820447919,72.92871129267931,0.943008091252524,0.05699190874747602,0.10906473579832306,0.6208712468724932,89,77,12
GB151,-23.814044386861294,51.7371796828135,0.9977473259087887,0.0022526740912113094,0.03565037923739407,0.5725127380581139,113,106,7
GB152,-46.13859146801958,96.39718293603916,0.8349514498323187,0.16504855016768136,11.311956450529927,57.2251887654536,103,86,17
GB155,-45.264238947283815,94.62683855030534,0.002165194314066063,0.997834805685934,0.21087119988150851,0.052391611820600245,125,26,99
GB156,-13.690572813394875,31.49765048115868,0.970353254693466,0.02964674530653392,0.24006559356035626,7.857470614136973,106,103,3
GB158,-32.628913959513056,69.35538889463587,2.1581530322554692e-5,0.9999784184696775,0.21978442946529486,0.046142662561644406,126,12,114
GB159,-59.2635396161553,122.65079057251678,0.4893748725164928,0.5106251274835072,0.3505226465022923,0.23468727987370813,100,36,64
GB160,-57.88453787013622,119.91365405352545,0.45379947250804076,0.5462005274919592,0.47034326856722647,0.33693904731343294,86,40,46
GB165,-10.306298413959235,24.71429174317271,0.9813002285694682,0.018699771430531836,0.20522782516273866,10.769656329177993,121,119,2
GB166,-13.228311792489173,30.5574639211128,0.9999996985702314,3.014297686557867e-7,0.014935920946788986,0.09677964899174109,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.562066324842776,23.226696752249655,0.9999998686479503,1.313520496826672e-7,0.010504885638161014,0.08126214807178776,120,118,2
GB171,-13.754783774692978,31.613015825248027,0.9999991551058703,8.448941297233235e-7,0.01621938087176545,0.14394670579278798,119,116,3
GB172,-30.206160501826073,64.51149455737115,0.9999992723028287,7.276971712420855e-7,0.03928808778313354,0.06003220985856057,124,114,10
GB177,-31.440671907695542,67.0001556965792,0.917482367470894,0.08251763252910596,0.09763781974640746,0.8163920888240288,104,94,10
GB184,-64.76491077483888,133.64093266078888,0.7296648254661389,0.27033517453386113,5.019435064570172,13.548015779461439,111,81,30
GB185,-72.79241740395113,149.69294291601037,0.7097709086854767,0.29022909131452335,0.2981423641453213,0.4514561096188256,114,69,45
GB186,-72.70675926805019,149.51786636218733,0.753040108872943,0.24695989112705694,0.24109799984110433,0.4717301340702781,118,74,44
GB187,-26.88264281200003,57.944390101612,0.883691283262785,0.11630871673721493,0.21079615177147998,1.611744751510713,70,61,9
GB188,-15.463287438812491,35.100487921103245,0.9436063856497782,0.05639361435022172,5.706719245407466,95.48770340618918,72,68,4
GB192,-5.9582600861330235,16.01652017226605,0.9999505461540493,4.9453845950683455e-5,0.009568088012970847,0.47725369711824084,123,122,1
GB193a,-63.921535915248334,131.94063280610644,0.7902732795000449,0.20972672049995503,1.0531988645100632,3.968568739996806,126,100,26
GB193b,-24.944222592102747,53.98600615981525,5.7996622134824545e-6,0.9999942003377865,0.14062577950286062,0.030949535548429254,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.809819063326685,43.72220222921747,0.9998033580019743,1.966419980257086e-4,0.03100249943734865,0.3259967261799488,120,115,5
GB203a,-63.72455804067626,131.5741160813525,0.6512578871811591,0.348742112818841,0.24977602602882013,0.41360048810396455,99,63,36
GB203b,-55.79005534604295,115.7051106920859,0.275059771208364,0.7249402287916359,0.5237368113119197,0.19076352617894443,99,25,74
GB204,-51.81924819853602,107.80516306373872,0.5333333203581724,0.4666666796418276,54.23283371852244,61.98037816141465,75,40,35
GB250,-45.15435723107448,94.477728546656,0.5822576249639609,0.41774237503603917,0.24779515134464733,0.3293631493337945,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.36421580798899,88.90490220421327,0.05012979584624907,0.9498702041537509,0.31197855029132926,0.18641034602311715,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.619482932202658,59.3666254388734,0.0825858285963261,0.917414171403674,9.058132398648683,0.8154151014836093,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-29.432096423144788,62.99050863576326,0.9188455209659941,0.08115447903400587,0.058478477566813895,0.8617098369473871,98,89,9
GB263,-58.88444456901947,121.89260047824513,0.7146829626248166,0.28531703737518344,0.2883339450134548,0.6902568347930184,100,70,30
GB264,-25.112358316679526,54.352376207827135,0.9272856249035335,0.0727143750964664,0.3427420230529848,4.370796406762786,97,90,7
GB265,-50.70223433541062,105.57589724224982,0.9999203943031751,7.960569682488666e-5,0.22157906113531656,0.09219073821456145,73,36,37
GB266,-49.67291324851691,103.51484058154087,0.46533060047289315,0.5346693995271068,0.25568737698069266,0.2684685440847452,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.655368671609182,65.45888549136652,0.9976146425181862,0.0023853574818138547,0.0834927532614009,0.24948145883006728,84,73,11
GB276,-54.70165952302903,113.56121378290017,0.4809842178307184,0.5190157821692816,37.589799276485635,34.83535727535384,79,38,41
GB285,-5.93039747784472,15.984506295895626,0.9854578181961048,0.014542181803895143,0.05167509222826561,3.501398562314082,100,99,1
GB286,-16.636692597473406,37.39838519494681,0.9570352081172483,0.04296479188275167,0.06703456083240784,1.4574871534520502,99,95,4
GB291,-25.460734579090833,55.0379740125506,0.9361151304314009,0.06388486956859908,0.10947319303033266,1.6379302536471536,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.697874144036643,23.533679322556043,0.9747530153086413,0.025246984691358543,0.08119292834896583,3.13427130632921,90,88,2
GB298,-47.54457090677488,99.18914181354975,0.8699184939555202,0.1300815060444797,14.9511079804682,99.9853532821794,123,107,16
GB299,-60.90006174376395,125.89929704124691,0.048085191863736755,0.9519148081362633,0.4546469774818746,0.11668216916954946,124,27,97
GB300,-17.232648572646386,38.61344529344092,0.9999815528634429,1.8447136557007646e-5,0.026083190108407477,0.2947640319016996,84,80,4
GB301,-46.17981314097451,96.53873075956096,0.3714056923633455,0.6285943076366546,36.835185008010924,21.76411275925858,70,26,44
GB302,-14.821735207151205,33.75997526867134,0.9926405438197928,0.00735945618020719,0.027068510455883286,0.9832671232239422,106,102,4
GB303,-5.708217526385561,15.572279208615278,0.9819216432871165,0.018078356712883506,0.09876549370410538,5.364423874845614,80,79,1
GB304,-36.55660281464686,77.25113666377648,0.9999349208890104,6.507911098963331e-5,0.058583524738462414,0.21071583021303938,90,70,20
GB305,-61.2250726167604,126.57780480798888,0.589528428785203,0.41047157121479694,0.2737554103410347,0.3285385890516927,97,59,38
GB306,-40.66385461481216,85.45814401223302,0.9998015001797158,1.9849982028408982e-4,0.08464128924318695,0.07559727961379353,95,77,18
GB309,-59.0573356073275,122.21551155078946,0.8114727727423163,0.18852722725768367,10.38644332789194,44.70609412133013,122,99,23
GB312,-63.137229186551224,130.3797215309972,0.029170204033469607,0.9708297959665303,0.08384064921114394,0.2532758896689917,117,82,35
GB313,-79.35021320472606,162.80568956734686,0.5617150628234837,0.43828493717651645,0.8059596043452345,1.0292492179853505,117,66,51
GB314,-5.81221415981017,15.73351922871125,0.9999998967411143,1.032588855621326e-7,0.0071374475292844365,0.08683584425683423,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.49300023941157,127.0903483049101,0.8390663664083785,0.16093363359162152,0.18325506772276767,0.7997566996941267,118,91,27
GB317,-54.72827444507159,113.56274358040866,0.8169012041775222,0.18309879582247776,1.2052581996549143,5.377298470001509,116,95,21
GB318,-74.53533387078981,153.17501556766658,0.9543535602957878,0.04564643970421218,0.22642000590636363,0.21435441568007724,118,56,62
GB319,-16.361464860381027,36.82377005689651,0.9778265450560525,0.022173454943947544,0.03218137543245628,0.9817445487320975,122,118,4
GB320,-33.87294341145847,71.84933509877901,0.9999748180460634,2.5181953936591918e-5,0.04812037514749085,0.11991060264047715,119,108,11
GB321,-10.152913839635685,24.412022369536857,0.9796768737873486,0.02032312621265145,0.046794983279509005,2.2394252607139435,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334887334506,146.27990529385994,0.6422015731967853,0.3577984268032147,30.808381607520367,55.29703222221857,109,70,39
GB325,-16.469345273552335,37.07352200777883,0.9558421727790698,0.04415782722093023,4.603127862897074,99.63949802235635,92,88,4
GB326,-44.81012084104092,93.73788874090536,0.15217533075967096,0.8478246692403291,13.59994050422406,2.4410417856754867,105,16,89
GB327,-6.047802901833657,16.204696712758224,0.012979897735002178,0.9870201022649979,4.112086517248634,0.054076937796620615,113,1,112
GB328,-13.47944833554748,31.073182385380672,0.9999206826658038,7.931733419613699e-5,0.018325555897028927,0.19325285625505867,108,105,3
GB329,-22.87916502129365,49.8783300425873,0.9415638855539421,0.05843611444605789,0.7163019636448434,11.541562379920606,103,97,6
GB330,-25.21787808013286,54.562071949739405,0.9285259278829976,0.07147407211700231,3.664973566289686,47.6119924402107,98,91,7
GB331,-36.35593768373471,76.83687536746942,0.8768090263993324,0.12319097360066758,0.2891694662223486,2.0584681582001876,99,87,12
GB333,-37.737841840154275,79.57824778287265,3.4831342543511524e-6,0.9999965168657456,0.037751776319845644,0.053881754991756986,120,21,99
GB334,-53.943815906247316,111.9947746696375,0.9674911327564423,0.032508867243557664,0.13615334736428086,0.04004515444411035,115,75,40
GB335,-37.53654186281049,79.17834688351572,0.9999998284195188,1.7158048112043467e-7,0.04760004788167562,0.04559848702075118,117,103,14
GB336,-5.982083571973237,16.077374691116287,0.9868634998772959,0.01313650012270421,0.023250887191120503,1.6139423048672483,109,108,1
GB400,-19.92566891352794,43.972549948268,0.9501693522264055,0.04983064777359441,0.1988218502488083,3.791127160767125,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.701405853947725,15.554710442072665,0.982399663454722,0.017600336545278154,0.030302912447351896,1.5875955816514873,82,81,1
GB403,-32.267003960741135,68.67858623473528,0.9628705357012258,0.03712946429877416,0.05686694486647683,0.6392937630404508,86,73,13
GB408,-76.8004904776471,157.70624411318894,0.6500147237725911,0.3499852762274089,0.3618212047519068,0.6865700955956814,117,72,45
GB409,-48.93407393965714,101.97529073645714,0.9864868805040989,0.013513119495901001,0.07828756435023095,0.3310267480183736,115,88,27
GB410,-69.11218533277356,142.33346157463802,0.3008845617076671,0.6991154382923329,61.597362708999384,26.51020770806619,113,34,79
GB415,-42.50739569011805,89.14962284091027,0.8260869575548737,0.17391304244512618,9.658516953231064,45.877955857763304,92,76,16
GB421,-57.641004259600095,119.41683997987435,0.3589622422665384,0.6410377577334616,0.6760861054680589,0.33989481532548,92,31,61
GB422,-14.102535926981414,32.33410411202735,0.9980610050910022,0.0019389949089978764,0.022269324271067988,0.6608501083357426,96,92,4
GB430,-36.562838507285605,77.2256770145712,0.9999992615064801,7.384935198575143e-7,0.04497771097966178,0.09278785350040965,123,108,15
GB431,-34.680102556773186,73.45937866726538,0.9180834965135611,0.08191650348643882,0.3425475914823657,3.8391190669889594,124,114,10
GB432,-39.20568171771972,82.5122037715739,0.9013341451953766,0.09866585480462337,0.873823337058326,7.982567141579387,122,110,12
GB433,-42.72804772927368,89.55365643415712,4.625363917037159e-7,0.9999995374636083,0.07231241840677645,0.048971462221828965,126,35,91
GB519,-67.13801899643407,138.39254284723708,0.43735302077244786,0.5626469792275521,0.583103139341647,0.31656133639752254,106,35,71
GB520,-56.25157619366628,116.60571648989666,0.990890569548709,0.009109430451290972,0.4361670034078331,0.05609056868472893,120,26,94
GB521,-76.07543046697525,156.25612409184524,0.8115750825978851,0.18842491740211473,0.24276602709573994,0.34242512086165816,117,66,51
GB522,-62.77188307034794,129.6569736878657,0.2405467949508413,0.7594532050491587,0.5605124525805179,0.22683985976810353,109,29,80
