Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB043,-10.394838400206007,24.885676800412014,0.9820281703965339,0.017971829603466116,0.0697523788713819,3.811374505275608,128,126,2
GB044,-42.47022704501697,89.03801506564369,0.999830964596982,1.6903540301806016e-4,0.06410997393743113,0.24718386985491703,126,111,15
GB046,-41.28242979843207,86.75533578734033,0.6818012978075052,0.31819870219249474,8.847712221370644,18.957907853151873,66,45,21
GB047,-61.86300026431182,127.84481240981177,0.2807827454295445,0.7192172545704555,2.248992602947096,0.8779982027750648,104,30,74
GB048,-59.36947572889526,122.86938624039922,0.7139828770862657,0.2860171229137344,0.2641741910872859,0.4982034703124053,95,63,32
GB049,-67.96160946033989,140.0444310418919,0.37887533518158456,0.6211246648184154,0.5363926404576849,0.352377025666352,102,41,61
GB051,-9.684311164059073,23.467795881837155,0.9999995378317748,4.621682251856386e-7,0.010617453587469121,0.11334405089783461,124,122,2
GB052,-13.68103323730969,31.462066474619377,0.9991577643259346,8.422356740653307e-4,0.020691728989691065,0.45893646425271506,123,120,3
GB053,-31.488691891354353,67.07907869796294,0.9200279349707172,0.07997206502928282,0.09953761957635683,1.0642210614278618,121,112,9
GB054,-10.683184850724244,25.468064616702726,0.9999998860655526,1.1393444746575719e-7,0.01019110256423937,0.048323478699643554,121,118,3
GB057,-51.06957408782966,106.24084309091356,0.9816306144964174,0.018369385503582594,0.06426113057395556,0.1899268638595333,121,81,40
GB058,-72.00349247959355,148.10954906175118,0.05743557249287756,0.9425644275071224,0.32224695474724413,0.21279099565454232,120,52,68
GB059,-14.203151734133527,32.50386444387681,0.02513654644307879,0.9748634535569213,5.558253560527347,0.14331781500946872,126,3,123
GB065a,-88.6031390216788,181.3000280433576,0.24403724514994624,0.7559627548500538,0.3484679904183406,0.3486363894816726,131,61,70
GB065b,-63.65543435891526,131.40461871783052,0.055547835951304136,0.9444521640486959,0.26310282012014913,0.08716046492208478,131,22,109
GB068,-66.06788871754311,136.24586917820548,0.2767857040477387,0.7232142959522613,55.49681217683151,21.2395196233557,112,31,81
GB069,-68.80257676843023,141.72396541804858,0.6250000307266953,0.3749999692733048,57.463494430913656,95.77250327401823,104,65,39
GB070,-26.91985643158098,57.93888641688096,0.9435074647920114,0.056492535207988484,1.9205247975398512,32.07555610888542,124,117,7
GB071,-67.4412861991558,138.9817459520306,0.7660677027386316,0.2339322972613683,4.331116796848667,14.18328607762738,124,95,29
GB072,-53.39860031445816,110.89804096505077,0.7900871688247584,0.20991283117524157,0.14840074838353576,0.7551107019345034,122,103,19
GB073,-70.54074639672959,145.18405689602326,0.7240594374993589,0.2759405625006412,2.606193734975912,6.83857114974399,120,87,33
GB074,-18.44736071226721,40.990721424534414,0.04644044401455921,0.9535595559854407,0.23073021884144998,0.010213016456599238,128,9,119
GB075,-32.95803019261316,70.01690072136077,0.9563550006188862,0.043644999381113866,0.025990767641437935,0.1741408261286843,122,107,15
GB079,-40.116276981253435,84.32630396250687,0.09160174389635621,0.9083982561036438,92.04828318380912,9.28203373977033,131,12,119
GB080,-59.40681757043298,122.90812332984234,0.16856395856559586,0.8314360414344041,0.6281773183877927,0.10502600582671771,130,26,104
GB081,-24.300924752570257,52.70268984127497,0.9999997192639115,2.807360885011441e-7,0.028527732142283754,0.041594519921516,122,112,10
GB082,-32.779556356925035,69.65435080908816,0.9388577730952994,0.06114222690470061,0.08762866783537616,1.1337512106168837,129,119,10
GB083,-51.97982047728965,108.0556409545793,0.8593640233087521,0.14063597669124786,3.715014536932224,22.700804688955927,128,110,18
GB084,-55.10243125909422,114.30086251818844,0.9870852450754427,0.01291475492455731,0.10277747637876058,0.35779859754187143,128,107,21
GB086,-75.5122815275934,155.12625797044103,0.6571526438939459,0.34284735610605416,0.3031917803977789,0.5353171083685633,121,81,40
GB089,-37.65823830427964,79.41171470379737,0.9999984085119984,1.5914880015714435e-6,0.05496148585296049,0.0885672267267735,129,116,13
GB090,-70.24113483176019,144.5775077587585,0.07282999270744704,0.92717000729255294,0.09666415314656897,0.18241425213161103,129,78,51
GB091,-30.23468294932655,64.56692687426286,0.9999990724869108,9.275130892901865e-7,0.0394515657997811,0.07855029899077176,126,116,10
GB092,-68.50157918635347,141.10151902844464,0.018657857748083893,0.9813421422519162,0.08208008594664525,0.20574449706215162,125,79,46
GB093,-64.99867887518306,134.09335775036612,1.7614425189553106e-4,0.9998238557481044,0.17604872166236074,0.13746473546464114,128,52,76
GB094,-10.38763016489054,24.87126032978108,0.9817579739280101,0.018242026071990023,0.04723867943754445,2.5400931043371195,128,126,2
GB095,-23.339025617927994,50.78519409299884,0.9625193737448745,0.037480626255125556,0.04501669037334694,0.8275704808817724,115,109,6
GB096,-44.66813209863916,93.44245888754381,0.8706803895010876,0.12931961049891236,3.5246648956012336,23.730790653662698,116,101,15
GB098,-57.01083435979153,118.12786340984854,0.9423295787357651,0.057670421264234877,0.12753601158340194,0.5163366170418937,116,94,22
GB099,-9.473417425656883,23.068046972525888,0.997568431860545,0.002431568139454987,0.014775600703740838,0.6144948589961424,102,100,2
GB103,-39.47105490817203,83.05861467071298,0.9956198789253908,0.004380121074609238,0.08331619787082803,0.24838081539639184,106,92,14
GB104,-35.009844773800715,74.13733660642495,0.9997042398248228,2.957601751771849e-4,0.06782472121736995,0.22501710573660813,105,92,13
GB105,-64.14046478824456,132.4072453659628,0.5227357994760631,0.47726420052393687,0.3975242345104235,0.3673743057173162,98,50,48
GB107,-67.39149592800294,138.87674185600588,0.9879650642802231,0.012034935719776907,0.10664414283178798,0.34164743480563214,131,100,31
GB108,-66.34714781700656,136.79513597014756,0.9932688166323074,0.006731183367692714,0.15401106932762074,0.16715544687864867,122,79,43
GB109,-33.99789750735529,72.12079501471058,0.8854113756782711,0.11458862432172885,0.10957757774508929,1.0773528112381627,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.13961778606758,74.38268384799723,0.9989225611574212,0.001077438842578755,0.05264589498422666,0.3358273559530343,119,108,11
GB113,-57.63225248155765,119.3645049631153,0.17452149481725623,0.8254785051827438,0.9252414164116924,0.20368131877759094,123,22,101
GB114,-43.21557594753905,90.54765674944703,0.8584905602684025,0.1415094397315975,15.64305808461683,94.90121453979037,106,91,15
GB115,-71.33373425942577,146.7775602619708,0.20345297603219206,0.7965470239678079,0.3510623121400763,0.2003993792366021,112,41,71
GB116,-5.635492424237928,15.387489702844787,0.999999767817704,2.3218229591731992e-7,0.007086816205838108,0.09178489057479111,106,105,1
GB117,-55.70367444776126,115.51643980461343,0.805309709151341,0.194690290848659,24.174850052699604,99.99595449703418,113,91,22
GB118,-52.61783097549126,109.35104656636713,0.10799386016100887,0.892006139838991,0.6081266325981075,0.1463862558292738,107,23,84
GB119,-62.47346632764069,129.05038093114345,0.7815291975814866,0.21847080241851322,12.411283768440724,44.398521619947395,119,93,26
GB120,-64.75070037062551,133.6039648438151,0.754304440298733,0.24569555970126705,0.3078834905675083,0.9435229647266203,120,93,27
GB121,-47.26339972624581,98.62849436774586,0.8677685308687778,0.13223146913122225,15.224428357606236,99.91025522136832,121,105,16
GB122,-56.74251412053003,117.63317638920822,0.566802453597909,0.43319754640209096,0.7194828111120858,0.9399502050541856,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.49791954143857,103.14583908287715,0.42204164569183006,0.57795835430817,0.04132011461369285,0.19589757452903853,83,41,42
GB126,-66.37199533104577,136.86280254327966,0.33762298063117313,0.6623770193688269,6.610352308989211,3.369390519782471,104,35,69
GB127,-15.638207783176533,35.42831430053028,0.9999912855902192,8.714409780802317e-6,0.02591312750639736,0.0764442242225861,82,77,5
GB129,-14.034749007476002,32.172946290814075,0.9734827930278876,0.02651720697211233,0.1717410601960794,6.304848284029789,119,116,3
GB130a,-54.65042117588132,113.39840332737239,2.9482243153372805e-4,0.9997051775684662,0.2135629887214882,0.08083136572718524,126,32,94
GB130b,-62.30126956308723,128.70010010178422,0.9982055125863831,0.00179448741361694,0.1134671231144688,0.20364476869275316,126,88,38
GB131,-56.85274473131573,117.80148946263147,0.9955214849656399,0.004478515034360145,0.06959217210874187,0.2668847199915636,128,94,34
GB132,-62.48296229016191,129.0626987738722,0.9994286779121351,5.713220878648862e-4,0.2882736751707061,0.03375221332478561,127,43,84
GB133,-27.83376347139586,59.762015131768095,0.9913098476712351,0.008690152328764852,0.021206794516168165,0.1206880465684896,130,117,13
GB134,-13.74278439265984,31.59877633248949,0.02923024963955722,0.9707697503604429,3.750834736409762,0.1129401892054172,109,3,106
GB135,-16.633802604258765,37.39663746658205,0.042482766784925956,0.9575172332150741,7.511176006507307,0.33325305017635914,96,4,92
GB136,-68.39166624769996,140.88859565329466,0.5102830091161806,0.4897169908838193,0.5163829255956759,0.20216183967527818,117,34,83
GB137,-61.13346186124448,126.3644846980987,0.9030110467191125,0.09698895328088754,0.12516534128566653,0.3140490643842834,126,100,26
GB138,-83.67694335478285,171.45066090311408,0.6295684142308637,0.3704315857691363,5.385319921694094,9.152641009775667,127,80,47
GB139,-60.95031467761998,126.00972026433087,0.2301036187772315,0.7698963812227685,50.12864823356827,14.982254293279171,113,26,87
GB140,-59.517600703260385,123.17977971977378,0.5232558010833656,0.4767441989166344,37.90961712616262,41.60811421133327,86,45,41
GB146,-38.72343386247179,81.62868590676177,0.9839022114692915,0.016097788530708524,0.16106257278452374,0.20241836716632625,69,49,20
GB147,-63.849667799508204,131.8114851317267,0.7555554709742814,0.24444452902571853,0.2260993704673459,0.5474570903860942,110,76,34
GB148,-36.4302133774378,76.99229488674374,0.9999668478064638,3.315219353618714e-5,0.07942899600671544,0.19073701149099878,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.50609676183353,73.15172840738799,0.9017721783575008,0.09822782164249921,0.1252697253052318,0.7588613129125411,89,77,12
GB151,-23.295524025826936,50.70013896074478,0.9976759800780893,0.0023240199219107726,0.03479632657408262,0.5690289491282142,113,106,7
GB152,-46.138591468019584,96.39718293603917,0.8349514458669127,0.16504855413308728,12.804763810329566,64.77703554311664,103,86,17
GB155,-45.37463235959238,94.84762537492247,0.0023044082099918993,0.9976955917900081,0.21963004563538815,0.052574127762131086,125,26,99
GB156,-13.695742784066626,31.507990422502182,0.9704437207980986,0.02955627920190142,0.6908166299414694,22.68210609901387,106,103,3
GB158,-32.61846385793654,69.33448869148283,2.5978481038426432e-5,0.9999740215189615,0.23157746155394843,0.04619448228091513,126,12,114
GB159,-59.057234665087705,122.2381806703816,0.4933406929663165,0.5066593070336836,0.3658582733486595,0.23406745094406123,100,36,64
GB160,-57.6900242544501,119.52462682215321,0.44973772360435293,0.550262276395647,0.5004383188728936,0.3624415708365086,86,40,46
GB165,-10.305022125509126,24.711739166272487,0.9812808093619126,0.018719190638087448,0.15880795136978745,8.324889578081006,121,119,2
GB166,-13.378136942584252,30.857114221302957,0.9999990016246871,9.983753129081056e-7,0.015195553989532849,0.10954336973572437,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.603612570010005,23.309789242584113,0.9999996789709659,3.2102903418135436e-7,0.01066980159929127,0.09028320827761799,120,118,2
GB171,-13.671762491948249,31.446973259758565,0.9999923901797922,7.609820207837011e-6,0.018123181398570148,0.25329629731437425,119,116,3
GB172,-31.357241657155583,66.81365686803018,0.9999992720734313,7.279265686513626e-7,0.04063711433370576,0.06530181672514004,124,114,10
GB177,-31.465277191132806,67.04936626345373,0.9208633193432189,0.07913668065678107,0.09593222086424978,0.791436550564323,104,94,10
GB184,-64.76602869616724,133.6431685034456,0.729612809786033,0.270387190213967,4.768340869508831,12.866891279379141,111,81,30
GB185,-72.45414531354248,149.01639873519306,0.7106727798985719,0.28932722010142814,0.2938666284209695,0.43424236672244526,114,69,45
GB186,-71.65308683865774,147.41052150340244,0.7572106707763733,0.24278932922362678,0.2315951025589882,0.448363715968185,118,74,44
GB187,-26.91031353989766,57.99973155740726,0.8778066202156778,0.12219337978432228,0.2974736057995695,2.1376376278354297,70,61,9
GB188,-15.463287438812495,35.10048792110325,0.9436063774244179,0.05639362257558207,4.789749044255825,80.14448332991601,72,68,4
GB192,-6.009473844970523,16.118947689941045,0.9994810272802968,5.189727197033002e-4,0.011071778189525691,0.6541909024761511,123,122,1
GB193a,-64.08642303910926,132.27040705382828,0.7926049616569272,0.20739503834307293,1.6953248882492475,6.479050457436144,126,100,26
GB193b,-25.42111153416896,54.93978404394768,1.0448535400042447e-5,0.9999895514645999,0.163536311378966,0.032360244046406195,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.722332390309102,43.547228883182306,0.9998617399682216,1.3826003177849888e-4,0.03041959418489146,0.300478070870994,120,115,5
GB203a,-62.78366898695066,129.69233797390132,0.5975808716018991,0.402419128398101,0.2187317456172662,0.35919829085490895,99,63,36
GB203b,-55.7187615367015,115.562523073403,0.30148277358229486,0.6985172264177051,0.5185453622856825,0.1961107058869855,99,25,74
GB204,-51.81924819854598,107.80516306375863,0.5333334776723704,0.46666652232762973,40.766306926361,46.59009207785227,75,40,35
GB250,-44.882101101501554,93.93321628751015,0.9978612428128634,0.0021387571871366658,0.19426376355646605,0.12791526243211213,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.156766475269094,88.49000353877348,0.02942385722145459,0.9705761427785453,0.29626946058095777,0.17604787620060278,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-26.888391372987456,57.904442320442996,0.07687887914390908,0.923121120856091,1.8824259415811249,0.15760227201666266,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.005424367159833,64.13716452379334,0.9267738424981564,0.07322615750184351,0.06379546452871268,0.8777624110723682,98,89,9
GB263,-58.13660645016182,120.39692424052983,0.7617415083778354,0.23825849162216467,0.23565163518594895,0.5858468838856533,100,70,30
GB264,-25.13176548892037,54.39119055230882,0.9275483318338549,0.07245166816614518,0.3744685709404553,4.79406071072217,97,90,7
GB265,-49.90149083587953,103.97441024318763,0.9999504214930396,4.957850696040529e-5,0.21300042953723577,0.08509309583421049,73,36,37
GB266,-49.0941158477606,102.35724578002824,0.4883440055556861,0.511655994444314,0.2695487652559785,0.27096330941132124,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.72119638836319,65.59054092487453,0.9990003485961614,9.996514038386833e-4,0.08175764832318233,0.22045764824770173,84,73,11
GB276,-54.70168660456212,113.56126794596635,0.4810196963853917,0.5189803036146083,29.342065962126544,27.19585225512392,79,38,41
GB285,-5.934408239574174,15.992527819354533,0.9855221094799514,0.014477890520048511,0.05723791098042877,3.896134947956401,100,99,1
GB286,-16.64481543634523,37.41463087269046,0.9571444109292291,0.04285558907077101,0.06678949397949839,1.4528165119565006,99,95,4
GB291,-25.564693859687658,55.24589257374425,0.9357476192553924,0.06425238074460761,0.1122913273836613,1.6699711048399184,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.7017205686719,23.54137217182656,0.9748072359446553,0.025192764055344596,0.0835621938459831,3.233015000810899,90,88,2
GB298,-47.54457089971549,99.18914179943097,0.8699186708293575,0.13008132917064244,14.946698122881804,99.95601864805887,123,107,16
GB299,-60.760651273247454,125.62047610021392,0.05504270481715597,0.944957295182844,0.47879643785783343,0.11735236093579803,124,27,97
GB300,-16.09671407434311,36.34157629683437,0.9516456779259858,0.04835432207401426,4.857029944390006,95.58962582622536,84,80,4
GB301,-46.17981306249306,96.53873060259806,0.37142856312801037,0.6285714368719896,36.05699430811503,21.306404970013705,70,26,44
GB302,-15.420150423588396,34.956805701545726,0.9918256147703272,0.008174385229672858,0.02809830560369932,0.9971772466306276,106,102,4
GB303,-5.711602332113237,15.57904882007063,0.9820042175951108,0.017995782404889235,0.11333648236345234,6.184610414054126,80,79,1
GB304,-35.41815859602753,74.97424822653782,0.9998789415335015,1.2105846649846406e-4,0.0559482878754948,0.20145894700235709,90,70,20
GB305,-61.29763326944074,126.72292611334956,0.5794742386534512,0.4205257613465488,0.2778280970273312,0.3349280451618157,97,59,38
GB306,-41.52031115016821,87.17105708294511,0.9988837622082174,0.0011162377917825074,0.08859978990979984,0.1023888860553747,95,77,18
GB309,-59.05733532804925,122.21551099223295,0.8114760021523822,0.18852399784761786,14.504837421343073,62.434107153061674,122,99,23
GB312,-61.420784606192875,126.94683237028049,0.007909577167442481,0.9920904228325574,0.06944257145923131,0.2440636947406719,117,82,35
GB313,-79.23115962784428,162.5675824135833,0.5639022262493935,0.4360977737506067,0.8232619497053169,1.0610397961935862,117,66,51
GB314,-5.8687559581691815,15.846602825429272,0.9999997598476968,2.401523032144227e-7,0.007238103949621118,0.09827164223592004,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.47880293484922,125.06195369578539,0.8422770498761672,0.15772295012383286,0.18383475388350579,0.8120005605999416,118,91,27
GB317,-54.77749286765414,113.66118042557376,0.8174020629103845,0.18259793708961544,1.2261620971444587,5.4889307274575785,116,95,21
GB318,-74.99048810021873,154.0853240265244,0.946928594800968,0.05307140519903189,0.22714894541163627,0.2286103462469913,118,56,62
GB319,-16.436745014274162,36.97433036468278,0.9791688690925044,0.020831130907495568,0.032302359923942245,0.9711154500075591,122,118,4
GB320,-33.95352640158738,72.01050107903683,0.9999094228221135,9.057717788653995e-5,0.049326351269338965,0.20386877029669015,119,108,11
GB321,-10.180717336074585,24.467629362414655,0.9799612713451099,0.020038728654890068,0.06202070465340086,3.031988709812932,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334881036342,146.27990516789666,0.642206150640913,0.3577938493590869,27.71880606805087,49.7526376633138,109,70,39
GB325,-16.469345234496515,37.07352192966719,0.9558420444468869,0.04415795555311313,4.613380691182895,99.86112754627159,92,88,4
GB326,-44.81430045165357,93.74624796213067,0.1523954798089932,0.8476045201910068,16.514119501629697,2.9691643981638696,105,16,89
GB327,-6.055596379258983,16.220283667608875,0.012861321624644493,0.9871386783753555,5.379047873465788,0.07008303258017923,113,1,112
GB328,-13.654921772316012,31.424129258917738,0.9992405791853288,7.594208146710961e-4,0.020682018540412024,0.3240367306129073,108,105,3
GB329,-22.879110471284818,49.878220942569634,0.9415688072616542,0.05843119273834584,0.5939733892282117,9.571374285395116,103,97,6
GB330,-25.21787683621658,54.562069461906844,0.9285214792551687,0.0714785207448313,3.6744496398774245,47.731897352035205,98,91,7
GB331,-36.317660498085466,76.76032099617093,0.8798728673588013,0.12012713264119862,0.22192995500019208,1.631296305007874,99,87,12
GB333,-38.59616415874304,81.29489242005019,1.5197756733625534e-5,0.9999848022432664,0.04337631796942079,0.05726776843343501,120,21,99
GB334,-53.82232686528562,111.7517965877141,0.9542235404581333,0.045776459541866765,0.13257149440541355,0.03783533290443701,115,75,40
GB335,-37.588963089630546,79.28318933715583,0.9999995434409811,4.5655901886428096e-7,0.04814385665064583,0.04277211048213505,117,103,14
GB336,-5.987499641941628,16.088206831053068,0.9867747817100422,0.013225218289957787,0.023632628702328802,1.64878991964787,109,108,1
GB400,-19.93787663239536,43.99696538600284,0.9503349320454171,0.04966506795458286,0.22035437682474918,4.216453164479151,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.706788873763895,15.565476481705005,0.982343781431538,0.01765621856846187,0.03067370665044926,1.6141737055528715,82,81,1
GB403,-31.52353843455838,67.19165518236977,0.9650261315514992,0.03497386844850074,0.05412399814672129,0.6220206095573027,86,73,13
GB408,-75.96233465038557,156.02993245866588,0.65311810469886,0.34688189530114005,0.35486405228234313,0.6742523598002554,117,72,45
GB409,-47.55839720106134,99.22393725926554,0.9939526832306553,0.006047316769344716,0.07326202935732666,0.28392680900065553,115,88,27
GB410,-69.11218533265,142.33346157439092,0.30088498273867803,0.6991150172613221,71.18863430791342,30.638150341605616,113,34,79
GB415,-42.507395690117924,89.14962284091001,0.8260869489641346,0.1739130510358655,10.133629856472655,48.13473928612164,92,76,16
GB421,-58.16594395376845,120.46671936821106,0.34674436831831773,0.6532556316816823,0.8496045252007255,0.43849274297145296,92,31,61
GB422,-14.250612847777365,32.63025795361925,0.9970865782412716,0.0029134217587284527,0.023255401240141395,0.698151212861601,96,92,4
GB430,-36.50482888917244,77.10965777834487,0.9999985425457902,1.457454209795441e-6,0.044980014500884805,0.0959861485441859,123,108,15
GB431,-34.7183167012176,73.53580695615422,0.9186078668354034,0.08139213316459669,0.4095790273596124,4.622590609106591,124,114,10
GB432,-39.20796894867611,82.51677823348668,0.9014209804567876,0.09857901954321237,0.8112458306145032,7.418150590383327,122,110,12
GB433,-42.54631720341175,89.19019538243326,1.3189001402408757e-6,0.9999986810998599,0.07915519240236718,0.049390445033146796,126,35,91
GB519,-67.40156750472428,138.9196398638175,0.420931572782362,0.5790684272176381,0.63935818416438694,0.3454884572905762,106,35,71
GB520,-56.567660607853824,117.23788531827175,0.9917465282668309,0.008253471733169218,0.44193828419570524,0.052308405039619615,120,26,94
GB521,-75.55158235534513,155.208427868585,0.8238490699312864,0.1761509300687137,0.24192910825002617,0.334921256620295,117,66,51
GB522,-61.738722837714064,127.59065322259794,0.2022319696164811,0.7977680303835188,0.4862408417961305,0.1928150794069071,109,29,80
