Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB052,-13.632631082127332,31.365262164254666,0.9991723834342724,8.276165657275393e-4,0.02110297232331507,0.4750295413766529,123,120,3
GB053,-31.324760082929075,66.75121508111239,0.921788170108064,0.0782118298919361,0.09689561080229597,1.0138015184378935,121,112,9
GB054,-10.89702483284406,25.895744580942356,0.9999995361456356,4.638543642883781e-7,0.010602150230086723,0.06454717586818093,121,118,3
GB057,-51.66310959055068,107.42791409635561,0.9967336931959223,0.003266306804077672,0.06456996352207667,0.2217749873063411,121,81,40
GB058,-71.47417904531095,147.050922193186,0.04888586281280533,0.9511141371871946,0.31404221783733355,0.21164392034019247,120,52,68
GB059,-14.162586232379935,32.422733440369626,0.025586782487070265,0.9744132175129296,3.605072670461075,0.09466595767620344,126,3,123
GB065a,-88.46620438673729,181.02615877347458,0.11584773718609662,0.8841522628139035,0.28482211355377457,0.31679288378265125,131,61,70
GB065b,-59.29108766941663,122.67592533883327,0.1679675234228491,0.8320324765771508,67.03294842912922,13.532354388006116,131,22,109
GB068,-66.06788871754259,136.24586917820443,0.2767857061889209,0.7232142938110792,91.60972544208202,35.06051078808392,112,31,81
GB069,-68.80257682184785,141.72396552488382,0.6249987211851066,0.37500127881489337,54.39812090461556,90.66304015736395,104,65,39
GB070,-26.919450619338853,57.93807479239671,0.9435004543635088,0.05649954563649121,2.0704514626857793,34.57500186550058,124,117,7
GB071,-67.42477451862553,138.94872259097005,0.7660208294075321,0.23397917059246784,4.102541210268077,13.431246946514717,124,95,29
GB072,-52.858894730344716,109.81862979682388,0.8052910199951155,0.19470898000488449,0.13367795028471632,0.6727883646880746,122,103,19
GB073,-70.54417157994276,145.19090726244963,0.7243415018884353,0.2756584981115648,4.223400885347862,11.097733468502405,120,87,33
GB074,-18.393256738944867,40.88251347788973,0.05665825051308698,0.9433417494869131,0.15994843912199233,0.012782961778091071,128,9,119
GB075,-33.235586086924634,70.57201250998372,0.8259677319872513,0.1740322680127487,0.027796646027508906,0.15651856884849366,122,107,15
GB079,-40.116280056433894,84.32631011286779,0.09160612064225376,0.9083938793577462,99.82180563471177,10.066435471985146,131,12,119
GB080,-60.43139898161184,124.95728615220006,0.15367162861045522,0.8463283713895448,0.6367939566092575,0.11441411152486691,130,26,104
GB081,-24.063293802710103,52.22742794155466,0.9999991466498298,8.533501701708611e-7,0.028711206636453625,0.04035827216659237,122,112,10
GB082,-32.51914045496171,69.1335190051615,0.9429461968311982,0.057053803168801744,0.08411620533119148,1.0646623725864222,129,119,10
GB083,-51.97700755496741,108.05001510993482,0.8593209647512832,0.14067903524871678,3.899925151383652,23.822223671208782,128,110,18
GB084,-55.36244110294506,114.82088220589013,0.9876629341676246,0.012337065832375378,0.10380580735001302,0.35482066246605104,128,107,21
GB086,-76.21247153497909,156.5266379852124,0.6485335615728988,0.3514664384271012,0.30336947986163054,0.5348614726465375,121,81,40
GB089,-37.61334808766933,79.32193427057675,0.999995646027,4.353973000035478e-6,0.05485857632018498,0.10066882678149323,129,116,13
GB090,-70.68434605670801,145.46393020865412,0.05165627700336795,0.9483437229966322,0.10145138277320503,0.18040055816978137,129,78,51
GB091,-30.241592635005343,64.58074624562045,0.9999971360255797,2.8639744202972264e-6,0.039085011411659466,0.0931653204898564,126,116,10
GB092,-69.79495243802356,143.68826553178482,0.014203534814985729,0.9857964651850143,0.08854964544741632,0.2054803371975711,125,79,46
GB093,-64.36771835431689,132.8314367086338,9.509548053589884e-5,0.9999049045194642,0.17901342683355087,0.13648316268568608,128,52,76
GB094,-10.359793043356277,24.815586086712553,0.9813132399805465,0.01868676001945335,0.035908083937615354,1.8652686432851413,128,126,2
GB095,-23.43044241774032,50.968027692623494,0.9665315661994224,0.03346843380057753,0.04598143471857742,0.814867830526794,115,109,6
GB096,-44.665801483917065,93.43779765809961,0.8706411998890464,0.12935880011095358,3.7040333327265973,24.929761426884493,116,101,15
GB098,-57.94007309684304,119.98634088395156,0.9337302413976237,0.0662697586023762,0.1336745778624687,0.5233836868905363,116,94,22
GB099,-9.07363005246986,22.26847222615184,0.9982101077401756,0.0017898922598244835,0.013654214738720232,0.5582603778991334,102,100,2
GB103,-39.71885964313107,83.55422414063106,0.9932798039927351,0.006720196007264896,0.08129925805843137,0.22674931114214394,106,92,14
GB104,-35.54196727483993,75.20158160850337,0.9991955002385042,8.044997614958652e-4,0.07234063424499382,0.26416168412665475,105,92,13
GB105,-64.51942351891049,133.16516282729467,0.5181586061268918,0.4818413938731081,0.429173638328479,0.409430354900963,98,50,48
GB107,-67.10351890499625,138.3007878099925,0.9914959734988311,0.008504026501168879,0.10726272710727482,0.3256704310234789,131,100,31
GB108,-66.4894611328403,137.07976260181505,0.989670919902575,0.010329080097424906,0.15982051613132445,0.18769556898429995,122,79,43
GB109,-33.99347590336232,72.11195180672463,0.88497752076519,0.11502247923481002,0.11683447186420838,1.1148502099285706,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.825318671578394,73.75408561901885,0.999359168661683,6.408313383170106e-4,0.05162912106141242,0.3116963360973115,119,108,11
GB113,-57.50846588866739,119.11693177733477,0.1822122111035702,0.8177877888964299,4.3580679010361365,0.971025980714872,123,22,101
GB114,-43.21557596081454,90.547656775998007,0.8584953807047518,0.14150461929524807,11.937797053939175,72.42550580779331,106,91,15
GB115,-71.82290435812165,147.75590045936255,0.201547118734241,0.798452881265759,0.3542829381973598,0.20171198080418812,112,41,71
GB116,-5.632038077918256,15.380581010205445,0.999999527251601,4.727483990356907e-7,0.00711291586191838,0.09330067416941305,106,105,1
GB117,-55.70367504006332,115.51644098921754,0.8053084147468208,0.19469158525317914,24.175919934822467,99.99955433328125,113,91,22
GB118,-52.40201511578784,108.9194148469603,0.1342983424702632,0.8657016575297368,0.6325578330267749,0.14767418769019725,107,23,84
GB119,-62.47343687479596,129.050322025454,0.7814918584170331,0.2185081415829668,23.56750174702582,84.2888992835843,119,93,26
GB120,-64.70158510485746,133.505734312279,0.7565495319805697,0.2434504680194303,0.2841004300791174,0.8524915053945692,120,93,27
GB121,-47.26340138805329,98.62849769136082,0.8677686688097898,0.13223133119021027,15.237130124607422,99.99373072704121,121,105,16
GB122,-57.00099821375233,118.15014457565282,0.5641197958760173,0.4358802041239827,0.8748597417282324,1.1319617167965408,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.5843297717581,103.3186595435162,0.4200314213467221,0.5799685786532779,0.04181947306462155,0.19940736520275051,83,41,42
GB126,-66.37057238501302,136.85995665121416,0.337565319493751,0.662434680506249,9.770510416731481,4.978884058305094,104,35,69
GB127,-15.56824801550543,35.28839476518807,0.9999640493828925,3.595061710740439e-5,0.02590897319292296,0.07610087892887457,82,77,5
GB129,-14.02141286056628,32.14627399699463,0.9733369856345405,0.026663014365459457,0.16041301863544202,5.855899166726486,119,116,3
GB130a,-55.36964835341784,114.83685768244543,2.675418138082353e-4,0.9997324581861918,0.22536843887199348,0.08158725449170652,126,32,94
GB130b,-62.91299823113421,129.92355743787817,0.9981121082541893,0.001887891745810725,0.1142520521805506,0.2198140389601515,126,88,38
GB131,-57.372737149114755,118.84147429822951,0.9956780891914955,0.004321910808504617,0.07229784979894853,0.28254214927613025,128,94,34
GB132,-62.21882414524262,128.53442248403363,0.9996769411146329,3.2305888536713067e-4,0.28973240152459884,0.031838380099773696,127,43,84
GB133,-26.94045025236075,57.97538869369788,0.9863611876047762,0.013638812395223746,0.02105145770161756,0.0932398226554575,130,117,13
GB134,-13.724501267629515,31.56221008242884,0.02943031691385139,0.9705696830861487,3.6516080208934145,0.11072826974737698,109,3,106
GB135,-16.624840115754633,37.378712489573786,0.04260858711329655,0.9573914128867035,7.913203758411006,0.3521761602905772,96,4,92
GB136,-69.49408703048707,143.09343721886887,0.3147600354895329,0.6852399645104672,0.8153918364604043,0.3354937712092854,117,34,83
GB137,-60.617102492839685,125.33176596128912,0.9168288091240657,0.08317119087593432,0.12252573663951145,0.27991190922819253,126,100,26
GB138,-83.63499303523646,171.3667602640213,0.628611060928574,0.371388939071426,4.761151970024825,8.058702013588704,127,80,47
GB139,-60.95032407062599,126.00973905034289,0.23010355955098405,0.7698964404490161,73.29777792226146,21.906945818912128,113,26,87
GB140,-59.51760070326039,123.17977971977379,0.5232558143867909,0.476744185613209,53.75927346247376,59.00408073203259,86,45,41
GB146,-37.98570147140523,80.15322112462864,0.9963076879328857,0.0036923120671141633,0.15232062483302583,0.1701775217859637,69,49,20
GB147,-64.12047580848498,132.35310114968024,0.7253277664642235,0.27467223353577647,0.23847770837538537,0.5780477319178471,110,76,34
GB148,-36.316450981020665,76.76477009390946,0.9998664565523342,1.335434476657184e-4,0.08151882703407866,0.21938169478437258,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.70092730389398,73.54138949150888,0.9289906515769529,0.07100934842304707,0.1133712134058109,0.654016379952107,89,77,12
GB151,-23.659349741388564,51.42779039186804,0.9982455528782119,0.0017544471217880442,0.03476252602261652,0.5528635850039856,113,106,7
GB152,-46.138591468019456,96.39718293603892,0.8349514510203478,0.1650485489796522,10.857281218159375,54.92506758333123,103,86,17
GB155,-45.62012578521605,95.3386122261698,0.0018591036751057096,0.9981408963248943,0.21563327098229268,0.05328231620447603,125,26,99
GB156,-13.692063173123236,31.500631200615402,0.9703810491160828,0.029618950883917184,0.30182591672751097,9.888471434128363,106,103,3
GB158,-32.1725090945469,68.44257916470356,3.735405015641093e-5,0.9999626459498436,0.2055700235779822,0.04568513200967166,126,12,114
GB159,-58.911837404981796,121.94738615016978,0.5256527474152951,0.4743472525847049,0.3556680031664785,0.23211504067253377,100,36,64
GB160,-58.11573755273291,120.37605341871883,0.45272565204453485,0.547274347955465,0.49773468745389754,0.36116774777703814,86,40,46
GB165,-10.300706645239124,24.703108205732484,0.9812308812844613,0.018769118715538692,0.17188969087635173,8.986222284516256,121,119,2
GB166,-13.270322754557634,30.641485845249722,0.9999969804860122,3.0195139878056423e-6,0.015104281396669871,0.10308917794033162,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.61648343921689,23.33553098099788,0.999999310218876,6.89781123978374e-7,0.010670952127537074,0.09017587049785823,120,118,2
GB171,-13.747179845932305,31.59780796772668,0.9990447129532345,9.552870467654372e-4,0.023150906567243217,0.5379688272928439,119,116,3
GB172,-30.96202635578418,66.02322626528736,0.9999981477872082,1.8522127918937703e-6,0.039854502677098363,0.06648559357141538,124,114,10
GB177,-31.208775320205564,66.53636252159924,0.9240256688771901,0.07597433112280988,0.09504613863234287,0.7846977452056452,104,94,10
GB184,-64.74720810894127,133.60552732899365,0.729522794043912,0.27047720595608804,4.713670557614407,12.713567131241593,111,81,30
GB185,-72.68281179296059,149.47373169402928,0.6573045623837523,0.3426954376162478,0.29958642940224073,0.480385742452727,114,69,45
GB186,-72.30140679087589,148.70716140783873,0.7480852583600773,0.25191474163992267,0.23497506512084648,0.4555679556343642,118,74,44
GB187,-27.058872256292677,58.29684899019729,0.881306218305441,0.1186937816945591,0.2634438231165174,1.9589410776495861,70,61,9
GB188,-15.463287438813317,35.10048792110489,0.9436063866578716,0.05639361334212847,5.941988564992706,99.42435015396622,72,68,4
GB192,-5.995929889916667,16.091859779833335,0.9995830969220048,4.1690307799522154e-4,0.010920432837230667,0.6298929204225495,123,122,1
GB193a,-64.05227192903136,132.20210483367248,0.7921353226941605,0.2078646773058395,1.917941300124757,7.308933246255284,126,100,26
GB193b,-25.21004828661874,54.51765754884724,5.1155307065921326e-6,0.9999948844692934,0.13760201077495152,0.03154577982298284,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.742972079123778,43.58850826081166,0.9996703101661871,3.29689833812849e-4,0.03221675942421711,0.36220259277247696,120,115,5
GB203a,-62.465084514098976,129.05516902819795,0.6544630020647154,0.3455369979352845,0.21975903423633272,0.36260922738256146,99,63,36
GB203b,-55.944152644718116,116.01330528943623,0.2525245832172752,0.7474754167827248,74.21639614512333,25.07301789950801,99,25,74
GB204,-51.819248256427706,107.80516317952208,0.5333288243160678,0.46667117568393235,33.488298987940354,38.27164834298576,75,40,35
GB250,-44.599084525992296,93.36718313649163,0.9934301739975827,0.0065698260024172755,0.20121045803170015,0.14603517972388208,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.74521195559858,89.66689449943244,0.09724277956979442,0.9027572204302056,0.36282058420433494,0.20033503283005927,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.61491859685852,59.35749676818512,0.08267271385477652,0.9173272861452235,7.424528114665525,0.6691242020172348,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.509961736961063,65.14623926339581,0.9157822032117857,0.08421779678821434,0.07322943280012092,0.956192275858627,98,89,9
GB263,-58.91637684287532,121.95646502595683,0.7159090930580604,0.28409090694193956,0.28130718066026356,0.6752474067549032,100,70,30
GB264,-25.1210564416385,54.369772457745086,0.9273682780847334,0.0726317219152666,0.3976393573833186,5.077094622927374,97,90,7
GB265,-51.83559853050052,107.84262563242962,0.9998184657477781,1.8153425222185718e-4,0.23189407465937026,0.10563887688214542,73,36,37
GB266,-50.062427482692904,104.29386904989285,0.5053643612498477,0.4946356387501523,0.28336294212910457,0.29212596646820915,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.57799174875922,65.30413164566659,0.9964938699304764,0.003506130069523597,0.08340179180192984,0.23403608697615075,84,73,11
GB276,-56.53277649702468,117.22344773089146,0.49096659820518557,0.5090334017948144,0.45441553779474775,0.49960961550468597,79,38,41
GB285,-5.930295170607579,15.984301681421343,0.9854521267174419,0.014547873282558216,0.05484048365555187,3.7146305915185316,100,99,1
GB286,-16.63181555933187,37.38863111866374,0.956772868748931,0.04322713125106908,0.06719546733302802,1.4537808016039153,99,95,4
GB291,-25.52725061864915,55.17100609166723,0.9350932227821973,0.06490677721780268,0.12400561044208719,1.8028279420965871,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.693652349761834,23.525235734006426,0.9746831098202183,0.0253168901797816,0.07889923785827525,3.0368710784936015,90,88,2
GB298,-47.54457302215478,99.18914604430955,0.8699190129964807,0.13008098700351936,14.713897410703176,98.3994618099266,123,107,16
GB299,-61.17938267546797,126.45793890465495,0.04577995158445549,0.9542200484155445,0.46255974438408437,0.11719478517564824,124,27,97
GB300,-17.071362820485767,38.29087378911968,0.999965143358806,3.485664119399032e-5,0.026035776105956192,0.2991599900229685,84,80,4
GB301,-46.17981306249288,96.53873060259771,0.3714285728333367,0.6285714271666634,50.32700484334695,29.73868485909468,70,26,44
GB302,-14.823497934944621,33.76350072425817,0.9905590871126498,0.009440912887350226,0.028387563922648486,1.0341645513313427,106,102,4
GB303,-5.710482733978054,15.576809623800264,0.9819749831570415,0.018025016842958576,0.1267721484942089,6.90635018171944,80,79,1
GB304,-35.72006236712837,75.5780557687395,0.9998993385843423,1.0066141565763321e-4,0.05856275267805145,0.20812060794803888,90,70,20
GB305,-61.27158961621691,126.6708388069019,0.5570825951734292,0.44291740482657077,0.26564094315942494,0.3210750247797829,97,59,38
GB306,-41.38908188641519,86.90859855543908,0.9930540182448715,0.006945981755128451,0.09164251562812399,0.11522525767732192,95,77,18
GB309,-59.04142940677611,122.18369914968667,0.8122522731164356,0.18774772688356442,2.468711624112275,10.6803776622965,122,99,23
GB312,-63.93288479993384,131.9710327577624,0.9840933772688876,0.01590662273111248,0.14510452400188265,0.08835225736464136,117,82,35
GB313,-78.76486280021018,161.6349887583151,0.5631797066046265,0.43682029339537337,0.7045560694420135,0.8982733358384797,117,66,51
GB314,-5.826241063047619,15.761573035186148,0.999999536509986,4.6349001404895276e-7,0.0071998795972243994,0.0914443491496335,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.67252352138182,125.44939486885059,0.8379842479203297,0.16201575207967042,0.18715390236777127,0.8220684224691134,118,91,27
GB317,-54.63725134468718,113.38069737963984,0.8159739954276637,0.18402600457233642,1.1060550450751991,4.9042642439123085,116,95,21
GB318,-74.9033563462415,153.91106051856994,0.9502459611302742,0.04975403886972582,0.2344038090207148,0.2375849442591526,118,56,62
GB319,-16.419964575541165,36.940769487216784,0.981429761032683,0.018570238967316965,0.03140701932639592,0.9294842450981358,122,118,4
GB320,-34.644219760916585,73.39188779769523,0.9999498911196215,5.0108880378553555e-5,0.05196596228949783,0.2043004565097202,119,108,11
GB321,-10.183265584047623,24.472725858360732,0.98002009648256,0.019979903517439994,0.08028102116835528,3.937765225278925,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334803612343,146.27990361941667,0.6422012264641621,0.3577987735358379,55.70107480318675,99.97602339571921,109,70,39
GB325,-16.46935092892558,37.073533318525314,0.9558409295096323,0.0441590704903676,4.617750182653977,99.9530691615001,92,88,4
GB326,-44.787003262097336,93.6916535830182,0.1517500275524373,0.8482499724475627,11.479713998126664,2.053695222038467,105,16,89
GB327,-6.04706248257723,16.20321587424537,0.012992198793790499,0.9870078012062095,4.307447659143861,0.05670016647662143,113,1,112
GB328,-13.582282200717401,31.278850115720516,0.9990958304067133,9.041695932866199e-4,0.019808420338390895,0.2742443984270287,108,105,3
GB329,-22.871783759167844,49.863567518335685,0.9414383632312611,0.05856163676873908,0.539522817966989,8.673382553813736,103,97,6
GB330,-25.21787656245566,54.56206891438501,0.9285246220704972,0.07147537792950273,7.691991839619756,99.92537322288486,98,91,7
GB331,-36.318456641777544,76.76191328355509,0.8772477488547664,0.12275225114523364,0.2676025050207475,1.9136875791189218,99,87,12
GB333,-38.719893378651726,81.54235085986755,1.980676337051116e-4,0.9998019323662949,0.05326728878935811,0.05803807589725812,120,21,99
GB334,-54.53446163955599,113.17606613625485,0.816343659777123,0.18365634022287697,0.1393132775435839,0.03938429627987862,115,75,40
GB335,-38.52136404626839,81.14799125043152,0.9999984094154057,1.5905845941473239e-6,0.0493297951674641,0.04985515387879137,117,103,14
GB336,-5.9679818354251495,16.04917121802011,0.9874445633004243,0.012555436699575845,0.021261692489363368,1.4429270970866053,109,108,1
GB400,-19.95021102344252,44.021634168097165,0.9505657072941167,0.0494342927058833,0.4530778685011479,8.712176526798848,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.690112883106795,15.532124500390804,0.9829761311915783,0.017023868808421726,0.027621810369051876,1.4183326532497535,82,81,1
GB403,-31.742470420305953,67.62951915386492,0.967774788102647,0.032225211897352925,0.05455116395639229,0.6229346049014022,86,73,13
GB408,-76.13100601441697,156.36727518672868,0.6523818449334443,0.3476181550665556,0.38324739658443746,0.7352441728456096,117,72,45
GB409,-48.70032825841955,101.50779937398197,0.9832427697910414,0.016757230208958643,0.07875801879229949,0.33191361690366783,115,88,27
GB410,-69.11218533264984,142.33346157439058,0.3008849734705221,0.6991150265294779,88.84627545503132,38.237640758411935,113,34,79
GB415,-42.50739569011824,89.14962284091064,0.8260869422639529,0.1739130577360472,12.650916188968997,60.09184593398578,92,76,16
GB421,-57.52846041150275,119.19175228367966,0.35383283725362635,0.6461671627463736,0.6971662508246765,0.3538444487225801,92,31,61
GB422,-14.207353932468857,32.54374012300223,0.9984110895323004,0.001588910467699609,0.022239292570356416,0.6496342749292833,96,92,4
GB430,-36.70195945504805,77.50391891009609,0.9999970179924698,2.9820075302705508e-6,0.045230406950773086,0.09280277304945918,123,108,15
GB431,-34.60903775192196,73.31724905756293,0.9169950412492619,0.08300495875073806,0.2689657564491693,2.971360615122015,124,114,10
GB432,-39.19426257084633,82.4893654778271,0.9012417737377502,0.09875822626224984,0.8839739422069082,8.066915271411862,122,110,12
GB433,-43.22841209713815,90.55438516988605,2.863665517136891e-6,0.9999971363344828,0.08354287235533726,0.04939415207042148,126,35,91
GB519,-66.79008274168504,137.69667033773902,0.4456019487540306,0.5543980512459694,0.5884615260329518,0.3168461978680636,106,35,71
GB520,-56.35148453479659,116.80553317215728,0.9851631073860921,0.014836892613907818,0.4423671880074473,0.05975333476854701,120,26,94
GB521,-76.72752187621494,157.5603069103246,0.7279419992175915,0.2720580007824085,0.2601504295923292,0.38959663505823117,117,66,51
GB522,-63.087155572177515,130.28751869152484,0.2371808891313631,0.7628191108686369,0.5785146420997878,0.23394132195736034,109,29,80
