Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB165,-10.292343220577271,24.68638135640878,0.9811328656302742,0.018867134369725768,0.13184602861947145,6.856286138781812,121,119,2
GB166,-13.236428909526282,30.573698155187017,0.9999900643707175,9.9356292824502e-6,0.015052754725395787,0.0991403957916932,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.703590224131593,23.50974455082729,0.999998368433159,1.6315668409521937e-6,0.010852023088139866,0.10431620284158823,120,118,2
GB171,-13.683509421990316,31.470467119842702,0.99955413976323,4.4586023676993993e-4,0.02207444495942447,0.4827334983659904,119,116,3
GB172,-30.774957035093625,65.64908762390625,0.999996483229232,3.5167707680781093e-6,0.03981379089882239,0.06493923304386835,124,114,10
GB177,-31.441486995094383,67.00178587137688,0.9194671191459722,0.08053288085402778,0.09700697079654481,0.8062165720300773,104,94,10
GB184,-64.71020898406218,133.53152907923547,0.7291773300435164,0.27082266995648363,4.1857465069469155,11.269926046681956,111,81,30
GB185,-73.36740979925504,150.84292770661818,0.675127598610794,0.3248724013892061,0.3247743532012503,0.5013552603664995,114,69,45
GB186,-73.35219113902008,150.8087301041271,0.7093232350452093,0.2906767649547906,0.2526811855026362,0.5071343925123417,118,74,44
GB187,-26.856397103584786,57.89189868478151,0.8714267546999073,0.12857324530009284,13.046717665534384,88.42631924103999,70,61,9
GB188,-15.46328743881277,35.1004879211038,0.9436063951562796,0.05639360484372035,5.922835778474652,99.10389189549097,72,68,4
GB192,-5.999248262833603,16.098496525667205,0.9994613374001798,5.386625998201965e-4,0.010919509855917692,0.6341539983214239,123,122,1
GB193a,-63.95409141780006,132.00574381120987,0.7910307365630459,0.20896926343695418,1.4581923832840549,5.519830888104109,126,100,26
GB193b,-25.130436987137468,54.358434949884696,9.0220666734991e-6,0.9999909779333265,0.1459978868160293,0.031622249033459664,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.7258588075979,43.5542817177599,0.999813070202523,1.8692979747708782e-4,0.031341812142274904,0.33498187496984744,120,115,5
GB203a,-63.35185737710075,130.82871475420148,0.6363392739295062,0.36366072607049377,0.2592322213603076,0.415336069016221,99,63,36
GB203b,-56.224462194145985,116.57392438829197,0.2977529273618152,0.7022470726381848,0.5405691566817191,0.20009330935235647,99,25,74
GB204,-51.81924819868427,107.80516306403521,0.5333327209770005,0.46666727902299954,47.9484340219464,54.79807548763349,75,40,35
GB250,-44.51064937152924,93.19031282756552,0.587572783205912,0.412427216794088,0.24991930133055007,0.3276510492326344,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.385838801923924,88.94814819208314,0.028316541307338895,0.9716834586926612,0.289250773766076,0.1785953520019814,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.605523770991926,59.338707116451936,0.08281612897143972,0.9171838710285602,6.153839294225791,0.5556542856532272,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.057621819475187,64.24155942842405,0.9080340736838685,0.09196592631613154,0.9327715984052992,9.209806590813496,98,89,9
GB263,-59.29102518263059,122.70576170546737,0.7146483275074172,0.2853516724925828,0.26415169100604996,0.6620340799677379,100,70,30
GB264,-25.11409090603875,54.355841386545585,0.9272488378342896,0.0727511621657105,0.3654099473114833,4.657326872898944,97,90,7
GB265,-51.88989147193101,107.9512115152906,0.9989008183687864,0.0010991816312136363,0.2373513169864255,0.12891400858587687,73,36,37
GB266,-49.6528567001071,103.47472748472124,0.3748649106374101,0.6251350893625899,0.24813280713510572,0.27007757760019274,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.68209334339508,65.512334834938315,0.9931183404357372,0.006881659564262684,0.0864079074467676,0.27242492966418774,84,73,11
GB276,-54.701651681979214,113.56119810080054,0.48101136522172655,0.5189886347782735,99.01645040403241,91.77086894899162,79,38,41
GB285,-5.928068033702621,15.979847407611427,0.9854144747954441,0.014585525204556039,0.04954042832782108,3.346347114813145,100,99,1
GB286,-16.60007578925176,37.32515157850352,0.9572747376600419,0.04272526233995817,0.06328268893352337,1.3561527210039543,99,95,4
GB291,-25.421697544453064,54.95989994327506,0.9362313190102348,0.06376868098976517,0.10252045987563324,1.5556984660858013,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.694553350646183,23.527037735775124,0.9746967689341134,0.025303231065886604,0.07875439507330341,3.0329870247736936,90,88,2
GB298,-47.54464558383718,99.18929116767436,0.8699148304736908,0.13008516952630916,14.952441828109281,99.9910362221324,123,107,16
GB299,-61.73144866232682,127.56207087837265,0.03847174050135681,0.9615282594986432,0.4526612421353439,0.11630128323698538,124,27,97
GB300,-16.09671407439825,36.341576296944645,0.951645673358341,0.04835432664165884,5.081043776894937,99.99835924218213,84,80,4
GB301,-46.17981306249275,96.53873060259744,0.37142857161291554,0.6285714283870846,46.26748575928439,27.33987797025522,70,26,44
GB302,-14.90836686620449,33.93323858677791,0.992497263595814,0.007502736404186041,0.026854567250675712,0.9577435250535171,106,102,4
GB303,-5.708329132804813,15.572502421453782,0.9819247149566924,0.018075285043307687,0.10678350253182158,5.800924212036229,80,79,1
GB304,-34.71977152289888,73.57747408028052,0.9993645989724916,6.354010275083658e-4,0.05442944615668406,0.24936132852138979,90,70,20
GB305,-61.354591041964106,126.8368416583963,0.6010462025975285,0.39895379740247144,0.2821510211732809,0.3296385663816514,97,59,38
GB306,-41.361885168666895,86.85420511994249,0.99038335338749,0.009616646612510143,0.09125335145016991,0.12236527136215163,95,77,18
GB309,-59.05663755806682,122.21411545226809,0.8117370889256008,0.18826291107439921,3.2669235265589838,14.086061763612857,122,99,23
GB312,-64.20069735080956,132.50665785951387,0.7761064599784256,0.22389354002157433,0.14012790924714702,0.11263309157128418,117,82,35
GB313,-79.27104596447744,162.64735508684961,0.5617463096076646,0.4382536903923354,0.8975448250989304,1.1480145390405367,117,66,51
GB314,-5.929680074438991,15.968451057968892,0.9999984730554856,1.5269445143924247e-6,0.007603249561761646,0.13433655702802103,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.0000079265653,126.10436367921756,0.8314683129704851,0.16853168702951496,0.19135486097895052,0.8646503825085281,118,91,27
GB317,-54.633925116464106,113.3740449231937,0.8159393704043464,0.18406062959565367,1.129620637580932,5.007599690213151,116,95,21
GB318,-74.92654912923481,153.95744608455658,0.959350946932124,0.040649053067875994,0.2262371350887577,0.22375276954993495,118,56,62
GB319,-16.21340459736804,36.527649530870534,0.983128069519669,0.01687193048033105,0.02996511460985963,0.8750559431955465,122,118,4
GB320,-33.8121426314896,71.72773353884126,0.9999602192274569,3.978077254316788e-5,0.04961456283453458,0.17554850880559514,119,108,11
GB321,-10.171538623186494,24.449271936638475,0.9798744719415003,0.020125528058499667,0.06693462517277682,3.258476018062859,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08335059302725,146.27990873322432,0.6421990368508946,0.3578009631491054,55.70793355836779,99.98738114416079,109,70,39
GB325,-16.469520683830233,37.07387282833462,0.9558409546650891,0.04415904533491096,4.619915595726239,100.00000000000004,92,88,4
GB326,-44.77619079651669,93.67002865185691,0.1520738038141151,0.8479261961858849,11.814399051482333,2.1188879546574606,105,16,89
GB327,-6.045797109364778,16.200685127820464,0.013005582534610116,0.9869944174653899,4.336569050961337,0.05714304855847701,113,1,112
GB328,-13.447618384851275,31.009522483988263,0.9997926953651364,2.0730463486363405e-4,0.01811746523392391,0.17258745338454573,108,105,3
GB329,-22.87756127889042,49.875122557780834,0.9415307063234191,0.05846929367658089,0.7063123663407609,11.373744051779806,103,97,6
GB330,-25.217876562476334,54.562068914426355,0.9285246594765408,0.07147534052345922,7.674598491330442,99.69947535182281,98,91,7
GB331,-36.333646469976344,76.79229293995269,0.8764449751932428,0.12355502480675723,0.28300597477782713,2.0078391343210003,99,87,12
GB333,-38.52719131205163,81.15694672666736,9.457293080972434e-5,0.9999054270691903,0.04416675627159455,0.05778634490160481,120,21,99
GB334,-54.19075420717635,112.48865127149556,0.8851105564117627,0.11488944358823731,0.13589724562242508,0.03868834277885205,115,75,40
GB335,-38.803128047438776,81.71151925277229,0.9999968526912899,3.147308710177624e-6,0.04902083044005966,0.04861587984484145,117,103,14
GB336,-5.973170311548679,16.05954817026717,0.9870839833695516,0.012916016630448258,0.022301369549953955,1.5287787137151698,109,108,1
GB400,-19.952733815424775,44.02667975206167,0.950612198174971,0.04938780182502898,0.5147410861574737,9.907692533809971,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.69700009855611,15.545898931289436,0.9826690467926004,0.017330953207399743,0.02891376598720456,1.5023375377016162,82,81,1
GB403,-32.325442068603145,68.7954624504593,0.9575856056919315,0.04241439430806854,0.0566814894150372,0.6673185043084396,86,73,13
GB408,-75.82286608296627,155.75099532382728,0.6417021040069997,0.35829789599300044,0.33403661374897414,0.6346844326528128,117,72,45
GB409,-49.14342953971285,102.39400193656856,0.9592246575349012,0.04077534246509882,0.07950877596639606,0.3717831959054009,115,88,27
GB410,-69.1121853326509,142.3334615743927,0.3008849313177708,0.6991150686822293,86.5501647069009,37.24943364826031,113,34,79
GB415,-42.50739718258354,89.14962582584124,0.8260920980303861,0.17390790196961398,5.344493073972458,25.387250644643988,92,76,16
GB421,-58.08382213941219,120.30247573949855,0.3457126677997503,0.6542873322002497,1.0126024979221786,0.5312539311316404,92,31,61
GB422,-14.238249187741218,32.60553063354695,0.9986774510749244,0.0013225489250755092,0.02183787153031088,0.6295344603739352,96,92,4
GB430,-37.107664027152225,78.31532805430444,0.9999940842205747,5.91577942535643e-6,0.04511220074983411,0.09366296235633964,123,108,15
GB431,-34.632112223390486,73.36339800049998,0.9176276288919446,0.08237237110805527,0.3197787587129497,3.562326961789628,124,114,10
GB432,-39.20776027292499,82.51636088198444,0.90143565537676,0.09856434462324008,1.0945641999273668,10.010508370801029,122,110,12
GB433,-42.784609799530145,89.66678057467004,5.5807614763835946e-6,0.9999944192385235,0.08215215795995244,0.04918489739666329,126,35,91
GB519,-67.5429673531188,139.20243956060654,0.4407827782387157,0.5592172217612843,0.5966646085500382,0.3229877528617073,106,35,71
GB520,-56.33656043796751,116.77568497849913,0.9878858901687367,0.012114109831263327,0.4362013617914285,0.05603170640781884,120,26,94
GB521,-76.99830400949038,158.1018711768755,0.7281069252285716,0.2718930747714283,0.2519433533954211,0.37867518943726136,117,66,51
GB522,-63.38599262578361,130.88519279873702,0.23767619499889567,0.7623238050011044,0.5772044052470173,0.2346016490676559,109,29,80
