Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB122,-56.95222090757136,118.05258996329087,0.5632084696033367,0.4367915303966633,0.8124184317711106,1.0471118972322806,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.99601744213802,102.14203488427604,0.3791862295957072,0.6208137704042928,0.038343936170914084,0.20343661151482006,83,41,42
GB126,-66.3885770922065,136.89596606560113,0.3373401856322434,0.6626598143677567,8.253818170757533,4.20177064238409,104,35,69
GB127,-15.724225291186636,35.600349316550485,0.9999736356502488,2.6364349751189135e-5,0.026436323712149396,0.07908818098184141,82,77,5
GB129,-14.036251730838426,32.175951737538924,0.9734987531127222,0.026501246887277858,0.20145183739133338,7.400146617450019,119,116,3
GB130a,-54.047984771673576,112.1935305189569,7.784669940629328e-4,0.9992215330059371,0.25177911860510344,0.0833531076921677,126,32,94
GB130b,-61.87018716271017,127.83793530103009,0.9968795211890967,0.0031204788109032407,0.11666098172023588,0.23567681353796738,126,88,38
GB131,-56.98052388500327,118.05704777000655,0.9937595793213982,0.00624042067860174,0.07195790188968444,0.290500718912435,128,94,34
GB132,-61.79782482681789,127.69242384718416,0.9998465062732308,1.5349372676915407e-4,0.29122091038007775,0.031198913882041827,127,43,84
GB133,-28.47870638387135,61.05190095671908,0.9088461170277059,0.09115388297229418,0.021031679400015903,0.16809885122002363,130,117,13
GB134,-13.735185907350049,31.58357936186991,0.029340063715796345,0.9706599362842037,3.616976790195281,0.10933167450131716,109,3,106
GB135,-16.62651425744353,37.382060772951576,0.04260448854258055,0.9573955114574194,6.3888783798372515,0.2843076790085935,96,4,92
GB136,-68.22003485236131,140.54533286261736,0.3393525708625678,0.6606474291374322,0.6460430028901064,0.2633512415267831,117,34,83
GB137,-60.126045130529086,124.34965123666792,0.9499586307868776,0.050041369213122376,0.11960404450443915,0.2495782384833167,126,100,26
GB138,-83.65974477080151,171.4162637351514,0.6283692269643273,0.3716307730356727,3.763489618669884,6.363469427072621,127,80,47
GB139,-61.28353584927449,126.6761626076399,0.14409402800179752,0.8559059719982025,0.6252696956709716,0.18739260330929822,113,26,87
GB140,-59.51760070328503,123.17977971982306,0.5232561436026392,0.47674385639736083,32.67010289908796,35.85747739521957,86,45,41
GB146,-38.65044314580225,81.48270447342269,0.9591358146162735,0.04086418538372648,0.16971919395775806,0.23685628477348988,69,49,20
GB147,-62.99824082283646,130.1086311783832,0.7743105932220135,0.22568940677798657,0.22045034706084263,0.5114172088156846,110,76,34
GB148,-36.76139915508644,77.654666442041,0.9998185452409227,1.814547590773161e-4,0.0850120994523497,0.23159383901301264,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-35.14521224385736,74.42995937143564,0.885405290540433,0.11459470945956689,0.1340061686866221,0.8121012546987159,89,77,12
GB151,-23.440262573696128,50.989616056483165,0.9955809729119238,0.0044190270880762,0.03771405376870837,0.6224310880597499,113,106,7
GB152,-46.13859146801979,96.39718293603958,0.8349514257441576,0.16504857425584235,10.45476554764207,52.88880221584605,103,86,17
GB155,-45.64447911087623,95.38731887749017,0.0020760866207718436,0.9979239133792281,0.21664064467619698,0.053652033954795175,125,26,99
GB156,-13.69562026346914,31.50774538130721,0.9704415920279429,0.029558407972057072,0.5197316053600013,17.063475374235576,106,103,3
GB158,-32.21022588540645,68.51801274642266,2.0505992276359903e-5,0.9999794940077236,0.21026103558747564,0.0466065418308298,126,12,114
GB159,-58.86372786652632,121.85116707325882,0.5130349748954969,0.4869650251045032,0.37170537892678496,0.2421539759495889,100,36,64
GB160,-58.868916134809076,121.88241058287116,0.44254205895095783,0.5574579410490421,0.5606465651697995,0.4178878970957989,86,40,46
GB165,-10.298538601393805,24.698772118041845,0.9811890096420591,0.01881099035794093,0.13367776814362703,6.972687478155591,121,119,2
GB166,-13.300866690124497,30.702573716383448,0.9999963722098019,3.6277901980915863e-6,0.015343362382691345,0.10398046082941657,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.730071823663614,23.56270774989133,0.999999544449377,4.555506229922695e-7,0.011104028688409736,0.10937280020542027,120,118,2
GB171,-13.751152541644636,31.605753359151343,0.999991275115036,8.724884963931578e-6,0.018511040720073292,0.25847361469975144,119,116,3
GB172,-31.314451758066188,66.72807706985138,0.9999993076763771,6.923236228155797e-7,0.04066038127655465,0.05917389526096002,124,114,10
GB177,-31.46785349413134,67.0545188694508,0.9201402479700675,0.0798597520299325,0.09731427396218137,0.7899505865176442,104,94,10
GB184,-64.7680515875013,133.64721428611372,0.7296530985758684,0.2703469014241317,5.781958696383928,15.605224459501201,111,81,30
GB185,-72.83698818280288,149.78208447371387,0.6999734826244329,0.30002651737556707,0.31845885291617726,0.48054072116341257,114,69,45
GB186,-72.74523721095139,149.59482224798973,0.7215203417571501,0.2784796582428498,0.25931526962204005,0.5054376788727973,118,74,44
GB187,-26.85639709370195,57.891898665015844,0.8714211324018504,0.1285788675981497,9.612342351058297,65.14599492952782,70,61,9
GB188,-15.463287447581921,35.100487938642104,0.9436097217238207,0.05639027827617932,3.1279477972209966,52.34168088418789,72,68,4
GB192,-5.9888172439606135,16.077634487921227,0.9996346884999799,3.6531150002014654e-4,0.010918568002374767,0.6181381058719482,123,122,1
GB193a,-64.13320674843155,132.36397447247285,0.7933968303875641,0.20660316961243588,3.1253595576544875,12.001995765680146,126,100,26
GB193b,-25.395062900099546,54.887686775808845,7.860370321110483e-6,0.9999921396296788,0.18516492052623523,0.033213703195546423,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.6241415752892,43.350847253142504,0.9999570191750052,4.298082499466446e-5,0.029730204709325293,0.25526478077302733,120,115,5
GB203a,-62.76830223062795,129.6616044612559,0.6233659717917607,0.3766340282082394,0.25326683065518174,0.4059175528912692,99,63,36
GB203b,-56.05435716224364,116.23371432448728,0.3003493298686663,0.6996506701313336,0.5753497923629143,0.22070129746059242,99,25,74
GB204,-51.81924819853593,107.80516306373853,0.5333333461223082,0.46666665387769185,51.86453768001804,59.273760394331134,75,40,35
GB250,-44.370733165133885,92.91048041477481,0.9863609560903804,0.013639043909619621,0.21137220775662274,0.16371669669262576,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.722204847236426,89.62088028270814,0.18785337450299394,0.812146625497006,0.44593469455465345,0.2292127973066653,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.61212258979695,59.351904754061984,0.0827298730991567,0.9172701269008432,5.821191510454309,0.525021387751474,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.35898696042121,64.8442897103161,0.9116765399593143,0.08832346004068567,0.07531706778735862,1.0361448242975255,98,89,9
GB263,-58.62236348332804,121.36843830686226,0.712007588804786,0.28799241119521407,0.273431936477842,0.6739314765142381,100,70,30
GB264,-25.12282953024938,54.37331863496684,0.9274381631910147,0.07256183680898524,0.37128601165492514,4.745536061839109,97,90,7
GB265,-50.39410496238443,104.95963849619744,0.999936759545499,6.324045450089623e-5,0.22803152136695543,0.08705980519059452,73,36,37
GB266,-49.52798046315824,103.22497501082351,0.5189945476085934,0.4810054523914065,0.273001750924381,0.27795997777432596,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.879795540504094,65.90773922915633,0.9958985189490511,0.004101481050948873,0.0861488307468024,0.2615462779364978,84,73,11
GB276,-55.849492882650736,115.85688050214358,0.46913002920779334,0.5308699707922067,0.37747515320940983,0.43483167605505907,79,38,41
GB285,-5.930855021748742,15.985421383703668,0.9854543164508239,0.01454568354917609,0.05021661411980229,3.4015716625624033,100,99,1
GB286,-16.656461756428822,37.437923512857644,0.9566523709028497,0.043347629097150286,0.0682052933377605,1.4778059230764014,99,95,4
GB291,-25.700442718551127,55.51739029147119,0.9341864124587657,0.06581358754123429,0.17178320727545907,2.4401015865595053,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.70141743646393,23.540765907410616,0.9747958858942475,0.025204114105752615,0.08439259367492573,3.2636703796282442,90,88,2
GB298,-47.54457090255383,99.18914180510765,0.8699187250775955,0.1300812749224045,14.798057778683416,98.96203403707314,123,107,16
GB299,-62.06651449686533,128.23220254744967,0.15672587060912116,0.8432741293908789,0.5789918708907337,0.13247372988859954,124,27,97
GB300,-16.09671409063872,36.341576329425585,0.9516475367637516,0.04835246323624848,3.2576409538040196,64.11516150069097,84,80,4
GB301,-46.179813062582504,96.53873060277695,0.3714279237048998,0.6285720762951003,40.70671755651206,24.05390273136909,70,26,44
GB302,-15.037939157640274,34.19238316964948,0.9820105643299741,0.017989435670025915,0.03367477979517932,1.2589845977859735,106,102,4
GB303,-5.711377300945088,15.578598757734332,0.9819990469797102,0.018000953020289853,0.12672553525198102,6.913209243578438,80,79,1
GB304,-35.76248401932588,75.66289907313453,0.9987219213370739,0.001278078662926053,0.06015085637031809,0.32449840371739025,90,70,20
GB305,-60.25762290882551,124.6429053921191,0.5614215619085652,0.43857843809143476,0.2595439014053855,0.3119175131256568,97,59,38
GB306,-40.804647011571205,85.7397288057511,0.9972062499932268,0.0027937500067730728,0.09106447696307253,0.11692666385724046,95,77,18
GB309,-59.05733532776902,122.21551099167249,0.8114754187045732,0.18852458129542682,22.63799823802178,97.44182415154216,122,99,23
GB312,-63.87968186484451,131.86462688758374,0.9692708707173245,0.03072912928267547,0.15179198050077755,0.1191401633333274,117,82,35
GB313,-79.24470953942723,162.5946822367492,0.562899820324459,0.43710017967554105,0.8539871031483572,1.0962819837432125,117,66,51
GB314,-5.8264537991707135,15.761998507432336,0.9999997790236812,2.2097631879861072e-7,0.007296285904946613,0.09217390726180884,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-60.67747846880037,125.4593047636877,0.8391428839519219,0.160857116048078,0.19271750777492772,0.8457186121572405,118,91,27
GB317,-54.70530678398704,113.51680825823956,0.8165823428326601,0.18341765716733982,1.154446435433282,5.139639167925896,116,95,21
GB318,-74.18229674995673,152.46894132600042,0.9381561406433958,0.061843859356604136,0.22805498010513334,0.24015612363522493,118,56,62
GB319,-16.30918335502864,36.719207046191734,0.9798936010352325,0.020106398964767652,0.032183922438330105,0.955683055195869,122,118,4
GB320,-34.17006286767554,72.44357401121314,0.9999507970264447,4.920297355519481e-5,0.051537301040072654,0.20978185960927093,119,108,11
GB321,-10.18033911079722,24.466872911859927,0.9799606387484668,0.020039361251533126,0.07025112752073466,3.435159073760839,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046906,146.27990358810794,0.6422018125975479,0.3577981874024521,54.98433477006862,98.6898220758467,109,70,39
GB325,-16.46934524756461,37.07352195580338,0.9558424403385414,0.04415755966145862,4.602468480625211,99.62585654256023,92,88,4
GB326,-44.81523786652237,93.74812279186827,0.15239441485283653,0.8476055851471636,23.68689440704631,4.258761947888785,105,16,89
GB327,-6.056120848812347,16.221332606715603,0.012850663654438274,0.9871493363455617,6.263272844126906,0.08153499179623196,113,1,112
GB328,-13.372050457127864,30.858386628541442,0.9999268219784363,7.317802156367707e-5,0.018008992359175423,0.15522908379354167,108,105,3
GB329,-22.87762871514308,49.875257430286155,0.9415337680224459,0.05846623197755416,0.5872191255660626,9.456512199406317,103,97,6
GB330,-25.217876562442445,54.562068914358576,0.9285246127390689,0.07147538726093097,7.668785784238107,99.62389325004429,98,91,7
GB331,-36.43490745808117,76.99481491616234,0.8769898110010946,0.12301018899890541,0.28342526877685187,2.022100955882109,99,87,12
GB333,-38.62477044262774,81.35210498781959,7.087179992404795e-5,0.999929128200076,0.04857071908432519,0.05930768625391897,120,21,99
GB334,-54.175360580501625,112.45786401814611,0.9133987308763204,0.08660126912367962,0.14399133151862414,0.04032607519809094,115,75,40
GB335,-38.42678709917844,80.95883735625162,0.9999993425391496,6.574608504445129e-7,0.049735397883771286,0.0483896190259342,117,103,14
GB336,-5.959632842065715,16.032473231301243,0.988605703560433,0.011394296439566968,0.019365517853471303,1.2861190166571248,109,108,1
GB400,-19.94712937711425,44.01547087544063,0.9505151934976697,0.04948480650233027,0.3057653781450738,5.873209536610776,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.679773940301692,15.5114466147806,0.9841116626808579,0.015888337319142097,0.025147597431514117,1.2601491929617987,82,81,1
GB403,-31.20346631694988,66.55151094715276,0.961340015460423,0.03865998453957706,0.05784987448851995,0.6618910029381462,86,73,13
GB408,-75.91205240296495,155.92936796382463,0.6593858053933486,0.3406141946066514,0.4128314409527288,0.7850019466497749,117,72,45
GB409,-47.977363791361476,100.06187043986581,0.9783205497785027,0.02167945022149734,0.07935211947507403,0.3374474112552726,115,88,27
GB410,-69.11218533264963,142.33346157439018,0.3008849544117964,0.6991150455882037,80.5533184814598,34.66851659389021,113,34,79
GB415,-42.50739569011821,89.14962284091058,0.8260869531816978,0.1739130468183022,13.56491998101121,64.43336841182759,92,76,16
GB421,-57.30529532945437,118.7454221195829,0.34383724025353996,0.65616275974646,0.7108244752043622,0.3479739594953779,92,31,61
GB422,-14.052800243656067,32.23463274537665,0.9979282129040578,0.0020717870959422926,0.022775951713500338,0.6705468474318811,96,92,4
GB430,-37.12537907818816,78.35075815637632,0.9999983761326344,1.6238673655740242e-6,0.0458704901326273,0.10131982667922515,123,108,15
GB431,-34.667477672449756,73.43412889861852,0.9176755806919077,0.08232441930809221,0.3149329365346635,3.510577195042108,124,114,10
GB432,-39.19214274560872,82.4851258273519,0.9011860202958701,0.0988139797041299,0.7721943315078776,7.042432038358353,122,110,12
GB433,-43.13772549422105,90.37301196405186,1.7017658186018043e-6,0.9999982982341814,0.0968541852595093,0.051192652462845684,126,35,91
GB519,-66.58915150948988,137.2948078733487,0.44213086698011955,0.5578691330198805,0.5904309684000879,0.32215765159455245,106,35,71
GB520,-55.86587006198997,115.83430422654405,0.9790522306393954,0.020947769360604628,0.4421815208033827,0.06073889826106726,120,26,94
GB521,-76.56221214185378,157.2296874416023,0.7496548830822536,0.2503451169177464,0.26294113398089397,0.393357371600927,117,66,51
GB522,-62.676221021120355,129.46564958941053,0.24874124681381762,0.7512587531861824,0.5836555260240037,0.23619814762942898,109,29,80
