Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB068,-66.06788944492389,136.24587063296704,0.27676092473480945,0.7232390752651905,30.395815084545266,11.631525699551633,112,31,81
GB069,-68.80257676842977,141.72396541804767,0.625000015215763,0.374999984784237,55.31738890619567,92.1956541623888,104,65,39
GB070,-26.919764937754078,57.93870342922716,0.9435076319199445,0.05649236808005548,1.5457534721443502,25.81641109411814,124,117,7
GB071,-67.3625665434737,138.8243066406664,0.7663982434187985,0.23360175658120144,1.8641056736818018,6.1157387459959915,124,95,29
GB072,-52.88629327946785,109.87342689507015,0.7947872976849265,0.20521270231507344,0.14418630060780993,0.7235837351541918,122,103,19
GB073,-70.5631826577663,145.2289294180967,0.7244731293688506,0.2755268706311495,3.128372707457948,8.225774713052386,120,87,33
GB074,-18.86427790836168,41.82455581672336,0.24437297949872253,0.7556270205012776,0.23121774643185966,0.009538348357777936,128,9,119
GB075,-32.94413209761218,69.98910453135882,0.7314515103442059,0.2685484896557941,0.02498968300446053,0.16640276910809565,122,107,15
GB079,-40.11627696938553,84.32630393877106,0.09160332933263222,0.9083966706673678,99.9530168772278,10.07932923847929,131,12,119
GB080,-60.909497412559155,125.91348301409468,0.16251759195289994,0.8374824080471001,0.6197579865321591,0.1074024802361542,130,26,104
GB081,-23.86687607458485,51.83459248530416,0.9999978234561983,2.17654380182058e-6,0.0280418997510428,0.0375647302628214,122,112,10
GB082,-32.71483210105469,69.52490229734747,0.9462644089463302,0.053735591053669665,0.08058876205589946,1.0112072816204416,129,119,10
GB083,-51.97976410662926,108.05552821325853,0.8593644160979474,0.14063558390205255,3.4471711307063253,21.064200991922007,128,110,18
GB084,-55.45195453558343,114.99990907116687,0.9852435564457387,0.014756443554261317,0.10454024653878538,0.3567542472014498,128,107,21
GB086,-75.64207610305728,155.38584712136878,0.6858895606304235,0.3141104393695764,0.2945886302202151,0.5003991360501928,121,81,40
GB089,-37.81806591968792,79.73136993461392,0.9999884370553194,1.1562944680628684e-5,0.05392254168731996,0.09662334189216909,129,116,13
GB090,-71.4409984811259,146.9772350574899,0.030498565973814555,0.9695014340261855,0.09884630399393085,0.17587997398047955,129,78,51
GB091,-30.040010869298253,64.17758271420627,0.9999927847294335,7.215270566466219e-6,0.03840527329004102,0.0845579397731989,126,116,10
GB092,-70.3681613222845,144.8346833003067,0.011101515543653503,0.9888984844563465,0.08865470440292822,0.19483104379107802,125,79,46
GB093,-64.648464554318,133.392929108636,9.507452890388443e-5,0.999904925471096,0.17105693443666456,0.13474888576964472,128,52,76
GB094,-10.335803490299265,24.76760698059853,0.9821245154619749,0.017875484538025198,0.02932927702369055,1.487294213115223,128,126,2
GB095,-22.94775677034959,50.00265639784203,0.9706903007143971,0.029309699285602946,0.04288054481411728,0.7937061804706897,115,109,6
GB096,-44.66735729330113,93.44090927686774,0.8706620820423484,0.1293379179576517,2.6691786287274515,17.968068907616875,116,101,15
GB098,-56.835382380491325,117.77695945124813,0.9893740582240076,0.010625941775992414,0.11267483238851894,0.4335517822497746,116,94,22
GB099,-9.290885555868543,22.702983232949208,0.9980645085790147,0.0019354914209851696,0.01393508375412593,0.5549979984568401,102,100,2
GB103,-39.63262355215887,83.38175195868666,0.9892965434686496,0.010703456531350401,0.08107100233753224,0.23536837223432924,106,92,14
GB104,-35.107911494380204,74.33347004758394,0.9997656479146433,2.343520853566988e-4,0.06584989269984605,0.20663192441376668,105,92,13
GB105,-64.61682803788665,133.359971865247,0.5252453171411485,0.4747546828588514,0.41826832435954464,0.3906987305806446,98,50,48
GB107,-67.52535260225854,139.14445520451707,0.9868318836262603,0.013168116373739668,0.11049561589907299,0.34342065752982953,131,100,31
GB108,-65.52869063399153,135.1582216041175,0.9958691497537246,0.004130850246275325,0.1518613279403083,0.14942390007787576,122,79,43
GB109,-34.33909705139015,72.8031941027803,0.8922546005109322,0.10774539948906772,0.15450666585110234,1.367324870593106,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.69602028274187,73.4954888413458,0.9994958325557968,5.04167444203339e-4,0.05120848748799226,0.315647276753243,119,108,11
GB113,-57.708567613207045,119.51713522641408,0.18085678105149736,0.8191432189485026,4.932784957154447,1.0890984485852127,123,22,101
GB114,-43.21557594753936,90.54765674944764,0.8584905569553081,0.14150944304469198,14.345464272074132,87.02914341077505,106,91,15
GB115,-72.88504847258957,149.8801886882984,0.2046459717593187,0.7953540282406814,0.3634433646113122,0.21034856750594702,112,41,71
GB116,-5.64690669863065,15.410318251630232,0.9999986513485953,1.3486514046856929e-6,0.007043981235651172,0.09565506044890315,106,105,1
GB117,-55.703674905981295,115.5164407210535,0.8053395507917558,0.19466044920824432,15.782003572714848,65.29252202766298,113,91,22
GB118,-53.03900727591658,110.19339916721778,0.14595389572024528,0.8540461042797548,0.6839686374609473,0.16102465552365958,107,23,84
GB119,-62.47343282847627,129.05031393281462,0.7815126302818171,0.218487369718183,27.88299438862442,99.7353408249369,119,93,26
GB120,-64.22325128162451,132.54906666581314,0.7550148955500072,0.2449851044499928,0.2828829100773764,0.853607213744596,120,93,27
GB121,-47.263399725581124,98.62849436641649,0.8677685867582895,0.13223141324171045,15.215370794424697,99.8508636306131,121,105,16
GB122,-56.97153375963388,118.09121566741591,0.5635581407697218,0.4364418592302781,0.8285995153340491,1.06949843380829,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.66131981094463,101.47263962188927,0.20959165155602905,0.7904083484439709,0.03777950032075122,0.20471532441622703,83,41,42
GB126,-66.41821980623529,136.9552514936587,0.33671663577670063,0.6632833642232994,11.295517971910312,5.7341839340575715,104,35,69
GB127,-15.689896361128511,35.53169145643424,0.9999314283096498,6.857169035034718e-5,0.025551230462125013,0.0735160027027865,82,77,5
GB129,-14.02897475538875,32.16139778663957,0.9733917069068745,0.026608293093125575,0.1376364739515694,5.03505407784853,119,116,3
GB130a,-56.09826122179846,116.29408341920667,0.0014598113196697365,0.9985401886803302,0.27212941134324065,0.08399200535040043,126,32,94
GB130b,-63.55051322517311,131.198587425956,0.9913195615772797,0.008680438422720252,0.1174828070259604,0.2611808576923688,126,88,38
GB131,-57.70568401398657,119.50736802797314,0.9923658512642518,0.007634148735748112,0.07122539054385864,0.29400519809974435,128,94,34
GB132,-64.16616268632275,132.42909956619388,0.9997004996729787,2.995003270212435e-4,0.2945855491608367,0.032715090075801694,127,43,84
GB133,-28.47700570845361,61.0484996058836,0.7488047244905143,0.2511952755094857,0.0190667510374534,0.18202084347365738,130,117,13
GB134,-13.741467508921016,31.596142565011842,0.029255598742787853,0.9707444012572123,3.7770877856751763,0.1138321986203107,109,3,106
GB135,-16.622006241847956,37.373044741760424,0.04269606700320644,0.9573039329967936,5.05109967890735,0.2252806924358344,96,4,92
GB136,-69.42635192551472,142.9579670089242,0.3028252099543041,0.6971747900456958,0.8786998881107878,0.35821640851110054,117,34,83
GB137,-60.56396904946355,125.22549907453686,0.9279614692520549,0.07203853074794507,0.12062352699214791,0.27322366942635973,126,100,26
GB138,-83.67390417038216,171.4445825343127,0.629391985468325,0.37060801453167513,4.718651402819398,8.013537912574114,127,80,47
GB139,-61.275423515437616,126.65993793996614,0.17197742212798003,0.8280225778720199,0.6626425255610456,0.19963528058284333,113,26,87
GB140,-59.517600703260484,123.17977971977398,0.5232558448773444,0.4767441551226555,42.095232060058805,46.20208969573421,86,45,41
GB146,-38.87283431387907,81.92748680957632,0.95953326454917,0.04046673545082992,0.17023429094347842,0.25370020330753756,69,49,20
GB147,-62.88489458368457,129.88193870007942,0.8105257992275573,0.18947420077244276,0.2108723829434943,0.49452416902113255,110,76,34
GB148,-36.408317054654404,76.94850224117694,0.9999521271428701,4.787285712992424e-5,0.07570154462980787,0.1631387212651954,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-35.015952418269435,74.1714397202598,0.902048326469629,0.09795167353037106,0.12542324896095447,0.7490709239861687,89,77,12
GB151,-23.352675683850165,50.81444227679124,0.9983891957717175,0.0016108042282825708,0.03397343478891075,0.525435859152483,113,106,7
GB152,-46.13859147053377,96.39718294106754,0.8349540482820396,0.16504595171796044,14.12220794214659,71.44310156801563,103,86,17
GB155,-45.87392649002035,95.84621363577841,8.565858884676694e-4,0.9991434141115324,0.20466602035086084,0.053682979923878923,125,26,99
GB156,-13.69533297832961,31.507170811028153,0.970432692543393,0.029567307456607,0.3899468505886587,12.798499583397444,106,103,3
GB158,-32.274672560643616,68.64690609689698,3.463673454472488e-5,0.9999653632654553,0.19568629094766335,0.04437673572823187,126,12,114
GB159,-59.26429541751458,122.65230217523535,0.5064511173780322,0.4935488826219678,0.36100678966896654,0.2350442757079226,100,36,64
GB160,-58.12882773234629,120.40223377794558,0.45109221000229033,0.5489077899977097,0.49137286110482065,0.35372303394768045,86,40,46
GB165,-10.296244790135578,24.69418449552539,0.9811523875654448,0.018847612434555308,0.11007105047696097,5.729981614900535,121,119,2
GB166,-13.369658387607155,30.840157111348763,0.9999931866046528,6.8133953472138e-6,0.01496175980239397,0.10750681634369019,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.704368554658112,23.511301211880326,0.9999976488068535,2.3511931464756983e-6,0.01067742785504319,0.10381773006299759,120,118,2
GB171,-13.50052448172586,31.104497239313787,0.9999947764032058,5.223596794232429e-6,0.01602281492084315,0.1416945269521523,119,116,3
GB172,-30.18364153246564,64.46645661865028,0.9999953971827467,4.602817253419957e-6,0.038930213353094496,0.05868307876763477,124,114,10
GB177,-31.52595631755538,67.17072451629888,0.9189197803312668,0.08108021966873315,0.0961433420166411,0.7926432773507226,104,94,10
GB184,-64.68289354289364,133.4768981968984,0.7299599175244976,0.2700400824755025,2.0742954942051584,5.607140073393378,111,81,30
GB185,-71.98461739529337,148.07734289869484,0.7177289740319241,0.2822710259680758,0.2811562073853944,0.42720319368048776,114,69,45
GB186,-71.84997089742795,147.80428962094285,0.7565568474376231,0.24344315256237695,0.23219133041899326,0.4583263847680088,118,74,44
GB187,-26.778017011892732,57.7351385013974,0.8861373855751385,0.11386261442486147,0.1994866340101629,1.56473789959045,70,61,9
GB188,-15.463287492026119,35.100488027530496,0.9436052969092903,0.05639470309070973,2.4228218779506716,40.53904768014618,72,68,4
GB192,-6.041215699056739,16.18243139811348,0.9968531825925959,0.0031468174074041,0.013081629856695602,0.8749220173595269,123,122,1
GB193a,-64.11728713091361,132.33213523743697,0.7930091285088738,0.2069908714911262,2.0539193527725157,7.868833945362984,126,100,26
GB193b,-25.47108563578173,55.03973224717322,1.1695500326770625e-5,0.9999883044996732,0.15329044943881776,0.03165190225987059,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.657866787632667,43.418297677829436,0.9999233515768753,7.664842312463628e-5,0.029114972298299346,0.2637268576137314,120,115,5
GB203a,-62.32061741327737,128.76623482655475,0.6468198244381548,0.3531801755618452,0.2363874950212474,0.3818777467250486,99,63,36
GB203b,-55.83343146078391,115.79186292156783,0.29763135372648836,0.7023686462735117,0.5630807434167289,0.20771458196598938,99,25,74
GB204,-51.79259245916545,107.75185158499757,0.5315342969674073,0.4684657030325926,2.698607625725127,3.0619157345351,75,40,35
GB250,-44.645471847309594,93.45995777912623,0.5729037567394168,0.42709624326058304,0.253357641331828,0.32722069750003346,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-43.06758574077719,90.31164206978967,0.18887003872865077,0.8111299612713492,0.4483383596442462,0.22926584525700797,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.609031869009172,59.34572331248643,0.08280777676051085,0.9171922232394891,5.023000477953948,0.4534965434012911,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.062465127658395,64.25124604479048,0.9080958534449053,0.0919041465550947,1.0745239778933648,10.617265981215912,98,89,9
GB263,-59.105590678315565,122.33489269683731,0.7115383243028564,0.28846167569714376,0.27619382629167416,0.6670790629060948,100,70,30
GB264,-25.139727782468732,54.40711513940555,0.9276862528647523,0.07231374713524777,0.5499843780908406,7.055545688850781,97,90,7
GB265,-51.901218095910494,107.97386476324957,0.9991727556767561,8.272443232437502e-4,0.24468971297381423,0.1342547858528358,73,36,37
GB266,-50.82620831143402,105.82143070737509,0.4307640848591768,0.5692359151408233,0.29202850289053245,0.3101291536700334,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.639683797693984,65.42751574353612,0.9965068480066299,0.003493151993370178,0.08270220554631734,0.2318644752152978,84,73,11
GB276,-55.91211934930891,115.98213343545993,0.4339888768873302,0.5660111231126699,0.3447433822363252,0.3976298161760698,79,38,41
GB285,-5.93115055505885,15.986012450323885,0.9854606561476718,0.014539343852328305,0.050568999196261795,3.427004326680913,100,99,1
GB286,-16.595667767629745,37.31633553525949,0.9578243847411189,0.04217561525888114,0.060276230439165156,1.2837911888641205,99,95,4
GB291,-25.459249425421703,55.03500370521234,0.936378375955203,0.06362162404479699,0.10645606689921454,1.6072500216209964,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.700100543158042,23.538132120798842,0.9747762303447088,0.025223769655291044,0.08209650141951602,3.1722029923455692,90,88,2
GB298,-47.544570959230235,99.18914191846046,0.8699162335181766,0.1300837664818235,11.135580050138486,74.4675689922476,123,107,16
GB299,-61.403539136868744,126.9062518274565,0.041351656382182564,0.9586483436178175,0.45619329296251554,0.12048555612130303,124,27,97
GB300,-16.578549138799346,37.30524642574684,0.9995739720922164,4.260279077835748e-4,0.03022532403738194,0.4711752700772097,84,80,4
GB301,-46.1798130624928,96.53873060259754,0.3714285490760728,0.6285714509239273,60.24056453587186,35.596693817693534,70,26,44
GB302,-14.860261172047462,33.83702719846386,0.9913377647961052,0.008662235203894735,0.02775546160110536,1.0177086595748892,106,102,4
GB303,-5.707356340781973,15.570556837408102,0.9818958387662386,0.01810416123376151,0.0898970541954268,4.875647143585753,80,79,1
GB304,-35.72244040596414,75.58281184641105,0.9995720458980205,4.279541019794714e-4,0.05321586465147725,0.20205583990461493,90,70,20
GB305,-60.47597354413468,125.07960666273745,0.6100574599409667,0.38994254005903334,0.25496525727658653,0.2965424734748985,97,59,38
GB306,-41.00834096199056,86.14711670658983,0.9923161565041128,0.007683843495887187,0.0880002760582472,0.09242193500249811,95,77,18
GB309,-59.03082546333174,122.16249126279793,0.8123123402821077,0.18768765971789217,1.9657084927385677,8.507587917335293,122,99,23
GB312,-63.79381262669828,131.6928884112913,0.01232853590332535,0.9876714640966746,0.08470784796117695,0.25189861881833864,117,82,35
GB313,-78.96929506656747,162.04385329102968,0.5620035728901119,0.43799642710988806,0.8083293935185575,1.0345168807857226,117,66,51
GB314,-5.965746897498111,16.04058470408713,0.9999971510491401,2.8489508598911387e-6,0.007749845228946736,0.1671488679497413,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.71243937704418,127.5292265801753,0.8370976970688895,0.16290230293111066,0.193478834625711,0.845752990999323,118,91,27
GB317,-54.82355061878127,113.75329592782802,0.8174583264234137,0.18254167357658643,1.2998703715343252,5.821080949148186,116,95,21
GB318,-74.5862551724744,153.27685817103574,0.9512150876125001,0.04878491238749996,0.23202856124854215,0.23479269290015475,118,56,62
GB319,-16.13561205692237,36.37206444997919,0.9858690014096699,0.014130998590330084,0.029343573136132155,0.853233980682933,122,118,4
GB320,-35.04215346005619,74.18775519597445,0.9999730831033962,2.691689660387471e-5,0.05010669925724249,0.17619140980822381,119,108,11
GB321,-10.15141097106101,24.409016632387505,0.9796508105677327,0.02034918943226731,0.047088188991465954,2.251091039854016,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046485,146.27990358809953,0.642201823429358,0.3577981765706419,53.547727674296475,96.11130129988912,109,70,39
GB325,-16.469345230019,37.07352192071216,0.9558422737921217,0.044157726207878244,4.616574704507641,99.93080807454474,92,88,4
GB326,-44.681779952506815,93.48120696383717,0.15058447339115344,0.8494155266088464,6.285414662121542,1.1142789686478456,105,16,89
GB327,-6.052895658373583,16.214882225838075,0.012912124541507246,0.9870878754584929,4.727482822149298,0.061840407633582825,113,1,112
GB328,-13.339314978525037,30.792915671335788,0.999900274066733,9.97259332670682e-5,0.016860687611079395,0.11575173250569673,108,105,3
GB329,-22.881499990344995,49.88299998068999,0.9416382977970884,0.058361702202911606,3.162331450345843,51.02271338181277,103,97,6
GB330,-25.217878191917777,54.56207217330924,0.9285175535554814,0.07148244644451857,2.8983557106863627,37.648042109314716,98,91,7
GB331,-36.419534068571615,76.96406813714323,0.8766372674351415,0.12336273256485854,0.38583638696236144,2.74180049563118,99,87,12
GB333,-38.79182310134349,81.68621030525108,1.596404551716241e-4,0.9998403595448283,0.043608702128342884,0.056195567145179044,120,21,99
GB334,-54.86776965744989,113.84268217204264,0.7634690583777595,0.23653094162224061,0.1338145995966027,0.03792898056391478,115,75,40
GB335,-38.46685980512712,81.03898276814898,0.9999955833129796,4.416687020365409e-6,0.04752327211033327,0.046173102395475625,117,103,14
GB336,-5.971444891803364,16.056097330776538,0.9877790134300541,0.012220986569945847,0.020655219211724415,1.4058943035443077,109,108,1
GB400,-19.95733879568755,44.03588971258722,0.950677784723536,0.049322215276464056,0.5363276254400774,10.337628915924046,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.695245807038251,15.542390348253718,0.9834008069677082,0.01659919303229185,0.02670348268788642,1.376570393969635,82,81,1
GB403,-31.133805273153367,66.41218885955975,0.9777764013678981,0.022223598632101844,0.05010249986576202,0.5637839219713878,86,73,13
GB408,-75.68963732721795,155.48453781233064,0.6482905900635466,0.3517094099364534,0.399901720207009,0.7514574556540164,117,72,45
GB409,-49.17858414257034,102.46431114228353,0.9871674519564227,0.012832548043577212,0.07708241670273712,0.3281342903685214,115,88,27
GB410,-69.11218533265026,142.33346157439144,0.30088497321393076,0.6991150267860692,63.37541862883891,27.27549888924776,113,34,79
GB415,-42.50739578964526,89.14962303996468,0.8260993748764696,0.17390062512353044,6.447398566209786,30.627790563385773,92,76,16
GB421,-57.51967824650115,119.17418795367647,0.3472380023931664,0.6527619976068336,0.6882880021294115,0.33962828822161806,92,31,61
GB422,-13.997447675584826,32.12392760923417,0.9993543521858885,6.456478141114887e-4,0.02088097700449127,0.5878725371144726,96,92,4
GB430,-36.6557360519476,77.41147210389519,0.9999904987522065,9.501247793488749e-6,0.04476880036479535,0.10411023752795649,123,108,15
GB431,-34.613206754656325,73.32558706303166,0.9171002918282686,0.08289970817173145,0.25841812391315555,2.8587457163578476,124,114,10
GB432,-39.21885038900043,82.53854111413531,0.9016373233699915,0.09836267663000862,5.38668885821291,49.37685604281644,122,110,12
GB433,-42.11702707468405,88.33161512497786,8.201402839877255e-6,0.9999917985971601,0.08297086872852585,0.048062627060974875,126,35,91
GB519,-65.82971558573615,135.77593602584125,0.44252093358842914,0.5574790664115709,0.5586883446046176,0.30499660468001655,106,35,71
GB520,-56.3140378286422,116.7306397598485,0.9891790724904104,0.01082092750958954,0.4374212226424287,0.05557379600623201,120,26,94
GB521,-75.25682917861712,154.618921515129,0.7443828580154338,0.2556171419845662,0.24340063490452385,0.35961943540700536,117,66,51
GB522,-62.96257290105078,130.03835334927138,0.24268681310089463,0.7573131868991054,0.604854969156034,0.24338950892688066,109,29,80
