Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB091,-30.23567983754533,64.56892065070042,0.9999959416583205,4.058341679448227e-6,0.03916417652301311,0.09666542900554777,126,116,10
GB092,-72.52364499653761,149.14565064881293,0.07993554604878819,0.9200644539512118,0.10225022750849833,0.20994035088555774,125,79,46
GB093,-64.81351278122665,133.7230255624533,1.346095129827796e-4,0.9998653904870173,0.17415635560605558,0.13702610610525293,128,52,76
GB094,-10.322136685721935,24.74027337144387,0.9831840662604352,0.016815933739564783,0.026293561438763116,1.3007411085694114,128,126,2
GB095,-23.1731675467949,50.453477950732655,0.9757727537686478,0.024227246231352268,0.043423721999824014,0.7581645544041337,115,109,6
GB096,-44.668171449332164,93.44253758892981,0.8706799950642624,0.1293200049357376,3.587821149318945,24.155923146869608,116,101,15
GB098,-57.36309798112833,118.83239065252214,0.9280563345306856,0.07194366546931448,0.13445630394608232,0.5350176992965026,116,94,22
GB099,-9.35733178631468,22.83587569384148,0.9984139280001763,0.001586071999823687,0.014091852671615267,0.553131255583502,102,100,2
GB103,-40.0455153617708,84.20753557791053,0.989622246208984,0.010377753791016103,0.08451826739350729,0.2636786678582967,106,92,14
GB104,-34.9901984361053,74.09804393103414,0.9989135761292358,0.0010864238707641181,0.06786720277536092,0.24152594814825346,105,92,13
GB105,-64.80249578140435,133.73130735228239,0.5165278743273544,0.4834721256726456,0.42879627007419074,0.41022431203378873,98,50,48
GB107,-67.58365707454789,139.26106414909577,0.9890726268779654,0.010927373122034621,0.10605662253762582,0.3416944213520276,131,100,31
GB108,-63.76769806600608,131.63623646814662,0.996905490581011,0.0030945094189890406,0.14380469980327215,0.14893592992919638,122,79,43
GB109,-34.392333620584225,72.90966724116845,0.8867019784936767,0.1132980215063233,0.34398756111059925,2.6922027602621097,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.86597837763713,73.83540503113632,0.99959385925762545,4.061407423745282e-4,0.051419940984141606,0.3060780052687075,119,108,11
GB113,-57.55484748857596,119.20969497715191,0.18235590557977202,0.817644094420228,3.9703677761579423,0.885495302920543,123,22,101
GB114,-43.21557594753948,90.54765674944788,0.8584905599910725,0.14150944000892748,14.226379025318225,86.30669512451044,106,91,15
GB115,-72.38589938383002,148.8818905107793,0.1599910460454082,0.8400089539545917,0.34597120524770475,0.20325147741218497,112,41,71
GB116,-5.634930779527744,15.38636641342442,0.9999993348644477,6.651355523145797e-7,0.0071077325979788395,0.0937648099541429,106,105,1
GB117,-55.70367444773281,115.51643980455653,0.805309724428838,0.19469027557116197,24.16850171205004,99.96970519708809,113,91,22
GB118,-52.90402385825948,109.92343233190357,0.09743323213589439,0.9025667678641056,0.6037609006948012,0.14812361461471105,107,23,84
GB119,-62.93343484560745,129.97031796707697,0.7646932334544235,0.23530676654557647,0.34482620642913153,1.1394890611254538,119,93,26
GB120,-63.97966133221328,132.06188676699065,0.7750238531823109,0.22497614681768902,18.698098661610384,64.41337304815504,120,93,27
GB121,-47.2633997260929,98.62849436744004,0.8677686269539326,0.13223137304606744,15.237333882670114,99.99503141509967,121,105,16
GB122,-56.82108046153187,117.7903090712119,0.5633938710836163,0.4366061289163838,0.7717616293323596,0.9953237093795158,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.85856720065815,101.8671344013163,0.2870066810083213,0.7129933189916786,0.04191961463876539,0.20033256938774804,83,41,42
GB126,-66.4158031280682,136.95041813732453,0.33685329568699124,0.6631467043130088,11.078560478349075,5.627487227679996,104,35,69
GB127,-15.671415514688801,35.494729763554815,0.9999667383823673,3.3261617632718006e-5,0.02597805164272255,0.07448474760529762,82,77,5
GB129,-14.025701149996902,32.154850575855875,0.9733723063150275,0.026627693684972635,0.1489460289151169,5.444705028538214,119,116,3
GB130a,-56.57887917999043,117.25531933559061,7.158512465915786e-4,0.9992841487534084,0.2526448691907581,0.08580170858602099,126,32,94
GB130b,-63.99377786264987,132.0851167009095,0.9955252066574876,0.004474793342512381,0.11867434266518045,0.24464156639811396,126,88,38
GB131,-57.21427955736135,118.5245591147227,0.9968707245577872,0.003129275442212859,0.07001792366650453,0.27538159859871525,128,94,34
GB132,-64.30116522575356,132.6991046450555,0.9992179521353396,7.82047864660453e-4,0.3014615385184677,0.03539423982796884,127,43,84
GB133,-27.493959255219583,59.08240669941554,0.9303084470614607,0.06969155293853926,0.018180348874670835,0.16354895122519927,130,117,13
GB134,-13.735461469323406,31.584130485816623,0.02929818283927629,0.9707018171607237,4.0376224701487295,0.12186582145469203,109,3,106
GB135,-16.61451065769491,37.35805357345434,0.04277460075969548,0.9572253992403046,5.366413823863483,0.23980371807466766,96,4,92
GB136,-68.85128032836167,141.80782381461808,0.3543372714899644,0.6456627285100356,0.6252711230130452,0.2593833389586234,117,34,83
GB137,-60.18396271619745,124.46548640800465,0.9284308039224313,0.07156919607756872,0.11479222186715471,0.26646253277088383,126,100,26
GB138,-83.65762838827847,171.41203097010532,0.6283983407514554,0.3716016592485446,3.8935915746095353,6.584272228483227,127,80,47
GB139,-61.96597799837134,128.04104690583358,0.17257183141401022,0.8274281685859897,0.6724801930457847,0.20253102061256306,113,26,87
GB140,-59.5176007032608,123.1797797197746,0.5232558122701876,0.4767441877298125,44.50044158467373,48.84194775116372,86,45,41
GB146,-38.819906960358225,81.82163210253464,0.884645264094569,0.11535473590543087,0.18479937529250864,0.32247139257199603,69,49,20
GB147,-62.589879286316815,129.2919081053439,0.8981050284779365,0.1018949715220636,0.19885518866656074,0.42875092991301456,110,76,34
GB148,-36.34660426682237,76.82507666551287,0.9999025418351055,9.745816489447644e-5,0.07982372099273415,0.21052741458404348,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.44416717330691,73.02786923033474,0.9337296267257992,0.06627037327420073,0.11303049052403852,0.6442588416775618,89,77,12
GB151,-23.10079846024114,50.31068782957319,0.9989356779208897,0.0010643220791103118,0.03281829588081698,0.5172597218831909,113,106,7
GB152,-46.138591468019584,96.39718293603917,0.8349514431619716,0.16504855683802844,13.551988440065488,68.55711144964047,103,86,17
GB155,-45.22179992286286,94.54196050146342,0.0011634301854462172,0.9988365698145538,0.21177649241124008,0.05252436988893352,125,26,99
GB156,-13.695671837398807,31.507848529166544,0.970440475188766,0.02955952481123398,0.5679135651697654,18.64462685273097,106,103,3
GB158,-32.35422895728368,68.80601889017711,5.0194852678823505e-5,0.9999498051473212,0.2179933010975522,0.04564421430576879,126,12,114
GB159,-58.6790122459526,121.48173583211138,0.4819141799448438,0.5180858200551562,0.3402297363300105,0.22267535977416508,100,36,64
GB160,-57.85584636845622,119.85627105016545,0.44693570234368224,0.5530642976563177,0.4753525712623547,0.3395226078039115,86,40,46
GB165,-10.292657580162302,24.68701007557884,0.9811112245489679,0.01888877545103199,0.11545464698101432,5.996886875175106,121,119,2
GB166,-13.31415687726825,30.729154090670953,0.9999964847915574,3.5152084425607813e-6,0.015068054442665218,0.10617633490983729,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.60373635364508,23.310036809854264,0.9999989511744662,1.0488255337913668e-6,0.01067047058591418,0.09534241795883543,120,118,2
GB171,-13.563566564493254,31.23058140484858,0.9999940395252493,5.960474750557096e-6,0.016976479056993874,0.19260210515193876,119,116,3
GB172,-30.27925889092867,64.65769133557635,0.9999959095315157,4.090468484356327e-6,0.03935263025419674,0.05853221761800193,124,114,10
GB177,-31.294773127021276,66.70835813523067,0.9340150695018157,0.06598493049818423,0.09080258827940964,0.7243234392973055,104,94,10
GB184,-64.7625242729644,133.6361596570399,0.7297095297215795,0.27029047027842046,4.240393698034464,11.447890441863349,111,81,30
GB185,-72.19102175534519,148.49015161879848,0.6686318628203886,0.33136813717961144,0.30668160481187035,0.48277646658176276,114,69,45
GB186,-71.37399410409083,146.8523360342686,0.7646466790896325,0.23535332091036748,0.2350420147042752,0.46602788762735303,118,74,44
GB187,-26.8239311254503,57.826966728512545,0.8795319179792505,0.12046808202074953,0.2927885040981869,2.138206154371356,70,61,9
GB188,-15.463287438812939,35.10048792110414,0.9436063987765064,0.0563936012234935,5.288668751510275,88.49269361530783,72,68,4
GB192,-6.0056610125489165,16.111322025097834,0.9994504488494275,5.495511505726007e-4,0.01111721254253967,0.658275227895402,123,122,1
GB193a,-64.09315116814294,132.28386331189563,0.7923213864938874,0.20767861350611272,1.831389948538386,6.986994947335655,126,100,26
GB193b,-25.10310448476961,54.30376994514897,1.0097640488650304e-5,0.9999899023595114,0.17148055401593368,0.03218940299987213,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.767803147516183,43.63817039759647,0.9997539879108478,2.460120891522623e-4,0.031673486055374726,0.3503453107795835,120,115,5
GB203a,-62.1521540654063,128.42930813081261,0.655103647866284,0.3448963521337161,0.22973397221639302,0.3765093804763575,99,63,36
GB203b,-55.65557215513065,115.4361443102613,0.2770476076557519,0.7229523923442481,0.5318357805527963,0.19495082985276369,99,25,74
GB204,-51.81924832955359,107.80516332577385,0.5333627810475758,0.4666372189524242,33.261635593886155,38.01779571370813,75,40,35
GB250,-44.726304623354444,93.62162333121593,0.6191781312081743,0.3808218687918258,0.24466227888841507,0.3140089674342287,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.836808026475396,89.85008664118608,0.16749043890392531,0.8325095610960745,0.4256545241678294,0.22191064949257264,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.597804964638073,59.32326950374423,0.08293707626917476,0.9170629237308253,5.306774820893219,0.4799325944632858,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.40307104631397,64.93245788210162,0.9182096001890612,0.08179039981093884,0.06221407844218262,0.8519292863039363,98,89,9
GB263,-58.536790145901314,121.19729163200881,0.7260087993777734,0.2739912006222267,0.2531665579796092,0.6047313645911548,100,70,30
GB264,-25.09918560558816,54.326030785644406,0.9271238634713413,0.07287613652865876,0.31035044421191543,3.9482500212056086,97,90,7
GB265,-49.940341210159204,104.05211099174699,0.9999529117101656,4.7088289834252194e-05,0.2177412382749986,0.08300451370552601,73,36,37
GB266,-51.109523903767474,106.38806189204199,0.44628751776435455,0.5537124822356455,0.28192280476798104,0.29958824218718494,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.61719368952533,65.38253552719881,0.9969653784276841,0.003034621572315998,0.08293181723266749,0.24033838669016358,84,73,11
GB276,-56.54435304788836,117.24660083261882,0.4814925661751746,0.5185074338248254,0.43161528098635304,0.4745006918536897,79,38,41
GB285,-5.928899377088951,15.981510094384086,0.9854314687777929,0.0145685312222071,0.05088738885916429,3.4415998411133666,100,99,1
GB286,-16.582728243448376,37.29045648689675,0.9578369464357596,0.042163053564240424,0.06003797823136212,1.2743145096269655,99,95,4
GB291,-25.41459607357208,54.945697001513096,0.9357335013596834,0.06426649864031664,0.1033804315741732,1.5512206050209463,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.693008188377165,23.52394741123709,0.9746618424861134,0.02533815751388644,0.07321329560140134,2.8146896054670205,90,88,2
GB298,-47.544570899746,99.18914179949199,0.8699181983612523,0.13008180163874764,14.907976508786554,99.69665166347505,123,107,16
GB299,-63.00305589611587,130.10528534595073,0.07775190433081136,0.9222480956691886,0.5152288495566453,0.1266971631186347,124,27,97
GB300,-16.096714085226925,36.341576318601994,0.9516481500426729,0.04835184995732718,3.160098751876484,62.19621656316185,84,80,4
GB301,-46.17981306353043,96.538730604672807,0.37142594238276766,0.6285740576172324,45.697019605405124,27.002480241329142,70,26,44
GB302,-14.72527917700724,33.56706320838341,0.9937953473497806,0.006204652650219381,0.02635499501502233,0.9478032117563552,106,102,4
GB303,-5.708685484131765,15.573215124107685,0.9819340762089468,0.01806592379105314,0.11121678334272286,6.044946827871221,80,79,1
GB304,-35.60442689671565,75.34678482791406,0.9997119266249772,0.00028807337502282857,0.05224947849023128,0.1811867183269428,90,70,20
GB305,-60.43668047713863,125.00102052874534,0.5691874864063438,0.4308125135936563,0.24310529777040307,0.2970179561653532,97,59,38
GB306,-41.061464643874096,86.2533640703569,0.9933613549392115,0.006638645060788509,0.08597558277420116,0.11503474908285799,95,77,18
GB309,-59.05733527093449,122.21551087800343,0.8114873138526489,0.18851268614735117,10.15408550600545,43.71011702341214,122,99,23
GB312,-64.25900539912334,132.62327395614142,0.9797634445834046,0.020236555416595366,0.1459963922623936,0.0948783189168369,117,82,35
GB313,-79.01194311929298,162.1291493964807,0.5628869527373326,0.4371130472626675,0.9959184902158662,1.2817250209519222,117,66,51
GB314,-5.825837898008311,15.760766705107532,0.9999993574789849,6.425210151337339e-7,0.007151390118696745,0.09114167968602264,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.496347945451504,127.09704371698996,0.8298068013098949,0.1701931986901051,0.20303041164333502,0.8903305713298867,118,91,27
GB317,-54.7443212121096,113.59483711448468,0.8167472763525,0.18325272364749995,1.250856698907409,5.5749992775294714,116,95,21
GB318,-74.92063564458958,153.9456191152661,0.9427539414485104,0.05724605855148961,0.2282506903289572,0.23058906140102142,118,56,62
GB319,-16.138680400238215,36.37820113661088,0.9827037504375027,0.017296249562497288,0.030721000861800584,0.9115165625563821,122,118,4
GB320,-33.84731212346635,71.79807252279477,0.9999702322104569,2.9767789543094513e-5,0.048710010607001614,0.17743195954347904,119,108,11
GB321,-10.143675179646989,24.393545049559464,0.9795716479281784,0.02042835207182153,0.046821724041047924,2.228417407612112,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802203325,146.27990359123632,0.642199264594551,0.3578007354054489,53.85281628740074,96.65781982511704,109,70,39
GB325,-16.46934523383921,37.07352192835258,0.9558425294979195,0.04415747050208047,4.604622532704676,99.67269408776828,92,88,4
GB326,-44.809125786861394,93.73589863254631,0.1521949147533714,0.8478050852466286,13.600218926729497,2.4414623080240774,105,16,89
GB327,-6.0467777261386875,16.202646361368284,0.013003572502942049,0.986996427497058,4.025167506498261,0.05303191348301266,113,1,112
GB328,-13.439266716470337,30.99281914722639,0.9998496864077105,1.5031359228947512e-4,0.01793693623764566,0.1701027089364566,108,105,3
GB329,-22.881237344677803,49.882474689355604,0.9416215657235368,0.058378434276463144,1.0492389078692967,16.923817767484685,103,97,6
GB330,-25.217876562442797,54.56206891435928,0.9285246274393774,0.07147537256062254,6.669886209823247,86.64737777737922,98,91,7
GB331,-36.28309122148471,76.69118244296942,0.8779707307857302,0.12202926921426983,0.23384951047449865,1.686479418662006,99,87,12
GB333,-39.02754363768971,82.15765137794352,8.203823018471525e-5,0.9999179617698153,0.043148951986089853,0.05757833287731299,120,21,99
GB334,-53.76073614587611,111.62861514889508,0.8877190662445527,0.11228093375544737,0.13240278804757544,0.03765339800859971,115,75,40
GB335,-37.84999719209955,79.80525754209384,0.999998231338457,1.7686615429573145e-6,0.04773917495884523,0.04493825279433615,117,103,14
GB336,-5.964080904021888,16.041369355213586,0.9884260750790863,0.011573924920913707,0.01966843399785821,1.3222418729550796,109,108,1
GB400,-19.955384228467878,44.03198057814788,0.9506437869044713,0.049356213095528845,0.507553198536787,9.77591805470578,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.685835744893304,15.523570223963823,0.9840771125646212,0.015922887435378848,0.0253684436527705,1.2878629161633184,82,81,1
GB403,-32.05028736929463,68.24515305184227,0.9695226225610634,0.030477377438936727,0.05359561202897338,0.5942236047805692,86,73,13
GB408,-76.0209689459075,156.14720104970974,0.650409028757695,0.34959097124230504,0.38660598532186274,0.7272479115992893,117,72,45
GB409,-49.21897247740262,102.54508781194811,0.991105280904235,0.008894719095765027,0.0760323370415965,0.3089641799070616,115,88,27
GB410,-69.11218534339802,142.33346159588694,0.30088809540508593,0.6991119045949141,43.577177243089885,18.7550144370672,113,34,79
GB415,-42.50739569011797,89.1496228409101,0.82608698463426955,0.1739130153657305,12.822794006419127,60.90828344890194,92,76,16
GB421,-57.89995026505314,119.93473199078045,0.3480063211611423,0.6519936788388577,0.8992237154786857,0.4750076651501804,92,31,61
GB422,-14.105750025108952,32.34053230828242,0.9986333693452305,0.0013666306547695094,0.02216146329359193,0.641637786153183,96,92,4
GB430,-35.987936582606665,76.07587316521332,0.9999930667871118,6.933212888188782e-6,0.044201570633480874,0.13290193985626467,123,108,15
GB431,-34.604876074101085,73.30892570192118,0.9172202790464152,0.08277972095358482,0.28277804777357257,3.1332275633853177,124,114,10
GB432,-39.213954594862436,82.52874952585933,0.9014822327010051,0.09851776729899493,1.165011832713862,10.66038641426554,122,110,12
GB433,-42.40958012891978,88.91672123344931,3.532920269589422e-6,0.9999964670797304,0.07461344055130992,0.04871651104663737,126,35,91
GB519,-67.31374581409422,138.74399648255738,0.4283512659299036,0.5716487340700964,0.6153171292719484,0.3314691813992235,106,35,71
GB520,-56.17866634822648,116.45989679901706,0.9907368606869342,0.009263139313065756,0.43778554119694607,0.056200364836731964,120,26,94
GB521,-77.41586298837487,158.93698913464448,0.7423135590047178,0.2576864409952823,0.2678449451539235,0.3817077055413698,117,66,51
GB522,-62.71743416761495,129.5480758823997,0.23010955921508763,0.7698904407849123,0.535447505858261,0.21641585009710224,109,29,80
