Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB096,-44.66851403147684,93.44322275321916,0.8706890097776047,0.12931099022239537,4.576998945743776,30.818282908273734,116,101,15
GB098,-56.85223336950289,117.81066142927126,0.9895827383564674,0.010417261643532712,0.11316410028776899,0.4214687869680226,116,94,22
GB099,-9.204099803905455,22.529411729023032,0.9980223542881312,0.0019776457118687828,0.014156417916013218,0.5984748731450795,102,100,2
GB103,-39.716658674807576,83.54982220398408,0.9985411794074724,0.0014588205925275567,0.07974575854497083,0.19484048514654093,106,92,14
GB104,-35.24841688007267,74.61448081896887,0.998324414116562,0.0016755858834380274,0.06940752439013347,0.2531524733966897,105,92,13
GB105,-64.07376088215467,132.27383755378304,0.5348825103261303,0.4651174896738697,0.4109644186148131,0.3811496143444423,98,50,48
GB107,-66.73818623316788,137.57012246633576,0.9859355122089519,0.014064487791048023,0.10856417214165878,0.3391919583793196,131,100,31
GB108,-65.0904621811604,134.28176469845528,0.9911121298745134,0.008887870125486743,0.15410108488465699,0.1507457169046845,122,79,43
GB109,-34.02371656719497,72.17243313438993,0.8907396598340716,0.10926034016592838,0.12605019636799009,1.1963988950456397,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.02049092653915,74.14443012894037,0.9983035331086121,0.001696466891387965,0.05305832357274271,0.3331305792867219,119,108,11
GB113,-57.752068541787914,119.60413708357582,0.16627701502297978,0.8337229849770201,0.8454132547544314,0.18732329770709286,123,22,101
GB114,-43.215575947539556,90.54765674944804,0.8584905727922374,0.14150942720776272,13.960591999930424,84.69426284188613,106,91,15
GB115,-71.49603298275399,147.10215770862723,0.2055622524989588,0.7944377475010412,0.35247202187570803,0.205730468460203,112,41,71
GB116,-5.632132929300924,15.38077071297078,0.9999917288690193,8.271130980685913e-6,0.007130182582194155,0.09460346134437916,106,105,1
GB117,-55.70367445919715,115.51643982748521,0.8053046415492666,0.19469535845073346,18.209431504686066,75.31838369124662,113,91,22
GB118,-52.430978456707635,108.97734152879988,0.12714156721737557,0.8728584327826244,0.6454979451458623,0.15003432361581068,107,23,84
GB119,-63.00434968343692,130.11214764273592,0.764906091693038,0.235093908306962,0.36670169625051674,1.2104832088852087,119,93,26
GB120,-64.44327046559536,132.9891050337548,0.7533028900777183,0.24669710992228178,0.29429291052399736,0.8917894820516948,120,93,27
GB121,-47.26340155146819,98.62849801819063,0.8677709037662866,0.13222909623371343,8.190187224421704,53.74918510514223,121,105,16
GB122,-56.892852132946274,117.9338524140407,0.564181785716524,0.4358182142834759,0.7667775557025712,0.9919012687881907,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.90604768878114,101.96209537756229,0.463502995383602,0.536497004616398,0.05105356139862616,0.1977723871962969,83,41,42
GB126,-66.40792613268684,136.9346641465618,0.33718861641925824,0.6628113835807418,8.238515554305677,4.191137524068293,104,35,69
GB127,-15.513939848212521,35.179778430602255,0.9999701302062238,2.98697937761724e-5,0.025937218737971654,0.07917517369469057,82,77,5
GB129,-14.029630294233963,32.16270886432999,0.9734059000976167,0.026594099902383234,0.14738958529263216,5.394801496738928,119,116,3
GB130a,-56.033251247111174,116.1640634698321,0.0010229504689332936,0.9989770495310668,0.2626361437929818,0.08584198846993094,126,32,94
GB130b,-63.43319430287991,130.96394958136958,0.9940269368631797,0.0059730631368202815,0.11971008772038937,0.25439052596722694,126,88,38
GB131,-57.145849119357194,118.38769823871439,0.9967477173591449,0.0032522826408550973,0.07197167660077147,0.28156360084216175,128,94,34
GB132,-64.20860182231236,132.5139778381731,0.9884956361524703,0.011504363847529767,0.30704351882923786,0.03488929246676375,127,43,84
GB133,-28.130314967988976,60.35511812495433,0.9780168587832911,0.02198314121670886,0.019239891272554575,0.1640990421186665,130,117,13
GB134,-13.730999752293624,31.575207051757058,0.029366585067017444,0.9706334149329825,3.518359941235866,0.10645072257431827,109,3,106
GB135,-16.627828243790862,37.384688745646244,0.042606463346418426,0.9573935366535816,6.3359260095035586,0.28196492766911224,96,4,92
GB136,-69.01287228424486,142.13100772638447,0.33569634115301905,0.664303658846981,0.6933760030291605,0.2848415022577893,117,34,83
GB137,-60.83161622845311,125.76079343251597,0.9205863238064583,0.07941367619354163,0.12081507897604407,0.3015472409673345,126,100,26
GB138,-83.68645125124566,171.4696766960397,0.6295854788342891,0.3704145211657109,5.38819984782819,9.158205705796679,127,80,47
GB139,-61.07107034811574,126.25123160532239,0.12563089153413376,0.8743691084658662,0.5987356648798792,0.18045345561585086,113,26,87
GB140,-59.51760143408321,123.17978118141943,0.5232623693900722,0.47673763060992774,19.628075413320367,21.54357572780864,86,45,41
GB146,-38.74549294447072,81.672804070759625,0.9742329001005924,0.025767099899407505,0.16594737611202381,0.23280111762787192,69,49,20
GB147,-63.198486029660295,130.50912159203088,0.882433984612514,0.11756601538748607,0.2053197103848255,0.4382929197597558,110,76,34
GB148,-35.97559120773378,76.08305054733569,0.9997196911126084,2.8030888739160724e-4,0.07908930658784127,0.1973507765759457,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.49341595489914,73.12636679351921,0.9134946622040372,0.08650533779596287,0.11884576380774001,0.7060692491901666,89,77,12
GB151,-23.263205515122742,50.63550193933639,0.9987053939856849,0.0012946060143151218,0.03338505320251406,0.5242752848489443,113,106,7
GB152,-46.13859146801915,96.3971829360383,0.8349514646511104,0.16504853534888966,11.116893815448996,56.238407411244346,103,86,17
GB155,-44.78297357579434,93.66430780732638,0.0033532750436427203,0.9966467249563572,0.20836875567204388,0.05326439625668487,125,26,99
GB156,-13.695717859257119,31.50794057288317,0.9704416399618209,0.029558360038179025,0.6046658079272264,19.85201064997542,106,103,3
GB158,-32.719618097739755,69.53679717108926,1.5127363723920541e-4,0.9998487263627609,0.2273616270696141,0.0463940131140186,126,12,114
GB159,-58.64576281558937,121.41523697138493,0.4967980985934482,0.5032019014065517,0.35500839735868595,0.23547091138300585,100,36,64
GB160,-58.06388497058458,120.27234825442217,0.4591994038843246,0.5408005961156754,0.49109856698206816,0.35145720162524885,86,40,46
GB165,-10.301888474756327,24.705471864766892,0.9812274606839524,0.018772539316047623,0.13960223775270245,7.296911032930274,121,119,2
GB166,-13.164070409142449,30.42898115441935,0.9999855839975447,1.4416002455304052e-5,0.014926979145668377,0.09333157386815932,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.619950960416856,23.342466023397815,0.9999897764954943,1.0223504505784097e-5,0.010676056073194802,0.09345229260433432,120,118,2
GB171,-13.571120520241715,31.245689316345498,0.9999654758372577,3.4524162742225346e-5,0.016801896407194716,0.17372073016163325,119,116,3
GB172,-30.290295630846707,64.67976481541243,0.9999769003699212,2.309963007879498e-5,0.039671667386313114,0.05890352217663842,124,114,10
GB177,-31.574335994876705,67.26748387094153,0.9145067328720756,0.08549326712792445,0.10004639092325893,0.8342175346018916,104,94,10
GB184,-64.77058756404294,133.652286239197,0.72971086744523594,0.270289132554764,5.905922469797802,15.944465719972223,111,81,30
GB185,-72.63434916271984,149.37680643354778,0.6735555431467145,0.3264444568532854,0.3043697526226635,0.4581343090863388,114,69,45
GB186,-72.4722014000526,149.04875062619215,0.7510326456237152,0.24896735437628492,0.24393338242055454,0.46708718620835027,118,74,44
GB187,-26.90450966192501,57.98812380146197,0.8847715663755907,0.11522843362440927,0.1981569196267206,1.5344387983606813,70,61,9
GB188,-15.463287438812257,35.100487921102776,0.9436063735131611,0.05639362648683883,5.505677909514077,92.12375740972328,72,68,4
GB192,-5.9603772655475025,16.020754531095005,0.9998720730683514,1.2792693164870748e-4,0.009851985148249134,0.5051303819227838,123,122,1
GB193a,-64.08107252843267,132.2597060324751,0.7921862887429959,0.207813711257004,1.5827408823573164,6.033411453225774,126,100,26
GB193b,-25.28451105757384,54.66658309075744,2.4145198306707068e-4,0.999758548016933,0.1478591252683499,0.03166074815780046,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.86292440831033,43.828412919184764,0.9991596357864119,8.403642135881476e-4,0.031540649724781086,0.34028142514335236,120,115,5
GB203a,-63.21438372725048,130.55376745450096,0.6325493555709402,0.3674506444290599,0.24927877830649073,0.4104689995625355,99,63,36
GB203b,-56.09106331760041,116.30712663520082,0.30223749447093196,0.6977625055290679,0.5437414504252933,0.19610070298668858,99,25,74
GB204,-51.819248199440196,107.80516306554706,0.5333354977604727,0.46666450223952727,35.01730810009007,40.02012871381301,75,40,35
GB250,-44.5392089092878,93.24743190308264,0.5419996757402469,0.4580003242597531,0.25728930575761283,0.34536166096819687,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.75440423134736,89.68527905093,0.06331401290181048,0.9366859870981896,0.3458800720917245,0.19548604796385632,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.61116296204293,59.34998549855394,0.08274041090710348,0.9172595890928965,6.222214350877123,0.5612681276621819,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.656696002285216,65.43970779404411,0.9227886721153388,0.07721132788466124,0.07501806658054071,0.94960025585904,98,89,9
GB263,-58.89274773302414,121.90920680625446,0.7087438176473638,0.29125618235263623,0.27017209760150196,0.6586916767022443,100,70,30
GB264,-25.11280538049918,54.35327033546644,0.927277434435961,0.07272256556403896,0.34244582660415623,4.366488762987623,97,90,7
GB265,-50.592894651576145,105.35721787458087,0.4931506867891439,0.5068493132108561,72.764080071797,70.79748383926261,73,36,37
GB266,-49.70758358959142,103.58418126368989,0.3933239677289603,0.6066760322710397,0.2522171247926591,0.27919119419084076,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.29094064556341,64.73002943927497,0.998542892814912,0.0014571071850878953,0.08220574281318957,0.22546114659846475,84,73,11
GB276,-55.91511603082707,115.98812679849625,0.4669207497773214,0.5330792502226787,0.4152382977616732,0.4604729445569842,79,38,41
GB285,-5.9296077595745675,15.98292685935532,0.9854367677789748,0.0145632322210251,0.05008283934136083,3.3883572319382,100,99,1
GB286,-16.636451886318063,37.39790377263613,0.9569194927131457,0.04308050728685445,0.07011282167188161,1.5278323094059143,99,95,4
GB291,-25.55871066485705,55.23392618408303,0.9359477966254052,0.06405220337459487,0.12823250112215384,1.8893668760087559,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.698208589960986,23.53434821440473,0.9747498972804355,0.025250102719564425,0.08180564177329218,3.1575760761285094,90,88,2
GB298,-47.544570898856605,99.1891417977132,0.8699186925472308,0.13008130745276927,14.943626831904785,99.93549857456921,123,107,16
GB299,-61.962902401830945,128.0249783573809,0.06083564133348235,0.9391643586665177,0.5004758291779662,0.12231498692338875,124,27,97
GB300,-16.096714074343033,36.34157629683421,0.9516456713519712,0.04835432864802883,4.878166065340185,96.00558522915883,84,80,4
GB301,-46.17981306249304,96.53873060259802,0.37142857618736347,0.6285714238126365,39.884557633297575,23.568148172791197,70,26,44
GB302,-14.81035984402134,33.73722454241161,0.9850358615040176,0.014964138495982415,0.03122876059687831,1.1781543277815996,106,102,4
GB303,-5.70628972592532,15.568423607694795,0.9818724950045845,0.018127504995415437,0.08204091673890238,4.443719152023003,80,79,1
GB304,-35.89113640795502,75.9202038503928,0.9994693943472337,5.306056527662944e-4,0.05947180627281597,0.2634609165490664,90,70,20
GB305,-60.91516720346408,125.95799398139624,0.6016558120698365,0.39834418793016335,0.2597796353530805,0.30862117180130477,97,59,38
GB306,-41.00393059772509,86.13829597805886,0.9988813694201086,0.001118630579891314,0.0883841191270525,0.10495594787887505,95,77,18
GB309,-59.05733532776868,122.21551099167182,0.811475411567993,0.188524588432007,20.262561688088976,87.21711434046699,122,99,23
GB312,-63.62407077606529,131.3534047100253,0.9856698816466511,0.014330118353348931,0.14871641427629592,0.07810754605809092,117,82,35
GB313,-79.27378423944256,162.65283163677987,0.5598118128146716,0.44018818718532843,0.8834079223061758,1.121744254181683,117,66,51
GB314,-5.944642865245502,15.998376639581913,0.9999899182418188,1.008175818111916e-5,0.007500412167756977,0.12475161289391697,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.449188911750525,127.002725649588,0.8431830205601207,0.15681697943987932,0.18949940597062886,0.8257715514561743,118,91,27
GB317,-54.73883810001317,113.58387089029182,0.8167727380836551,0.18322726191634497,1.1404772524258282,5.083909012268161,116,95,21
GB318,-74.00159546236813,152.1075387508232,0.9696659203252801,0.030334079674719926,0.22810410072848977,0.21791935529895143,118,56,62
GB319,-16.39102170953416,36.882883755202776,0.9832651870002582,0.01673481299974174,0.029978089471269644,0.8672902730384637,122,118,4
GB320,-34.58144580844261,73.26633989274728,0.9982968174446402,0.001703182555359834,0.04977281935637815,0.16844026432380166,119,108,11
GB321,-10.148300981193042,24.40279665265157,0.979625680539496,0.020374319460504147,0.04497952396856056,2.1406447294512736,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.0833480204646,146.27990358809902,0.6422017951185045,0.3577982048814956,53.445242168754085,95.92734114662447,109,70,39
GB325,-16.46934522884868,37.07352191837152,0.955842279501975,0.04415772049802495,4.5819170571963195,99.18061881467295,92,88,4
GB326,-44.815757886264116,93.74916283135175,0.1523788862097592,0.8476211137902409,34.547492119113656,6.210685747209597,105,16,89
GB327,-6.0527821118898375,16.214655132870583,0.012908354189253578,0.9870916458107465,4.93734919101979,0.06456653162477366,113,1,112
GB328,-13.391433764651403,30.89715324358852,0.9999484251639829,5.157483601714383e-5,0.017766675907716,0.152683773680951,108,105,3
GB329,-22.876982624964196,49.87396524992839,0.9415135107251634,0.058486489274836594,0.5599681187135992,9.014347687492995,103,97,6
GB330,-25.217876562441955,54.562068914357596,0.9285246015042479,0.07147539849575221,7.249240277243679,94.17363290442164,98,91,7
GB331,-36.43452259100027,76.99404518200053,0.8769111706015901,0.12308882939841001,0.3997971487694683,2.848225605869456,99,87,12
GB333,-38.63459925714305,81.3717626168502,7.075372855955277e-5,0.9999292462714404,0.04637511157508786,0.05763492275223727,120,21,99
GB334,-55.325310737431444,114.75776433200575,0.0021455321549085525,0.9978544678450915,0.06168635237370342,0.17720470809023647,115,75,40
GB335,-38.3533938826996,80.81205092329394,0.9999779954359789,2.200456402112978e-5,0.047690838573462624,0.04753129483692093,117,103,14
GB336,-5.979087196622735,16.071381940415282,0.9869337625242154,0.013066237475784672,0.022707600013013324,1.5657346834891417,109,108,1
GB400,-19.95633353512446,44.03387919146104,0.9506665772750325,0.04933342272496755,0.5237574545234751,10.092928467380021,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.702253791674183,15.556406317525582,0.9824885680925953,0.017511431907404677,0.029640698400301427,1.5493586044143832,82,81,1
GB403,-31.77742170764803,67.69942172854907,0.9714473998223075,0.028552600177692497,0.05592279500170231,0.5997788303269689,86,73,13
GB408,-75.44844458849462,155.002152334884,0.6560589126156874,0.34394108738431256,0.3789576816812642,0.7078191961403851,117,72,45
GB409,-48.69585844469399,101.49885974653084,0.9832563744887496,0.01674362551125045,0.078135075099085,0.3330514105506483,115,88,27
GB410,-69.11218533265003,142.33346157439098,0.30088496179252955,0.6991150382074705,66.82790369085274,28.761377097898908,113,34,79
GB415,-42.50739569961841,89.14962285991098,0.8260922949510798,0.17390770504892022,8.096862465136978,38.461525864231966,92,76,16
GB421,-57.577365067261745,119.28956159519765,0.34720230047701994,0.6527976995229801,0.7388668867262015,0.3691001431555549,92,31,61
GB422,-14.197415840171018,32.52386393840655,0.9947327759892144,0.005267224010785578,0.02412284005652715,0.7427802350165593,96,92,4
GB430,-36.59647974112975,77.29295948225949,0.9999574933070235,4.250669297643174e-5,0.04469177077458083,0.09107281275092734,123,108,15
GB431,-34.619421992846576,73.33801753941216,0.9171465893428247,0.08285341065717536,0.2615282605108722,2.894940604791969,124,114,10
GB432,-39.208920666248574,82.5186816686316,0.9014371352905459,0.09856286470945406,0.9576147121866109,8.758161254852185,122,110,12
GB433,-42.759492192932726,89.6165453614752,4.200775573022558e-5,0.9999579922442697,0.0829701155306816,0.049051520716191434,126,35,91
GB519,-66.90032954573589,137.9171639458407,0.43968274705284816,0.5603172529471518,0.5836913147420898,0.3168630767225689,106,35,71
GB520,-56.31589237337058,116.73434884930526,0.9822028773542957,0.01779712264570433,0.4440648229045532,0.05834017211029561,120,26,94
GB521,-76.6512922647307,157.40784768735614,0.7505517824815816,0.24944821751841845,0.26081649698632925,0.375895628008581,117,66,51
GB522,-62.374632974732805,128.86247349663543,0.23290405645537512,0.7670959435446248,0.5466506354534942,0.22099877262315648,109,29,80
